time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.970109667398823,-1.94623283618651,3631.88,8.47767116685218,6.88055555555556,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2878.70018666811,99655.7150769234,328.693618033121,-2572.78332208626,0.0227597038604736
0.1,0.675196738457723,-1.31231799656296,3631.67,8.47767116685218,7.09166666666667,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2868.27976543975,99528.8848111892,328.693618033121,-2572.78332208626,0.0227597038604736
0.2,0.357000536443944,-0.667280334693791,3631.44,8.47767116685218,7.29444444444444,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2869.6578272496,99356.9605594415,328.693618033121,-2572.78332208626,0.0227597038604736
0.3,0,0,3631.21,8.47767116685218,7.64722222222222,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2877.4781795768,99148.9062377626,328.693618033121,-2572.78332208626,0.0227597038604736
0.4,-0.380282125041638,0.689521302992409,3630.95,8.47767116685218,7.91111111111111,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2886.44673752005,98913.6857622379,328.693618033121,-2572.78332208626,0.0227597038604736
0.5,-0.752804163242337,1.36792283991078,3630.61,8.47767116685218,7.96944444444444,1.72388658961242,-3.8933835157018,6.76579732991571,-3.30703185703493,-1.69634040212594,-0.306015831517266,-0.0238437585443107,0.544125225097042,1.62020864676063,2891.10066406367,98660.2630489512,328.693618033121,-2572.78332208626,0.0227597038604736
0.6,-1.13308604272255,2.02408011406069,3630.25,8.61554405988987,7.93611111111111,3.09634835755296,-4.15480686287907,6.72596059176347,-3.42441724941942,-3.00566087123892,-0.39835593298819,0.628242333082789,0.888771524245503,2.92561566687344,2939.23085601397,98402.4864335666,652.410738830268,-2605.83729179958,0.0399588695768689
0.7,-1.55993395738283,2.70248156916158,3629.89,8.73373522811253,8.19722222222222,4.39621632695384,-4.54779339933349,6.65683024967186,-3.35891608391848,-4.14847399105829,-0.346251763975587,1.41314940994653,1.35277894586583,4.13898439930008,3010.35138866905,98141.8925874127,1041.8044282634,-2550.72682641327,0.0548375593713791
0.8,-2.05662961918109,3.36976167970147,3629.58,8.87175288706553,8.57777777777778,5.3051965360142,-5.05046901794898,6.60835264452445,-3.087140637143,-4.83986331315263,-0.184647343594776,2.16488770014512,1.86434996211196,4.96365070479856,3134.86043705371,97890.5736503505,1406.26597842553,-2411.75165761994,0.063104397390458
0.9,-2.56884564269544,4.02591892182211,3629.3,9.0842879017949,8.63333333333333,5.6295849961813,-5.59668334553692,6.59832905791733,-2.76829836829968,-5.02260443398998,-0.0961988809792929,2.54094818998579,2.25015677705639,5.21388881777789,3312.98846946039,97655.9934545453,1657.21040698081,-2227.76906743625,0.0625310651885099
1,-3.16643236315243,4.68207775577139,3629.03,9.33353135300403,9.05,5.30135647077833,-6.05876045031447,6.62559262862803,-2.55102952603146,-4.76759428000654,-0.153734751175905,2.31317764942365,2.35346542688673,4.80295323685458,3495.63350694146,97441.9753846153,1761.83021961106,-2044.06607103833,0.0545294701453223
1.1,-3.81058256155193,5.33823508913432,3628.79,9.5677922118725,9.31388888888889,4.6841941435908,-6.46398833210155,6.64350199297111,-2.37136752137073,-4.4253809462769,-0.364731091422703,1.4915258918736,2.36685355517024,4.05583032477208,3668.67170226067,97249.5073006997,1778.56672398299,-1889.64597519017,0.0441568709266556
1.2,-4.47025586552594,6.00551536258589,3628.57,9.78479302898478,9.54166666666667,4.13575944505669,-6.8733160055232,6.59465794574885,-2.23834498834726,-4.04326773269181,-0.639942357154778,0.589038206458623,2.2741395845581,3.43625176533362,3837.96869202813,97073.8511328673,1737.51482340133,-1792.58197890678,0.0360801063063098
1.3,-5.16873331730572,6.67279566291406,3628.32,10.0119351920084,9.79444444444444,3.67865825383381,-7.29425137995981,6.47206038347084,-2.26829836830115,-3.61045591413669,-0.667713243340696,-0.226481048307359,2.2500963864149,2.91690686577294,4007.21361485507,96892.8166153851,1758.41720474412,-1770.01050189817,0.0290332200673099
