time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.139695753191504,-2.62463288168027,3629.44,9.91647101275562,8.61944444444445,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3917.85139015249,101815.396867134,1091.33929575104,-2154.80521688126,0.0142521940389902
0.1,0.0698478028818056,-1.77941134172202,3629.13,9.91647101275562,8.83611111111111,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3947.68270578719,101559.705734267,1091.33929575104,-2154.80521688126,0.0142521940389902
0.2,0.0232825522003617,-0.911947225584707,3628.83,9.91647101275562,8.98055555555555,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3952.48008015591,101313.98467133,1091.33929575104,-2154.80521688126,0.0142521940389902
0.3,0,0,3628.53,9.91647101275562,9.28888888888889,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3940.34653810444,101076.806769232,1091.33929575104,-2154.80521688126,0.0142521940389902
0.4,0.0310433871149352,0.900827985420871,3628.21,9.91647101275562,9.41388888888889,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3920.59396918373,100846.745118882,1091.33929575104,-2154.80521688126,0.0142521940389902
0.5,0.0776084505876853,1.84613893977801,3627.91,9.91647101275562,9.67222222222222,1.87376648855971,0.528380366296117,9.48974028475711,-2.82878787879073,0.942686395733751,1.45749846851637,0.705720502196386,1.24369297267551,1.37972395275811,3902.0917318348,100622.37281119,1091.33929575104,-2154.80521688126,0.0142521940389902
0.6,0.131934461697464,2.7914520848972,3627.63,10.1286184152609,9.76944444444444,2.6544825277577,0.740898949274214,9.74638535229216,-2.65479797980034,1.38413483345754,2.25743255463448,0.185597721583016,2.22484313731992,1.47978069926628,4107.27273519539,100411.245146854,1966.42039504218,-2121.07496992492,0.0141133960517505
0.7,0.209543028509764,3.79237176587375,3627.37,10.4026459050878,10.175,3.32480220207071,0.885004983077758,10.0319566824304,-2.60608003108252,1.5789907022903,2.73721142334656,-1.03381413652363,3.03299792517599,1.37671200306417,4361.04123331581,100200.538237763,2667.4415436455,-2167.79556066291,0.0125866927292603
0.8,0.310433925072339,4.80441034981101,3627.12,10.7596734476887,10.3166666666667,4.04877488150838,1.00627180771592,10.3544483962896,-2.746522921526,1.33313213218248,2.76787044978767,-2.6370873956826,3.46145133306317,2.00576584721214,4680.27488245087,99983.2273007003,3028.61655836795,-2315.38462027489,0.0181412427447108
0.9,0.411325018539593,5.84981520117035,3626.86,11.1370472354821,10.6555555555556,4.75230442776034,1.13163889173618,10.619647736538,-3.15852758352917,0.593064941661413,2.3640361338479,-4.07970642411242,3.47149749722755,3.19885651181069,4993.28015695369,99743.4882797212,2951.74739231044,-2564.49881037436,0.0261660418675065
1,0.527737488587772,6.9285813410111,3626.52,11.4579129562397,10.9944444444444,5.01999216705851,1.15701029827498,10.7917372267127,-3.67198912199267,-0.732720908273299,1.71287516137689,-4.66149118946352,3.03319444647706,4.04385162246373,5249.97593162583,99474.3695664342,2472.00036136353,-2878.10172657239,0.0304684015536133
1.1,0.620867661988827,8.01847116512587,3626.1,11.7053204012357,11.3666666666667,4.84495072734099,0.992175049207736,10.8804596846528,-4.20067987568197,-2.38266660905041,1.15510933786941,-4.05735995421224,2.32781056784697,4.33463308635268,5438.61536580049,99168.1878041962,1809.59134762403,-3197.1879218232,0.0310120358030325
1.2,0.729519432729053,9.11948215275083,3625.66,11.8796929938189,11.5138888888889,5.21381087338494,0.661419537778852,10.9588987688235,-4.53785936286181,-4.52242607038759,0.416487469920985,-2.56086400433613,1.11062329356408,5.11797795766287,5595.81256720775,98833.8886153851,831.576051440575,-3453.15354557006,0.0360961671587084
1.3,0.783845076128193,10.1982476911442,3625.17,11.9281552203789,11.5416666666667,6.89121485084178,0.134592071588262,10.9786207926194,-4.66182983683269,-6.84230766296593,-0.710399732084121,-0.408656562941081,-0.571340844286909,6.87368333368908,5649.46475824548,98476.868643357,-390.293630283028,-3569.62287153455,0.0482671258720842
1.4,0.745040775356489,11.2658944035845,3624.73,11.8284529143873,11.5111111111111,9.42085490807044,-0.687757970564134,10.896462648505,-4.55042735042947,-8.9707680278869,-2.36711661532118,1.63541649686787,-2.28815422632427,9.20706866023351,5576.33597594868,98114.671552448,-1661.46173310266,-3527.45470585351,0.065317744761835
1.5,0.620867373284675,12.3669022458973,3624.27,11.6078986773293,11.6583333333333,11.8671065244926,-1.6608931968124,10.6270695269466,-4.36464646464863,-10.6086669131077,-4.32760973752109,3.0913100054996,-3.60637384191627,11.4515583850646,5359.07439605304,97759.2248391609,-2632.45261477133,-3355.7599214312,0.0839065899406353
1.6,0.426846231083242,13.4345488009205,3623.88,11.2000206201614,11.5916666666667,13.4554831296436,-2.83020289150845,10.0754111356419,-3.98954933955217,-11.4785893294222,-6.03691327632568,3.58436763637908,-3.80692674782248,13.0097205566519,5010.52981656457,97435.9201678327,-2962.17969295057,-3113.51905488442,0.10288314631791
1.7,0.0853691634196061,14.4243459272285,3623.47,10.7381531842918,11.3972222222222,13.6825772115568,-4.00555732440797,9.32941089400138,-3.49650349650693,-11.3858187740992,-6.90884982960719,3.1374900837325,-2.77693879167503,13.391694854572,4661.61675667177,97149.1663216787,-2506.32723611025,-2879.05265815724,0.116191641520004
1.8,-0.403562730433632,15.3140490097017,3623.13,10.4853954278339,11.0861111111111,12.6782231815862,-5.13693815839729,8.55232282622627,-3.22694250194368,-10.5199359371268,-6.71001754824773,2.24587520202386,-1.01028960894389,12.5952323858937,4447.79024637946,96879.4256223779,-1423.47638237033,-2680.34153780822,0.114949074876227
1.9,-0.939060590974496,16.1036624305687,3622.81,10.4661545189283,10.5888888888889,11.0455559655291,-6.13107047375429,7.90828903343226,-3.06746309246527,-9.36275191227947,-5.6263361562578,1.63936715641388,0.752931845022462,11.0433407137819,4412.48641661987,96621.1550769233,-9.88947017486849,-2504.1269499712,0.100600918542747
2,-1.6452950735857,16.8265464137705,3622.61,10.643994646652,10.5638888888889,9.28867451472616,-6.95724834850611,7.46224753718924,-3.03416860917102,-8.0961743698993,-4.21585748126176,1.71987805102518,1.84601029179121,9.14707370492796,4511.27810621,96375.0315524487,1235.73606372765,-2313.96383751321,0.0803514802975004
2.1,-2.35929188714153,17.5716744252463,3622.3,10.8984180526737,10.8388888888889,8.19290928681815,-7.66116249129833,7.15766538700747,-2.97488344988561,-7.10937212667932,-3.20072919223729,2.51712597705921,2.20840767847045,7.84975160572594,4684.94381054253,96137.4877762244,2021.77897973556,-2105.54845322431,0.0664249495995075
2.2,-3.15089672348654,18.3168022717575,3621.9,11.1480540000004,11.3361111111111,7.69790687809625,-8.32922721871572,6.91867155544727,-2.65236985237251,-6.33322204516141,-2.82381206527583,3.34277642843875,2.1840168521576,7.30871969301495,4920.3880651885,95939.5498741272,2321.09520310712,-1884.44509723424,0.0593952440726533
2.3,-3.98906449324781,19.0063223777025,3621.66,11.370908346216,11.2972222222222,6.96727363381922,-8.9591677959668,6.65878775689003,-2.16596736596988,-5.62381307957607,-2.86220834497984,2.95353884762489,2.19231196231307,6.6015834849732,5170.97573633029,95769.1074125882,2299.84551677418,-1695.64960633951,0.051148457339897
2.4,-4.92036396700428,19.6291165266925,3621.45,11.5215238408275,11.4861111111111,5.61841474493341,-9.45045865390495,6.34755358386645,-1.7728243978278,-4.65167495548673,-2.92826295367933,1.16352070402374,2.02320789009075,5.27073822432029,5350.87129648966,95613.9584895109,2022.41909904997,-1602.44882292727,0.0394852497653419
2.5,-5.91374767986502,20.2407882196398,3621.32,11.7027916852986,11.6972222222222,4.47018424669241,-9.9022066432221,5.99257157242902,-1.72937062937265,-3.21751590772648,-2.58743278664148,-1.71328052505034,1.65071965499733,4.1382000832907,5536.56285649093,95444.0831328675,1546.58207157185,-1655.43714020312,0.0303327757264129
2.6,-6.91489447050012,20.8413404647506,3621.27,11.8615422374299,11.6888888888889,4.93019064347382,-10.1540086621146,5.75664366227424,-2.1102952602969,-1.41445478612336,-1.61326518639569,-4.43885941176032,1.21760703863793,4.73476419604757,5675.45691292979,95275.6895664339,989.148988690506,-1864.38893377022,0.0339559265385058
