time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.73040811482149,-2.9802210609388,2451.26,12.8221893510348,12.2027777777778,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6542.50613900076,109291.302881119,-206.748602035803,-4164.50975174043,0.0364645709870906
0.1,1.13822325674675,-2.01276034302572,2450.73,12.8221893510348,12.2583333333333,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6594.26400760129,108906.366713287,-206.748602035803,-4164.50975174043,0.0364645709870906
0.2,0.56142148212843,-1.02306162101906,2450.2,12.8221893510348,12.2861111111111,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6618.1290460965,108494.410741259,-206.748602035803,-4164.50975174043,0.0364645709870906
0.3,0,0,2449.67,12.8221893510348,12.3833333333333,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6612.01982119382,108066.008727273,-206.748602035803,-4164.50975174043,0.0364645709870906
0.4,-0.51527576593512,1.04529952780292,2449.17,12.8221893510348,12.3944444444444,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6574.9628152546,107631.734433567,-206.748602035803,-4164.50975174043,0.0364645709870906
0.5,-0.961336310278622,2.06836096480161,2448.58,12.8221893510348,12.2333333333333,6.02643704398624,-4.06648893509954,10.8961099956377,-5.39879564879675,5.24723361566741,2.21283982607086,1.97175625570055,-0.613902990250768,6.02576487715056,6507.24806591298,107202.161622378,-206.748602035803,-4164.50975174043,0.0364645709870906
0.6,-1.33048958743709,3.19150422895333,2448.07,12.8287698994936,12.475,9.17699833260126,-3.08680628785507,11.3417808716675,-5.13935508935602,8.03485289692202,2.97861727558159,3.28424670921615,-0.615656848286154,9.17609575065562,6514.71553841487,106796.71820979,-55.6898625587968,-3933.36870164792,0.0556353865772457
0.7,-1.5919722322997,4.32576490817357,2447.53,12.7969563470135,12.45,11.3695820592668,-2.00402756237731,11.7396063830124,-4.68269230769389,10.0424711239586,3.22379928091258,4.24538433162977,-0.16871846753389,11.369240632041,6527.56418436178,106419.264167833,113.118298090339,-3642.582386751,0.0694197907677886
0.8,-1.73809512010777,5.57123029817842,2447.07,12.7769231918614,12.8833333333333,11.9589541749901,-0.923207738352129,12.0557363256147,-4.12997280497423,10.7434845719376,2.76096018069529,4.46891744079762,0.384320409413041,11.9589474652525,6564.10337416346,106074.189986014,159.951665370924,-3322.92893735674,0.0732177293363265
0.9,-1.76116676353278,6.78333221195081,2446.75,12.7905638406807,12.7222222222222,11.0556377720245,0.0954955722130239,12.2556528302032,-3.65901320901533,10.131083899063,1.80777725655328,4.03982759125323,0.65213556572571,11.0545276533976,6594.36712473106,105756.300251749,183.037643809249,-2994.63419922775,0.0674601892710071
1,-1.68425961375828,8.00655702830678,2446.4,12.8331809373325,12.7722222222222,9.53069753357174,1.00676876669238,12.3416237309808,-3.37064879565051,8.86785175199734,0.804450165004297,3.39827319576467,0.57676362547418,9.51983734923449,6600.5343390832,105473.753958042,346.004892498771,-2682.60422905811,0.0577642777741003
1.1,-1.56120824815133,9.21866156251488,2446.09,12.9042447475074,12.6916666666667,8.81525921848466,1.80327859547171,12.3888854201428,-3.1278166278187,8.31241628312614,0.434845617605364,2.90231630149913,0.875598837904885,8.76414842402699,6643.11845779186,105215.959048951,869.284510663181,-2398.67361207568,0.0526764981680238
1.2,-1.34586917968469,10.4641236372454,2445.76,12.9763461511973,12.9583333333333,8.35191701647263,2.56259104676193,12.3743042367976,-2.94877622377872,7.97846365220363,0.352409004068898,2.44426747602664,1.35621828604665,8.21628555496243,6694.64049925255,104988.092643357,1599.54361750644,-2174.29746654235,0.0489416509430978
1.3,-1.05362298457176,11.7207087524199,2445.43,13.1523965277728,13.25,7.73696921993996,3.3383346768131,12.4396901233671,-2.66367521367764,7.55342075068467,0.40678140484316,1.62513278291298,1.97281575849665,7.47161875055501,6905.57214561878,104782.892139861,2318.72750745097,-2038.80933118143,0.0432476771248074
1.4,-0.692161605892088,12.9772909512504,2445.19,13.3854650872763,13.3638888888889,6.69012842646141,4.11138965014105,12.5083809416145,-2.40988733489002,6.68057392564355,0.35608106343577,0.0309299663914719,2.37914051850457,6.2772511577703,7199.98596431367,104582.374825175,2665.92842676773,-2021.7597248443,0.0348985683745099
1.5,-0.25379286408536,14.2005155051454,2444.97,13.6673663136006,13.3638888888889,5.49376747008234,4.77383372786335,12.5660117670913,-2.47037684537828,5.07088062111215,0.143049271045989,-2.10883561422349,2.28388686731079,5.00618599026365,7522.37136741433,104379.461034965,2462.91889920764,-2129.85292842389,0.0267484788295626
1.6,0.261482519803237,15.4459803781409,2444.75,13.869434392093,13.6805555555556,4.9568444048293,5.19164901871231,12.5489668145712,-2.8162781662802,2.75363360970753,-0.249543352988958,-4.11406569127859,1.64035105614953,4.65087935236437,7740.20464709687,104157.082741259,1672.37608947704,-2364.23244070699,0.0243165378047832
1.7,0.807519120177205,16.7248027276323,2444.48,14.0033014090805,14.0138888888889,5.26992848812277,5.31374444322343,12.4983318229664,-3.41295648795816,0.0447367816817647,-0.729772223151084,-5.21896324882728,0.637626702775483,5.22601574257706,7845.02230484609,103908.16027972,455.829426283328,-2682.29201362761,0.0266772736013275
1.8,1.33817539079181,17.9925074191829,2444.05,14.0241248254804,14.1666666666667,5.59738317387991,5.15897252128925,12.3924841065151,-4.06047008547157,-2.58904791520481,-0.954276390893638,-4.86999854802757,-0.385635375109666,5.57795859103902,7804.64596476186,103623.876083916,-676.966616560104,-3032.16184719685,0.0283922841737811
1.9,1.83037683614154,19.2157280302645,2443.58,13.9313815905597,13.8972222222222,5.90996612181375,4.75042942866639,12.3060341249197,-4.48088578088715,-4.66237536563308,-0.832679287173337,-3.53505314184052,-1.18833120763314,5.76045919545328,7692.67727972946,103302.217846154,-1421.5444006543,-3358.34584413239,0.0298287407220494
2,2.26874459646204,20.4167110139799,2443.12,13.71404276928,13.5861111111111,6.59463151884914,4.17555487089479,12.1855631924917,-4.70656565656739,-6.27465137720961,-0.522284884324138,-1.96090118656872,-1.70156800555813,6.33841536658211,7479.30337969543,102947.649230769,-1819.67386875024,-3601.48608016652,0.0338765380188287
2.1,2.63789607400612,21.6288139947088,2442.66,13.4663220095527,13.3833333333333,7.82184062781243,3.45202174859739,12.1340210481521,-4.71072261072295,-7.7961481882607,-0.302669866349575,-0.556466697638333,-2.07656666427367,7.53103018307075,7270.25267459035,102575.518657343,-2058.26382452832,-3731.34197140859,0.0415853193513992
2.2,2.96090252874737,22.840913958663,2442.21,13.2947455438147,13.2972222222222,9.39003596881079,2.63954036543693,12.1642820842466,-4.67047397047542,-9.38010591881846,-0.312325416084874,0.298062546749397,-2.25280551143998,9.13488424917035,7114.27535183065,102196.491356644,-2185.8387531179,-3757.21324498385,0.0515744129476277
2.3,3.17624043267419,24.0863772257506,2441.76,13.1719331774708,13.2833333333333,11.0351436396993,1.73526002152589,12.1749075199084,-4.71808469308538,-10.9935951537278,-0.701905929859498,0.650068312070193,-2.32991337611313,10.8360262549577,6948.40176100321,101823.244867133,-2280.66475834476,-3720.19567444267,0.0621693750726356
2.4,3.29159925004944,25.2762361998717,2441.26,12.9320374623499,12.9833333333333,12.7414730410904,0.516690400502844,12.056812480114,-4.64799922300102,-12.6223854069266,-1.32428619615636,1.12551675532099,-2.14350884716942,12.609948881286,6682.18289395378,101461.816111889,-2119.5750666053,-3632.26570296827,0.0751019945579774
2.5,3.26852664992698,26.488338331569,2440.81,12.6982540591044,12.9222222222222,14.2557484244926,-0.89151315481435,11.8540639903198,-4.4645299145328,-13.9712353857206,-2.12310105834337,1.87706868155448,-1.66102086557721,14.1878977900487,6443.74963894289,101110.741594406,-1652.03630553794,-3490.38528893007,0.0878079474770612
2.6,3.15316601215636,27.667079578977,2440.34,12.5853867460977,12.8055555555556,15.2553403118503,-2.31459511519458,11.6008551772113,-4.29590132090314,-14.7197545418617,-2.7868039877597,2.87888134377128,-0.84434653393107,15.2413402764245,6300.37403794505,100763.655104895,-725.227866951002,-3289.81565879356,0.0961662205213844
2.7,2.85323040153823,28.8013372716165,2439.94,12.5538690635119,12.5944444444444,15.1675343245929,-3.74770259794514,11.2814614719394,-4.03521756021932,-14.3997056178229,-3.18017451408908,3.54810733598648,0.300418369191599,15.1649774811568,6252.9051847549,100432.813426574,432.941780935605,-3040.12334066872,0.096222047200189
2.8,2.31488436241874,29.902237176268,2439.61,12.6610794431344,12.7388888888889,13.7899190435374,-5.19059237644704,10.9805599254265,-3.57602952603139,-12.9532697092498,-3.36870256996211,3.32061952982858,1.45092439879328,13.7447542276903,6404.55402276162,100141.943496504,1424.68303303232,-2785.64260583237,0.0855466330448827
2.9,1.78423012854499,31.0031340456149,2439.22,12.8334975773471,12.8472222222222,11.6434398279176,-6.43407604649252,10.6244889906597,-3.22824397824485,-10.9008928231939,-3.47968077929159,2.15221940280401,2.04304818569628,11.5327985062499,6609.95287887311,99880.4715524477,1995.56184963391,-2599.53921789176,0.0695985865650443
3,1.13821538168965,32.048432506651,2438.84,13.0500425158946,13.0027777777778,8.99615157568405,-7.4102521428055,10.3024401513333,-3.04162781663023,-8.3197147156948,-3.42196044421409,-0.0572445662758337,2.03606676035999,8.82074725803194,6865.69739254163,99632.4637762237,2071.15218588788,-2553.95732863977,0.0514534899330845
3.1,0.307625354903286,33.0492507061397,2438.6,13.18456038894,13.1916666666667,6.86248025815323,-8.01194978283992,9.97267813686366,-3.19170551670724,-5.34587261913803,-3.09204438143564,-2.99241420540764,1.63416935120446,6.63723248821584,7017.16367436668,99381.0350769234,1702.44539395246,-2693.98456322345,0.0383418664081982
