time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.469240001615905,-3.49203866142564,2983.57,12.6134917530001,11.2055555555556,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6398.90003848526,109314.737118881,629.215083763735,-3406.49043360052,0.0159139699870884
0.1,0.300005701861284,-2.37992343554034,2983.29,12.6134917530001,11.5194444444444,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6338.29110934999,109128.360839162,629.215083763735,-3406.49043360052,0.0159139699870884
0.2,0.138463974219894,-1.20108137546396,2983.02,12.6134917530001,11.9972222222222,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6323.17698655614,108900.585902099,629.215083763735,-3406.49043360052,0.0159139699870884
0.3,0,0,2982.69,12.6134917530001,12.3305555555556,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6341.37121852198,108636.013174826,629.215083763735,-3406.49043360052,0.0159139699870884
0.4,-0.161541586198974,1.20108406462728,2982.32,12.6134917530001,12.4555555555556,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6383.08724306549,108339.243524476,629.215083763735,-3406.49043360052,0.0159139699870884
0.5,-0.300005414155735,2.35768066616931,2981.9,12.6134917530001,12.2444444444444,2.60067949031481,-1.58464704243399,11.7554384958333,-4.28937451437697,-1.99837770219706,-0.233232257297831,-1.64791476868844,0.594086048253758,2.52847645148867,6438.81951435433,108014.877818182,629.215083763735,-3406.49043360052,0.0159139699870884
0.6,-0.476931765817264,3.50315874344725,2981.46,12.6838866109215,12.2027777777778,4.28050979393863,-1.91578864805243,11.6572305332909,-4.6173271173287,-3.77806838571575,-0.417198347962166,-1.96847883080244,0.903801353766256,4.18462660830968,6454.02523305362,107668.175496504,715.46374563943,-3643.07156926999,0.0260068413996891
0.7,-0.684627907894753,4.67087895426169,2981,12.8243504561083,12.3111111111111,6.17547248502208,-2.46676494809547,11.617069051374,-4.83970473970681,-5.92575233664563,-0.843166053716447,-1.52019428490698,0.949725400515085,6.09853507932179,6564.60501562343,107295.185118881,646.176041050073,-3800.71967985329,0.037102391467347
0.8,-0.946170376463125,5.84971726974007,2980.48,12.9783157457265,12.5472222222222,8.32196002961371,-3.14036128331078,11.5556071800862,-5.00427350427575,-8.19858909967689,-1.42190133837404,-0.127875302844748,0.767088862394577,8.26744080782204,6673.40518706282,106904.834013986,654.036771311868,-3843.25684678957,0.0491967121583481
0.9,-1.32310013018121,6.99519483909941,2980,13.0788737156998,12.675,10.5529751591321,-4.0042048756767,11.4304175056429,-4.93648018648141,-10.1571107025819,-2.01459660062918,2.03464675594735,0.58104992183547,10.5058281384797,6757.68076306913,106517.885538462,941.817860364125,-3726.74946223997,0.0615991772704872
1,-1.78464540697381,8.12954844944766,2979.52,13.0988062698132,12.7944444444444,12.3585725128082,-5.09114157523246,11.1538789874597,-4.60977078477253,-11.3887101057084,-2.46920611792723,4.11516923463217,0.875676922348152,12.2921636636332,6795.52097421832,106152.633398602,1584.20946190551,-3470.8471273253,0.071847544142482
1.1,-2.33850086800398,9.24166236390581,2979.04,13.1941302058106,13.0277777777778,13.0884195365509,-6.30729943642807,10.8338769621902,-4.11462703962855,-11.8022333238733,-2.63540522424259,5.00686067687691,1.91654917210337,12.9500385950997,6922.58280275965,105815.608447552,2520.24792557846,-3130.32449639024,0.0743736267108393
1.2,-2.97697323737285,10.2981706006424,2978.63,13.4653039947683,12.9805555555556,12.0429019037178,-7.52747598421874,10.5871953774768,-3.54440559440746,-11.0641316559279,-2.32032761714341,4.15121147521864,3.26807670621793,11.727015830712,7266.38765087906,105517.914965035,3591.62179559297,-2819.61620030401,0.0639275979918406
1.3,-3.80775412514177,11.3435555083535,2978.35,13.8131386642013,13.5722222222222,9.12857813446276,-8.55562655880568,10.3881915332017,-3.11280108780315,-8.88913402162383,-1.64392608208058,1.2695440674733,3.98337085411757,8.45081916200613,7705.62801354613,105258.107748252,4238.85082594317,-2664.55852543755,0.0430477364484836
1.4,-4.76161565908299,12.3555796111921,2978.06,14.2001779588433,14.0777777777778,6.32413020545658,-9.30206325911628,10.265531343234,-3.12018259518555,-5.62895429146399,-0.90627066658238,-2.73645206774569,3.6334593293477,5.1745983153043,8169.68647792423,104996.654097902,4071.08239790709,-2756.0503682324,0.0256696427711009
1.5,-5.70778203648572,13.4009645726231,2977.73,14.549860281387,14.3916666666667,6.69601666684038,-9.70586649133739,10.2372310638,-3.56282051282235,-1.98277541817107,-0.442396507753133,-6.38040172509761,2.57376109745309,5.97899231430557,8582.01549084046,104722.028979021,2969.26641222477,-3094.3065766857,0.0292001089635395
1.6,-6.68471993764933,14.4352309124595,2977.38,14.815508909894,14.6222222222222,8.47531318329572,-9.71929425267077,10.2330168106077,-4.50777000777201,1.42168397454268,-0.102240878237385,-8.35459723950185,1.53869877121779,8.28208691883151,8813.72755853959,104395.797314686,1323.6247474786,-3610.41055177879,0.037970357111032
1.7,-7.60781027253021,15.4361335342051,2976.89,14.9294761435046,14.3166666666667,8.82487864098343,-9.31767738565874,10.2574895500146,-5.55464257964438,4.19639884381452,0.37808821876332,-7.75408080113626,0.525717892127285,8.82098436339211,8810.67362487051,104001.878937063,-374.008919974071,-4169.91328899486,0.0395227913010799
1.8,-8.52320525736091,16.4815176814022,2976.22,14.8797859171146,14.4944444444444,7.95982101279929,-8.75025798327415,10.276367876716,-6.26396658896806,6.37481558802984,1.06882344748126,-4.6452226224937,-1.05513203155725,7.82921620136916,8663.99350020612,103548.195020979,-1903.97402344114,-4604.91630332303,0.0356336597812111
1.9,-9.40013974826648,17.5157831763154,2975.6,14.6471250477687,14.2944444444444,8.10450410172551,-8.07910898491024,10.3607030097845,-6.47472804972968,7.82331499638576,2.06034021827738,-0.48345360393737,-2.64411006541795,7.64605957815126,8410.09639104642,103068.223048952,-2856.83207805876,-4814.62109540758,0.0357094737523557
2,-10.153993087915,18.5500456039374,2974.87,14.3381199042198,13.8638888888889,9.82929613734185,-7.28284552681909,10.6468954893891,-6.25982905983073,8.65059362706019,3.22472390173974,3.37393660470634,-3.47241517534814,9.28717499848334,8124.69117469599,102577.933426573,-3108.78762817878,-4755.72332110855,0.0447292259561967
