time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.465651690782486,-2.84705901703533,3628.57,10.8802901978533,9.29444444444444,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4767.45436830892,97706.2828531479,598.85117055647,-3046.41231747371,0.0201518965256039
0.1,-0.333716912943781,-1.9351095992744,3628.34,10.8802901978533,9.48333333333333,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4708.9425605541,97579.8367552461,598.85117055647,-3046.41231747371,0.0201518965256039
0.2,-0.170738669756773,-0.978674957080659,3628.12,10.8802901978533,9.77222222222222,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4696.27983614885,97406.430713288,598.85117055647,-3046.41231747371,0.0201518965256039
0.3,0,0,3627.87,10.8802901978533,10.0416666666667,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4717.00014490604,97190.8027972043,598.85117055647,-3046.41231747371,0.0201518965256039
0.4,0.170739008733898,1.01204117327548,3627.61,10.8802901978533,10.3611111111111,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4761.58872831934,96937.6910769242,598.85117055647,-3046.41231747371,0.0201518965256039
0.5,0.356999212882738,2.02407984784183,3627.21,10.8802901978533,10.4361111111111,2.49476501315596,1.78454339079299,10.0259730773645,-3.83092463092687,-1.55396331080574,0.333973987423402,-1.922891540171,0.729920955235444,2.38266909290348,4820.77089979646,96651.8336223787,598.85117055647,-3046.41231747371,0.0201518965256039
0.6,0.527738094116135,3.01387820333525,3626.8,11.0486075251376,10.3611111111111,3.94064382085569,1.55020986398841,10.0548984473564,-4.30901320901549,-3.31661294409454,0.614389537784734,-2.03746847773734,0.88840669466874,3.84176266712527,4867.8687850424,96336.2488951061,641.004585773723,-3311.75453176318,0.0314503089714743
0.7,0.667433460848813,3.99255504326527,3626.35,11.1662503019632,10.2361111111111,5.72608378470546,1.12012173567541,10.1198790996033,-4.58459595959914,-5.48121462895248,0.70739349752327,-1.49797067410746,0.706297916831915,5.67909886115599,4922.6882072159,95991.9430489521,527.322901409348,-3492.95678419589,0.0455736468022072
0.8,0.760563363124234,5.01571459854065,3625.89,11.2115642348617,10.4388888888889,7.75432135229364,0.43325255420084,10.2044109378327,-4.6240093240117,-7.73732735914198,0.346684750813684,-0.37825210596004,0.172548455006629,7.75028450764312,4977.5851414218,95634.2827972034,190.735818868559,-3572.90411853972,0.0616742432621157
0.9,0.752802469863168,6.04999775000034,3625.42,11.1827764899393,10.6083333333333,9.79163680252856,-0.478284823878633,10.2347621156892,-4.48055555555766,-9.71008275019216,-0.565455023519615,1.12725546058953,-0.553873463971276,9.781436926218,4997.62742317009,95274.0980139871,-301.450783722297,-3537.96662200276,0.0781735949970232
1,0.659672317676859,7.07315702199868,3624.98,11.13870194388,10.6638888888889,11.6168913340591,-1.50793902332694,10.1599055740804,-4.30965423465665,-11.1768069935811,-1.99867797406271,2.4569159634737,-1.26055032485644,11.5693910700787,4971.31830678801,94928.1823216788,-798.864557708051,-3401.4898162912,0.0930783767277022
