time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
4.1,-2.4230999072328,37.3113250689928,2965.81,10.7134726785957,10.8527777777778,7.84769109595617,-9.28591574649684,4.66437400452758,-2.60650738150997,-5.29391410253397,-4.17203914702282,4.01930570723985,1.79423982907203,7.70883015391346,4626.24189395779,78840.5506573422,1551.31656651939,-2173.68792508275,0.0665614846565402
4.2,-3.39234029059141,37.7339267624088,2965.57,10.8933219797267,11.0027777777778,5.24897278624668,-9.74939860539858,4.30808295160946,-2.24813519813668,-3.77554731756882,-3.13263177593532,1.86643401168042,1.75499101595143,5.03305851335363,4798.55569406579,78637.6002797197,1436.82247465064,-1978.18495509244,0.0416880501712213
4.3,-4.39234764263035,38.1898915971283,2965.46,11.0719068954934,11.1833333333333,2.85947880401938,-10.0464826539782,4.05656305928788,-2.28026418026771,-1.93015829240675,-1.87726318046657,-0.962803691389945,1.26188851077201,2.56337881726832,4940.31024008375,78445.5712447547,980.78201498074,-1941.52579620859,0.0209318935578967
4.4,-5.3923571354668,38.5902513072075,2965.23,11.1499685162298,11.2,3.18524689133577,-10.1245845716495,3.9325847586875,-2.51979409479666,0.0188650934495984,-0.345353775757467,-3.16641321317724,0.576645133832419,3.10350201857475,4995.23466237483,78251.8408951041,358.118869574327,-2062.76001434418,0.0251976345071239
4.5,-6.38467162838763,38.9572463999174,2964.91,11.1746342632753,11.1444444444444,4.714516222017,-10.0172201114585,3.96306483660668,-2.9701631701657,1.94550191674852,1.35058159312275,-4.07647088299516,-0.181508833125941,4.71331781517625,4986.05496761888,78039.5607272724,-321.019599936685,-2301.5914215847,0.0377266630663791
4.6,-7.3923728915772,39.3687266611258,2964.54,11.1540694064667,11.3916666666667,6.09719347068257,-9.73089002361396,4.18554947889348,-3.49345376845614,3.76820527283873,3.0016723744314,-3.73715937541604,-0.990557701210973,6.01571068888154,4922.61538292756,77797.4435244752,-961.626273405351,-2585.83436060384,0.0483565142601795
4.7,-8.35391954166242,39.7913282605778,2964.18,11.0158972615546,11.1916666666667,7.45997195698415,-9.278593918437,4.53713270819793,-3.83041958042088,5.36092771978318,4.39731422161305,-2.75231960692246,-1.74730517032868,7.26370482160636,4793.40739260869,77518.6108531468,-1449.83820367997,-2846.70517091272,0.0597647765693589
4.8,-9.24623244130539,40.2695343418694,2963.84,10.791812305203,10.8166666666667,8.64538879413574,-8.68891600301628,5.07288138212224,-3.90279720279907,6.62979719112606,5.29208362297813,-1.66804902017643,-2.24703513100576,8.37388647454918,4648.80132326681,77211.6241678316,-1732.18984947248,-3038.36678240191,0.0716815886510477
4.9,-10.0770078543293,40.8255888133273,2963.41,10.5403953706505,10.7055555555556,9.41936087546094,-7.94406144625924,5.66213874670774,-3.99149184149479,7.54823792241127,5.5784977853679,-0.792985515304075,-2.39196361296916,9.11877870828645,4453.47562052788,76897.6309930065,-1810.17461189872,-3155.73174662174,0.0820035681439727
5,-10.830857474211,41.4150052441425,2963,10.3081661703997,10.3277777777778,9.72690910195852,-7.13659716328166,6.21899199959254,-4.08061383061633,8.10509144562003,5.33533048973123,-0.674167561697241,-2.12563293504467,9.48275551717304,4262.50465910957,76582.3755524475,-1655.21202324484,-3231.59789296921,0.0893277070241913
5.1,-11.5000924459584,42.0489074626715,2962.6,10.1317591442463,10.05,9.63634075468024,-6.32740149586905,6.71172693464691,-4.19156954157127,8.27448918189741,4.77925658450686,-1.24523026722852,-1.4863638788197,9.50881405224861,4116.81033360403,76260.6075524472,-1264.76988838042,-3314.51155818501,0.0927499483535444
5.2,-12.1000954624154,42.7606572563558,2962.18,9.98139502615462,9.98333333333333,9.33051518447936,-5.5012763044535,7.1431959195001,-4.28240093240225,8.16797585601297,4.10684070445334,-1.86454912824366,-0.762776878852485,9.29261262016929,4016.95235995225,75928.1194405592,-748.811468961905,-3432.95239701985,0.0933398350911991
5.3,-12.5924038770702,43.5057680964266,2961.73,9.91222330280762,9.77222222222222,9.03028160153916,-4.68259111874725,7.51545187141355,-4.45460372960585,7.96490339906634,3.68610817080597,-2.12577190680361,-0.0125245264861498,9.02964693934726,3970.38588569681,75577.5205594406,-150.919160479865,-3583.62150129618,0.0919091440132395
5.4,-13.0308665916844,44.2620018217304,2961.3,9.98888523291913,9.53888888888889,9.06743495777062,-3.86912222129519,7.86301367003283,-4.79382284382585,8.05828919257023,3.52811812995179,-2.19880296147973,0.711171167239712,9.04820343178291,3984.52239113355,75209.2316643353,340.159963799205,-3748.68073059856,0.0905963082335842
5.5,-13.3693274062263,45.0515962488894,2960.81,10.1033893257759,9.47222222222222,9.44750077891603,-3.09106590877831,8.19992632608366,-5.02841880342036,8.58941327286189,3.51994108494591,-1.75706156810535,1.10339769090628,9.38369074818868,4055.99968370287,74825.7955804193,669.35949439929,-3892.99657424145,0.0919179596335534
5.6,-13.6308650051012,45.9079187841508,2960.3,10.1894093380907,9.65833333333333,10.2093563190025,-2.23711987419344,8.54098705603469,-5.08634421134727,9.56292679754419,3.52319872380625,-0.607007632355679,1.15665496081722,10.1163960395458,4140.05425977569,74436.3591608389,906.191206804924,-3966.7887587007,0.0977001249663886
5.7,-13.8154785534315,46.7642407556089,2959.74,10.3609879053989,9.73611111111111,11.4083329523789,-1.2647556364852,8.9383658655981,-5.08488733488873,10.8100595815831,3.47178792259847,1.11326601289054,1.12915821646664,11.3008318521753,4264.38269858143,74039.4589090907,1222.48657692235,-3933.05996870308,0.105750422441456
5.8,-13.8923988523618,47.6761660143027,2959.23,10.5512038289485,9.93888888888889,12.6101772525071,-0.0859161198474519,9.28132806445704,-5.01771561771792,11.8558645052611,3.26490991105646,2.79202622574071,1.44765438705662,12.4740926402614,4371.36540542195,73639.5036083914,1699.45702294107,-3774.69244070636,0.112521710103389
5.9,-13.8770108524307,48.6325782218165,2958.81,10.7021039297366,10.2555555555556,13.0917909642865,1.15854753440184,9.57652835102861,-4.63496503496623,12.212660616442,2.92715030888731,3.69833778735291,2.33965392215996,12.8744612055034,4529.01278066445,73264.6289790209,2369.80339362403,-3524.89596785555,0.112463698909147
6,-13.6770067331989,49.6001084381213,2958.36,10.9397215771261,10.6222222222222,12.2447708659237,2.40425157858728,9.83258569404097,-4.14937839937983,11.4692413122358,2.43822062970406,3.52788852453713,3.37398078308747,11.884656592566,4792.72739880265,72926.8356923071,3057.80177181882,-3269.70867948017,0.098353942374999
6.1,-13.3693090458278,50.6010036645137,2957.88,11.3060980787499,11.0861111111111,10.0949584891302,3.51345435526605,10.0631296744683,-3.77053224553385,9.71528823634717,1.82109202403041,2.05060606211185,3.95611557249841,9.50492189038027,5166.88881651317,72617.0683636358,3528.67784053963,-3095.86243011143,0.0726561739946121
6.2,-12.9462263473081,51.5907783958056,2957.51,11.6879051207457,11.4222222222222,7.34575637551975,4.3532751338946,10.213612337357,-3.65215617715851,7.22123824190824,1.14664910753405,-0.706435281028896,3.91237590044812,6.34566625650264,5546.26743602994,72324.7715244752,3584.68895357302,-3078.55789166562,0.0455114618151108
6.3,-12.5000679826062,52.6361569506011,2957.26,12.0683167040959,11.775,5.86070009828684,4.91573599765361,10.3157677978357,-3.8813325563352,4.44543333850858,0.329222434141993,-3.80493635476252,3.31587106979592,4.68559220759877,5910.02148460243,72015.8457062931,3005.6196588205,-3252.04789704457,0.0331799804831071
6.4,-11.9923696070942,53.6704153724753,2956.85,12.3508450622149,12.1055555555556,5.95702921882082,5.17601605882832,10.3094320619059,-4.41223776223997,1.62194174554977,-0.413020159221399,-5.71707236581842,2.37734954035737,5.34310438817905,6157.51158964832,71671.6130349642,1933.986092505,-3584.5913377987,0.0358067869702097
6.5,-11.4692878634501,54.704670436707,2956.35,12.5881644419671,12.2722222222222,5.89604436682892,5.21921311035268,10.2348518611227,-5.14485236985475,-1.06658498912014,-0.826432905977348,-5.73957701303123,1.23164292495359,5.76787679030416,6303.47623377098,71295.3297902097,667.24949721144,-3970.38438880435,0.0363871016751641
6.6,-10.9615897484634,55.7278062389094,2955.79,12.7111174318291,12.2638888888889,5.44140421584965,4.99948384560968,10.1251249344403,-5.83605283605396,-3.47167445001795,-0.701494077410841,-4.13089123709599,-0.027629041021318,5.43749264874593,6309.57141359049,70882.0566713282,-410.928447519724,-4314.70818752367,0.0336773513871371
6.7,-10.4615842304344,56.7286988014311,2955.13,12.5946668190971,12.2611111111111,5.84032483869395,4.55911479359427,10.0138459793961,-6.12886557886762,-5.60555667923664,-0.120014517764827,-1.63484710381634,-1.32900896688714,5.68560180307584,6180.7259249302,70429.9460139856,-1108.68295154629,-4539.34107747749,0.0358523520962137
6.8,-10.0385034490504,57.7073471796613,2954.51,12.3307819825486,11.9611111111111,7.25163949210724,3.89224796409665,10.0461862240897,-5.99772727272935,-7.19181247032844,0.708180785714659,0.602153377356878,-1.98603406990631,7.01567700620363,6031.04347299592,69955.3889790208,-1287.24822312313,-4623.040576068,0.045869522942004
6.9,-9.69234543665329,58.7304828029905,2953.95,12.0760954017723,11.8361111111111,8.49136647923475,3.07074382531166,10.1790021079917,-5.72630147630356,-8.19977454591141,1.35347290616345,1.74215762007239,-1.77031751831757,8.31559441732911,5889.72855911764,69495.4120279711,-1101.97704679911,-4589.68206660558,0.0569475149494868
7,-9.43849626900563,59.7424950016194,2953.4,11.9756765494503,11.6833333333333,8.90486705135814,2.21098691693853,10.3793252900073,-5.549592074594,-8.65025710961732,1.51227214700063,1.47741060416018,-0.970990397789536,8.83422739772427,5819.69318613236,69041.0329510484,-776.98667686102,-4499.68165126213,0.0617205820716896
7.1,-9.26157002377216,60.7878730455252,2952.87,11.9215536418301,11.625,9.0086938178499,1.29587096189175,10.5273263902039,-5.44238539238768,-8.95326918695019,0.938462281207801,0.338856483670426,-0.299203484563215,8.99366260434075,5770.85463272092,68602.0937622374,-631.395076697664,-4423.34078536835,0.0633514336800973
7.2,-9.17695199623128,61.8666141395469,2952.32,11.9458122802406,11.8305555555556,9.43789660050143,0.47221807778851,10.5793010478999,-5.52791375291446,-9.41211134929504,-0.352275275086691,-0.601626396354595,-0.405636416508869,9.42907339700597,5744.7880612491,68171.7343216778,-795.268433514631,-4402.93790144504,0.0660757877095333
7.3,-9.19233425089993,62.9231105151132,2951.77,11.9121996797359,11.7305555555556,10.306802559336,-0.454135107063328,10.4728193171091,-5.65811965812127,-10.104228006688,-1.93437497418483,-0.626856319457816,-1.01768331547081,10.2758628603577,5661.47484281516,67734.2403356639,-1099.70109864016,-4415.20193391595,0.0722790751228081
7.4,-9.26156295292367,63.9573663760598,2951.15,11.8216640503221,11.7138888888889,11.3465756243859,-1.47161975940883,10.2151190034909,-5.76519036519309,-10.849561725111,-3.3164811763964,0.180945791666527,-1.60341279604787,11.27647450742,5522.04387769054,67284.4712727271,-1270.38172354579,-4407.249537549,0.0803761951365355
7.5,-9.4769455129771,64.9471365877672,2950.63,11.6302920918873,11.4944444444444,12.0554114926121,-2.65424838091257,9.77943557645466,-5.70800310800647,-11.2290121919582,-4.24471642499434,1.10662275434913,-1.54965579261643,11.9760883808996,5346.95928605828,66838.7634125868,-1220.93651832731,-4368.98854222748,0.0883858517850069
7.6,-9.74617479224624,65.9257872389564,2950.04,11.4265958818011,11.4972222222222,12.1852127057352,-3.84335983486028,9.27451852888398,-5.45701243201472,-11.0953927150153,-4.59796266420158,2.05679569286897,-0.98229280124801,12.1348333044875,5216.71632254903,66406.1172587413,-900.52070263657,-4271.92234273942,0.0930215632011072
7.7,-10.2384816810676,66.8265908141533,2949.49,11.3231669046479,11.575,11.402592611666,-4.9240938017423,8.82445184170483,-5.1084693084709,-10.2114235090064,-4.28733748943764,2.7137953937232,-0.124941766489207,11.393755051502,5177.87503865029,65994.5271608385,-362.475995771155,-4102.72737835661,0.0889286537126542
7.8,-10.7846334202392,67.6717873958376,2948.98,11.384283585862,11.5,10.2823218545456,-5.8811659882661,8.46563388090132,-4.83185703185888,-9.07989744310636,-3.6057114287634,3.20631411992357,0.648551988437559,10.2756320416853,5220.72967776783,65596.4744055937,282.147209692387,-3865.74122614011,0.0791797568113634
7.9,-11.4538636765551,68.4836239373964,2948.57,11.4927936827047,11.6027777777778,9.35692781362526,-6.67835301274852,8.10307804543003,-4.67162004662196,-8.05908564236487,-2.96804236484353,3.71402224534486,1.08073280728553,9.29321061061547,5235.44658048581,65214.6115804191,889.205737572194,-3564.22704549463,0.0703664631772214
8,-12.1153997583737,69.2843372203943,2948.14,11.6103061302921,11.5916666666667,9.06046422519315,-7.43618301980276,7.84743691923506,-4.23321678321835,-7.4933670877829,-2.73043770123077,4.29955481688913,1.38619634014621,8.92381993000145,5348.69796762878,64868.1287832164,1430.68155656987,-3220.39360196823,0.0664232127114523
8.1,-12.8615527049283,70.0850524179013,2947.7,11.7686169424201,11.8416666666667,8.90483311794069,-8.0852012931325,7.66230828027636,-3.79722222222442,-7.090383430874,-2.84427236473385,4.57521916161097,1.54311775200796,8.72756628148267,5500.45648218702,64563.8495664333,1828.51215035083,-2876.04990333608,0.0633219407979916
8.2,-13.7230903529395,70.8412834188679,2947.26,11.9570295290732,12.2611111111111,8.17144275737646,-8.81830039560823,7.37458948790424,-3.2899184149209,-6.4493219012336,-3.08545671201007,3.95710508195837,1.76461288391613,7.98206244343647,5718.58900354001,64298.0420139858,1975.4285597119,-2581.23250558345,0.0558061419998725
8.3,-14.6461644495323,71.5196670333536,2946.96,12.1205331914826,12.2527777777778,6.35404241344351,-9.45850391078456,7.01763315386689,-2.863014763017,-5.20516517218728,-3.01504404726966,2.04685610513084,1.83279254082436,6.13960118583763,5920.21929497857,64058.7603356642,1802.62853588012,-2392.67631114858,0.0414136798598601
8.4,-15.6307792054665,72.2647806283329,2946.81,12.2993083639278,12.5833333333333,4.22286996191274,-9.96703417579201,6.67402412124983,-2.71820124320354,-3.26158529569162,-2.58833435700079,-0.703716797101265,1.39410847686107,4.02257018719556,6115.0727947086,63820.5579860135,1201.40039437963,-2353.41246678788,0.0263504577054455
8.5,-16.6153911838512,72.9098012840429,2946.5,12.3872507067379,12.4611111111111,3.54629652960812,-10.150537565381,6.44807974530918,-2.97200854701008,-0.794770546384128,-1.53013318280752,-3.09891130840852,0.598269831919125,3.48666387721429,6184.94346481277,63579.2274125866,415.390291045593,-2483.29884754007,0.0227800881451247
