time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.169233508760698,-2.513376077694,2978.1,8.71902971244026,8.19722222222222,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3042.61339636298,104049.168167833,466.187550520762,-1221.36355844817,0.0121068274468459
0.1,-0.130771394753525,-1.69041350617538,2977.98,8.71902971244026,8.26944444444444,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3040.27862029091,103968.547804197,466.187550520762,-1221.36355844817,0.0121068274468459
0.2,-0.0692319239073615,-0.845206757238242,2977.88,8.71902971244026,8.41388888888889,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3038.35128005644,103880.500195805,466.187550520762,-1221.36355844817,0.0121068274468459
0.3,0,0,2977.76,8.71902971244026,8.53888888888889,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3038.1326481359,103783.799664337,466.187550520762,-1221.36355844817,0.0121068274468459
0.4,0.0846165768147851,0.845204711810287,2977.63,8.71902971244026,8.61111111111111,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3040.94861403431,103677.220531469,466.187550520762,-1221.36355844817,0.0121068274468459
0.5,0.161540904137491,1.70153252541131,2977.46,8.71902971244026,8.69444444444444,1.10229764784321,0.716360700368438,8.54553401006997,-1.57548562548857,-0.573497436332379,0.522643550576511,-0.782946047950717,0.606599315515341,0.913943854991341,3048.3103431315,103559.537118882,466.187550520762,-1221.36355844817,0.0121068274468459
0.6,0.215387783164878,2.55785827691846,2977.31,8.80268855223961,8.71111111111111,1.93709367650073,0.619995980398506,8.60902420261382,-1.7284770784796,-0.802154694454232,0.941557194844709,-1.49075477746688,1.1570659798293,1.54230790703486,3103.47587852935,103433.511776224,856.779531112702,-1363.61723800852,0.0200491377013928
0.7,0.284619591909746,3.41418601632453,2977.12,8.94973084643284,8.79722222222222,2.7095182478563,0.505520979115362,8.72831434957784,-1.91276223776486,-0.889318333613958,1.27063712820038,-2.22172980476993,1.66380334034735,2.13230086099874,3208.81759213101,103289.082965036,1203.1746919679,-1537.07049961752,0.0266988409068823
0.8,0.330774138645448,4.29275593954517,2976.91,9.15398543960219,8.92222222222222,3.19936869923923,0.36781038281938,8.89145787912801,-2.14526029526295,-0.9135661342364,1.30596927438073,-2.77413071905805,1.88193266027748,2.59753552360571,3359.34754976656,103127.622713288,1328.32446097964,-1735.64413288279,0.0308767663546455
0.9,0.338466489192784,5.19356596869778,2976.71,9.34651967675738,9.16944444444444,3.25507114647981,0.283549013252133,9.02029636334596,-2.43131313131487,-1.05448345858965,0.923521800304391,-2.93779854458551,1.62350813949771,2.84861870198855,3500.65753878921,102945.252755245,1109.34453857439,-1942.42541444513,0.0322960017130954
1,0.376928512635526,6.09437803364174,2976.45,9.51925076240448,9.25555555555555,3.11654578372946,0.20964316161583,9.09648847050553,-2.79751359751586,-1.6172102719338,0.158369505892831,-2.65939986802228,0.897263536305324,3.00359868906729,3610.91560848386,102737.161846154,572.981146242887,-2146.80278644389,0.0329366256099611
1.1,0.376928455467909,7.01743004456228,2976.14,9.56176668064266,9.48333333333333,3.56580492609383,0.0363243521944711,9.07201143018779,-3.02070707070842,-2.76692056045662,-0.758254265727827,-2.11758491012355,-0.0609504782152664,3.56527901334057,3643.58482744284,102512.679776225,-77.7499001829437,-2326.36084405068,0.0389958007453172
1.2,0.361543563494879,7.92936305364033,2975.83,9.49079274249937,9.43611111111111,4.83666430675976,-0.297087814091535,8.93278058611937,-3.19254079254219,-4.3692091179339,-1.58624658447146,-1.3368451942165,-0.906522913942922,4.77479508888079,3588.683628191,102273.617622378,-578.334529444975,-2461.10333675672,0.0527443076033803
1.3,0.346158649452761,8.7968114001518,2975.49,9.35084168540144,9.21666666666667,6.46095185129346,-0.822107714025181,8.72301634751961,-3.2667055167075,-6.08914257470477,-2.09008962973038,-0.545680189619976,-1.22378057769187,6.38609173871546,3489.88430040699,102023.414601399,-691.67664984732,-2540.64769785038,0.072553999115404
1.4,0.238464954504355,9.66425754046165,2975.15,9.23359564156161,9.08611111111111,7.68457064794797,-1.550884662418,8.48739356684661,-3.28910256410362,-7.35668985196735,-2.22039606364949,-0.0397716707451959,-0.791152763044945,7.65798054291153,3407.66448917787,101761.11944056,-403.154026784779,-2573.20104259492,0.0896528267311737
1.5,0.0230773378160289,10.4983424184357,2974.88,9.19747880412229,8.92777777777778,8.13137042981217,-2.34903869452009,8.26548872926218,-3.27983682983865,-7.88557786425448,-1.98405198738348,-0.0196093080730773,0.237965595706637,8.12938179826625,3387.14624692022,101501.367104896,201.872416853278,-2584.17008818709,0.0960815719628215
1.6,-0.26923379520576,11.3101828355469,2974.52,9.27474383846759,9,7.94991928977058,-3.18571504034119,8.08011409511788,-3.25328282828497,-7.77945676704297,-1.62237856109432,-0.221713617257273,1.33647094400028,7.87226190786881,3457.34014458295,101247.340699301,884.155419178764,-2602.47058177208,0.0911031934566139
1.7,-0.61539236379302,12.110904036777,2974.19,9.46200136605686,9.06388888888889,7.46658862278187,-3.94663124795693,7.95108010572497,-3.27626262626432,-7.31286680992054,-1.3874642001362,-0.588954816228398,2.08823900500795,7.2253099376939,3603.54346661922,100989.929958043,1411.13675161604,-2637.3266308052,0.0800700188009568
1.8,-1.05385979405228,12.9005040164891,2973.84,9.68660563897345,9.23333333333333,6.96784517681123,-4.58643775844942,7.83613093802161,-3.37490287490505,-6.78414195800638,-1.37412396133771,-0.798791362313371,2.37885939334358,6.5687527105694,3766.18483035779,100727.909202798,1679.03998092319,-2686.06457528484,0.0697982245738696
1.9,-1.53848048904434,13.6789810564103,2973.54,9.95107871169783,9.37777777777778,6.6958324542436,-5.20547531680454,7.72649601142701,-3.49689199689479,-6.49375480354633,-1.53428664983656,-0.557929460464396,2.40169336616026,6.22100533382114,3952.03955270467,100455.643972029,1786.5994371628,-2719.22440543146,0.0631188938206545
2,-2.09233377249638,14.4352176185164,2973.2,10.180303231502,9.64722222222222,6.62590469625186,-5.85393323171359,7.54166235032862,-3.53459595959778,-6.3747566032067,-1.79211864733528,0.231088830449008,2.25779523699537,6.18174847495843,4121.13881911152,100174.908755245,1807.69485441171,-2705.3713648591,0.0601066147021338
2.1,-2.70003233084713,15.2025733095864,2972.81,10.4060725008096,9.98611111111111,6.69559090288931,-6.49891023749517,7.32338759105987,-3.52398989899194,-6.25982955341144,-1.96919708012565,1.3295617175278,2.07335811319438,6.33381057504884,4282.36655812341,99904.6375384619,1844.83528388321,-2625.42566515083,0.0587930492149094
2.2,-3.37696372681735,15.925446483413,2972.45,10.6088981471456,10.1833333333333,6.4628474876605,-7.11355278938304,7.12049510969201,-3.35330225330525,-5.86517876216961,-1.89449418284396,1.94395666817052,2.04675807069745,6.13882989867476,4460.89791939208,99644.1534545464,1949.9979671926,-2508.70549366617,0.0544669534746235
2.3,-4.12312665601122,16.61495630039,2972.11,10.8231841581912,10.4388888888889,5.49528631866086,-7.70681239685183,6.94639949361419,-3.08121600621703,-5.03757624550914,-1.67680078410063,1.41751064376349,2.10735307867776,5.13588546627803,4685.16305585026,99401.2679160847,2028.92020996284,-2416.57916344595,0.0433250947989256
2.4,-4.92313439802655,17.282222426128,2971.82,10.9919516132298,10.7166666666667,4.13752904119466,-8.1535018955316,6.78282421676366,-2.88733488733694,-3.87618976240456,-1.38254408435839,-0.427634595612828,2.13444274425145,3.58957001063799,4881.94010074519,99160.9252027981,2064.57863331622,-2426.82253736898,0.0293360922132475
2.5,-5.75391338337628,17.9717325308578,2971.56,11.1848872347976,10.9666666666667,4.16641100426273,-8.45976070915775,6.69017024823105,-2.96239316239641,-2.56980735035474,-1.10441740840596,-3.08793345564865,2.10094990024848,3.49155072607491,5090.04682998575,98921.113006994,2031.07741026131,-2594.02715503667,0.0287599179487719
2.6,-6.61545968611451,18.6501199390176,2971.27,11.4282035423785,11.1861111111111,5.82085714336541,-8.62904126953617,6.63218719961106,-3.48677156177302,-1.20810987381475,-0.761101854995551,-5.64301093234647,2.19220369393646,5.2853881405944,5291.41482557649,98654.8298181829,1889.32709869827,-2919.53093028275,0.0412872572359014
2.7,-7.48470012034883,19.306266592332,2970.91,11.6568632963736,11.325,6.89060626791771,-8.66207561894534,6.54013604635169,-4.25176767676985,0.26540028292046,-0.132818562736666,-6.88421213056986,2.23923890702048,6.52073409923458,5443.17461523911,98345.2454265741,1580.58999479415,-3354.91047940443,0.0479577302018034
2.8,-8.32317054021604,19.9512916501497,2970.41,11.906966682909,11.2472222222222,6.60794973306144,-8.56439254654659,6.54322269132636,-5.06095571095762,1.85284088675168,0.855489989597998,-6.28491186897205,1.80876171248218,6.4313514426541,5590.79843756744,97985.1338181821,1073.57892249594,-3813.1410637849,0.0448283572960334
2.9,-9.17702327814883,20.6296783808053,2969.87,12.0721187292194,11.4444444444444,6.01938992163909,-8.3300751093582,6.65996227040086,-5.65604118104325,3.68889364935476,2.09911982294898,-4.2683503419217,0.612424639551107,6.00824309434016,5699.97400182221,97576.2511888122,305.354809864815,-4208.3213304647,0.041089038748139
3,-10.0001080658172,21.2747030069,2969.23,12.0456816867215,11.3444444444444,6.96237882116472,-7.8823647470286,6.93319248350497,-5.90742035742232,5.7766841137131,3.48790226435689,-1.71440289724201,-0.931780796315966,6.90727306189532,5703.70330656776,97132.5007552457,-535.060401729508,-4466.59118652867,0.0475521740364201
3.1,-10.7539591533509,21.9753316302718,2968.66,11.8314266637554,11.2388888888889,9.25092594419633,-7.17302599189187,7.38816748789978,-5.82626262626441,8.0004568737451,4.63475954673835,0.30219957026321,-2.10505462060065,9.06921541908429,5594.7671732349,96677.1704055953,-1278.31349700843,-4564.80177319108,0.0643525386063981
3.2,-11.4385800825976,22.7760517111223,2968.09,11.5771424978727,11.3083333333333,11.3785135265524,-6.28382619232151,7.90957043309975,-5.65530303030522,10.0293369649571,5.18622677918883,1.40926289673165,-2.58885930236103,11.1520439862792,5415.3139969645,96218.8398881127,-1740.35793456235,-4531.16320798118,0.082668584332446
3.3,-12.0231996147694,23.576771839439,2967.55,11.3513283593116,11.0388888888889,12.722847817183,-5.19269413188999,8.44328580220993,-5.53168220668425,11.4993941975304,5.22970981041378,1.51159682715521,-2.107116867137,12.5771281113693,5205.29119972799,95770.9367832173,-1678.63474441151,-4431.10704647386,0.0973759340589139
3.4,-12.4616621908231,24.4442162873347,2967.02,11.1927381136396,10.8555555555556,13.1576775952566,-3.9534961116239,8.97065035614764,-5.40135975136288,12.2008766344513,4.79002538101426,1.14836662301547,-1.02470160415368,13.1102369085994,5056.17491961255,95337.3393566445,-1222.69726349891,-4320.08510864441,0.104709366246104
3.5,-12.7847397651212,25.3895101970881,2966.49,11.1159835139648,10.9111111111111,12.9851562152249,-2.67277517333976,9.38094828469474,-5.33096348096641,12.2979526185862,4.03537876994853,1.0442037673987,-0.0522306498371822,12.9813404758506,4957.79579838546,94920.956307693,-638.354562206958,-4211.60396335675,0.105086729792121
3.6,-13.0308925106053,26.3236803728591,2965.91,11.1268822064756,10.85,12.5927363515877,-1.47408767072703,9.72097290186736,-5.20934343434517,12.0585498019089,3.2317053822138,1.65059559494524,0.453086627380354,12.5900019785958,4947.30155709983,94508.4149370634,-57.9264383336173,-4078.86844800995,0.101646361550628
3.7,-13.0924288137304,27.31345803817,2965.41,11.2639288472308,10.8916666666667,12.0881631498975,-0.350310005405486,10.0371690681919,-5.09986402486613,11.5235113994048,2.37181865311115,2.77612133075653,0.498201138561255,12.0761483740042,5012.90031800693,94100.7762797212,352.079234087292,-3880.994936347,0.0951943906180489
3.8,-13.038579089371,28.3365989189672,2964.95,11.3023199046431,11.0388888888889,11.6973355542754,0.731507713067102,10.2105285870876,-4.7908702408728,10.9057662035815,1.43153411937666,3.9802804734334,0.311915155769545,11.6851170709822,5034.311784964,93715.2364195807,547.029981580444,-3602.20610168481,0.0915371318006688
3.9,-12.9385752040646,29.3597370958804,2964.48,11.3199425103706,11.2388888888889,11.2870679598916,1.82441357316267,10.3119093558281,-4.29850427350503,10.2442050257673,0.545994613452048,4.70702203132041,0.361022976671651,11.2773927911649,5081.37860471266,93365.3326993009,722.604780639481,-3270.8846222306,0.0880380522896892
4,-12.7462627091868,30.3939985794949,2964.03,11.3854962664286,11.3333333333333,10.1657121791961,2.83777850587728,10.3668445256547,-3.75567210567493,9.28096136609147,-0.212306502144598,4.14250964760752,0.753454750438842,10.1495186543531,5190.35791951734,93056.1141818187,959.195523945183,-2960.94293478103,0.078205576294128
4.1,-12.4001035906506,31.4393785319999,2963.64,11.4282199839418,11.5972222222222,8.02304619108354,3.66403486098775,10.2907157714007,-3.3586052836076,7.73938151219325,-0.615619705845429,2.02293261646455,1.33248783225988,7.95200273944828,5271.68625395574,92782.1293426578,1365.8321858384,-2771.1524482046,0.0605770736488288
4.2,-11.9770204392609,32.4513981460472,2963.39,11.5340728152713,11.575,5.87521552910788,4.38109022466807,10.1698683267779,-3.22717560217868,5.68274859905106,-0.538562897013017,-1.39085437031149,2.07281957216678,5.51721950283788,5407.22163434631,92513.3582097909,1934.11443371172,-2781.37897826984,0.0413231272251865
4.3,-11.4923982558851,33.4745383828454,2963.09,11.7746459737008,11.8111111111111,5.77925023476884,4.87347168683152,10.1293163806869,-3.50549728049909,3.36144841517005,-0.165050543447406,-4.6982077589581,2.6480311252314,5.00948206258601,5642.33568352266,92231.3058461544,2408.28645149036,-3009.44097869457,0.0370514117268646
4.4,-11.0077772776559,34.4865546656049,2962.72,12.0973692061165,11.9305555555556,6.81508830433731,5.05485752985327,10.1425105854773,-4.23370240870344,1.06861940651524,0.365087621409915,-6.72087733771622,3.1047096150994,5.97994415089371,5890.48907915354,91915.1540139862,2609.32412374535,-3406.44077265365,0.0414551661716426
4.5,-10.5231552350841,35.476330530222,2962.25,12.4803930080983,11.9361111111111,7.0136552679665,4.99719396835463,10.2326963667163,-5.10687645687854,-1.14556856118624,0.779096792446835,-6.87546660798342,2.99347874215318,6.39542967875985,6165.3544938069,91554.768000001,2297.0658734883,-3880.90066050463,0.0407212308372235
4.6,-10.0154572894376,36.4994664055268,2961.66,12.8141508449914,12.2916666666667,6.12891605102681,4.78741622352675,10.3478770755848,-5.84846542346726,-3.23708027877467,0.80570155299098,-5.14157254512762,1.78789523520214,5.93011710971075,6405.73658761725,91139.5740419591,1343.29343609549,-4308.93799435914,0.0357019071645585
4.7,-9.55391235983187,37.5782099070252,2961.03,12.8684432484932,12.5972222222222,5.50464603858263,4.40989447137935,10.4200928456337,-6.12954545454729,-4.94402016142938,0.448238630123377,-2.37841854683493,-0.198415176670745,5.49653089773427,6499.80084784764,90682.2496783219,-1.54385472761089,-4607.61935123126,0.0332196508866849
4.8,-9.13852197665378,38.6124689257762,2960.39,12.7208341388951,12.3888888888889,6.33121248716104,3.85443824332055,10.4418673549249,-6.15876068376255,-6.33101517222615,-0.0415435254846359,0.0277953614202177,-1.96586825105131,6.03435302890223,6422.22516493624,90203.2472727282,-1314.76623357995,-4752.17889774547,0.0371912457899303
4.9,-8.78467169636451,39.6578468760742,2959.82,12.3988312688615,12.2388888888889,7.64867114522189,3.11299283256055,10.3888329701952,-6.0093628593645,-7.5365568973556,-0.58899117611922,1.16428940350986,-2.95002127693577,7.08999446186596,6179.08681984253,89720.2934265743,-2344.36291831015,-4764.62128319238,0.0459040693000704
5,-8.51543662136836,40.6809849463863,2959.23,12.0134163129879,11.9138888888889,8.61013586743914,2.28848356860764,10.2985777043486,-5.74667832168033,-8.47103261779289,-0.966125686473182,1.2011024943724,-3.01645161806456,8.08379737929577,5883.84582996236,89256.0540419591,-2753.87992686218,-4695.58937128128,0.0558781541051397
5.1,-8.3308182315422,41.7041208239541,2958.69,11.7496587151163,11.6694444444444,9.13532877669232,1.45402242074987,10.1812958911878,-5.68168220668382,-9.03835759230735,-1.11598964327471,0.718951325157986,-2.43318116725313,8.81586288761139,5607.05635087604,88800.0651188816,-2516.52205343313,-4603.20100184187,0.0637815695401578
