time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.57474594268379,-2.26846349118158,2058.67,12.0031504653111,11.3277777777778,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5765.20854110339,73565.9994965038,-149.146075487261,-1038.57487424113,0.00492592729276526
0.1,-1.70883342055424,-1.54566828064289,2058.55,12.0031504653111,11.3583333333333,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5761.77136844597,73480.6044755248,-149.146075487261,-1038.57487424113,0.00492592729276526
0.2,-0.850586149562934,-0.78951495951714,2058.45,12.0031504653111,11.4166666666667,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5760.22256605573,73394.4411188813,-149.146075487261,-1038.57487424113,0.00492592729276526
0.3,0,0,2058.33,12.0031504653111,11.6083333333333,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5760.79201494433,73305.6160279724,-149.146075487261,-1038.57487424113,0.00492592729276526
0.4,0.842922947224518,0.822874896255692,2058.21,12.0031504653111,11.7666666666667,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5763.80548331784,73212.235804196,-149.146075487261,-1038.57487424113,0.00492592729276526
0.5,1.68584361265058,1.67910762913696,2058.1,12.0031504653111,11.975,0.729221487243888,8.38365365262626,8.48790463191563,-1.3211538461546,-0.199650838379818,-0.146534991537905,-0.685879739055914,-0.16757482665946,0.710225260485775,5769.73366099959,73112.4070489507,-149.146075487261,-1038.57487424113,0.00492592729276526
0.6,2.528766004422,2.53534246944399,2057.95,12.0026836934466,12.0944444444444,1.17016919906119,8.33950127153196,8.50823140630857,-1.45846930847046,-0.100325229797016,-0.421999362435087,-1.08680602722016,-0.236785159719054,1.14592936944119,5763.78981397456,73004.0900139856,-216.770454709769,-1134.7256954708,0.00795451064174288
0.7,3.36402320062925,3.38045544076816,2057.8,11.9563887081227,11.9694444444444,1.70306363775283,8.32974857608476,8.42753276821322,-1.59599844599864,0.192825195237271,-0.705081228601709,-1.5382147637411,-0.157315175694416,1.69561492982266,5718.84787376431,72884.4674685313,-155.202319231533,-1257.4905367828,0.0118623313932513
0.8,4.19161918985097,4.21445057659151,2057.63,11.9224847162539,11.9527777777778,2.24264614703613,8.36573833611522,8.30942224716524,-1.76452991453144,0.697611361527369,-1.03304974568337,-1.86429835381236,0.0454265867755325,2.24237325416043,5686.61698378898,72753.5028251748,19.6199983397448,-1398.60764699123,0.015773864013118
0.9,5.02687783510879,5.02620591412173,2057.44,11.925902143444,11.8055555555556,2.78399243637801,8.47707684405853,8.16342545056852,-1.92997280497401,1.37503142834694,-1.46059594374517,-1.93043050793943,0.289995618070918,2.77085058142146,5693.38871205777,72608.9093706291,247.008755353351,-1544.17857107789,0.0194677854952987
1,5.88512293800987,5.8379593832536,2057.25,11.9894605179392,11.9333333333333,3.42918315718126,8.65209486326245,8.02369257664377,-2.12338772338944,2.13095310148851,-2.04375457068441,-1.7439619432656,0.47890873636533,3.39773557420345,5753.25916702885,72445.8392727271,436.53999326521,-1681.94396726777,0.0236218717205979
1.1,6.76635855785383,6.62747503459531,2057.03,12.0785371604021,11.9944444444444,4.2381252525027,8.90133023665017,7.82289560481438,-2.33659673659934,2.84986616837142,-2.81074285264096,-1.39272865074315,0.549213627357551,4.20237855149713,5827.77011961389,72268.6281398602,512.503653188381,-1800.40669600807,0.0288049769053979
1.2,7.67058052017657,7.40586895795202,2056.79,12.1178003289528,12.0583333333333,5.26810452575242,9.21865120482764,7.48271066454142,-2.42210567210789,3.48733423960028,-3.87050662471862,-0.781411328030236,0.419160034292948,5.24929793717069,5869.33726403849,72085.5264335665,405.24185554001,-1883.34711950095,0.0357624890315859
1.3,8.61311897088187,8.1286652958693,2056.54,12.1376341174855,12.0583333333333,6.49300719096635,9.59234244627397,7.02324924160794,-2.44603729603868,3.96164547948374,-5.14421661120329,0.0392801966245824,0.146343499359767,6.48973781377638,5890.68713857949,71897.2659020982,169.4325286697,-1910.80910688396,0.0440623304975569
1.4,9.57864598895484,8.81810185098883,2056.27,12.1465673238401,12.0972222222222,7.80966494570601,10.0085309787353,6.4446399546005,-2.41557886558104,4.22979408991912,-6.48190900938876,1.04142408032433,-0.160966184748015,7.80951175427211,5894.02359827762,71706.1698461533,-70.2068106474712,-1864.87264381359,0.0529216054540432
1.5,10.6054738550034,9.41857785619126,2056.05,12.1480849932429,12.0138888888889,8.90787617041508,10.4502342972317,5.7602958640128,-2.27762237762369,4.23723966994937,-7.57511633875458,2.00341466032113,-0.322502357798304,8.90615409865469,5891.93909611946,71520.3057902097,-180.260542082398,-1739.01340147035,0.0603217200569583
1.6,11.6782816020785,9.94121618239425,2055.87,12.1244916980849,12.0388888888889,9.57665406019508,10.869356802969,4.96522911287768,-2.05106837606967,4.03624852392717,-8.24791676377399,2.71898324739281,-0.219241491028572,9.57612939649778,5867.09809022213,71350.7414265733,-84.9705325391481,-1546.08285066862,0.0651287706925252
1.7,12.7894010953465,10.4193737400648,2055.64,12.1029125449661,12.1944444444444,9.66981534106909,11.254184935846,4.09393375648018,-1.75029137529304,3.71646627985943,-8.39861621598596,3.02596311570723,0.177321222117103,9.66838763459622,5850.51350347137,71204.5381258743,226.926820056108,-1323.93350546809,0.0660032557557535
1.8,13.9311749554415,10.7974535898981,2055.46,12.1258906648827,12.1638888888889,8.85585077252925,11.5974089815163,3.24259888348594,-1.42228049728248,3.34118053165651,-7.82965378833251,2.44113234279441,0.815497667381115,8.83304737210696,5883.67458436347,71085.2082797202,723.243772652805,-1131.18024157607,0.0599727246708168
1.9,15.1036007188245,11.0754543514039,2055.34,12.2152824799239,12.2111111111111,7.20923128915411,11.8916900340487,2.52112574615553,-1.20198135198237,2.91251536885166,-6.5344192364618,0.889738865555211,1.39916435957398,7.10918531369804,5979.48322549802,70984.7026573429,1257.97403726066,-1028.87062806769,0.0473963227546353
2,16.2990125005491,11.2756154568189,2055.24,12.3723206913198,12.275,5.42741155986788,12.165578702501,1.93655520015849,-1.15011655011741,2.3927073573745,-4.71783580552135,-1.21399054950774,1.72712552166411,5.16827463275275,6142.7656529056,70885.6788251747,1648.36259526128,-1058.05189691507,0.033612907562325
2.1,17.5327417020235,11.4312977252612,2055.14,12.5679350070715,12.4944444444444,4.57832447977959,12.3978765210607,1.54442327575205,-1.36396658896806,1.71680320909462,-2.75237991471459,-3.23079658729347,1.70597422584336,4.21018336046751,6340.7793372675,70774.8738461537,1715.85377316354,-1222.60101325297,0.0268979545780754
2.2,18.7817935443356,11.5980997060184,2055,12.7689500530807,12.6583333333333,4.75448024191358,12.5509686935876,1.40047928948349,-1.88624708624815,0.953572286307091,-1.05083853659483,-4.53778807741623,1.49236763909663,4.48254354129961,6525.26157022091,70642.4274125871,1467.74756769339,-1497.99836960207,0.0276865959566217
2.3,20.0461738465226,11.742662397527,2054.77,12.9185631286129,12.8194444444444,4.74359596148808,12.6066215732054,1.40959647020995,-2.44446386946518,0.288227295117964,0.265028673957228,-4.72740811377392,1.20471093381909,4.59472893863942,6653.61013734645,70477.3450069927,1101.68094558533,-1828.16018159004,0.0274916930788403
2.4,21.3105538548532,11.8761052935296,2054.48,13.001276491807,12.7416666666667,4.12759836764902,12.5841562381853,1.50921926471922,-2.8973193473205,-0.143409690127701,1.19845403715312,-3.94717745562924,0.879934642635012,4.05353248763137,6726.56991089835,70276.2605874128,781.862342225925,-2152.9163597234,0.023857528375851
2.5,22.5672675587853,12.0317877977658,2054.15,13.0277517756221,12.7944444444444,3.20099106458107,12.5214120064976,1.65668737736407,-3.19248251748445,-0.234699166274969,1.84887690061706,-2.60248233485692,0.647281708031476,3.15147332110228,6761.99564088581,70043.9488111889,653.540821674004,-2421.39981091094,0.0184705448929667
2.6,23.8086581150416,12.2208305887338,2053.82,13.0634743804279,12.7194444444444,2.82617442148364,12.4939901657523,1.8333594198464,-3.3456487956509,-0.053382017835162,2.49969768132716,-1.31754458094892,0.63719123129358,2.76147658232839,6818.36198314516,69786.1356083917,741.535881993212,-2602.65671703617,0.0161344063389067
2.7,25.0500455630443,12.4209931525724,2053.52,13.1419069633707,12.75,3.51099755843334,12.5209882038504,2.13365160369861,-3.37373737373919,0.11137717003952,3.47852653235879,-0.463197738546718,0.789780622965465,3.42408716012164,6923.012540049,69518.3889230766,899.619144956364,-2689.89541526154,0.0198078951193252
2.8,26.2990983657377,12.6545161073358,2053.18,13.2354422209284,12.8888888888889,4.80388957862618,12.5417790189174,2.52060408821619,-3.39518259518472,-0.00246077432442676,4.80199956151722,0.134719113014438,0.877619429479113,4.71993220496391,7020.76986749225,69248.6848111892,973.195566112713,-2703.81320162431,0.0269615605585059
2.9,27.5558136685099,12.9213991300059,2052.83,13.3454770573559,13.0388888888889,6.41330309052067,12.5451679857207,3.05143681055643,-3.37775835276034,-0.580898928884721,6.35639719063578,0.623881174728167,0.749418685625688,6.3600453860547,7129.11717862759,68983.3528951047,857.995402290898,-2665.48202357091,0.0357625127451878
3,28.8201883559295,13.2438812361424,2052.48,13.4390297578476,13.2555555555556,8.11228769650448,12.4638292766946,3.76092773943536,-3.33405205905231,-1.63534537760023,7.8669871010472,1.11596197013005,0.408052457189425,8.09444705147187,7214.82827442186,68722.100475524,533.466916267538,-2588.54227688414,0.044859807220925
3.1,30.0615767047306,13.6775634138131,2052.17,13.4604154083253,13.3944444444444,9.67093315559895,12.2236351170533,4.64607166314188,-3.19054001554156,-3.00822820592608,9.04510135984549,1.63207002032853,0.00338180291997947,9.67009953852435,7239.45688815274,68468.311888112,85.6681878916328,-2479.66807276609,0.053376664195501
3.2,31.2493211274725,14.1779639336752,2051.85,13.448374379162,13.3333333333333,11.0435962742561,11.8581214580142,5.61271443330309,-2.95654623154717,-4.43538552332667,9.86037304109421,2.24975941351269,-0.290250685256083,11.0421578662514,7236.73932208381,68224.8409510489,-228.0491714716,-2328.20879977794,0.0610408949648273
3.3,32.429404763985,14.8006848251707,2051.58,13.417077382138,13.4972222222222,11.9393828238308,11.3445601208892,6.62940290791511,-2.71476301476525,-5.64167523903476,10.1290498220686,2.8500372652474,-0.342097404270011,11.9365494272038,7198.36890578361,68000.6332867133,-300.981160482183,-2122.0381612779,0.0662960541306942
3.4,33.5328584657129,15.5123650102704,2051.31,13.3769449319751,13.3833333333333,12.1982534994898,10.72458435601,7.6132360982609,-2.44224941724992,-6.33895749718878,9.87273161105194,3.33828950553797,-0.0726760349628597,12.1982110014479,7145.8607330427,67798.8902937063,-25.8292521517994,-1868.49076792587,0.0681672961122903
3.5,34.5673428728832,16.3241223782604,2051.09,13.3626366967126,13.3611111111111,11.7318961355287,10.0439362395947,8.55149370277056,-2.1333916083927,-6.48210902204404,9.16602188431629,3.4064192897239,0.449766203835381,11.7251527966901,7126.791108303,67622.081622378,467.380970941305,-1600.89158361475,0.0656545010453876
3.6,35.5558515997786,17.2137209209526,2050.88,13.4471112414363,13.3944444444444,10.5230413226844,9.39545607212959,9.45853753577557,-1.75677933178054,-6.14184434738251,8.03533877427777,2.90611036852291,0.981008468907858,10.493951442836,7230.61713407954,67473.5733146854,916.707698702552,-1365.39440689878,0.057941246622692
3.7,36.4447396687418,18.2033960497675,2050.71,13.5556726191865,13.2944444444444,8.53476376023285,8.82970766433375,10.1817843091226,-1.45732323232429,-5.35627472627997,6.41719527518542,1.72398326550356,1.14577547938176,8.48457388766727,7359.69462119094,67350.6396083919,1094.71305835105,-1205.60616721357,0.0460256701060512
3.8,37.2953149466112,19.2486729990805,2050.58,13.6891553000596,13.3638888888889,6.32558648420966,8.36744240619689,10.752595510187,-1.3268648018671,-4.38229990043043,4.55973741266378,-0.131478817524415,0.915675536431099,6.27381779277805,7512.64851164944,67236.871048951,950.285883447949,-1159.75548698473,0.0334001862353686
3.9,38.1075749879908,20.3606693885456,2050.46,13.767765183087,13.625,4.89296594084759,7.97744404177586,11.1229538596033,-1.48041958042039,-3.33320924375773,2.72045002412961,-2.33023249952355,0.517053537644198,4.85941093700076,7597.63729232283,67119.0229930067,629.051742441175,-1260.87256263601,0.0256688743296263
4,38.9198325415729,21.4949029585251,2050.33,13.7763893906564,13.7777777777778,5.02848930118915,7.70774772727428,11.2709580825274,-1.82894327894466,-2.21548524124233,1.19098231969224,-4.35418085432745,0.312902035205438,5.00903279377042,7607.21405239228,66984.1252027972,387.812763878336,-1517.01661042854,0.0264438248929137
4.1,39.6861140062315,22.5957789562852,2050.11,13.7582413942798,13.6555555555556,5.54477110029575,7.5744743839648,11.2432854693118,-2.34628982129217,-0.860198891392756,0.00184079419368244,-5.47764009710371,0.462070196981707,5.52387437247531,7582.2666265244,66821.8966153846,376.262003055532,-1885.56841182054,0.0291906997444504
4.2,40.4140782092743,23.7300114736157,2049.82,13.8093488586195,13.8361111111111,5.58937902564329,7.52582250910351,11.1970579677286,-2.94720279720485,0.851644841876325,-1.19130177130161,-5.39413190840752,0.649404520893535,5.56651314385753,7620.2877610015,66616.6412307694,425.286610044273,-2287.40356496601,0.0291115889587566
4.3,41.1726953141797,24.8308870393897,2049.49,13.9121322133446,13.7361111111111,5.78482862740168,7.67999668361117,11.0579287457237,-3.50532245532425,2.91099220288989,-2.6292081554692,-4.25177975891678,0.58845567033425,5.76894833581568,7706.52433805366,66364.0051468533,418.879000529321,-2650.1350680558,0.0297333888295865
4.4,41.9696267362217,25.898403035067,2049.15,14.0040801964011,13.7583333333333,7.29810235407653,8.05672058504583,10.7754611149049,-3.88496503496555,5.09034429359281,-4.60246502168072,-2.4835475971823,0.0761416918570171,7.29710186657528,7792.04614905294,66074.104783217,161.808671852522,-2913.27283388055,0.0372114963345973
4.5,42.7972069862339,26.9659164178792,2048.75,13.9792787386874,13.9388888888889,10.0641568031504,8.6862145739096,10.2159918593549,-3.95011655011782,7.10225288823598,-7.1192629298335,-0.401685705297829,-0.676138906351303,10.0579085245044,7791.85895589077,65771.0878321675,-300.233155354967,-3037.45589939288,0.0513837202698329
4.6,43.6860919073219,28.0000729429838,2048.32,13.8695578036828,14.1055555555556,13.1476561770689,9.5017011591847,9.3475102503266,-3.83488733488833,8.56172466661749,-9.87843488854248,1.40508285744199,-1.1807266586783,13.1261957421949,7699.40440100741,65470.7783496501,-757.438755431882,-3021.92202683165,0.0680714066630272
4.7,44.6899188983711,28.8674296911871,2047.93,13.7679762045068,13.8722222222222,15.5021646757422,10.4259715977672,8.22706009725151,-3.62929292929456,9.03331236427775,-12.2802286585272,2.81289200956981,-1.23895697274604,15.4759024919786,7589.84607742948,65177.1277762236,-1007.33845635831,-2868.62922555326,0.0815193420745706
