time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.68426373418997,-3.1915049725532,2450.3,12.9112326117969,12.4138888888889,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6646.75439499447,109110.798881119,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.1,1.11515104863347,-2.12396228034483,2449.81,12.9112326117969,12.6944444444444,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6681.65572453418,108708.575160839,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.2,0.546040007889972,-1.05642225271122,2449.32,12.9112326117969,12.9027777777778,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6695.05109321154,108301.137734266,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.3,0,0,2448.77,12.9112326117969,12.8444444444444,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6687.48158382228,107893.041734266,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.4,-0.530658250976743,1.07866257232143,2448.21,12.9112326117969,12.9916666666667,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6660.14768690085,107488.842293706,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.5,-1.01517095215645,2.15732243554404,2447.71,12.9112326117969,12.8583333333333,4.34088938515502,-4.6218211625278,10.9837664554387,-4.96946386946495,4.04137103116641,0.766276350019401,1.38688910804052,-1.3286097088996,4.18359167750825,6614.80995227685,107093.094545454,-1176.41704811924,-3878.00763949486,0.0247904596824825
0.6,-1.44584961357632,3.30270611660154,2447.28,12.7178284355031,12.9333333333333,7.37130460359774,-3.95243932388626,11.1247118543753,-4.72886557886869,6.98655181959745,1.22096324656191,2.00835106035917,-1.85002338774264,7.21592764573881,6450.58194933673,106708.451076923,-1465.39877678159,-3701.8112103289,0.0441154531477741
0.7,-1.79962033935971,4.41472631912196,2446.81,12.5006487492588,12.6694444444444,10.1829933503536,-3.02604340963707,11.2962874758493,-4.41623931624044,9.74556323738093,1.64702219443182,2.45044254178783,-1.73647003054865,10.0854059546741,6272.42533918564,106346.656447552,-1362.45909549059,-3509.25332094518,0.0642099364400718
0.8,-2.06110342028363,5.52674905471038,2446.37,12.3255009385783,12.4527777777778,12.0929690725108,-1.8729929675699,11.4601299350866,-4.13222610722836,11.6429183042449,1.88327790481277,2.67125788396138,-0.913775126559148,12.0630340749106,6111.90187616212,106014.479328671,-866.140048665066,-3308.74445661539,0.0793743874442889
0.9,-2.21491644226334,6.68325252482517,2445.93,12.2938969583999,12.4166666666667,12.7019928663164,-0.663757168634162,11.6299554603454,-3.92981740481947,12.2569388420769,1.75399948789072,2.83400049294576,0.0916064646600065,12.7017897191687,6051.84802042182,105699.187300699,-171.427011648328,-3091.28491694764,0.0840391076514509
