time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.315390912186944,-3.25849538791199,2984.84,11.8426186037635,10.6916666666667,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5637.08787588302,106813.859412588,1118.57178429473,-3118.41958628773,0.0108147406779025
0.1,0.223081482479136,-2.17974598198099,2984.58,11.8426186037635,11.0583333333333,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5589.77635465291,106617.110601399,1118.57178429473,-3118.41958628773,0.0108147406779025
0.2,0.100002045024881,-1.06763067074669,2984.29,11.8426186037635,11.3861111111111,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5577.85073561262,106391.604083917,1118.57178429473,-3118.41958628773,0.0108147406779025
0.3,0,0,2983.99,11.8426186037635,11.2694444444444,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5592.05462804099,106139.754629371,1118.57178429473,-3118.41958628773,0.0108147406779025
0.4,-0.115386620767766,1.08987023757552,2983.61,11.8426186037635,11.3444444444444,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5624.89953511991,105863.977006994,1118.57178429473,-3118.41958628773,0.0108147406779025
0.5,-0.238465949471441,2.1908641233874,2983.25,11.8426186037635,11.4861111111111,1.95890555293174,-1.19645353513218,11.1125842240673,-3.91491841492083,-1.12882226644285,0.690774623424822,-1.44426509883813,1.23967976142384,1.56646754104517,5669.13807096218,105566.685986015,1118.57178429473,-3118.41958628773,0.0108147406779025
0.6,-0.392314643879804,3.31409748030552,2982.85,12.0708003603348,11.6305555555556,3.49014706136116,-1.3226287476498,11.2449431057827,-4.18403263403377,-3.02924800194745,0.569075100337862,-1.63735658388781,1.42961033922785,3.17709944813046,5843.94792980414,105247.771804196,1300.61284048583,-3302.21280747285,0.0218519344414898
0.7,-0.523086297333613,4.44845449249257,2982.43,12.3131776181893,11.8138888888889,5.63112531183557,-1.70346946792238,11.3582268691302,-4.43883061383311,-5.48005473430161,0.0212264205272665,-1.29542341561565,1.24471245463601,5.44915947246604,6031.54993362336,104905.770965036,1263.45124824601,-3431.13947935637,0.0362224044090976
0.8,-0.700012671103573,5.57169022660657,2981.97,12.4210731653193,11.8611111111111,8.01216715636063,-2.38514877006072,11.3093164290753,-4.54900932401115,-7.93627509063108,-0.984990399076479,-0.490055242824478,0.806604582717374,7.93710483322469,6125.26925366748,104553.324419581,956.982598211635,-3500.78107487023,0.0516677747888524
0.9,-0.953862735536837,6.71716534471251,2981.5,12.4644369793861,12.0972222222222,10.1029078477413,-3.37144854313389,11.1306598303395,-4.483741258743,-9.83198679968137,-2.20328559265829,0.739131346939459,0.426007321775462,10.0834032044986,6190.68226771702,104208.41488112,550.012248964519,-3486.44471514524,0.0649702621952447
1,-1.35386992644958,7.81815848696079,2981.06,12.4741410549314,12.2361111111111,11.4695347587835,-4.47343210736013,10.8362557728125,-4.26241258741485,-10.7818869181909,-3.21066282400299,2.23445436222218,0.313954214548188,11.464934685245,6230.27687263494,103867.694601399,342.379665163975,-3359.17208143823,0.0736820561524928
1.1,-1.88464712390448,8.88578558013198,2980.62,12.5220669552052,12.4583333333333,11.9350968012897,-5.55999550967994,10.4695252849727,-4.03455710955971,-10.8294333826228,-3.66039110700758,3.43095397975977,0.642598701095345,11.922238465069,6255.40161494372,103535.737006993,618.576562793238,-3125.48810667218,0.0760052353462923
1.2,-2.52311958968623,9.89780961003726,2980.28,12.5782918224024,12.5555555555556,11.579365961555,-6.57522079973996,10.0497612514032,-3.73927738927939,-10.2060899270421,-3.61693982426571,4.10307089633947,1.22555535092557,11.5245874981807,6285.41039541792,103224.872055945,1259.62817055246,-2819.1726809786,0.0727771815609529
1.3,-3.22313141224633,10.8875913046954,2979.95,12.712703589448,12.5916666666667,10.537343402535,-7.5155981544459,9.71113814379065,-3.28974358974506,-9.16494057163689,-3.38745873593575,3.94519880533853,1.80962594327306,10.4025686959942,6441.56924771454,102957.235132868,1926.49894173501,-2512.44028102392,0.0642324787777101
1.4,-3.96160332265802,11.844007256944,2979.58,12.9232841804479,12.6861111111111,8.82226025379854,-8.3586707089952,9.44373981701498,-2.82128982129216,-7.80069990210521,-3.07213637134346,2.74651326938682,2.20085814719597,8.59030560116772,6699.8533445309,102728.600391609,2372.51386117911,-2280.61527800792,0.0511542154738407
1.5,-4.82315589223565,12.7670622104858,2979.26,13.1617254376601,13.0166666666667,6.49948433592015,-9.08161868649118,9.17189146813657,-2.57519425019672,-5.88762352682959,-2.72753190739598,0.373838913612482,2.08861805537084,6.19564603979617,6979.86252589329,102515.753118881,2267.72298232045,-2205.43770420744,0.0355291566657189
1.6,-5.80778479003932,13.6678731563975,2979.06,13.3610948308988,13.5666666666667,4.83606767346911,-9.58507522709154,8.91920373814289,-2.66326728826932,-3.30391909660035,-2.30474306326605,-2.67578559638464,1.36502080255378,4.60477277346783,7205.79825521496,102300.985006994,1470.05219880688,-2317.36622524346,0.0259884339629166
1.7,-6.80010810488955,14.5909286508255,2978.88,13.4547270318918,13.8944444444444,5.54462398703037,-9.81556013347247,8.66597554296302,-3.09601787101972,-0.388832914590153,-1.68882565885667,-5.26683320564371,0.407849279617392,5.50685203117656,7299.43468785051,102053.855328672,246.771631324082,-2607.79419955346,0.0305452865401191
1.8,-7.77704604290663,15.4250147208282,2978.53,13.4600512760999,13.4277777777778,6.58375910085601,-9.70224601023936,8.53359222867289,-3.7705710955725,2.46177346739216,-0.649601540613593,-6.07153795440502,-0.485510850607652,6.57194092146466,7259.49553030647,101775.077538462,-953.342461001554,-2991.68542292224,0.0362406855419905
1.9,-8.70782667215731,16.2590984797119,2978.05,13.3691999094747,13.1722222222222,6.86528518260217,-9.24788258361257,8.51991587726563,-4.5412781662798,4.90889923528533,0.657127884475315,-4.75426459925371,-1.36192229515227,6.69857694693407,7053.80109513586,101458.669594406,-1922.21074334153,-3351.08024353333,0.0376469212508007
2,-9.59245443057734,17.1154264035016,2977.55,13.1690198172016,12.9388888888889,7.26941492626682,-8.59597955041641,8.64747868083456,-4.97527195027399,6.68324445593517,1.93613178417529,-2.10476379357609,-2.29588857046796,6.85582668628711,6786.22673126662,101109.150041958,-2520.98550352351,-3595.1992354971,0.039771748694014
2.1,-10.4386175832995,17.9828732156841,2977.01,12.9207635071101,12.775,8.30548256850312,-7.91961511940644,8.91260880711748,-4.97907925408204,7.74642147910598,2.89475814414083,0.770954117107475,-3.04838575258672,7.74390466020299,6562.92779163148,100726.994517483,-2746.62613726437,-3674.1965266437,0.0462773582350799
2.2,-11.1924732568209,18.9170489592845,2976.56,12.5553916563958,12.6,9.33292759530332,-7.11912546296423,9.27957515386424,-4.56567599067789,8.30038367437702,3.2577259233939,2.75579211214435,-3.30083005354995,8.73769775934999,6311.00210076942,100351.113734266,-2765.30745833713,-3594.91431137638,0.0553783381847514
2.3,-11.8463269433147,19.8512245999505,2976.12,12.1847111744856,12.225,9.75820540988447,-6.24613515732982,9.60547388248026,-4.14582362082512,8.70777525355016,3.10159313153218,3.12687431816349,-3.08264498058512,9.22093231671922,6011.22636318419,100003.405258742,-2672.95416483076,-3420.98327416216,0.0623605993425843
2.4,-12.4155624882981,20.8298824243352,2975.76,11.9264413470323,11.9527777777778,9.81114696997634,-5.36023297583823,9.90596751622316,-3.92169774669977,9.27597806913446,2.58763091346615,1.87590031267303,-2.63658947969622,9.42024190559153,5760.49658238673,99677.429706294,-2547.91366806009,-3250.25889481199,0.066438680545079
2.5,-12.9309518624785,21.8307845058386,2975.34,11.6939217409001,11.9611111111111,10.2535768854642,-4.43835112667335,10.120783279779,-3.82342657342846,10.0531567197547,2.00724039802256,0.202150683210688,-2.14449038095219,10.0416537507314,5530.41960517824,99368.4673006996,-2266.93220859221,-3152.05179063418,0.073323399947223
2.6,-13.2924919872701,22.853926292155,2975.01,11.4916857330847,11.5861111111111,11.0126626108724,-3.41834065988269,10.2549766302652,-3.89990287490483,10.8679581255576,1.59393433170631,-0.790947095728813,-1.54198499573686,10.9330490439447,5310.21052210122,99066.4747972031,-1717.66465196595,-3129.9320061287,0.0825705749868478
2.7,-13.6001855854155,23.8993122070999,2974.58,11.4043329379868,11.5416666666667,11.783511678762,-2.29545350575665,10.3952392541294,-4.09007381507578,11.6834362345964,1.47877668349826,-0.402100430220471,-0.859491462431039,11.7677000760029,5168.78684376774,98747.2130349653,-920.677859306953,-3128.34758211374,0.0903600776158245
2.8,-13.8001849649378,24.9446977425534,2974.15,11.4054191343002,11.375,12.2783093818285,-1.07736833470602,10.5434513513037,-4.21408313908556,12.1470140003176,1.53692858262736,0.919120603560381,-0.0662428213436585,12.2777319688072,5107.16466247111,98423.414433567,34.310134584242,-3075.17725169844,0.0943864718021268
2.9,-13.8309513913393,25.9789593808435,2973.77,11.4356089332539,11.1055555555556,12.24735868835,0.164954066102277,10.7106541869522,-4.00347707848009,11.9163195913806,1.66347843992087,2.28734818449209,0.929136500025035,12.2129894150497,5155.87362642944,98112.8970629374,1072.21110893877,-2952.30011801704,0.0933835696373395
3,-13.7309465537202,27.0577074171566,2973.34,11.5408827243834,11.275,11.4181802300868,1.32970728194142,10.8749413525117,-3.62760295260582,10.9210902212296,1.53588435034085,2.9573108407615,1.77599550917202,11.3159739471282,5305.79175502723,97828.7775104905,1874.5610793017,-2787.12557582284,0.0846838901438202
3.1,-13.5617104888628,28.1698159671043,2972.93,11.7385115149901,11.7361111111111,9.61684341318981,2.3750850843,11.0403739000249,-3.20339937840111,9.31601056892927,1.06584527373823,2.13532156029489,2.3046670180974,9.42168153536283,5556.27783208241,97558.0306573432,2271.11908311358,-2647.00612646084,0.067758363863345
3.2,-13.2770882729502,29.2930486310971,2972.68,11.9759493464807,12.1,7.21433246721969,3.17235558645631,11.1401552643117,-3.04244366744564,7.19991914612412,0.411827558290037,-0.195333814503045,2.33992462584368,6.87579662680505,5810.36518047237,97304.9555244758,2247.61730169823,-2613.77639786799,0.0475816494091489
3.3,-12.9232345322992,30.3940389860642,2972.46,12.2023718579723,12.0916666666667,5.63863100490415,3.74251500999252,11.1590327124064,-3.21985236985476,4.75416317295517,-0.249590383239762,-3.02155535692754,2.02717162269999,5.21189910538964,6026.92681350376,97043.8128671332,1834.7327218095,-2734.74825696492,0.0353371624227395
3.4,-12.5309196178052,31.5061470277528,2972.11,12.3424438440444,12.2833333333333,5.38914976773276,4.10203040721348,11.0473856258129,-3.66940559440712,2.0435699229449,-0.725160480279231,-4.93364971060271,1.49688510471029,5.13561402110613,6139.77226618127,96761.0836363645,1141.92787041377,-3001.06986682324,0.0339847023605545
3.5,-12.1232189580121,32.6182571087467,2971.67,12.5118907899598,12.3638888888889,5.4415932051108,4.20438557981666,10.9420239606172,-4.37523310023463,-0.857144310571342,-0.858046201523871,-5.30471459711205,0.816570076299113,5.38798443534579,6222.50986671986,96448.4441958049,358.78674853423,-3344.2058539122,0.034366437101564
3.6,-11.7001347108081,33.697000884921,2971.19,12.5988652061223,12.2333333333333,5.69670927157532,3.9664847864111,10.8689376536723,-4.9864413364436,-3.8654112188107,-0.592873456797258,-4.14241399410655,-0.0889044401921497,5.6941040242978,6235.08784531789,96098.7417062941,-296.374706760737,-3681.90731673907,0.0358846159909001
3.7,-11.3155115679336,34.786867949683,2970.65,12.5189373373496,12.2305555555556,6.9737336128077,3.45317914923207,10.8240237321757,-5.25736208236527,-6.59408479704551,-0.214992613744589,-2.25937698665196,-1.05594253148052,6.90460638150766,6171.42285806243,95705.1160279724,-826.644512180491,-3939.79257143883,0.0439839165010181
3.8,-11.0078128205805,35.8433718205497,2970.13,12.3110228193393,11.9138888888889,8.77262457566013,2.64724000385967,10.815771268928,-5.2509518259539,-8.75884717945082,-0.00429884548046073,-0.491446388154429,-1.67757829421709,8.64137205793745,6044.01732827001,95291.6599720289,-1193.23442957574,-4086.36289761629,0.0568135208856682
3.9,-10.7847309193714,36.9443574380047,2969.6,12.1264051563376,11.9777777777778,10.1759293203169,1.64839254177226,10.8445250959428,-5.16998834499145,-10.1544146809183,-0.235263480336214,0.618102835179789,-1.85424833714117,10.021310613248,5915.73725587943,94880.6735664341,-1425.16934006829,-4120.94802353847,0.0680420520888374
4,-10.6847271498916,38.0231037662559,2969.12,11.9873109743307,11.7805555555556,10.8507565940025,0.53834512166659,10.8424087984802,-5.08409090909335,-10.7916065219471,-0.817852766276851,0.781833863713924,-1.55598008876614,10.7292639301113,5793.04347808288,94475.3216223778,-1416.23976511571,-4076.31216196368,0.0747316746513913
4.1,-10.6847243865973,39.1018473062793,2968.6,11.8553676994207,11.6777777777778,10.9542887636068,-0.46716561782537,10.7034594117393,-5.07616550116709,-10.8266685437546,-1.62095098659664,0.390139025485608,-1.20387207026474,10.8826562982501,5639.75045058176,94070.0245594408,-1202.7697686669,-4017.95175640231,0.0774667744755374
4.2,-10.8077998973323,40.1805935519828,2968.1,11.7540683857899,11.6888888888889,10.7169704855127,-1.54448700268345,10.4831979183218,-5.08677156177299,-10.431342522519,-2.45312731560989,-0.150718076707465,-0.751984547414675,10.6861387788091,5531.710289153,93672.9596643363,-843.322548021336,-4002.4706541475,0.0773791302358561
4.3,-11.000107095832,41.2148551588025,2967.59,11.6551857883373,11.5555555555556,10.4301126907064,-2.57367803950269,10.1661990762774,-5.08605283605446,-9.94026937138919,-3.12218008676084,-0.479882351093861,-0.318909059097132,10.4231779051275,5451.75214266518,93276.5350489518,-402.319503689612,-4026.13730157871,0.076744541845309
4.4,-11.3001068228659,42.2046299560825,2967.07,11.6435923577747,11.4611111111111,10.0698452380654,-3.5421739964549,9.83088042595515,-5.13614996115183,-9.40165301215252,-3.55984084640875,-0.581581383739356,0.111049089373121,10.069820529193,5443.63248250523,92875.4821258748,-38.4626440103192,-4070.20050760376,0.0742715352883462
4.5,-11.6616464790985,43.1499225241986,2966.54,11.6722791845238,11.3,9.699349596394,-4.43880964886074,9.46482137499539,-5.19193861694057,-8.88722107754788,-3.8658410877788,-0.387242554348309,0.417204455590327,9.69464193497567,5469.659862651,92464.056671329,113.438376385878,-4112.20385935745,0.071126124756127
4.6,-12.2385712542879,44.0952135448679,2966.07,11.7513279642334,11.7472222222222,9.42141020468368,-5.29906121249114,9.08018344703506,-5.25013597513788,-8.41235617549465,-4.22351919671885,0.396382916486368,0.35282795440541,9.41603143270613,5510.83345345749,92051.3506573434,26.607959231424,-4096.10383425476,0.068176901966586
4.7,-12.7693429204099,44.9849006239573,2965.54,11.7965528973896,11.5916666666667,9.7753627608718,-6.14874680297695,8.6599467729044,-5.1338966588989,-8.39087528466748,-4.59267507324705,2.01451352325339,0.125353708641716,9.77115699084787,5533.66280942946,91647.0780419587,66.5746804995518,-3966.13764063493,0.070240393066907
4.8,-13.4155001525612,45.8301032360528,2965,11.7979148304848,11.6444444444444,10.6225886233522,-6.91829587115421,8.18712955059353,-4.92939005439241,-8.53382331131826,-4.87750944484147,4.02779721034396,-0.0633900693328038,10.6169241540541,5487.42354042168,91253.5621258748,325.742346160093,-3705.52613330734,0.0763153880401032
4.9,-14.1308869173505,46.6308199794104,2964.51,11.7958213956965,11.7916666666667,11.2393703006924,-7.73664897701804,7.68279565046159,-4.50114607614829,-8.42556891918838,-4.87757299416449,5.61627232518949,0.206226455483505,11.2244691230298,5476.76831965295,90890.5784055948,760.246287944734,-3333.14839584668,0.0807630077505428
5,-14.9616611634026,47.3648127170275,2964.1,11.8138065695376,11.9444444444444,10.7808546848895,-8.59249227460579,7.17807633242837,-3.7696581196604,-7.70578945041924,-4.46099717024261,6.07841598852854,0.954561754800167,10.7454295829682,5563.76741075862,90580.408615385,1188.76124335284,-2908.89716269728,0.0769421636195629
5.1,-15.8539722417539,48.0543201659677,2963.77,11.9987065045176,12.0638888888889,8.72092478427811,-9.44204505166149,6.75793188226713,-3.02441724941934,-6.20868413882263,-3.62967625797845,4.93277007569136,1.59807355339835,8.65369255336079,5806.44177350046,90311.637482518,1375.8151105889,-2523.4934037524,0.0595493255908106
5.2,-16.8078242380779,48.7215872546507,2963.44,12.1531987033633,12.2722222222222,5.25774158747573,-9.95966456945521,6.45081092540547,-2.62533022533132,-3.92500169973912,-2.528306872824,2.41782394200815,1.35227645763091,5.171254709571,5966.92398044829,90077.9719720288,1101.55966649738,-2269.85265848382,0.0343998467306897
5.3,-17.8693696248784,49.3554925300193,2963.26,12.2325341131198,12.6583333333333,2.01637036190709,-10.179898338987,6.26999776968115,-2.58682983683175,-1.18229444519091,-1.32141328548071,-0.960102187375445,0.50962456618252,1.93615648700811,6035.44723837376,89864.0087832173,445.269636313739,-2211.82465255053,0.0130377713445882
5.4,-18.9078351785718,49.9671540576086,2963.06,12.2489050664531,12.6111111111111,4.20931708392952,-10.1486051155009,6.22247047048553,-2.8848484848504,1.19354617987942,-0.16479237961796,-4.03319244534352,-0.122712639164951,4.20442540305562,6035.0073636222,89644.3928391615,-128.88613750339,-2375.47688688986,0.0280435169623988
5.5,-19.884763307725,50.5899366089063,2962.67,12.2133349113943,12.3388888888889,6.33490434289512,-9.89882234521487,6.25739775688008,-3.46754079254307,2.72537516057148,0.917441432770893,-5.64461198712602,-0.136267961511426,6.33488505734841,5962.50726725432,89392.6348531469,-276.841631329696,-2709.66008052606,0.0424591239805616
5.6,-20.8386116112991,51.2349596773489,2962.26,12.1589639163866,12.3166666666667,7.08143786992913,-9.49390641612549,6.38385478625957,-4.11734654234897,3.42240745900125,1.94478962433339,-5.88656799904021,0.342157345290292,7.07891852689465,5875.75040797992,89101.7649230775,27.7519694391426,-3139.77866105981,0.0478432605590326
5.7,-21.7616923978352,51.8799842583096,2961.85,12.2168947088405,12.1166666666667,7.13645472869898,-9.10889409996082,6.61994568006288,-4.73886946387122,3.95184197084234,2.87331914355513,-5.2015351802654,0.628122207281939,7.12822885614752,5901.38819864974,88765.9839440564,303.133660271007,-3573.99267934833,0.0476290702339443
5.8,-22.6770799165699,52.5583714811499,2961.35,12.3152015067741,12.0861111111111,7.1626779727283,-8.78507116894175,6.94013743652838,-5.13041958042197,4.79284779656446,3.6542663175218,-3.87025883121531,0.252667661654568,7.16170073782896,6021.5635902555,88376.1633566439,253.302712120027,-3939.36038795747,0.0471978268092914
5.9,-23.5001565902152,53.2589984845426,2960.8,12.3232337486776,11.8194444444444,7.82471349717466,-8.32446436618654,7.36300858473012,-5.32461149961459,6.09564040984672,4.22916051048749,-2.48666658063443,-0.51634683677604,7.81170227249167,6090.11372010395,87963.9146853151,-162.646386376085,-4207.45330333988,0.0514128196369533
6,-24.3078500133136,54.0152329559937,2960.28,12.2851484164239,11.9027777777778,9.18923148426104,-7.64937485731954,7.81043953656895,-5.60437062937235,7.86423563920329,4.48702550847147,-1.56919570759851,-1.32814761768636,9.11348687998653,6031.81454634557,87535.1285034967,-896.32944059549,-4389.2329730877,0.0602468249118463
6.1,-25.069386689563,54.8270702602992,2959.7,12.0667992144146,11.9861111111111,10.8496414260673,-6.6949216359337,8.25238366847693,-5.71697746698022,9.8542853278963,4.41483701576795,-1.05687930950021,-1.94737506982673,10.6934693751102,5836.50916842238,87093.3172027978,-1719.14398445908,-4507.57566270554,0.0733027865478516
6.2,-25.6847697910539,55.6833932810405,2959.12,11.7791031817398,11.65,12.3373447635609,-5.55472224252801,8.68153830269978,-5.70291375291559,11.6231702934745,4.09253460340217,-0.602618174147345,-2.17311171956394,12.1454325826338,5603.94787402343,86643.8225454546,-2272.80942391283,-4567.6877226274,0.0875292873061829
6.3,-26.1616899401921,56.5842003701142,2958.58,11.5983855866387,11.2777777777778,13.4718927025447,-4.35420076699753,9.07200075823919,-5.76734654234802,12.9901599533332,3.5580929299062,0.29599337466597,-2.24081522777682,13.2929761892753,5402.78157580158,86187.8336223786,-2403.82682856551,-4563.2781149851,0.0987509187976267
6.4,-26.523223522696,57.473882921257,2957.96,11.4415158004871,10.8833333333333,14.5168817238874,-3.02152745214597,9.39385317758915,-5.79087024087249,14.1017336658206,2.95621717336677,1.77249615725691,-2.19401004144084,14.3897737474668,5184.91466079803,85730.6007272729,-2075.36205142763,-4456.72164669767,0.109619709521677
6.5,-26.7232184217545,58.4302944180138,2957.45,11.2661421460252,10.8611111111111,15.4942411894267,-1.59522927979637,9.65303694805625,-5.58570318570433,14.9496369226087,2.29015659661486,3.36675640361512,-1.82376842047255,15.4388868994827,4988.96830201894,85285.3502097905,-1337.72599492843,-4226.15556196695,0.121224472300568
6.6,-26.8539813465064,59.4311868947304,2956.88,11.1187241828683,11.0722222222222,16.2822414172309,-0.0962517760153078,9.85657415081566,-5.14438616938769,15.4449398062438,1.64723913567756,4.88383283706436,-0.933091794690788,16.2763448559481,4873.38387307079,84876.96151049,-222.022418949279,-3898.27456436258,0.131489163440674
6.7,-26.8308975369431,60.4209599083168,2956.32,11.0626779986257,11.0611111111111,16.0591731306221,1.46283430806147,9.97979364493393,-4.54386169386472,15.0316355963782,1.18160890444816,5.52727539877662,0.783339290649493,16.0430879402811,4875.70180635183,84505.9285594416,1122.99319205015,-3523.42685673218,0.131064585364745
6.8,-26.5847359785853,61.4218543094516,2955.91,11.2132232858334,11.2222222222222,14.0228221327689,2.95947502638159,10.0786240523921,-3.92418414918601,13.2351805867376,0.789693661833908,4.56573316392642,2.60508807274832,13.8945641710729,5067.63340227073,84171.7025454553,2225.64865638682,-3173.70634358525,0.109584178545418
6.9,-26.1847291074366,62.4227464202205,2955.59,11.5144984246811,11.5611111111111,10.4762168857847,4.21427477286869,10.119666911617,-3.52362082362313,10.2426654995704,0.430277322124045,2.15726334228728,3.46678513419254,10.1184604295454,5369.49768535919,83874.3017622382,2731.77775919966,-2943.75036888514,0.0745640521456361
7,-25.7077979679669,63.4347618264478,2955.29,11.8793699970888,11.9555555555556,6.61083615347955,5.12607129727456,10.1665845581178,-3.38871406371681,6.5665813219755,0.0827980665265443,-0.759150097289233,3.12096350232634,5.95608965121986,5727.50264633107,83586.4320000011,2554.59578281349,-2889.03605392325,0.0412966241644404
7.1,-25.1770216565695,64.446773832159,2954.92,12.1745788696264,12.2444444444444,4.3375219290132,5.5089395119389,10.2094603949593,-3.69308469308629,2.9313624325958,-0.245214342068251,-3.18764500844753,2.08774656396711,3.6696619268484,5971.162031294,83301.0684755253,1852.10564446799,-3008.71836308308,0.0256511785481029
7.2,-24.6154747153291,65.4921510105675,2954.52,12.2976489195812,12.5333333333333,4.53101405291274,5.52086256975053,10.1403903232487,-4.23376068376188,-0.0530474340700724,-0.434540388770337,-4.50981695503915,1.1704846237529,4.31560208844476,6025.77423207096,82996.9539020985,974.264143069547,-3267.72064257431,0.0289437090998205
7.3,-24.0693126755176,66.5041643787422,2954.07,12.3897255432073,12.4055555555556,5.00039929489342,5.37468050312238,10.0930094891571,-4.76961926962147,-2.16581958099954,-0.240096812376886,-4.50061908759406,0.597458904047958,4.96680585889878,6068.65215165736,82649.1539580425,371.217673059391,-3593.00200075028,0.0323414120352434
