time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.60504336266654,-2.63519315611707,1333.8,13.3653890493751,12.325,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7155.92673226976,68144.0193566435,1038.02233802596,-1620.96551485825,0.0127450977882147
0.1,-1.80290420628564,-1.71232034672325,1333.51,13.3653890493751,12.4805555555556,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7140.13882510844,67894.6395524477,1038.02233802596,-1620.96551485825,0.0127450977882147
0.2,-0.947287355142843,-0.82280231237777,1333.24,13.3653890493751,12.5611111111111,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7132.84345226706,67689.4573426577,1038.02233802596,-1620.96551485825,0.0127450977882147
0.3,0,0,1333.02,13.3653890493751,12.7388888888889,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7134.25949509958,67515.337846154,1038.02233802596,-1620.96551485825,0.0127450977882147
0.4,1.00076529233917,0.800566407981061,1332.81,13.3653890493751,12.9111111111111,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7145.36816403862,67359.1461818183,1038.02233802596,-1620.96551485825,0.0127450977882147
0.5,2.04736691763331,1.55665707579623,1332.58,13.3653890493751,13.0694444444444,2.42099055180656,10.7920294928762,7.63846079922824,-1.95439005439063,1.36266190530549,-0.937072348653274,-1.7681185472573,0.823297423871447,2.25322335206366,7168.17563703884,67207.7474685317,1038.02233802596,-1620.96551485825,0.0127450977882147
0.6,3.14744151306176,2.32386504007671,1332.4,13.5668041179359,13.425,3.61799939026941,11.1274751618875,7.45223915633392,-2.16831779331866,1.38640793791029,-1.09734704513829,-3.15652056546689,1.03884944899581,3.44492865023599,7397.15804077301,67039.536839161,1148.63585852115,-1813.68828924005,0.0188290867737809
0.7,4.29335493474671,3.07995604111598,1332.24,13.708953769935,13.7166666666667,4.32787097921651,11.2647522335462,7.35122375802076,-2.64580419580535,0.746959306354579,-0.726093240600955,-4.20063181120987,1.03514003643632,4.20437095247942,7532.11541772188,66841.2879440563,945.235295895139,-2093.20201379033,0.0223601052356209
0.8,5.40870756582962,3.81380742361091,1331.92,13.7871981518816,13.7111111111111,4.34472351764965,11.2903314186227,7.28023051840217,-3.10056332556424,-0.503748287252995,0.395616717222903,-4.29724883163187,0.762779195308275,4.28993677313646,7600.7549991869,66617.8852027973,583.840108074034,-2410.81582864711,0.022501511064986
0.9,6.52406242224675,4.53654166775469,1331.54,13.8255630815186,13.6611111111111,4.53314003563715,11.1313359288933,7.38368874886261,-3.56660839160952,-2.06076042844094,2.19251700709073,-3.39050058441025,0.386417129169639,4.52229171971704,7608.63297574311,66361.3891468531,292.726950935096,-2698.73691134104,0.0236292456580787
1,7.62413796174916,5.27039509768774,1331.17,13.8189988120125,13.6166666666667,5.95823023689487,10.7934489076072,7.69619918208042,-3.90316627816716,-3.66015343963037,4.30822117438719,-1.88228974038861,0.0722294710268286,5.95776224588913,7579.07225301837,66077.2513006995,158.444353314733,-2909.77606370399,0.0311983918293835
1.1,8.67837397735798,6.07096036234513,1330.75,13.7727028568555,13.5416666666667,7.87228945692124,10.3179539106916,8.24225618972252,-3.91054778554888,-4.92451409342933,6.13230512870062,-0.341959128670879,0.0777166239801821,7.87159315153274,7570.22539950285,65776.2100699302,243.925483442565,-3025.36837204811,0.0414993729480959
1.2,9.70969381178918,6.90488473464077,1330.43,13.7940907603507,13.5972222222222,9.88720838795245,9.77775897912115,8.98166268783602,-3.74193861693926,-6.4149840933054,7.47088369845179,0.88924999502014,0.0760666405681169,9.88711059184523,7646.5506588128,65468.7294545453,118.681741059264,-3028.24323438791,0.0519606620829469
1.3,10.6264195205822,7.8722341002398,1330.01,13.8654376032837,13.6055555555556,11.6735405119139,9.13009431098076,9.78772262325145,-3.61831779331808,-8.2585980274611,7.97576775938231,2.11050594704414,-0.358709021257956,11.6694795924162,7717.02377973839,65174.1641958041,-374.537695486264,-2911.96317081517,0.0606918392271186
1.4,11.4820317177437,8.89518067426447,1329.68,13.8594498796714,13.6361111111111,13.526150973547,8.22837861352938,10.5989427237828,-3.46994949495028,-10.4821547586075,7.89378615525669,3.28166602671064,-1.00816166582126,13.5080893802336,7665.68023196991,64892.4960000001,-904.366161443694,-2672.72559212338,0.0702218962002358
1.5,12.2612491984179,9.98484109585244,1329.38,13.7547921922379,13.6777777777778,15.3488633075595,7.10766141368492,11.349901893488,-3.13929681429763,-12.6583309025507,7.4229413854358,4.50046717397879,-1.44311710541369,15.324613930266,7526.22961684868,64636.3292307694,-1091.77545680509,-2330.29001092114,0.08076813261176
1.6,12.956430983689,11.1634500902406,1329.04,13.5817277529151,13.9027777777778,16.6343995694586,5.71656685957659,12.0321785608541,-2.64780497280629,-14.1091637962307,6.71426663686126,5.70555602344515,-1.10265225293289,16.6221196837448,7336.2618475476,64419.5305174826,-717.200764985135,-1914.99057623018,0.0899789320364622
1.7,13.4759074926859,12.3865375726962,1328.78,13.4380297101118,13.6111111111111,16.4564395816916,4.20247019803858,12.6133079422191,-1.95559440559602,-14.1610740874062,5.86219707409431,5.99274810594771,0.201727520873767,16.4563853589869,7213.17941822602,64243.8011748251,207.873667523854,-1483.49879505136,0.0911238485636921
1.8,13.7662010439759,13.6874542660238,1328.61,13.5667324024099,13.4555555555556,14.2800444215372,2.75748067163568,13.2141788832645,-1.35573038073175,-12.6671506414213,4.77939842997248,4.54095958539531,1.62677977477596,14.2520642315266,7370.44166250461,64120.1357202798,1224.67495138956,-1121.69263794494,0.0770801442498481
