time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.240586865939447,-2.8804241612673,3630.57,11.0739589975765,9.30277777777778,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4939.14325880528,98647.0001118886,949.955060433759,-2786.24564428594,0.018084586849196
0.1,-0.178500002430818,-1.94623397959661,3630.28,11.0739589975765,9.61388888888889,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4880.87890830125,98444.3790209793,949.955060433759,-2786.24564428594,0.018084586849196
0.2,-0.0853695581916236,-0.989798983769067,3629.98,11.0739589975765,9.79444444444444,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4865.13438061156,98233.0135384618,949.955060433759,-2786.24564428594,0.018084586849196
0.3,0,0,3629.72,11.0739589975765,10.0777777777778,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4881.91713027672,98009.1351608394,949.955060433759,-2786.24564428594,0.018084586849196
0.4,0.0853693202720948,1.03428171174825,3629.45,11.0739589975765,10.4361111111111,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4924.83746777389,97768.9753846156,949.955060433759,-2786.24564428594,0.018084586849196
0.5,0.155217078265002,2.07968713730951,3629.13,11.0739589975765,10.7138888888889,2.44184994580858,0.80111057013285,10.4892134281688,-3.45936285936437,-0.225557505928132,0.300296641113148,-2.41279441658444,1.02184868597731,2.19352111621076,4988.62170430268,97508.7657062933,949.955060433759,-2786.24564428594,0.018084586849196
0.6,0.225064636369995,3.13621123438615,3628.76,11.2922912206046,10.8555555555556,3.28972838265621,0.766421131427698,10.5537624302317,-3.94290986791158,-1.00697562006496,0.624310399084335,-3.0689655354604,1.58672056756406,2.8980663041311,5117.83559053015,97217.4384335665,1270.75262145836,-3070.90385185915,0.0225993538382988
0.7,0.294912322975095,4.20385900474834,3628.34,11.4879625292517,10.9972222222222,3.93591368047984,0.636696543843327,10.5936619863525,-4.39797979798221,-2.33375329034208,0.938789889436129,-3.02715801098957,1.89526296181244,3.49850580127401,5230.97451158594,96894.8838041959,1476.3999195433,-3343.1750739239,0.0261382445155547
0.8,0.356999053751337,5.23814268684355,3627.86,11.6531025162472,10.9555555555556,4.78216740663286,0.333302852865514,10.6920627455492,-4.62206682206959,-4.10948964954347,1.07800610237843,-2.19525004694036,1.74228250738407,4.47385523219299,5384.36453453269,96548.6754125875,1458.62445368864,-3559.23461913393,0.0327957363628506
0.9,0.372520641201238,6.31690890411968,3627.39,11.8128254528666,11.2055555555556,6.19841475359264,-0.178841692977565,10.8202543565477,-4.73634421134656,-6.10500621534775,0.790925133275934,-0.723658760516766,1.10704571059362,6.0946587279791,5547.63100951476,96180.5877482518,1097.4891240209,-3672.76877891476,0.0437052403080539
1,0.341477005055685,7.38455624488741,3626.92,11.8955708030409,11.2583333333333,8.16122348112955,-0.911659416431276,10.8968577225744,-4.68315850816107,-8.1125830802676,-0.0956162108517344,0.884546219775184,0.185911747548657,8.15607676146816,5658.88326435829,95810.3780139857,424.817499046249,-3672.61668671759,0.0576596478794553
1.1,0.178499399665964,8.49668608163088,3626.47,11.8985747290003,11.7166666666667,10.1908323055118,-1.83379531114156,10.8476007043984,-4.53242035742215,-9.8972509112094,-1.45727853730945,1.94263397075359,-0.543197591049776,10.1836833851095,5668.26908025103,95445.5100419577,-292.239637921147,-3568.33644872636,0.071878985852744
1.2,-0.0543261890652149,9.59769710852479,3626.05,11.8355469015879,11.7805555555556,12.0743297866986,-2.88408531945926,10.6438603250425,-4.2977272727284,-11.3334822774019,-3.10195250872518,2.77840060095539,-1.0367773895454,12.0509252980661,5604.21240208116,95097.5454545452,-760.766140557428,-3375.1509302822,0.0858775036063183
