time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.28465820882645,-2.95822374473141,2984.09,13.4519265866698,12.1277777777778,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7296.76480907253,90955.5210629378,726.30203130812,-3549.60304318156,0.0183335095033423
0.1,1.53079701381331,-2.00180474852829,2983.79,13.4519265866698,12.4388888888889,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7192.71623857047,90774.6328951058,726.30203130812,-3549.60304318156,0.0183335095033423
0.2,0.776937920971291,-1.0009035802548,2983.51,13.4519265866698,12.7527777777778,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7169.71541948048,90552.8582937071,726.30203130812,-3549.60304318156,0.0183335095033423
0.3,0,0,2983.2,13.4519265866698,12.9916666666667,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7203.97747462528,90292.676055945,726.30203130812,-3549.60304318156,0.0183335095033423
0.4,-0.76924513304113,1.0231458746218,2982.84,13.4519265866698,13.1777777777778,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7278.50004269519,89996.5649790213,726.30203130812,-3549.60304318156,0.0183335095033423
0.5,-1.53079565697837,2.05741039020661,2982.45,13.4519265866698,13.2694444444444,3.4062583314602,-7.61563333155757,10.1774197665967,-4.40188422688627,1.72337297034445,1.13910348176,-2.70832506977475,0.772401707278206,3.32279667130793,7376.59018580459,89667.0038601398,726.30203130812,-3549.60304318156,0.0183335095033423
0.6,-2.27696270944228,3.09167727233387,2982.01,13.6201843049002,13.2722222222222,5.4939132861808,-7.35558384485006,10.3105570834386,-5.00971250971392,4.04250117289692,2.31070069574871,-2.91580687938474,0.638538298086394,5.45995924062959,7424.83525434491,89296.885594406,323.176611163137,-3873.67219456542,0.0294145686253136
0.7,-3.00005033058237,4.08145710811959,2981.45,13.7301365219197,13.1333333333333,8.12461694469034,-6.81785539070833,10.6274693855411,-5.39355089355161,7.11996006868016,3.47582380799231,-1.79839316450638,-0.138667373371413,8.12457919267859,7450.98565919331,88893.1434965038,-368.488833095297,-4089.59713107304,0.0430913319789278
0.8,-3.65390722159984,5.16020829405521,2980.86,13.6781950047481,13.3222222222222,11.2724573438007,-5.9569511518348,11.0382022878696,-5.45580808081073,10.4457488709042,4.21211637916315,0.461194863582317,-1.33400743097208,11.2325101839442,7373.73566620165,88477.2726713294,-1190.06757961591,-4137.48019658473,0.0598271620150889
0.9,-4.18468460737,6.28344409787949,2980.35,13.5335286876286,13.275,14.3293587938636,-4.74909616571316,11.5265533751425,-5.26697746697923,13.3224965634094,4.2291196428789,3.15533766932093,-2.30108031521734,14.2143558662108,7232.20273697644,88059.8468811194,-1859.91191134233,-3991.06597812381,0.0772203026893082
1,-4.62315143213212,7.50676692606773,2979.82,13.2591052710888,13.6638888888889,16.6079143407576,-3.22814868639077,11.9572688130425,-4.73356643356877,15.295381327814,3.43336870003432,5.4850805059109,-2.58584911484142,16.4540613874878,7009.45766092463,87668.5445034971,-2144.64481864207,-3667.56278383643,0.0933163241779771
1.1,-4.84623075797419,8.71897134431762,2979.41,12.9736144841543,13.1722222222222,17.6131080670167,-1.60130646158137,12.2362673553892,-4.00303030303224,16.2730697154721,2.23849085920056,6.35593710549975,-1.8584187102451,17.5141360823054,6764.22729815522,87324.7874685323,-1809.49126185323,-3218.18350335014,0.104059790732125
1.2,-4.91546126726137,9.93117266078203,2979.04,12.8267275794891,12.8916666666667,17.44309289548,0.0272398657672641,12.3668330101627,-3.4037684537714,16.2835972544309,1.07526093269414,6.16033798930345,-0.563450706142569,17.4254290230448,6601.47737762168,87030.3685594413,-750.974865829082,-2729.66411332291,0.105965637321968
1.3,-4.823150792227,11.1767400323999,2978.69,12.8306778635035,13.0416666666667,16.2784294844828,1.57639237311889,12.3941589658154,-2.91994949495172,15.49795141995,0.175802154838431,4.97693297810037,0.941289264966885,16.2646310620989,6584.41212715394,86779.8179580422,758.069745646339,-2289.42635564858,0.0987156519719848
1.4,-4.57699172540565,12.4000652073525,2978.48,12.9555820922315,12.875,14.3455449424369,3.06218727345054,12.3433477523242,-2.47222222222421,14.0391927266101,-0.244151544353481,2.93872715711491,2.52491961109678,14.1797526155858,6722.80059981127,86568.9464055952,2378.20427728332,-1975.26386098702,0.0841336800912536
1.5,-4.24621691724768,13.6456294737652,2978.24,13.282949411433,13.175,12.0505000922081,4.37202015462458,12.3387454267537,-2.25334110334202,12.0340130638764,-0.347928543689161,0.525383459242954,3.54861532068337,11.6048226205367,7075.52750617893,86388.2960559448,3617.36160913406,-1845.36315940476,0.0652707428833721
1.6,-3.74620793698738,14.9023175101966,2977.96,13.6854023222474,13.7194444444444,9.72813208182394,5.49756452023637,12.3196039612584,-2.30095182595313,9.50188970247418,-0.366171140951983,-2.05342751977307,3.83262434168773,9.00489820113201,7518.97895000405,86204.5906573435,4171.93569090047,-1918.93090126674,0.0477405508779343
1.7,-3.14619926301992,16.0922759849316,2977.75,14.0684727047066,13.5777777777778,8.20041500299847,6.32182283028838,12.281494580299,-2.66858974359206,6.6394617028922,-0.302608622021184,-4.80341363398039,3.63048326942039,7.31670895440912,7946.11356328011,86004.439216784,4131.51453004912,-2199.16112931448,0.0371509404172786
1.8,-2.44618794410301,17.3156005702056,2977.51,14.3965295580608,14.2138888888889,7.8569164409513,6.78142198278405,12.2675586126436,-3.28319735819929,3.57851699489449,-0.367732870798943,-6.9849928141034,2.96525346964782,7.1978165177887,8317.72393976444,85770.0968391612,3338.17761511096,-2657.0342614974,0.0351050673966488
