time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.32825147924391,-2.53565932510628,3622.5,12.6215016935198,11.6055555555556,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6397.2738498193,94406.500699301,1071.35169747225,-1568.30501312162,0.0215795574534044
0.1,1.70738351364429,-1.61258960316853,3622.13,12.6215016935198,11.7861111111111,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6356.76356898746,94096.0382097907,1071.35169747225,-1568.30501312162,0.0215795574534044
0.2,0.915779207536187,-0.745128622264207,3621.77,12.6215016935198,12.1833333333333,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6344.55699105867,93862.42758042,1071.35169747225,-1568.30501312162,0.0215795574534044
0.3,0,0,3621.52,12.6215016935198,12.3555555555556,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6352.95588973533,93683.2956083917,1071.35169747225,-1568.30501312162,0.0215795574534044
0.4,-1.00114834451098,0.667279348359159,3621.36,12.6215016935198,12.4611111111111,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6380.51725256395,93536.269090909,1071.35169747225,-1568.30501312162,0.0215795574534044
0.5,-2.05661974371675,1.32343598679493,3621.25,12.6215016935198,12.6833333333333,3.55485531675984,-10.7411351844794,6.38382552786608,-1.78243978244076,-0.659356284425202,-0.291642903019716,-3.48097544237286,0.905206604098427,3.38480089245267,6428.95858151174,93398.9748251748,1071.35169747225,-1568.30501312162,0.0215795574534044
0.6,-3.13537590385366,1.95735172131336,3621.11,12.8129925704706,12.7805555555556,5.00804569695758,-10.9520369931762,6.22612385546064,-2.33688811189154,-0.440875000926867,0.161031003726146,-4.98600240194607,1.36445939042748,4.7791619640057,6608.6203121511,93223.3003636365,1312.60221949546,-1859.12618840327,0.0293507009441524
0.7,-4.22965075754599,2.60238733106764,3620.82,13.0239846428777,12.9361111111111,5.44324841475859,-10.9811743841396,6.29652954819179,-3.06458818959093,0.17493851694299,0.890274684192288,-5.36709985064075,1.54580659150337,5.24073650310018,6767.40467948776,93020.1853426582,1281.99946446219,-2258.6460576726,0.030768852436472
0.8,-5.32392781223572,3.22518193118713,3620.41,13.1663801160191,13.0222222222222,5.01639915287244,-10.8556828337284,6.47257479979204,-3.68964646464847,1.2221667401738,1.85315812713703,-4.498485731441,1.16395485567941,4.92705071365964,6855.18897551863,92772.5434405594,901.433068222115,-2663.23749099481,0.0281476460848883
0.9,-6.40268274587783,3.870219266746,3619.96,13.2316113040365,13.0083333333333,4.8795908621323,-10.6444270035138,6.72978251082936,-4.05977078477455,2.6593561239109,2.91694126860135,-2.86874286466267,0.224424418159488,4.87930949597299,6914.98317648257,92481.3808111888,183.339058117971,-2987.34972924642,0.0278418520244185
1,-7.45039155562024,4.55974030945036,3619.6,13.1818404199775,12.9527777777778,5.96862509293087,-10.3285924570722,7.07873939227337,-4.11977466977762,4.34270342455471,3.90644660130817,-1.22682004281505,-0.921500630404418,5.89749888657624,6931.36442768869,92162.0092867129,-703.644423228847,-3187.46084405224,0.0339377839865929
