time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.57284687503885,2.49100679405455,2206.04,10.7360486903042,9.45,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4606.61105769401,95937.5192727273,652.378616176729,-1639.05627756978,0.00440183541797835
0.1,1.06128958130077,1.69032525834207,2205.78,10.7360486903042,9.60277777777778,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4614.12670233604,95733.6359160841,652.378616176729,-1639.05627756978,0.00440183541797835
0.2,0.542098231338678,0.845163572819582,2205.52,10.7360486903042,9.84444444444444,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4615.12821620336,95542.0642237765,652.378616176729,-1639.05627756978,0.00440183541797835
0.3,0,0,2205.31,10.7360486903042,10.1277777777778,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4611.96238065066,95360.5723636365,652.378616176729,-1639.05627756978,0.00440183541797835
0.4,-0.542097074429458,-0.867402543106181,2205.09,10.7360486903042,10.2888888888889,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4607.1062374733,95186.9285034964,652.378616176729,-1639.05627756978,0.00440183541797835
0.5,-1.08419556811686,-1.74592760414533,2204.87,10.7360486903042,10.4611111111111,0.890961232874803,-5.51652402702974,-8.96429840237982,-2.1147241647263,-0.083849171198532,-0.868294033980357,0.181236600964672,0.732386522862687,0.506141398525191,4602.97060031424,95018.9008111883,652.378616176729,-1639.05627756978,0.00440183541797835
0.6,-1.64919974385274,-2.66893483799381,2204.65,10.8776829367297,10.7527777777778,1.25918093601134,-5.54035929499402,-9.13164549883082,-2.05947940948132,-0.0646484933391051,-1.25731265388176,-0.0228493394253935,1.09274807241822,0.633006030398214,4734.6382230851,94858.1357202793,995.683882149711,-1622.25851174486,0.00528760318465479
0.7,-2.1989323884499,-3.59193977890933,2204.45,11.0309472737721,10.8555555555556,1.58711329941159,-5.53367185453719,-9.31458955412024,-2.07332944833138,-0.0257861504111809,-1.50120724839664,-0.514432208339921,1.37725333273017,0.795645395574934,4873.71266841962,94697.334041958,1253.62080294481,-1649.18593769776,0.00648194199522388
0.8,-2.74866647233681,-4.51494679827755,2204.23,11.167052788353,10.9361111111111,1.96976259741921,-5.52874922815008,-9.46418011828055,-2.13665501165615,0.101590839009047,-1.56633470556713,-1.19005864635195,1.50488661562189,1.26411730664471,5000.50586247767,94528.4648391608,1354.15882780833,-1726.16157530062,0.0101917062863503
0.9,-3.29839940788603,-5.4713131606732,2204.04,11.3020499094543,11.1138888888889,2.38933361039422,-5.50941035869251,-9.59843347186453,-2.29189976690029,0.370516708439868,-1.46650639752063,-1.84959224061884,1.43990830483237,1.900862098887,5121.95474891425,94351.546405594,1258.38249841489,-1846.34866709001,0.014926994127876
1,-3.84813378363102,-6.44992274976933,2203.8,11.4313060468774,11.2194444444444,2.7088781654963,-5.4396154661149,-9.73465241727826,-2.51433566433724,0.847207954434314,-1.3753388065071,-2.17455806194303,1.24636052750874,2.41100746138033,5232.90340567078,94161.8040839163,1047.61030213961,-1996.18798050434,0.0184053974762553
1.1,-4.38259787969761,-7.42853221366632,2203.52,11.5674530820508,11.2805555555556,2.93149421317265,-5.35501869459772,-9.86998529284951,-2.77725330225563,1.54866770209826,-1.54668180923124,-1.950144110402,1.07098998335996,2.73835966256599,5342.07152442062,93954.1339300698,901.975433197557,-2143.37388918732,0.0203941049757446
1.2,-4.91706082948052,-8.41825973877742,2203.23,11.662405528623,11.3222222222222,3.39403968522394,-5.15423273592033,-10.0332283275711,-2.96309246309469,2.51331825095539,-1.85504986629027,-1.32722520615986,0.822352013426697,3.29423311396241,5421.65501753485,93731.6641678318,741.01450766653,-2262.29264576852,0.0242104749183367
1.3,-5.42098443618626,-9.43023061175626,2202.93,11.7220059309259,11.4472222222222,4.22399769853818,-4.85655382298183,-10.2212050588516,-3.05716783216913,3.58261153266782,-2.18015629558332,-0.503954055524742,0.548144318265203,4.18394323128051,5477.51275089721,93499.6267972032,573.00252545532,-2338.47630234558,0.0304811884765585
1.4,-5.87909586893667,-10.4644400646494,2202.62,11.7698239880659,11.4166666666667,5.27762380627207,-4.43334169061502,-10.4764283541567,-3.01971639471773,4.65521639909709,-2.47116566510634,0.274979224136537,0.375576205212327,5.26098273926753,5537.66355110106,93260.8939300699,449.677237740248,-2358.51910443907,0.038001085393361
1.5,-6.31430295983014,-11.5097724176582,2202.31,11.8089921728539,11.5083333333333,6.28313922713721,-3.90442722137735,-10.7518709979723,-2.93343045843192,5.62143929303699,-2.69270703318446,0.791572899819833,0.396402498550052,6.26969560613729,5586.28359137071,93027.0454825177,422.062872565289,-2329.39003732869,0.0449660739904943
1.6,-6.65788786986766,-12.6218282092746,2202.04,11.8457925375623,11.6472222222222,7.05734213215342,-3.2824902127356,-11.0199041264559,-2.84776612276734,6.38422124478434,-2.82060142328653,1.04499027692421,0.603651092123965,7.03336682161914,5620.11469239961,92798.6668531467,528.955800355369,-2259.60239066406,0.0501093050509834
