time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.46158110302076,-2.65794925440915,2980.69,12.6879099929896,12.0777777777778,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6446.10386225063,89815.8597482513,-416.864516703217,-3151.13733630003,0.0216028043100098
0.1,1.63849025410609,-1.76825985429206,2980.38,12.6879099929896,12.3388888888889,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6432.88379337178,89578.6635524474,-416.864516703217,-3151.13733630003,0.0216028043100098
0.2,0.830782641636321,-0.8785683260655,2980.07,12.6879099929896,12.4111111111111,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6431.32090961435,89316.5879160833,-416.864516703217,-3151.13733630003,0.0216028043100098
0.3,0,0,2979.71,12.6879099929896,12.4277777777778,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6437.08732703931,89034.1239440553,-416.864516703217,-3151.13733630003,0.0216028043100098
0.4,-0.807706932286168,0.889691600949299,2979.3,12.6879099929896,12.5111111111111,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6445.96823626756,88735.7627412577,-416.864516703217,-3151.13733630003,0.0216028043100098
0.5,-1.57695119348778,1.84611001903381,2978.91,12.6879099929896,12.5777777777778,3.50955923364323,-7.38270509972583,9.51174463140165,-4.00067987568222,3.07465561515894,1.68304116336998,-0.175702319347928,-0.471920845119854,3.48697890020564,6453.6872437967,88425.9954125865,-416.864516703217,-3151.13733630003,0.0216028043100098
0.6,-2.27696155621747,2.80252611362716,2978.52,12.6381627307882,12.3916666666667,5.77289920893821,-6.79321655562703,9.85432197084096,-4.05804195804334,5.23844491307341,2.42563307867889,0.0369369310246593,-0.936276358895079,5.70396328624659,6384.18532312373,88108.9106013979,-919.019789192183,-3187.66918903846,0.0356646366533032
0.7,-2.92312607736685,3.79230790439432,2978.1,12.5389092241489,12.3361111111111,8.1242128059185,-6.0836209026954,10.1857298226951,-4.05767288267478,7.56493545215746,2.92493779786803,0.46832061575834,-1.4458885398945,7.99564685864844,6272.75731627091,87785.1119999996,-1442.5878371555,-3170.20630413845,0.0508478393080424
0.8,-3.4846721810657,4.85993499335296,2977.72,12.3593195211552,12.4277777777778,10.2480769887502,-5.25091256495655,10.4606247279722,-3.96938616938748,9.75350547570224,2.97515508639444,1.02012994990835,-1.95335295452699,10.0694808138539,6097.77656600428,87471.2102937057,-1878.7713930028,-3100.58361354279,0.0658593160210331
0.9,-3.94621767468532,5.9164433304787,2977.32,12.1351718109988,12.1666666666667,11.9681741564173,-4.22271342209983,10.7115399716789,-3.83327505827624,11.5800646665442,2.60475797894772,1.53444805324156,-2.21507261351674,11.7960732020622,5884.42914553469,87169.3641398593,-1997.0265607291,-2998.01768203941,0.0798669948330498
