time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.892500447964131,-1.90174645878388,3628.55,8.08965586427539,6.68888888888889,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2617.89321828917,96426.4002797211,886.734476293775,-2174.1404349052,0.0298972917241059
0.1,0.613109367973637,-1.27895325501031,3628.32,8.08965586427539,6.93888888888889,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2617.20791709039,96251.0551048964,886.734476293775,-2174.1404349052,0.0298972917241059
0.2,0.310435099096381,-0.656158607660518,3628.09,8.08965586427539,7.13055555555556,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2617.58571342483,96060.837146854,886.734476293775,-2174.1404349052,0.0298972917241059
0.3,0,0,3627.83,8.08965586427539,7.39722222222222,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2618.26845979481,95858.8563356653,886.734476293775,-2174.1404349052,0.0298972917241059
0.4,-0.325955978201082,0.645035714391971,3627.57,8.08965586427539,7.55833333333333,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2618.49678379261,95648.2226013989,886.734476293775,-2174.1404349052,0.0298972917241059
0.5,-0.675195232661967,1.31231556488336,3627.27,8.08965586427539,7.76666666666667,2.31311674471349,-3.71829511979879,6.62623738824215,-2.77665112665373,-2.29787983324343,0.251712071415994,0.0830564853009113,1.23385723601841,1.90714425845305,2617.51101040993,95432.0458741262,886.734476293775,-2174.1404349052,0.0298972917241059
0.6,-1.0554769922253,1.95735120833514,3626.99,8.34239207541328,7.86111111111111,3.477913579129,-4.14129750312912,6.68929679089665,-2.77461149961478,-3.46954713719354,0.20756567315275,0.122645904989498,1.84798321750433,2.91159494255165,2783.13390036271,95215.0276363632,1277.51410204356,-2190.42602670122,0.0423350136598635
0.7,-1.49784642667083,2.63575232603518,3626.73,8.58586168102315,8.26666666666667,4.29507171290397,-4.62291271427202,6.70078962939904,-2.72857420357631,-4.28701545996027,-0.0623829507983873,0.255436552785962,2.17840752071827,3.7128422201439,2954.36152552759,94997.387412588,1435.6775327755,-2176.88029765071,0.0502142621634761
0.8,-1.9867810406668,3.31415347315758,3626.46,8.83395652006818,8.58888888888889,4.73739263423066,-5.10276375761693,6.69035518829854,-2.69067599067837,-4.66988154962897,-0.48122881607905,0.635227604778734,2.13953044818216,4.25641104147863,3122.96986211007,94781.8875524475,1390.56119680268,-2124.76089588591,0.0541619912786738
0.9,-2.53004029966886,3.98143171121013,3626.2,9.02548869029837,8.84722222222222,5.00797279586866,-5.53339420122542,6.62325578928632,-2.6407342657363,-4.7687388804163,-0.99421678913573,1.16209035396011,1.85403679736566,4.65239868292108,3248.29220751905,94569.7720279724,1278.89495371169,-2035.76901527284,0.0571098008630996
1,-3.11210499781948,4.63759022721562,3625.93,9.16395814757041,9.03611111111111,5.24184661063081,-5.9431593284347,6.49229760710772,-2.55089355089644,-4.76579059781179,-1.37741257132794,1.69320125074907,1.6436243067093,4.94013535483202,3336.89201381875,94369.7486433571,1292.97472753853,-1914.53071054723,0.0592713235936076
1.1,-3.71745074253671,5.27150459106909,3625.68,9.27312884981564,9.10833333333333,5.53836225239197,-6.37754330385642,6.3145687281546,-2.33325563325823,-4.96647206294718,-1.4137816198513,2.0022070867061,1.94915963882447,5.15538939629604,3425.34837456236,94185.1651468537,1598.39265442639,-1770.04546889,0.0602858587375112
1.2,-4.3693628958326,5.90542053024507,3625.44,9.49925652220603,9.30277777777778,5.35537326339116,-6.90522850515108,6.18637650423524,-2.06940559440843,-4.90229162645351,-1.17074551966754,1.81022499364777,2.406786417632,4.81791365455236,3611.77021431098,94015.8751888117,1937.69328100125,-1635.10220027081,0.0530174721322643
1.3,-5.06784018612374,6.51709390454732,3625.24,9.80550958736982,9.53055555555556,4.45461588775022,-7.46316993889928,6.06146792602111,-1.92554390054574,-4.33020197175616,-0.741020557463141,0.737456523879689,2.69291011309862,3.65531516422147,3856.5177102126,93854.9454545458,2112.31130091919,-1564.22350530719,0.0369066157795119
1.4,-5.84392412634684,7.10652337874505,3625.08,10.1065123161684,9.86111111111111,3.3016834642415,-7.87760841905188,6.04401349254809,-1.88541181041272,-3.14081003459436,-0.261849347975706,-0.983799239480177,2.47506919317321,2.23089492602903,4108.34581233242,93701.0770909097,1962.51644156051,-1593.32410843342,0.021393937202065
1.5,-6.66657483072789,7.71819700449395,3624.91,10.32325418352,10.2722222222222,3.20798858724002,-8.09353230452526,6.07419374700634,-2.04168609168928,-1.58858686725346,0.167456024678523,-2.78200305910165,1.8942104952412,2.50800858282981,4291.54836119848,93543.9524475525,1542.81686092583,-1735.03185518533,0.0242944161361486
1.6,-7.51250585971849,8.32986919810429,3624.67,10.4548115408429,10.6111111111111,4.04736361920968,-8.12559541569791,6.11132967311031,-2.43504273504439,0.00487153063588119,0.566020217796585,-4.00758651152247,1.26049106041375,3.81228046117559,4389.13980672066,93363.741146853,999.743777602641,-1978.3878631402,0.0351872761586812
1.7,-8.31187352608365,8.93042148200146,3624.38,10.5594023058111,10.3638888888889,4.74658689637732,-8.02751146655928,6.16732475777088,-3.00402097902382,1.29146264886354,1.10180206657164,-4.43263393453031,0.922747802424869,4.66748050746146,4439.05859358884,93147.3631888114,592.959436453263,-2288.01570052417,0.0417577586666936
1.8,-9.04915398447763,9.59770161955242,3624.1,10.6136608747895,10.2722222222222,4.96452577677719,-7.82311516169414,6.29605736114152,-3.436324786327,2.32113478899316,1.79250409655395,-4.00571823066078,0.649366206085318,4.93888746415361,4473.46404846825,92902.4470489512,329.964775972491,-2602.31113371514,0.0436918105693037
1.9,-9.82523654778216,10.2093736674657,3623.72,10.6655370987796,10.3138888888889,5.18162539872517,-7.5801704944166,6.50588881173792,-3.73739316239582,3.35243497973602,2.78598341520582,-2.80155633346079,0.298511651882706,5.17583748364087,4524.72063507765,92625.3339860139,218.111850289917,-2865.58862536026,0.0454756241979145
2,-10.593559726518,10.854411030559,3623.29,10.6832999172907,10.4888888888889,6.06876763064344,-7.21433104664709,6.83084272297334,-3.9275835275866,4.48284180940002,3.85503486262368,-1.36849409008472,-0.0592226338006598,6.0686480778045,4548.65045060445,92324.7318041956,156.36955688614,-3040.45705511202,0.0531702849218221
2.1,-11.3075548928287,11.5550533434558,3622.89,10.710215695384,10.475,7.31302111766794,-6.73979673791479,7.2774441164128,-4.04013209013411,5.57699561227281,4.71932406612683,-0.324620034845541,-0.180359752925796,7.31283808268327,4570.60220907073,92011.9094265736,114.834726726318,-3127.30759841489,0.0637335738166764
2.2,-11.9439430581146,12.3335464593354,3622.56,10.6535350747591,10.4166666666667,8.42796776341418,-6.0770769810057,7.78872470392699,-3.98782051282284,6.62272749986826,5.21109351262414,0.120935876909755,-0.0132653278333229,8.42796557388532,4549.01361983556,91699.8553846157,78.7180099273641,-3151.95097624907,0.074256563667052
2.3,-12.5104829299908,13.1342819616398,3622.12,10.6459118657999,10.4027777777778,9.34111476092372,-5.31182900478108,8.36954528541779,-3.88209013209206,7.66350165315864,5.32419338938982,0.424419769991328,0.207237439896886,9.34078351249089,4568.97415673776,91385.3499860143,73.8630182509936,-3135.22819045687,0.0823997832301784
2.4,-12.9683695507504,13.9906218189538,3621.72,10.6780904050845,10.2555555555556,10.1253961863275,-4.51187623113506,8.87624599601005,-3.85705128205355,8.70840433294963,5.11990388526057,0.688422914822618,0.327680439254722,10.1225618361157,4584.19143085284,91078.5828251753,143.089375275962,-3085.77288962791,0.0887559134162642
2.5,-13.395213628732,14.9136915058759,3621.35,10.7534299697014,10.4805555555556,11.0192219529708,-3.67214102699469,9.3378164668959,-3.86740481740702,9.95943855928578,4.6165039987273,0.959545133060245,0.262674761193619,11.0113080224615,4616.69365954783,90775.69393007,210.708874275859,-3012.84560516431,0.095265023922192
2.6,-13.7134048835876,15.8590014009666,3621.01,10.7940369151638,10.4722222222222,12.0637276855607,-2.63018324300494,9.76542687182354,-3.77224164724384,11.2899007815918,3.97222907597435,1.51428603016764,0.313483445200761,12.0453536795555,4637.07907001826,90476.0613146856,398.058424606905,-2899.04215691085,0.103506362983478
2.7,-13.9539881333196,16.8599196344462,3620.6,10.8345137307297,10.7222222222222,13.1674819678592,-1.43275558308918,10.1540214269329,-3.49710567210743,12.4771393047496,3.28933838872256,2.62370522510548,0.585900503960919,13.1320979596508,4685.40407164756,90190.6429090913,769.658499348695,-2716.15210751948,0.112060750998212
2.8,-14.0238326645686,17.8942015547537,3620.25,10.9558347484894,10.7361111111111,13.777033459603,-0.132227798439679,10.4664860076326,-3.23504273504355,12.9577492315706,2.68212724745138,3.83530692738279,1.27344845561382,13.7027353751763,4772.98706758555,89932.4821258744,1367.14793900573,-2451.77638939136,0.114288236800136
2.9,-13.9772646443822,18.9507233438275,3619.94,11.1095014699978,10.9555555555556,13.2065138460534,1.22493914017305,10.6538261281507,-2.90112665112858,12.2991465637631,2.06550874967012,4.34472960886076,2.20231900663578,13.0620869291483,4897.35076896077,89692.9809230774,1971.62165179063,-2139.10656592788,0.105505443217886
3,-13.7521974354766,20.0294899619297,3619.69,11.3542049940057,11.1611111111111,11.105675127602,2.40342961522017,10.8356364059746,-2.39384226884416,10.3932822608923,1.49664620231063,3.61604120971641,2.86593417903496,10.8544302187453,5151.86381969128,89490.4695944058,2369.44668690081,-1858.68497889055,0.0832274394717827
3.1,-13.488326643196,21.1193752922424,3619.48,11.6284196950673,11.4083333333333,8.02288730379013,3.34223633903305,10.969488497884,-1.92871017871174,7.76662630010068,0.974935453616791,1.7594707912274,2.86014226734842,7.6458684462268,5444.9899648396,89321.4540419585,2403.4031040068,-1687.68999625079,0.0554336974904201
3.2,-13.1158037121972,22.2203841949552,3619.26,11.8846704368904,11.7805555555556,4.90067565121749,3.93169882877413,11.0650379168018,-1.83086635586866,4.80636152252,0.536689062889534,-0.792133576519739,2.21175182377577,4.38635819306389,5698.11180748192,89170.2199720284,2082.36778098365,-1675.77780135914,0.0309616351664721
3.3,-12.6811942546513,23.2991504959846,3619.08,12.0629939802625,11.8555555555556,4.09022659263261,4.22815575422008,11.0930547035808,-2.14071484071749,2.060832602177,0.17048492756968,-3.52900233130483,1.5053731723906,3.68349747832218,5855.67888218531,89000.0153286718,1525.74037589383,-1833.61400166285,0.0261355148438337
3.4,-12.2621075269446,24.4557633626788,3618.94,12.1885949056054,12.225,5.40143186774805,4.26940175589551,11.0881048886142,-2.71808469308737,-0.090209948684485,-0.165069570825434,-5.39815527971085,1.02203675687164,5.26582023632044,5944.05632533004,88799.97365035,860.24856314235,-2138.85671540609,0.0357013453071055
3.5,-11.8352589227881,25.5567716993368,3618.62,12.2738576167183,12.15,5.86068450422524,4.19617956490191,11.0460406232852,-3.32033799534101,-1.77358659168889,-0.224775687714243,-5.5813519285259,0.701230693085738,5.82728260810391,5998.31133954522,88566.6191328675,372.114619939817,-2522.96381730234,0.0386238008671285
3.6,-11.4472154105764,26.6466556032795,3618.19,12.3269229237121,12.0944444444444,5.40208625217477,3.90748436100006,11.0317366636039,-3.87109557109825,-3.24928517573493,-0.0351681880039724,-4.31548895505914,0.293761306520191,5.40136245497763,6021.94610094245,88294.4270769235,45.4719050923707,-2892.17750403457,0.0354984242509493
3.7,-11.082453564954,27.7365418901544,3617.73,12.3426211909767,12.0888888888889,5.41530119025131,3.55016609255348,11.0277598214182,-4.25736208236332,-4.79011338915846,0.237635734826969,-2.51472264030755,-0.29807473239172,5.39974966850569,6021.86672357455,87988.6843636365,-256.319386592626,-3171.55363489605,0.0354935074356062
3.8,-10.7409745094811,28.8486710175186,3617.34,12.2444994379168,12.1472222222222,6.57177945197564,3.04227464887361,11.0392518239655,-4.33673271173598,-6.48597584313579,0.352091743382719,-0.998215373509071,-0.940528214744445,6.51418408339919,5970.18889269187,87656.8548251752,-633.183379118931,-3342.01405610724,0.0433817496445046
3.9,-10.4538220847849,29.9496762050045,3616.95,12.1434950539318,12.0055555555556,8.2930291232153,2.30238687691042,11.1377407746321,-4.25608003108439,-8.28836786906101,0.273223648440882,-0.0513706486910771,-1.30286195041499,8.21507565103033,5929.81044826964,87306.8413426577,-923.18214403961,-3411.39897827131,0.0555391252578338
4,-10.2830812042464,31.0840476938422,3616.5,12.0250243836644,12.1611111111111,9.91086024210237,1.35675169229669,11.1754169782395,-4.22735042735388,-9.90539476427495,-0.0113055043484173,0.328903462935848,-1.24373095238433,9.85030034588485,5826.41542940849,86967.383328672,-965.625230051648,-3414.5263563014,0.0679974357564379
4.1,-10.1744274553071,32.1850527532908,3616.08,11.9095210356413,11.9944444444444,11.3462039075015,0.284648288926673,11.1173045251356,-4.26159673659927,-11.3353237606397,-0.424260174558081,0.258421470399744,-0.759434249219664,11.3263594298405,5691.21461923093,86636.230657343,-648.641340288305,-3385.10731902155,0.079815453313543
