time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.553857156101611,-3.22513225934732,2985.44,12.2710929717599,10.5333333333333,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,6072.69574227026,106959.45902098,1071.08756196429,-2971.94538380158,0.020852790588817
0.1,0.323083112005161,-2.19086475166797,2985.1,12.2710929717599,10.8083333333333,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,5987.18663582884,106750.636363637,1071.08756196429,-2971.94538380158,0.020852790588817
0.2,0.130771909899167,-1.12323648380538,2984.82,12.2710929717599,11.075,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,5965.07005268333,106534.935272728,1071.08756196429,-2971.94538380158,0.020852790588817
0.3,0,0,2984.54,12.2710929717599,11.3611111111111,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,5990.18322705035,106306.428587413,1071.08756196429,-2971.94538380158,0.020852790588817
0.4,-0.130771509402587,1.14547598752406,2984.29,12.2710929717599,11.6194444444444,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,6053.32615758673,106059.189146854,1071.08756196429,-2971.94538380158,0.020852790588817
0.5,-0.284620619849132,2.29095458530789,2983.95,12.2710929717599,11.825,3.28832713241211,-1.22651790255379,11.6522889889314,-3.64685314685393,0.0168453238538689,0.000930669368024232,-3.28828385311798,0.976446978457056,3.10525076886672,6147.20904556286,105787.28979021,1071.08756196429,-2971.94538380158,0.020852790588817
0.6,-0.43077719359784,3.46979647770782,2983.55,12.5119303725846,12.0777777777778,4.22371083954166,-1.19211930088279,11.6773679187451,-4.33201243201492,-0.911539713983457,-0.101247293437322,-4.12293312963772,1.41984164195785,3.99459981434027,6280.74660491446,105473.973482517,1172.37867570777,-3348.71073239107,0.0254101085893622
0.7,-0.553856054563468,4.63751426672231,2983.1,12.6923438288299,12.2055555555556,4.86571377758574,-1.32298628337408,11.6327563221902,-4.90145687645861,-2.67976292531201,-0.355977146270736,-4.04565464428735,1.51539354980098,4.66391453224103,6383.52079766818,105117.429146853,1071.31867857343,-3716.81638482621,0.0287016938443154
0.8,-0.669242712146771,5.79411344722199,2982.55,12.8168739555213,12.3222222222222,5.85655486019483,-1.66427391850259,11.5787689363126,-5.23780108780348,-5.16058994439328,-0.733912016719011,-2.6700036344571,1.09822298145507,5.74723204311351,6487.6396754681,104729.072055945,870.589640429305,-3992.85650838591,0.0350190829415546
0.9,-0.838476023185989,6.95070966926678,2982,12.8735891592525,12.3222222222222,7.8831297754128,-2.30992742990825,11.5134399819535,-5.27581585081733,-7.78979396171985,-1.18243186964666,-0.254361875281524,0.444473310764764,7.84921112925899,6589.03424615402,104319.988195805,669.258109325771,-4102.07579832657,0.047490634232256
1,-1.12309626525561,8.07394511670343,2981.49,12.9170380097342,12.2861111111111,10.3028027699663,-3.22125851490359,11.376239146327,-5.20139860140082,-9.86546170973197,-1.61411351084124,2.49299974824665,0.0348048695931995,10.29426324855,6635.09444322912,103903.916139861,571.667360096659,-4008.01882113242,0.0617485882526924
1.1,-1.51541080596737,9.21942270818633,2981.01,12.949050181014,12.4444444444444,11.8710922488189,-4.36756083778642,11.1667340736014,-4.88941336441535,-10.846312418196,-1.92884566082366,4.42265672685299,0.325029698961709,11.8609668437594,6655.33113198472,103504.912111889,670.987096916119,-3731.86558788613,0.0707704576885642
