time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.90050909583952,3.67005013463823,2638.49,15.0146605382849,13.4666666666667,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9020.14690872772,83139.1874685318,-993.741990511333,-4526.82904233397,0.0141978668046707
0.1,-1.24410802751827,2.54679110789374,2638,15.0146605382849,13.7388888888889,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9008.32284216061,82834.9814265737,-993.741990511333,-4526.82904233397,0.0141978668046707
0.2,-0.641136238743493,1.32344302479956,2637.58,15.0146605382849,14.1694444444444,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9012.86655930693,82480.3945174833,-993.741990511333,-4526.82904233397,0.0141978668046707
0.3,0,0,2637.17,15.0146605382849,14.8861111111111,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9025.96135867103,82085.2138741262,-993.741990511333,-4526.82904233397,0.0141978668046707
0.4,0.610606078664034,-1.27895729990053,2636.6,15.0146605382849,14.9805555555556,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9039.79153496017,81659.2266293708,-993.741990511333,-4526.82904233397,0.0141978668046707
0.5,1.17541554436156,-2.52454727302166,2635.97,15.0146605382849,14.7138888888889,3.32704424997001,6.18552690593411,-12.3966366006394,-5.78815073815309,2.40234976725947,2.30171397256876,-0.0071989921933263,-0.907915544741339,3.21698569770042,9046.40745863431,81212.2199160839,-993.741990511333,-4526.82904233397,0.0141978668046707
0.6,1.82418486123162,-3.7256544023005,2635.4,14.8706866264177,14.6444444444444,5.61184650608566,6.57947742214821,-11.9297224724667,-5.96066433566616,4.23685420759127,3.64919671383357,0.474606126412497,-1.24315613120687,5.49084725854419,8778.33295968467,80761.353230769,-1327.83893954326,-4582.72125450328,0.0247467062137209
0.7,2.48821785944471,-4.87115173763336,2634.83,14.692026275762,14.4555555555556,7.93085776402638,7.13871190516116,-11.4300785868228,-5.85215617715789,6.05826216184705,5.02644529956203,0.96478603952411,-1.35111078453351,7.82260832112866,8592.65037162629,80298.1565874127,-1577.14593880645,-4564.18537336707,0.0362043913033407
0.8,3.25910865416086,-6.00553004555229,2634.23,14.5353441989785,14.6166666666667,10.0171789871137,7.87718043385631,-10.8866031233756,-5.54149184149508,7.53112104127399,6.38536905521013,1.68912780757306,-1.3450845804747,9.92399063871183,8496.46561453206,79844.8934265738,-1723.23490333366,-4464.88462679503,0.0469833292134555
0.9,4.09106038406149,-7.07317982557091,2633.72,14.4570344446941,14.6111111111111,11.7609989668169,8.6906399189303,-10.2553101447152,-5.32045454545638,8.49212452188223,7.65249229647699,2.76482901002467,-1.3409964997994,11.6922741701623,8399.69011023897,79414.8449790211,-1607.03904680343,-4260.36457952279,0.0559041697221787
1,4.99933573014508,-8.0629774393504,2633.18,14.3867981203946,14.5472222222222,13.1657660975064,9.50484240560375,-9.48880094145083,-5.15757575757731,8.90205186315917,8.79355141342535,4.09442585710357,-1.38633838185919,13.1271074252497,8228.70652921101,78999.6693146855,-1194.85969363829,-3950.45984905571,0.0632552678124019
1.1,5.98393926245363,-8.96380611685915,2632.7,14.2715416359657,14.5194444444444,14.3359268004564,10.3872296328172,-8.52620026322265,-4.80481740481865,8.98755510500289,9.97992993082496,5.01434432786617,-1.10906668627,14.3201519019807,8049.1464999376,78608.4584055944,-740.823442114086,-3565.27584201346,0.0701746842591745
1.2,7.06013118141797,-9.75341904314165,2632.25,14.1418262419713,14.4777777777778,14.5147457083312,11.2741103179731,-7.4529254395222,-4.16408313908404,8.51447443680421,10.4381419231067,5.40617806177425,-0.305006172476607,14.5134290808864,7961.20781718476,78271.1956363635,-33.5910220569955,-3176.11714704861,0.0725608783598456
1.3,8.23554928411815,-10.4874265706209,2631.8,14.1519010546963,14.7666666666667,13.2477141610215,12.1360520410915,-6.39380255991668,-3.48020590520658,7.3994983326772,9.84306470304358,4.88502120451232,0.697093971082982,13.2439963861873,8045.61653628653,77984.0576223782,679.21016269336,-2827.01726245765,0.0660555477430978
1.4,9.47966078455428,-11.0657347040242,2631.45,14.2447356890732,14.6944444444444,10.2859999862406,12.8223460629287,-5.4586818076621,-2.95003885004121,5.59548438920106,8.03766779278787,3.14455825513365,1.3054364544602,10.2598311925711,8192.19639362606,77723.5186573427,1053.43157207021,-2554.53837058055,0.0502818945871648
1.5,10.8000950383373,-11.5439494170417,2631.25,14.3677423937621,14.7694444444444,6.18010799198359,13.2590546411719,-4.75056682052181,-2.8392968142983,3.20953873569527,5.23039314829958,0.731835644712564,1.08786880206792,6.13148727337797,8308.98092112802,77476.2609230774,799.607048064717,-2400.27047353591,0.02947026886226
1.6,12.1586954588806,-11.9999221623953,2631.07,14.4530268057776,14.8388888888889,2.38597840914044,13.4466811238369,-4.4006553571736,-2.95143745143837,0.687364834966545,1.94247437544882,-1.20300284840081,0.293724159170782,2.36552129068278,8374.42375159799,77234.2900699299,40.2520594910925,-2378.03374150329,0.0113352971455458
1.7,13.4943946386124,-12.4225292282756,2630.71,14.4242467948004,14.7166666666667,2.69689851316882,13.3751591301734,-4.36282433951194,-3.18273115773382,-1.60034173895392,-1.26225962212595,-1.76603186699578,-0.712481137943317,2.64267602639462,8305.13568631077,76996.4718881119,-898.911554577381,-2444.15426051843,0.0125016663476268
1.8,14.8071992327248,-12.878500961629,2630.29,14.3295471530562,14.5555555555556,5.29740131311832,13.1033499813649,-4.68155543955056,-3.42362082362235,-3.40473422328683,-3.91033997378851,-1.08604181797887,-1.57637607956798,5.10729245886711,8160.24728921818,76756.7511608394,-1697.5086783359,-2529.86219342388,0.0246299827381012
1.9,16.0971062223674,-13.3678366514514,2629.9,14.1302535661164,14.3916666666667,7.36702122530013,12.6646273898633,-5.21482874628913,-3.47517482517736,-4.64637087613991,-5.70993434910203,0.284410169168225,-2.12710982131952,7.08504117027412,7931.54387761837,76502.2125314688,-2178.83351495364,-2567.31233833807,0.0353256101994661
2,17.356480520631,-13.9350203829468,2629.63,13.899580033004,14.2444444444444,8.5788823862686,12.1665555529274,-5.85525578336107,-3.29988344988607,-5.39304050558974,-6.53372136567186,1.3501193348223,-2.28879962344453,8.26909123422739,7709.21836333797,76230.2400000003,-2380.76840934634,-2533.50224297879,0.0427950249638679
