time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.161541689981835,-3.26961698734592,2985.59,12.0249439681136,10.6194444444444,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5796.94078583862,107448.065622378,322.737805960297,-3581.25234551123,0.0228747147336056
0.1,0.0923096253781024,-2.20198860358895,2985.39,12.0249439681136,10.8722222222222,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5770.74300858503,107327.875972029,322.737805960297,-3581.25234551123,0.0228747147336056
0.2,0.038462367231804,-1.1121154144199,2985.17,12.0249439681136,11.0944444444444,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5767.74573938676,107130.724699301,322.737805960297,-3581.25234551123,0.0228747147336056
0.3,0,0,2984.84,12.0249439681136,11.3861111111111,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5780.31932454573,106870.02109091,322.737805960297,-3581.25234551123,0.0228747147336056
0.4,-0.0615395301493937,1.11211263795434,2984.48,12.0249439681136,11.4638888888889,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5801.21630154146,106559.174433567,322.737805960297,-3581.25234551123,0.0228747147336056
0.5,-0.100001853130725,2.23534889493604,2983.99,12.0249439681136,11.6666666666667,3.31625741543028,-0.661479433214881,11.0881307651688,-4.60598290598451,-3.27099113162021,-0.154060161438381,-0.523875680782991,0.238538872382014,3.29917536496081,5823.04432365175,106211.594013986,322.737805960297,-3581.25234551123,0.0228747147336056
0.6,-0.169233775141492,3.34746120068332,2983.51,12.1068484909422,11.6833333333333,5.86553226665509,-1.17773157221881,11.0429141769798,-4.82107614607856,-5.85616390307638,-0.209325839659503,-0.256896485628095,0.481045035096233,5.82320778507419,5829.34578680406,105847.622433567,691.025545899771,-3738.10609418635,0.0398822588334529
0.7,-0.307698033775058,4.42621254212089,2983.02,12.154181857574,11.4916666666667,8.3114641555762,-1.96182808292196,10.9906555738043,-4.80425407925582,-8.29919408259291,-0.433397112644354,0.126415709602656,0.89771080969595,8.24174282617391,5885.27803208448,105469.564699301,999.341427275897,-3792.63306567601,0.0559342691937019
0.8,-0.561549117225976,5.50496382302425,2982.57,12.2783042317495,11.4916666666667,10.21397090891,-2.96003612049083,10.9540588966835,-4.69079254079483,-10.1341839447622,-1.0064193608388,0.781433024585635,1.24672211105209,10.1380295179042,6036.02299055504,105093.482685315,1094.69058295422,-3749.8377684319,0.0672447323694211
0.9,-0.923093367326013,6.61707570268594,2982.12,12.4337696135494,11.7972222222222,11.4150189914097,-4.06580199349079,10.8444663711905,-4.52387334887596,-11.0778252237784,-1.9585529558201,1.93610877920395,1.20977561701294,11.3588116601127,6197.80909783978,104722.559496504,983.499777206571,-3602.7710815521,0.073420647751818
1,-1.38464025959831,7.7069477650234,2981.67,12.6098092735165,12.1027777777778,12.0388634472607,-5.15042196568709,10.6679056781167,-4.32160062160251,-11.1277861824297,-3.05203461394295,3.43390339048902,0.786214743907808,12.0047934144817,6341.12766211787,104377.412139861,836.962044901244,-3347.80756059816,0.0755510240948725
1.1,-1.96157211494688,8.75233278285419,2981.25,12.6737241075265,12.2805555555556,12.4396021157462,-6.18538857762485,10.2824457737519,-4.07867132867284,-10.8730251047419,-3.81409742130934,4.68760991663016,0.703535530209439,12.4016970018371,6342.30246163867,104046.442405595,1007.46307298303,-2995.61753924419,0.0773218636272301
1.2,-2.63081451833559,9.77547790850196,2980.85,12.69921020312,12.5972222222222,12.275791240659,-7.26033942028227,9.80085525404296,-3.53562548562787,-10.3441875372849,-3.89934169795279,5.33741221008157,1.41854005522021,12.1881493347647,6393.3392497108,103762.085034965,1739.46423898018,-2610.47048918565,0.0756095988746572
1.3,-3.38467370465706,10.720775117637,2980.5,12.8053216412912,12.7277777777778,11.0220137214884,-8.27063327222572,9.3518640730129,-2.84877622377827,-9.46242474085226,-3.26158782129878,4.61620508473587,2.70260947835705,10.7703612865945,6569.38013392044,103521.961846154,2848.66621267803,-2271.01200612993,0.0651651419728871
1.4,-4.25391704498467,11.6438280981721,2980.25,13.0906630626587,12.9805555555556,8.58072711155945,-9.13807715871975,9.07511218196165,-2.34592074592326,-7.95645736469498,-2.30540948932053,2.23802391707354,3.55479662168599,7.9886203181203,6912.40242163411,103314.712447553,3658.75225771785,-2068.65081519897,0.0455736918292629
1.5,-5.21547157433512,12.489035547159,2980,13.5339836569041,13.1638888888889,5.94180250218571,-9.85645218363111,9.00278751587371,-2.22909867910092,-5.63998121753326,-1.4231459362795,-1.21255287921949,3.36049059117916,4.9279036680274,7403.02106412318,103121.018685315,3580.84616150827,-2057.86680326624,0.0267524743764806
1.6,-6.2693324717907,13.4120892064247,2979.91,13.9230004367181,13.9166666666667,5.49405320308458,-10.3439638848487,8.94970954270404,-2.59904817404975,-2.70006962158626,-1.0988848988965,-4.65689774591286,2.16894509964172,4.90548871351937,7816.55638633026,102912.049678322,2248.7793971457,-2263.57597698304,0.026039735936209
1.7,-7.2693482751521,14.3129023883462,2979.6,14.1054818459014,13.8666666666667,6.38758554498091,-10.4596144541849,8.86299535054713,-3.31789044289302,0.3865870666579,-1.05393529064979,-6.28816506919664,0.530210000417098,6.35184594274871,7964.40999617034,102671.98137063,171.190325644056,-2621.04739987251,0.0319933371980631
1.8,-8.30782567457874,15.2248365370584,2979.18,14.0243177266934,14.0666666666667,6.63610783040423,-10.206183694644,8.70054067417394,-4.10071872572058,3.44368096199314,-0.833396810048855,-5.6110995647697,-1.38247739734036,6.44613284370752,7786.0214406968,102389.361902099,-2058.22607066231,-3017.64962198626,0.0330000919275766
1.9,-9.34630006044975,16.1145261954187,2978.71,13.7380597408886,14.1027777777778,6.92911128523106,-9.68167988266149,8.58386275479523,-4.61699689199935,6.10915299238008,0.00401363952053303,-3.26968145382814,-3.20396786851041,6.03670705400303,7420.70993803809,102065.874293706,-3656.66439876959,-3338.87193081937,0.0325530297537063
2,-10.2770824004633,16.9041275841024,2978.2,13.3006601441977,13.5166666666667,8.16827734669522,-8.98254354006948,8.5507877291586,-4.80681818182012,8.03375125013738,1.3996168216642,-0.46975356940097,-4.35599988449744,6.95883249499094,6954.02337539544,101711.031272728,-4213.6702862016,-3513.98747485609,0.0390590965594333
2.1,-11.1001684977295,17.7493325667661,2977.75,12.8019963981454,12.8944444444444,9.80162113523136,-8.12806386572643,8.81518391705266,-4.48533411033521,9.29100491370988,2.71912049925822,1.53472742939802,-4.564295871809,8.78142698093082,6561.23061352452,101344.022937063,-4036.93495173802,-3532.28668916197,0.0529256314821646
2.2,-11.8617166310171,18.6501452953,2977.33,12.3483098575597,12.6611111111111,10.9258315380597,-7.07921384559705,9.20541583062825,-4.19831002331091,10.1638147896098,3.42186678569036,2.08841840193919,-3.9859657055002,10.1734910491649,6164.92847782666,100996.716923077,-3613.15152313559,-3444.92898234663,0.0667153078947888
2.3,-12.5309550983472,19.6176847249276,2976.94,12.0630401500813,12.4361111111111,11.4347990553759,-6.04708491707846,9.63271712432092,-4.02000777000873,10.9134096416933,3.11327043688485,1.39988092930843,-3.45125217881212,10.8449513216782,5893.36546815952,100665.674013987,-3405.59811647025,-3327.55769279673,0.0749159252944187
2.4,-13.0924980049584,20.607463701663,2976.53,11.7853646459724,12.225,11.8015594661238,-4.98215559698719,9.91108820083407,-3.98036130536322,11.6332737410836,1.96445763471306,0.290953774486474,-3.36408497594898,11.2779098479395,5605.32036546514,100345.625622378,-3461.73702189571,-3243.55717247859,0.0814424111071677
2.5,-13.5078858769572,21.6306081238419,2976.17,11.4213805191957,11.9444444444444,12.4274648423316,-3.78712424401583,9.98291363943994,-4.05549728049908,12.4136490546877,0.453758645831599,-0.370543716411291,-3.58796021322818,11.9254084874552,5227.96354385912,100030.845818182,-3589.45431350056,-3206.96339902518,0.0912107436820889
2.6,-13.8232713815342,22.5981440069718,2975.72,11.050349419787,11.4166666666667,13.2977252719746,-2.51238856012408,9.9324018560573,-4.14071484071696,13.2790378427705,-0.671039193877738,0.215308568016662,-3.7029295209471,12.8626515173329,4855.68814007262,99708.4558321681,-3351.33521471484,-3180.86135752307,0.104592048652245
2.7,-14.0386558996767,23.576803116403,2975.31,10.65441128905,11.0861111111111,14.1426503769717,-1.14723972156021,9.76668269533203,-4.10027195027515,13.9866654468363,-1.29535134318322,1.64615134821998,-3.32697987321657,13.8491471512342,4484.095446172,99388.7733146859,-2693.9304879294,-3079.59123021453,0.12109038644752
2.8,-14.0694222338741,24.5443406358186,2974.91,10.3773035829007,10.7638888888889,14.4398644826425,0.25130445355599,9.62155143771171,-3.87956487956757,13.9752444233447,-1.4951732654339,3.31159878173416,-2.28589319546028,14.3102825017321,4243.50666488947,99080.487776224,-1622.18326039168,-2878.22236979752,0.132398467818882
2.9,-13.9771102521442,25.5341176683239,2974.53,10.2616436775494,10.7361111111111,13.9257525052333,1.67099315311163,9.51396685237854,-3.4631701631721,13.1340347476513,-1.43471243287392,4.40060385850132,-0.67659378885803,13.9057540384688,4169.60172959947,98800.2281958051,-371.459672926516,-2594.86021516901,0.132090508658153
3,-13.7617194612422,26.4571699864815,2974.18,10.3120552822803,10.475,12.3571920107925,2.97040693190305,9.44053739330779,-2.89679487179602,11.5644657542376,-1.16110877296994,4.19704093713567,1.08918265858307,12.3453078014877,4259.89612358753,98553.5375664339,853.645410012575,-2294.8308168281,0.115753928278804
3.1,-13.3770970211424,27.3690989843469,2973.93,10.4090003712324,10.5722222222222,9.71277900929361,3.99991474940026,9.28771798524,-2.46703574203858,9.37537390679544,-0.832757944066051,2.39728062557322,2.29148790458443,9.5637696927145,4371.12494409117,98345.2820139864,1812.78408430674,-2078.92027222219,0.0871143112514007
3.2,-12.9386267790079,28.3255145861296,2973.7,10.5787018630962,10.875,6.83896407265443,4.74655941469438,9.16272295481079,-2.3288655788675,6.7795421161347,-0.568218767114338,-0.697399251012664,2.70328229289042,6.35777566321128,4531.49279517417,98146.4111328677,2284.41402573852,-2046.80920305835,0.0561350500858969
3.3,-12.4155404096512,29.2485667007603,2973.5,10.879064393476,10.9944444444444,5.61479579238735,5.28802905687614,9.15818383233068,-2.55312742812967,3.93023942583404,-0.235619520531451,-4.00295307084343,2.65146170995756,4.81171101646222,4795.97539252642,97943.296111889,2303.14912422022,-2228.58361354376,0.0418178478574402
3.4,-11.9078401472521,30.1493741799746,2973.24,11.2128324770168,10.8305555555556,6.34870527951702,5.55893552787491,9.218257585402,-3.13840326340518,0.974221215487934,0.110085723224234,-6.2725459649972,2.32913585928254,5.79224155885529,5071.24742170764,97713.0698181824,1840.76808805593,-2591.40299607209,0.0469748007953662
3.5,-11.3616766596137,31.0390621712262,2972.88,11.4381230368599,11.0055555555556,6.96243258079083,5.52494022155881,9.20390895298454,-3.94889277389484,-2.20917595894857,0.388864068335601,-6.59119061784886,1.52135182617482,6.79153604674353,5209.11620455752,97434.9688951047,921.540900829014,-3038.605403688,0.0519311416164977
3.6,-10.8001296535825,31.9843528523678,2972.41,11.5727504616749,11.3583333333333,7.4429149100479,5.16743924686308,9.22408201288094,-4.70557498057599,-5.49861722638177,0.456325370059019,-4.99539368944947,-0.0603476468461062,7.44192216176162,5241.52649418395,97097.7793006999,-326.904314732841,-3443.47891828497,0.0555719454452414
3.7,-10.284736049391,32.9518879279306,2971.93,11.5006120382734,11.4333333333333,8.67512033836923,4.48224996859561,9.30189387964815,-5.06441336441523,-8.34470389955163,0.493221929646178,-2.31956070024291,-1.83189698626695,8.5104948997305,5165.05753194306,96731.1734265736,-1422.29451511054,-3723.51366521588,0.064110354041585
3.8,-9.87703650169669,33.8526960587201,2971.39,11.2014100817256,10.8805555555556,10.2027494276235,3.51661972318548,9.34846983847927,-5.07060994561116,-10.1729475878832,0.680306599191711,0.380021299599897,-2.7979961415257,9.88564747851746,4945.19722277689,96341.6638321685,-1910.83699907177,-3834.24623697896,0.078197709476961
3.9,-9.60010844738353,34.764623286442,2970.86,10.814603250024,10.4361111111111,11.0141232222737,2.32928673925396,9.40796627342032,-4.79794094794319,-10.7779959370353,0.840042817290466,2.107140717133,-2.52546345131264,10.7193953967602,4688.46799336885,95957.3313566437,-1797.62108807329,-3786.3077359929,0.0916644811074633
4,-9.44625832293125,35.7321587315905,2970.4,10.546889644532,10.2972222222222,10.6616025464327,1.2057451059576,9.46718172928088,-4.4894910644933,-10.3895809177461,0.699007769365418,2.28861647072473,-1.53450699709585,10.4970420258403,4510.00038293776,95587.7619020983,-1333.30335754547,-3653.21309827739,0.0948479946282421
4.1,-9.36164015424867,36.6774502880487,2970.05,10.5005662659148,10.1166666666667,9.57789575902126,0.265636961939689,9.56098178336601,-4.33346930847135,-9.48967380685955,0.313652389706932,1.25849131443657,-0.473842714349157,9.54369890719767,4465.56833915479,95231.2358601403,-675.320617264045,-3523.41751088079,0.0867586009508501
4.2,-9.40779242732792,37.6338646425076,2969.58,10.5388852501699,10.0666666666667,8.62202599788351,-0.562384896939128,9.61738702588545,-4.27290209790421,-8.6164271034681,-0.309778915008965,-0.0235223854090631,0.186641523627721,8.6216415601,4487.74147349976,94885.7226293713,-72.1298958494312,-3455.18187979966,0.0776100920172009
4.3,-9.50779152122516,38.6125214496054,2969.17,10.5696058994966,10.2833333333333,8.35322820703645,-1.34728224156059,9.52738899868704,-4.37381507381676,-8.21152056235887,-1.05963466966075,-1.10658298362112,0.549469254098707,8.32708741333229,4487.81718112632,94548.7891468536,384.466208237161,-3475.26586760615,0.074609673899221
4.4,-9.64625215439578,39.546691116475,2968.69,10.643843023032,10.2388888888889,8.72256402226438,-2.1916070365301,9.3427485629392,-4.60448717948874,-8.3966331668296,-1.73748023083094,-1.60026155101902,0.896073267588808,8.66547813500771,4510.17563398255,94200.4586853147,754.984949039918,-3567.54393466725,0.0765849424949492
4.5,-9.90009906836849,40.4697419014442,2968.21,10.7367656331423,10.1972222222222,9.30729685420799,-3.07137359401691,9.12244263827031,-4.75666278166415,-8.86673923566052,-2.33964358745206,-1.59147037133673,1.25362634114165,9.2192615820057,4592.43956921393,93836.8712727276,1070.18583661209,-3694.29074869174,0.0800020148152044
4.6,-10.2770231331345,41.3705486609159,2967.77,10.8308788801245,10.3305555555556,9.87189923402829,-3.982355973179,8.84828122898288,-4.81214063714277,-9.38286483718858,-2.8261288527396,-1.19550727374254,1.67229956921969,9.73266231474909,4709.3861333004,93456.1426573427,1388.78744724944,-3811.20515754607,0.0829374779311527
4.7,-10.7231795057715,42.2379938636592,2967.28,11.0744911144146,10.45,10.4053843761142,-4.94576900164865,8.59518325771491,-4.93016705516922,-9.84993457310738,-3.33779815623866,-0.331536405838369,1.95594035804201,10.2148544159475,4909.69318836269,93072.7797482525,1645.7136985147,-3876.98535250161,0.0833295460933062
4.8,-11.2770291192072,43.0720755700906,2966.76,11.2936942182047,10.7027777777778,10.9008841459654,-5.92475174144382,8.26649810564661,-4.91017871018053,-10.0809438817855,-4.0133951231039,1.04714144311961,1.89563437812872,10.7070217463577,5090.68709858783,92684.2763076928,1704.16629937306,-3831.03826429892,0.0841631044560905
4.9,-11.8924161996659,43.8839135782632,2966.3,11.4923037296225,10.9166666666667,11.3551930644177,-6.92679253793559,7.81104855112552,-4.80417637917833,-9.97967626057802,-4.6543712243786,2.77187657913035,1.69287585104447,11.1914393467193,5224.41983726096,92306.8039720286,1675.75323982898,-3648.90323895205,0.085015786258767
5,-12.6308827134846,44.6623900917212,2965.81,11.6930783082813,11.2722222222222,11.5626426023045,-7.93711023168959,7.32062647732921,-4.48762626262859,-9.37894638552125,-4.99923720237628,4.55386605430188,1.48875546097361,11.4409633440115,5390.35932873824,91948.1558601402,1649.74761469379,-3345.28236816836,0.0838627968388117
5.1,-13.4616556237134,45.3852598841108,2965.37,11.8407912322042,11.575,11.0665781808245,-8.86357215517381,6.79140730786436,-3.93931623931846,-8.24170754420428,-4.81851441105801,5.59690345267208,1.54368931063187,10.9692571195018,5559.56441456886,91620.6253426582,1681.18308566283,-2968.05775800064,0.0781600915779836
5.2,-14.4155087954552,45.9969210827062,2965.01,11.9318588118557,11.95,9.27091776713174,-9.59530320490225,6.30509333869847,-3.24733877234126,-6.65239448504749,-4.00229133895194,5.06727026103592,1.85568559119217,9.15031824924599,5710.70534283142,91347.9576503498,1785.85836988767,-2596.2042766564,0.0638009974690388
