time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.05662231916492,-2.95826963122545,3622.97,13.8832899936525,11.9222222222222,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7720.83490723344,95401.8246713293,2995.3568776708,-1735.56213457995,0.0135994116607477
0.1,1.49784118907394,-1.96847170527371,3622.48,13.8832899936525,11.9833333333333,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7705.53120822214,94965.1356083927,2995.3568776708,-1735.56213457995,0.0135994116607477
0.2,0.791605831317084,-0.945312469648012,3622.01,13.8832899936525,12.4611111111111,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7697.17888707529,94631.860867134,2995.3568776708,-1735.56213457995,0.0135994116607477
0.3,0,0,3621.69,13.8832899936525,12.6194444444444,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7696.95633386988,94377.9350769241,2995.3568776708,-1735.56213457995,0.0135994116607477
0.4,-0.923537661212788,0.834097245455442,3621.41,13.8832899936525,12.7666666666667,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7706.58704795316,94179.2928671338,2995.3568776708,-1735.56213457995,0.0135994116607477
0.5,-2.0100545737451,1.67931786481177,3621.21,13.8832899936525,13.3222222222222,3.5822160695512,-10.8626267865835,8.40244706658388,-2.03665501165673,-3.10793515326546,-0.404179432105268,-1.73483429719114,2.44160442837583,2.54308910574255,7728.8297261057,94011.8688671336,2995.3568776708,-1735.56213457995,0.0135994116607477
0.6,-3.16641893930848,2.44668949690874,3621.01,14.3849945666258,13.7111111111111,4.90175721289615,-11.5660415858843,8.27146868904375,-2.17659285159578,-3.56270210270274,-0.677204519426302,-3.29784346815392,2.97413718300519,3.83342760034309,8322.85325497263,93831.8953846158,3460.7836688666,-1842.71106949059,0.0188296068773483
0.7,-4.31501936547061,3.34751493536216,3620.84,14.8064903972352,14.2111111111111,5.46606125197466,-12.0080797007935,8.24228431473608,-2.66513209013463,-2.84006638545143,-1.06584205815099,-4.54706820310011,2.52843898951671,4.84810492905788,8799.09259475984,93638.3479720286,2689.57570998896,-2113.14901201331,0.0221049418501383
0.8,-5.48690452504179,4.19273609419138,3620.52,15.0075331742267,14.4638888888889,5.00141890495887,-12.1508394931033,8.19052474673237,-3.24013209013482,-0.542738065021902,-1.15962666983233,-4.83475877808498,0.850374881429358,4.95458279908673,9002.13222812326,93408.8534265741,556.031483909272,-2468.67827440604,0.0218828837025303
0.9,-6.71311211410974,5.00459142557727,3620.12,14.934743904042,14.7805555555556,5.15802317701179,-11.9758695214517,8.06481690333525,-3.81888111888312,3.12718267944073,-0.555983967905321,-4.06408826324293,-1.76865240387217,4.74549063557647,8859.44159531966,93140.4847552457,-2373.22582067246,-2818.92538901632,0.0217233302211322
1,-7.93156138128099,5.7719635870169,3619.69,14.6163268250572,14.8055555555556,7.61075757136054,-11.5193971314479,7.9915609517851,-4.13224553224754,7.12978976214298,0.890022919327472,-2.50949954388016,-4.42302226961432,6.18777742192238,8481.71639764902,92840.2850349657,-4903.00139436784,-3087.90161181485,0.0289911648923179
1.1,-9.0335978364385,6.57269960053949,3619.3,14.0092232357366,14.5138888888889,10.4109595645587,-10.6568988794308,8.04978046848148,-4.22964257964485,9.94887110495477,2.91727870761753,-0.94737940338308,-5.60584856013539,8.98497276695874,7825.33717227085,92516.7608391617,-5707.84573025037,-3260.933244006,0.0447004183126652
1.2,-10.0580229326869,7.40679754669825,3618.88,13.3353756505099,14.1611111111111,13.1604797248238,-9.39566985228357,8.51122279852666,-4.13675213675443,12.0480829218534,5.29486324942904,0.0796722378859878,-5.13398608165539,12.2847070417855,7148.12405805186,92181.1445034968,-5117.73476081486,-3328.10501149226,0.0681415944300149
1.3,-10.9117120547536,8.27426113594263,3618.46,12.8967725437923,13.5805555555556,15.3777498992611,-8.01885840381878,9.22915806329931,-4.10454545454887,13.5158310733473,7.30847819287451,0.619393949955671,-3.37082519034439,15.0330098658801,6692.55733168425,91850.8516363645,-3596.7621536955,-3314.28061258108,0.0902065235864935
1.4,-11.6412256431933,9.21957153486896,3618.09,12.7658635725825,13.1416666666667,16.9220375514372,-6.70468373449098,10.072780559872,-4.06860916861085,14.6792690448967,8.36143437396783,0.980219572146106,-1.42450943642614,16.8614854677223,6534.16895604677,91529.9251468538,-1734.15196369682,-3230.14868176135,0.103468460545485
1.5,-12.2000024778322,10.2760966991115,3617.66,12.8048809287102,12.8555555555556,17.8240199181134,-5.33811075951868,10.9133772690011,-4.04570707071152,15.7671077785482,8.15098583093306,1.6295485033825,-0.140919708988462,17.8238563652809,6525.01024347829,91211.0841398608,-66.8381993215531,-3092.55279019416,0.108702866431423
1.6,-12.6578879930417,11.4327135775353,3617.26,12.8539990569014,12.8944444444444,18.4105340027666,-3.71388573825835,11.6859015309109,-3.85642968143297,16.959138326956,6.72717353924619,2.46587218790062,0.476063742670211,18.3891845142048,6563.44056424612,90904.3352727279,963.549387415726,-2908.29263175111,0.111389592333086
1.7,-13.0226423838036,12.6449339393312,3616.87,12.9471725581581,13.0083333333333,18.6101432036052,-1.9678803789499,12.286379378771,-3.57793317793598,17.7427140614159,4.74130031505539,3.00891992515273,0.971035263664573,18.5689976190941,6668.41869665462,90619.4107972031,1492.78611168621,-2705.31795491341,0.110868417667289
1.8,-13.1623341496808,13.8793993078354,3616.54,13.0782903086697,12.975,17.5314192577952,-0.121461667451558,12.6796389807353,-3.20213675213949,17.1056812233533,2.72926735532791,2.70137572002722,1.82579413250333,17.4703918677776,6839.24731401798,90360.7012027975,1824.71606856713,-2505.61276280911,0.10194057652532
1.9,-13.0381581047149,15.1583461860597,3616.2,13.2291343462204,13.1305555555556,14.6307916686002,1.58447006663307,12.8084550111479,-2.90567210567437,14.5303437760019,1.09856294498276,1.31237725410592,2.5156937693977,14.5322133868511,7028.39211466135,90116.7729230773,2119.44473248649,-2372.99664694292,0.0823546579389036
2,-12.7432443092179,16.4484171860829,3615.96,13.4294155326958,13.4444444444444,10.6060698291387,2.9634438467877,12.777515444533,-2.88137140637388,10.52003770386,0.109802288303095,-1.34367681657995,2.71420400285285,10.4004652134091,7256.07204049775,89884.9001958046,2427.95227016125,-2400.37217630787,0.0568502264620473
2.1,-12.4250478236214,17.7384879519914,3615.67,13.6756746028004,13.6222222222222,7.56873274479399,3.7462166387678,12.7597320896931,-3.19048174048306,6.09924011797106,-0.182652030248731,-4.47790392720691,2.54504114557061,7.13605141358873,7526.23351540753,89637.7888111891,2777.96879729438,-2639.41853815085,0.0381127764814408
2.2,-12.0214834992735,19.0174339942869,3615.35,13.9083221393293,13.7805555555556,7.60033875642643,3.9838048725729,12.7894118307157,-3.74188034188325,1.90164744573795,0.0814773977595517,-7.35814158862211,2.59924420474277,6.96706467616335,7799.81348399871,89366.3102097907,3194.67959214216,-3095.29546024987,0.0369210682338331
2.3,-11.6334398803194,20.2407761441077,3614.9,14.1797273366842,13.6138888888889,9.22868692421634,3.91269374869332,12.8276237614618,-4.6051670551702,-1.40899444792799,0.583226802451359,-9.10182638198577,3.09483251513331,8.56433331104386,8093.66467858565,89034.9746013996,3527.06952210649,-3721.35189495745,0.0432412608983724
2.4,-11.2609187745286,21.5308426653061,3614.4,14.5903391676091,13.7611111111111,9.89677055935802,3.70201555423437,12.9107258634731,-5.69966977467315,-3.64115409882724,1.01552910386093,-9.14640721662777,3.54776601982532,9.2654565787937,8476.52102876884,88626.6590769238,3571.70155617072,-4406.16552529013,0.0434005229035694
2.5,-10.9349614440699,22.8765182454482,3613.79,14.9510566170159,14.0277777777778,9.11763202787794,3.32139277693503,13.0210702894539,-6.55394327894601,-5.06841306090609,1.3000220177334,-7.46674933242242,3.27937619383573,8.60271845515887,8862.65200480879,88148.4067132873,3200.91897471855,-5024.33708119444,0.0380589001335313
