time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.23850851626234,-2.02404932908804,2989.33,11.9175956863544,9.93888888888889,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5714.44600870403,120789.994909092,1445.93690834393,-3104.7206456734,0.011771613827415
0.1,1.53080053672888,-1.35677978087162,2988.94,11.9175956863544,10.1333333333333,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5657.95644836007,120461.147244756,1445.93690834393,-3104.7206456734,0.011771613827415
0.2,0.776939725232287,-0.678390700576582,2988.53,11.9175956863544,10.4166666666667,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5641.92976350957,120154.343496505,1445.93690834393,-3104.7206456734,0.011771613827415
0.3,0,0,2988.14,11.9175956863544,10.7166666666667,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5657.07363015635,119860.75695105,1445.93690834393,-3104.7206456734,0.011771613827415
0.4,-0.83078477526298,0.700631366255794,2987.77,11.9175956863544,11.175,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5696.81715317638,119571.560895105,1445.93690834393,-3104.7206456734,0.011771613827415
0.5,-1.69234108308247,1.41238558848202,2987.4,11.9175956863544,11.4722222222222,2.20657640330268,-8.7294314473855,7.16456523495957,-3.80724553224761,-0.699493521702545,0.45793955943813,-2.04205278986857,1.4400316477716,1.64955816626585,5755.43126666756,119277.928615385,1445.93690834393,-3104.7206456734,0.011771613827415
0.6,-2.60005191253439,2.13526104643028,2987.05,12.2296963996625,11.8138888888889,2.88559896064964,-8.90125301548968,7.28031332165813,-4.16295648795915,-0.444085669951934,0.845383708844294,-2.72301224093215,1.75338438180523,2.30440923076708,6018.56040376195,118952.392111888,1523.14765198307,-3297.2354837248,0.0153230220362621
0.7,-3.46929801726574,2.88037705448292,2986.63,12.4755892956768,11.9055555555556,3.053268219748,-8.94976828413251,7.39282144954864,-4.57035742035947,0.307534849465872,1.46004379446297,-2.66385834014072,1.62046551000403,2.64415082671523,6199.54513148695,118608.488727273,1245.08093765027,-3504.40641270151,0.016626584432693
0.8,-4.35393072657055,3.62549483834937,2986.14,12.5913376450676,12.0277777777778,3.31365240331408,-8.84428487201077,7.55387059652766,-4.82280497280703,1.60536218586934,2.36883836628645,-1.67084089505234,0.933479674454408,3.20656756450999,6284.33483458865,118250.627244755,665.089837861761,-3668.62526154428,0.0200543403364651
0.9,-5.23856092957668,4.38173193303481,2985.58,12.5860684582307,12.0972222222222,4.87646242589676,-8.57177257271946,7.81332079007574,-4.88731546231825,3.3647701860811,3.52958287555856,0.0158779912590672,-0.106616477520478,4.87516458189864,6281.56076526356,117880.600447553,-53.6421945089766,-3738.71737688843,0.0307766169402485
1,-6.07703820925731,5.18245537550019,2985.09,12.4952465765221,12.1388888888889,7.40419616148774,-8.11723031678199,8.20180393482859,-4.79292929293066,5.37339501514005,4.79386255688797,1.72268064211722,-1.00481815816168,7.34636326977984,6210.54605507358,117502.286601399,-681.712506126233,-3689.78171255311,0.0469841924351318
1.1,-6.86166793302646,6.01654234296445,2984.68,12.3664161233231,11.9972222222222,9.90967807607991,-7.49781151289421,8.75878868881747,-4.47154234654434,7.42980018554258,5.94270891687948,2.77200279647972,-1.29798621174419,9.83424185513224,6132.16655533634,117133.430601399,-1006.15094457631,-3542.10132655191,0.0642412651789103
1.2,-7.56937093564984,6.92847514355685,2984.28,12.232577217952,12,12.1875623809236,-6.64398709357467,9.41849568815897,-4.09698912198985,9.77667341397939,6.4624899476831,3.34507958371511,-1.45463319978943,12.1088851476041,6026.3490916041,116790.350433567,-1321.92972845292,-3311.82826804898,0.0808658834998512
1.3,-8.1693809750282,7.89601557464083,2983.85,12.130658176731,11.8638888888889,14.3428834315909,-5.568924314344,10.095505311458,-3.7710372960396,12.398030025035,6.13379720254815,3.79258335551758,-1.76592906902123,14.2640132634656,5909.61604730943,116478.095160839,-1603.93161057706,-3020.02783934047,0.0967276809076465
1.4,-8.66938747725101,8.94140147283542,2983.46,12.0313121595517,11.8722222222222,16.4259313986554,-4.25138718052207,10.7013983236954,-3.48686868687071,15.0228241277499,5.03882960512043,4.32853020673174,-2.08109766651514,16.3617864109483,5768.00384195547,116197.798993007,-1620.17892408845,-2673.60950364295,0.112561565074836
1.5,-9.03862348529901,10.053516546135,2983.17,11.8542422108035,11.9388888888889,18.0819356548627,-2.64913794780045,11.1429361681825,-3.05615773115979,17.0353267285646,3.49650536049681,4.95262461142215,-1.79712849315753,18.0507367029092,5585.60520446939,115946.589818183,-1172.90079148778,-2282.29390679194,0.128038826266724
1.6,-9.23093285253489,11.1767525336358,2982.88,11.670282883261,11.7861111111111,18.6885811394943,-0.843058271261263,11.3662849915351,-2.50844988345347,17.7505419398317,1.96775255449646,5.50538606584571,-0.549146063883879,18.686459793083,5422.45902151521,115727.650741259,-238.883721551899,-1866.81697197864,0.137159531543356
1.7,-9.22323832106208,12.3333489206666,2982.64,11.6557864903781,11.8444444444444,17.6201216608834,1.00236663543512,11.4537530699463,-1.91419968920191,16.7962568244527,0.747658121297182,5.27213916404119,1.31330235042555,17.6056132598376,5427.59810897729,115555.635020979,880.249263398948,-1467.54546073904,0.129334992739005
1.8,-9.03092541124763,13.4788267243979,2982.47,11.8555208163637,11.9388888888889,14.6617876926353,2.65319171476318,11.4707958459191,-1.39096736596932,14.1800608480991,-0.0564320974060141,3.72702402816276,2.6815296084905,14.5734671876486,5630.95522439459,115432.920839162,1794.82994085208,-1152.15937014045,0.102555249847173
1.9,-8.66937956464562,14.6020593785251,2982.36,12.1376880517037,12.0944444444444,10.5097816611134,3.88480393841504,11.4486299403884,-1.07733100233315,10.4618182442307,-0.504557754164888,0.866770478079337,2.79557514204508,10.2964803197739,5912.14102427265,115336.366657343,2192.3899255357,-1005.24776044469,0.0687680880909212
2,-8.21552374700882,15.7364156992661,2982.25,12.3782560024991,12.4833333333333,7.0291607196161,4.67285826233703,11.4106076965175,-1.08795648795815,6.53125029332658,-0.76953670398638,-2.48187092519596,1.97434057186329,6.72888060848744,6157.33270220137,115239.867356644,1967.01783571765,-1080.56022723206,0.0440290838468924
2.1,-7.72320576754938,16.893014335631,2982.17,12.5126853648135,12.825,6.3595876847551,5.07687353859474,11.3306319374648,-1.55223387723529,3.14402596138227,-1.01142057661327,-5.43474789585003,1.03397371078846,6.18172004771654,6289.24740272354,115124.562125875,1268.35686000907,-1375.82402269144,0.0400784239613836
2.2,-7.23088904806548,18.0384889066957,2982.01,12.5757174801048,12.8527777777778,7.16565023663203,5.1970558923133,11.2192670010283,-2.29506604506767,0.599823087036342,-1.12370137327075,-7.05152826000947,0.532290221902166,7.12164040689808,6331.4979074645,114969.522965035,487.172246342216,-1824.74112768419,0.0451843993840972
2.3,-6.73087883755436,19.1394812277269,2981.71,12.6310948641754,12.6555555555556,6.9930198849325,5.15071737784416,11.1019608394435,-3.12428127428279,-1.33890315362186,-0.981999084537962,-6.79303637957647,0.271150622455232,6.99203027262449,6339.92476561867,114759.566097902,-131.647231254326,-2316.78159421019,0.0437981787531945
2.4,-6.20779271075045,20.2404705189421,2981.33,12.6443651434585,12.5222222222222,5.8911162393583,4.97545428281917,11.0005329649758,-3.75674048174284,-3.13798927136417,-0.603549406687329,-4.94914154092625,-0.289429076565819,5.86709304249201,6321.18261802981,114501.862657343,-597.591703410234,-2748.22287935854,0.0368026223608233
2.5,-5.72316765836321,21.3303411390286,2980.91,12.5912247212319,12.3166666666667,5.5261075161583,4.64317511159166,10.9430245512853,-4.15091297591555,-4.96530257630191,-0.00881524546889857,-2.42560443958989,-1.03903807122162,5.42771296369964,6255.46585275835,114201.919048951,-865.46150451982,-3047.38808841467,0.0342347866807965
2.6,-5.28469748438979,22.4202116970915,2980.5,12.4591745769316,12.1083333333333,6.70105811542672,4.08765430134552,10.9973978983759,-4.1927738927762,-6.65851918762351,0.634152276640667,-0.407618675243509,-1.48763039070428,6.5820126987604,6170.36602554131,113877.004531469,-920.405539074951,-3198.23789101307,0.0420911035006026
2.7,-4.90007547508858,23.5434429232927,2980.08,12.2718282458176,12.1083333333333,7.97990691620867,3.30390034909911,11.1083069646112,-4.03578088578173,-7.87908918164563,1.15520734975541,0.514163435204034,-1.24467017521485,7.9079052945071,6053.78583882135,113552.821762238,-718.321395988047,-3239.08598171077,0.0523396878801291
2.8,-4.61545423559824,24.6555558317085,2979.71,12.134197833718,11.9472222222222,8.39702730923073,2.39788770071435,11.2239250836206,-3.93857808857979,-8.27393053366514,1.41985676947498,0.190126037739047,-0.383413602056283,8.38427686738002,5951.96806719038,113235.444251749,-295.483584496898,-3242.73832656889,0.0569705249804764
2.9,-4.41545038891895,25.7676658269216,2979.29,12.1507221990947,11.8027777777778,8.11575724889711,1.53517821808836,11.3782978100011,-3.97713675213756,-7.97702836934283,1.29242095958411,-0.749788090698574,0.447825245201078,8.11317890827254,5965.30195564725,112918.761902098,119.975696657264,-3265.19392211538,0.0548861396015959
3,-4.3231399722569,26.9242631164208,2978.92,12.2486242187656,11.8583333333333,7.64589183135803,0.786138609489513,11.4882546167772,-4.17501942502042,-7.43834847729075,0.702420275478729,-1.62395799939849,0.734945090646586,7.62838305713225,6023.39988388436,112592.566825175,244.785358747519,-3328.4208160143,0.0507268443435649
3.1,-4.30006154128291,28.069739091666,2978.51,12.3446952271944,11.8472222222222,7.43135476440086,0.125499682434018,11.5337048220483,-4.39879564879817,-7.21589513027062,-0.246282353732636,-1.75932831090732,0.323441375196781,7.42704401816551,6084.35545099301,112255.157706294,-4.19338796739341,-3426.87116109992,0.0487186798747133
3.2,-4.3231376132691,29.2263330078015,2978.03,12.3860611207952,11.925,7.80258574821199,-0.514504711585963,11.4782483408836,-4.62597125097355,-7.60835221811399,-1.36673752701058,-1.0608248750768,-0.554322657285874,7.79044729513641,6083.61732636637,111903.223384616,-490.95378521656,-3516.35357458445,0.0507309923738848
3.3,-4.3846757751292,30.3829295373158,2977.55,12.2653455638756,11.9638888888889,8.83130313769554,-1.32340254788557,11.2705147702049,-4.65433177933484,-8.48376177530329,-2.45182729411236,-0.0790200583359804,-1.30759774610121,8.76319604770385,5977.00750274469,111546.002181819,-949.455004145774,-3566.24813047075,0.0580566205815694
3.4,-4.53083021378909,31.483917661516,2977.07,12.0630416573049,11.7527777777778,10.0150882493766,-2.26375067905837,10.930442677935,-4.57360139860395,-9.42421607883059,-3.311320494263,0.722011444913368,-1.50561660756872,9.92385246249929,5810.31522189485,111191.909202797,-1133.59269088597,-3567.0637426441,0.0680420152439909
3.5,-4.81544825269114,32.5626663437729,2976.64,11.8883932864076,11.7472222222222,10.9196677151613,-3.29674035262854,10.539453997682,-4.40287490287844,-10.1228241813282,-3.94966049102757,1.08062741454684,-1.09458100012954,10.8643587609692,5684.608846891,110834.88923077,-1001.66138125747,-3524.32295695059,0.076872353525781
3.6,-5.21545256616673,33.5858092666424,2976.2,11.8269966261204,11.7138888888889,11.4116751675228,-4.34132476401091,10.1515112881014,-4.23999611499803,-10.4575209692026,-4.3885559530751,1.26773891415944,-0.382699746714688,11.4018599423369,5643.61155875983,110488.260083916,-569.090882886097,-3437.92627382018,0.0815372580816882
3.7,-5.74622664808418,34.575586746772,2975.83,11.8615838037758,11.8472222222222,11.6401799500672,-5.35642896649995,9.72016781222898,-4.18618881119152,-10.4896384917133,-4.78129956582328,1.61259047652295,0.249659840028176,11.6372358110098,5633.1221175892,110151.107076924,24.4083645926574,-3297.56667514267,0.0827131224374833
3.8,-6.30007894924948,35.5208817115808,2975.4,11.9235328728461,11.7361111111111,11.9054059241537,-6.35433232946349,9.22827301668546,-4.078243978245,-10.3686211331047,-5.2763852912423,2.52787346901893,0.577383883607595,11.8794960586997,5642.30543383055,109828.040223776,601.768613801621,-3091.66116745706,0.0836417218730371
3.9,-6.95393079272124,36.4328110995907,2974.97,12.0257247457739,11.9138888888889,12.0151439358811,-7.37514357016742,8.68392709193285,-3.84898989899061,-9.94486501019046,-5.70537999191877,3.59332476640251,0.828975619812132,11.9676427472532,5710.64433012281,109525.370853147,1086.31377789346,-2825.58254975802,0.0828839282882665
4,-7.73086238069487,37.3002586304462,2974.6,12.1395094360368,12.2083333333333,11.4233787463175,-8.36160051763352,8.11517289811389,-3.40518648018798,-9.00634277883903,-5.74428141101895,4.04754281050805,1.22813575275972,11.3605814149767,5852.3587161686,109252.081174826,1453.54156059938,-2547.46775359812,0.0770668796636415
4.1,-8.63087247942371,38.0453739901444,2974.25,12.2637285225577,12.4055555555556,9.59854278834817,-9.24207030338647,7.51943725246631,-2.90538073038256,-7.4474808042765,-5.17769279810321,3.13983289653349,1.6939705600902,9.50538838903251,6029.43462435001,109011.848223777,1691.74822578928,-2325.18976967105,0.062818771085721
