time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.55941995569235,-2.41302264718108,2058.6,12.1440914454991,11.2305555555556,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5901.16376836412,74520.8212027971,-87.5314618058,-1103.51730060282,0.00700355191148687
0.1,-1.70117043278286,-1.65686754824951,2058.5,12.1440914454991,11.3861111111111,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5898.10645941635,74458.0920839164,-87.5314618058,-1103.51730060282,0.00700355191148687
0.2,-0.850586101995653,-0.845114710803209,2058.42,12.1440914454991,11.5972222222222,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5896.50337443628,74384.9538461542,-87.5314618058,-1103.51730060282,0.00700355191148687
0.3,0,0,2058.32,12.1440914454991,11.8388888888889,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5896.87613025469,74301.1869650351,-87.5314618058,-1103.51730060282,0.00700355191148687
0.4,0.842920888717245,0.900712253322889,2058.2,12.1440914454991,12.1361111111111,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5899.8141509079,74206.5719160838,-87.5314618058,-1103.51730060282,0.00700355191148687
0.5,1.67818058224754,1.76806694968482,2058.06,12.1440914454991,12.1638888888889,1.03908665875171,8.40353986510554,8.65150655479884,-1.41806526806703,0.400623868788054,-0.662035168261436,-0.693477495048062,-0.11343348341178,1.03406538544632,5906.05628500708,74100.8891748251,-87.5314618058,-1103.51730060282,0.00700355191148687
0.6,2.52110292565632,2.61318183755722,2057.9,12.1009129466659,12.0305555555556,1.62598001377151,8.45655817641402,8.51309147491706,-1.56396658896727,0.737183438825172,-0.858435394015292,-1.16767300945431,0.0621686297138472,1.62457298529919,5858.20348327574,73986.9010909087,79.9482997293473,-1224.62739302693,0.0110958672927343
0.7,3.3640229875898,3.44717490256634,2057.74,12.0971265123135,11.9861111111111,2.20102887039245,8.56523276054073,8.37245167263987,-1.69685314685384,1.07964648249342,-0.93672844566455,-1.67374770506894,0.350894390994967,2.17458895026965,5855.87894455871,73858.406097902,345.02640808662,-1358.86034133713,0.0148481042675959
0.8,4.23759649913348,4.28117002658996,2057.57,12.166308706247,12.1027777777778,2.72784916469991,8.71539205238722,8.2770216457784,-1.88465423465485,1.41415134250002,-1.02548524505064,-2.09516516247356,0.639929651986095,2.65947124584859,5923.51862527463,73714.2151048949,599.456514986002,-1510.00142892034,0.0179147599411691
0.9,5.11116764303449,5.09292343647688,2057.38,12.25286495062,12.0972222222222,3.19324131822432,8.87013613564294,8.19193775113821,-2.08459595959726,1.77467151638997,-1.30130028439803,-2.31386012869289,0.808371800094396,3.10053785545752,6012.70963133487,73556.9075244753,734.416244582413,-1678.86360278356,0.0205766450888635
1,6.01539224839532,5.91579878054063,2057.16,12.3443919649153,12.2805555555556,3.69156234311802,9.04976801867541,8.06864333938189,-2.32006604506735,2.23530382686602,-1.98739974595296,-2.16362926226081,0.746340862570851,3.62270641289455,6101.79143670904,73382.7148531468,657.987539726301,-1847.77979069889,0.0237251237340382
