time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.838174908752664,-1.86838400435098,3633.76,8.27309960796448,6.44166666666667,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2743.19587027587,97453.6101818184,817.627042348714,-2358.22694883353,0.0226605247008356
0.1,0.574305373921927,-1.26783292127889,3633.54,8.27309960796448,6.58333333333333,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2733.01650992316,97273.8196363648,817.627042348714,-2358.22694883353,0.0226605247008356
0.2,0.294913535864668,-0.633916468203603,3633.27,8.27309960796448,6.8,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2731.54314805401,97075.5890349656,817.627042348714,-2358.22694883353,0.0226605247008356
0.3,0,0,3633.01,8.27309960796448,7.01111111111111,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2735.50485511745,96862.4399160846,817.627042348714,-2358.22694883353,0.0226605247008356
0.4,-0.318195346746193,0.667278862891165,3632.72,8.27309960796448,7.36944444444444,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2741.74766245796,96637.8938181821,817.627042348714,-2358.22694883353,0.0226605247008356
0.5,-0.667434825982527,1.34568060622943,3632.43,8.27309960796448,7.65277777777778,1.97109005822188,-3.68874950032514,6.77176177912477,-2.99675602175719,-1.93062863793645,0.366001592780767,-0.154634776433724,1.21641031716285,1.52139506880266,2747.06155745605,96405.4722797204,817.627042348714,-2358.22694883353,0.0226605247008356
0.6,-1.06323854192866,2.03520201593981,3632.13,8.51037869547801,7.98333333333333,3.0684623230274,-4.05726932918532,6.84156146050067,-3.02624320124641,-3.03130320986326,0.464627146621323,0.10384359553649,1.78174594671536,2.46793453172293,2896.55405289002,96168.4224335669,1207.68633109112,-2377.21429148956,0.0344924335658343
0.7,-1.48232568776105,2.70248240225486,3631.82,8.76820313180739,8.16111111111111,4.04187525001769,-4.46608520448463,6.91049703969575,-3.02993395493642,-3.97275964428722,0.490538711420853,0.559739330426223,2.21671143860424,3.35923523072761,3062.45653032613,95931.8665174825,1543.02119764147,-2350.80554257013,0.0439610296264877
0.8,-1.94797794664191,3.40312670499692,3631.51,9.00758334834249,8.52777777777778,4.69316581887065,-4.88842348625903,6.95478329921679,-2.97839937840164,-4.54251554776176,0.359689154028237,1.12337955038934,2.37149366606333,4.03695577146384,3223.23578881985,95694.432503497,1723.10328888256,-2276.8134705865,0.0499148171174418
0.9,-2.46795500108626,4.09264807104388,3631.24,9.2131085012145,8.81111111111111,4.82611197351911,-5.32359187203401,6.974334419786,-2.8105866355892,-4.59017833078697,0.148372692520872,1.48310661000225,2.31220952291338,4.24210162864364,3385.14354363168,95471.8346853143,1730.15995841634,-2174.8505064653,0.0499068191880479
