time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.760565986058509,-1.79053434185485,3632.6,7.76745923179401,6.08888888888889,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2421.26590705895,98347.5138461542,930.661542146359,-2140.51181964849,0.0182324960616996
0.1,0.51997910693199,-1.21222600663616,3632.4,7.76745923179401,6.31944444444444,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2406.58835550004,98209.3231888116,930.661542146359,-2140.51181964849,0.0182324960616996
0.2,0.2638699714957,-0.600552352326187,3632.19,7.76745923179401,6.62222222222222,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2403.5858910036,98049.7106013989,930.661542146359,-2140.51181964849,0.0182324960616996
0.3,0,0,3631.98,7.76745923179401,6.79722222222222,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2409.09602555921,97871.3652587416,930.661542146359,-2140.51181964849,0.0182324960616996
0.4,-0.279391000212634,0.645036134558247,3631.74,7.76745923179401,7.06111111111111,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2420.32238111396,97676.9763356645,930.661542146359,-2140.51181964849,0.0182324960616996
0.5,-0.582065189705933,1.2789524528003,3631.49,7.76745923179401,7.23333333333333,1.83155033959455,-3.17190063794048,6.54751944596893,-2.72074592074922,-1.55691076353799,0.713030207217295,-0.649764145243596,1.46441560870535,1.07366966267307,2434.47417963319,97469.2330069934,930.661542146359,-2140.51181964849,0.0182324960616996
0.6,-0.91578201414958,1.94623111683266,3631.19,8.07077877867745,7.56666666666667,2.72486331573698,-3.45507810749373,6.69763976890678,-2.88817016317014,-2.47200618012258,0.960368509172172,-0.625905633043289,2.07921678797812,1.73311910662413,2600.32980111563,97251.28179021,1324.67012049481,-2235.1161155395,0.0270378181794469
0.7,-1.28054299296324,2.61351134932517,3630.9,8.36139472013677,7.85,3.41778062662519,-3.79421520673424,6.82682654673428,-2.98517871018164,-3.23338073220113,1.05037057309767,-0.350991611773599,2.45014299985044,2.36711644615652,2776.04478841403,97023.1958601402,1597.17753715947,-2289.15091952372,0.034083261641853
0.8,-1.66858650736233,3.31415551870867,3630.59,8.59612005294005,8.14722222222222,3.82739805461809,-4.15757839033957,6.9164793864758,-2.96144133644327,-3.7152886959831,0.912884351493631,0.110670388056692,2.49331161055533,2.90541957857318,2941.99542845901,96792.4207552453,1692.3532467817,-2300.44372960417,0.0392979560132201
0.9,-2.11095498622998,4.01479804119353,3630.3,8.81549900888668,8.46388888888889,3.97347389785054,-4.52192213412142,6.98787796122564,-2.90427350427637,-3.88330004428121,0.627395025221285,0.561115910764177,2.30440797514213,3.24586083391402,3102.99592807696,96561.5541818183,1655.22024217648,-2273.53979265551,0.041653309472674
1,-2.57660697166209,4.70432089191667,3630.02,9.01538804746585,8.61388888888889,3.99153419452215,-4.89401391185776,7.02622354074973,-2.82099844600225,-3.90157388750745,0.323712138949905,0.777995422516179,2.12681991677478,3.38342136496024,3254.36778173698,96334.1085314684,1611.84865319997,-2225.29277193756,0.0415579965940727
1.1,-3.09658367335277,5.40496340099108,3629.74,9.21709096738546,8.88055555555555,4.13085189898166,-5.27831723391561,7.04376537050824,-2.73486790987006,-4.10103640146808,0.142318384953215,0.47453484851853,2.31648340810859,3.42459974981747,3409.42465216007,96117.5659300702,1722.80433790589,-2186.24953233352,0.0402591988867575
1.2,-3.63984404847966,6.11672890922163,3629.48,9.44413651254427,9.12222222222222,4.33857707977976,-5.69825809229025,7.034562676575,-2.6900738150762,-4.33536964000923,-0.0906901692607524,0.139987338269962,2.50838318038394,3.53490588511383,3580.1900189478,95903.2002797205,1857.78111316409,-2156.34895267913,0.0396892546573609
1.3,-4.22190859259853,6.81737309897027,3629.19,9.73223965764659,9.35277777777778,4.51870660397831,-6.13829417143121,7.048151224071,-2.71318958819122,-4.50971680059492,-0.284558850406159,0.0137844812970394,2.6344351899317,3.6559445625532,3789.79578241586,95690.3895944055,2021.69842753923,-2133.41547492108,0.0387609628660499
1.4,-4.8582975593359,7.52913697970312,3628.93,10.0377560005142,9.66944444444444,4.528695869426,-6.60809004461938,7.03102034157214,-2.76666666666959,-4.51529833169999,-0.345769740822276,-0.0401315316812404,2.74139104821305,3.59824823462052,4015.97269600365,95473.8652867131,2206.95745988521,-2120.00851223328,0.0357763347807815
1.5,-5.54125299649506,8.21865997828443,3628.67,10.3087374030925,9.89722222222222,4.31409582876438,-7.05310104149103,6.96435336477853,-2.83224553224709,-4.29919623423044,-0.272630139783397,-0.232394849819696,2.82111872131687,3.28154400352594,4225.97296157708,95253.4627132869,2374.51059732765,-2135.0125851308,0.0307127807013921
