time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.17479614127382,-3.33647948414185,3131.84,12.1048878854694,11.95,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5861.62115813432,93648.5924475535,176.320091041304,-1753.72954749355,0.0118545141257555
0.1,0.783196940513784,-2.22431873514781,3131.65,12.1048878854694,11.9083333333333,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5860.51335280412,93505.0234405605,176.320091041304,-1753.72954749355,0.0118545141257555
0.2,0.383920464607472,-1.11216067072307,3131.45,12.1048878854694,11.8916666666667,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5860.64051274676,93349.6549930082,176.320091041304,-1753.72954749355,0.0118545141257555
0.3,0,0,3131.25,12.1048878854694,11.9027777777778,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5861.32438957978,93185.020783218,176.320091041304,-1753.72954749355,0.0118545141257555
0.4,-0.399277109751347,1.10103902432949,3131.01,12.1048878854694,11.8305555555556,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5861.88744721879,93013.6544895112,176.320091041304,-1753.72954749355,0.0118545141257555
0.5,-0.813909855166435,2.20207538229874,3130.83,12.1048878854694,11.7888888888889,1.74433843718699,-4.42800801354532,11.0383342345975,-2.25304972805197,-1.67433369500049,-0.486851836918676,0.0479431968361483,0.159597621379081,1.73413305959122,5861.64922724685,92838.0897902107,176.320091041304,-1753.72954749355,0.0118545141257555
0.6,-1.27461386329629,3.31423588770088,3130.58,12.1546442465776,11.9472222222222,2.80109583784879,-4.75679882225169,10.9551163856387,-2.25691530691706,-2.62351783915797,-0.964128911921196,0.183704876449589,0.123639635065073,2.79704009566226,5906.33233024639,92662.7994965041,145.565776484761,-1758.62974130864,0.0189417447485483
0.7,-1.78906519983743,4.40415058761549,3130.34,12.1739522209581,12.0527777777778,3.80609179894109,-5.12016356273752,10.8202870799246,-2.21594794095052,-3.49676037153586,-1.46536994575967,0.334204440555995,0.107416382527892,3.80442526659933,5927.60464995133,92489.3019860147,111.743774223422,-1745.5745095936,0.0256710154159921
0.8,-2.32655274674786,5.48294626925265,3130.13,12.200108806496,12.0611111111111,4.62641226915614,-5.49019460789896,10.6732306956585,-2.18690753690954,-4.19327883593481,-1.9015437646959,0.451923001456857,0.142456742440002,4.62426484249639,5951.87346657799,92314.5605034968,133.000023010505,-1715.56917110834,0.0310678312240777
0.9,-2.8793969631194,6.52837711243287,3129.92,12.1847041293069,11.9833333333333,5.13759034448626,-5.89769249793419,10.445635607564,-2.13844211344438,-4.64710846360268,-2.13038233579497,0.510576711771674,0.333383589184068,5.12705394056379,5937.89273872467,92145.9474125881,303.913022703365,-1677.74799941349,0.0345313209064795
1,-3.48598820973816,7.56268393056994,3129.72,12.1935437161359,12.0027777777778,5.44940265146865,-6.36367415034857,10.1977763828976,-2.04731934732159,-4.93021160389337,-2.24068071540712,0.606920695207666,0.597179863883825,5.41508740812144,5951.65630604713,91977.8648391615,576.115619623113,-1627.47459892156,0.0364305291365211
1.1,-4.14632948739898,8.57475001897801,3129.51,12.3041707131559,12.0861111111111,5.94602727410581,-6.89310436633628,9.99068372795054,-2.01592851593067,-5.40587415062672,-2.35603084740743,0.762157239721987,0.990594281628091,5.85892665394387,6051.65173980156,91819.5693986019,996.857281408376,-1562.25362707234,0.0387266658623333
1.2,-4.86809585936925,9.57569216311383,3129.29,12.4463358847238,12.2,6.37617760322186,-7.46373108498668,9.76373706255254,-1.96810411810584,-5.82688697105039,-2.46292275634314,0.798148200974197,1.43593653751227,6.20644652622798,6187.36798447729,91666.0303216791,1486.1090598215,-1498.60975891249,0.0401028582162671
1.3,-5.65129090260239,10.5099072810002,3129.12,12.6315105330955,12.2611111111111,6.54555287987084,-8.04014385621285,9.55498168376597,-1.90091297591516,-6.05020213781702,-2.44482279225683,0.512013778331552,1.9246284795768,6.24792612200053,6375.14917921971,91514.906013986,2028.36638818223,-1454.9822188532,0.0392103039838934
1.4,-6.48823439511486,11.4663655832937,3128.92,12.7894590527573,12.5361111111111,6.43278014629518,-8.62822012431822,9.26758894800012,-1.79885392385613,-5.96076591384877,-2.41786772567522,-0.0620144499790002,2.27801277743842,6.01935546841394,6549.74390228781,91373.2212587418,2404.36630120515,-1449.05836992778,0.0367788249023668
1.5,-7.36356742337139,12.4005786303614,3128.74,13.0254793201535,12.6972222222222,5.94982115552735,-9.2309587011262,9.01195370476949,-1.79922299922484,-5.42381656862773,-2.25055989517791,-0.957896534525961,2.41899387068069,5.45290497607456,6804.31181921714,91229.7254265745,2534.08189195835,-1505.89344711269,0.0320392834016575
1.6,-8.30032945899982,13.2791860480694,3128.56,13.2928148654408,12.8916666666667,5.13670282123302,-9.75122955073743,8.81164537131523,-1.99182206682393,-4.34938938129133,-1.84602058920976,-2.01512676221304,2.26883393321616,4.62657796829736,7080.82398850331,91074.210629371,2340.0685796548,-1625.31830114006,0.0260809859247735
1.7,-9.3061941526697,14.1577915329044,3128.36,13.5423503210708,13.1638888888889,4.1627598287081,-10.1366662110912,8.6904060548906,-2.26276223776331,-2.77088849024025,-1.29626736636167,-2.82319628808657,1.71393468375245,3.80220893115074,7342.24052744719,90906.2195244763,1726.4749657757,-1803.47892284916,0.0206850872627859
1.8,-10.358131245186,14.980791333335,3128.15,13.6637006633544,13.4277777777778,3.24617955965834,-10.3382718417933,8.55981250645326,-2.5586052836067,-0.986281335290886,-0.606551658504308,-3.03265987983587,0.934143391373562,3.11221662743824,7469.35257302079,90716.0198601401,898.500441680936,-2013.67499405088,0.0166519673527172
1.9,-11.4023892468143,15.8705204955491,3127.83,13.7197591334634,13.6277777777778,2.56993601187231,-10.3263500066409,8.55153827742977,-2.91023698523923,0.604798486944689,0.108403261752005,-2.49540350006749,0.141683926275601,2.56750518347399,7509.45499579679,90502.5871888111,84.3379749292449,-2216.14840627922,0.0136322744445121
2,-12.408252639327,16.7380044230221,3127.51,13.6686668802443,13.4944444444444,2.61826472412729,-10.1417097038987,8.61494560861968,-3.1242424242459,1.76598258756083,1.06726749230263,-1.61169344663164,-0.269251591288714,2.59933912652759,7450.69381959976,90271.0620419589,-317.223241045847,-2379.87050352891,0.0139396743117482
2.1,-13.4064397112882,17.6054905817229,3127.23,13.5743695883093,13.4,3.58832328727298,-9.86899493079864,8.74923427873667,-3.21206293706477,2.67354921437228,2.28465523274771,-0.713126271983763,-0.302456277769183,3.57313113054409,7358.28922031325,90025.2678041965,-322.884534036898,-2483.12866774295,0.019404567397974
2.2,-14.3739105130613,18.4618529588416,3126.89,13.5524180478116,13.1777777777778,5.07154093896411,-9.60090315937267,9.02070692462906,-3.1808080808102,3.54800115117655,3.61715228922972,0.220056000506791,-0.157514375368893,5.07019601266634,7351.53696630018,89773.8756923082,-88.9052184140405,-2511.10606288816,0.0275992187289618
2.3,-15.3106695668163,19.3960685601912,3126.56,13.5773181111242,13.2333333333333,6.70069913824097,-9.27422510823558,9.42117468880997,-3.094153069155,4.6061600505388,4.76307400754177,0.997890038392861,-0.068676113339789,6.70029356140959,7386.59957421444,89522.2457622379,98.7981887859313,-2468.71754120022,0.036347062719255
2.4,-16.2243931156669,20.3525276725704,3126.29,13.668149707454,13.3611111111111,8.28473971028187,-8.79913978351573,10.0063746525226,-3.04399766900031,5.89177666188768,5.61413817641093,1.55091339852437,-0.0282681456676075,8.28297156451988,7464.2246228297,89280.7871328674,168.860757883863,-2361.35103982242,0.0443462484951102
2.5,-17.0843653868534,21.3868351634938,3125.98,13.6663390609011,13.4833333333333,9.49069913318066,-8.11136279474966,10.615080123476,-2.88005050505148,7.11501639677563,5.93890550059632,2.04433685217402,-0.040853291533918,9.49005402586548,7456.37516634693,89051.164531469,97.7236510016131,-2210.74785400941,0.0508147507488019
2.6,-17.8829121228567,22.4878747023708,3125.7,13.6345303854213,13.6472222222222,9.92824168759035,-7.32718993431467,11.2010359997069,-2.59797979798243,7.77792575878079,5.67480262569165,2.42290508636728,0.020438599447854,9.9282077026443,7433.82987791815,88837.8965034973,33.2616527270467,-2030.62009030477,0.05340612308579
2.7,-18.5586029357571,23.6445190835493,3125.43,13.6206302906259,13.6333333333333,9.27813305007079,-6.50838346998962,11.7270631918326,-2.3745532245555,7.42105453326331,4.9748656829371,2.50248155755097,0.300956698857634,9.27704333816586,7416.48093941871,88644.1844475532,197.554917829374,-1845.35786460608,0.0499847575285399
2.8,-19.1575114093455,24.8345309452706,3125.21,13.6489506082331,13.6222222222222,7.65096308530129,-5.77171714558295,12.1853192436891,-2.12111499611688,6.13551954279759,4.05398276093551,2.11136445139855,0.696620881778425,7.63680404679533,7454.4375065238,88469.8637202805,562.795590590868,-1677.01564705731,0.0408987375374918
2.9,-19.6873143325045,26.0579076321051,3125.04,13.7148608606991,13.6888888888889,5.49567356167164,-5.23494507080269,12.5309983797178,-1.91489898990082,4.36410377420354,3.11283348730387,1.21131904334025,1.00923475436939,5.42965975042193,7533.37509638417,88306.2448111894,955.623458353363,-1550.61210654231,0.0287202788479216
3,-20.2094371707572,27.3368890500127,3124.85,13.8264366102787,13.9194444444444,3.43744855368112,-4.92956744884511,12.7867640203142,-1.83531468531688,2.66103475204256,2.17128469593483,0.143071229901113,1.04028061676767,3.28640960695441,7657.17275837348,88158.4133706298,1123.31295608506,-1494.6988573208,0.0171379001223071
3.1,-20.6854906803527,28.6381164181162,3124.64,13.9649886238023,14.0555555555556,2.09864528045054,-4.81743171347124,12.9672833306654,-1.91385003885288,1.29101533657495,1.34917153076973,-0.957772203838709,0.938686310374121,1.8504621123881,7805.24519087106,88009.0818461543,1124.46017023622,-1524.42111953371,0.00962467880066049
3.2,-21.1615429890622,29.9282192637871,3124.47,14.0642693463301,14.0638888888889,2.33266595069697,-4.74820673606782,13.0730967709721,-2.08622766122967,0.433667419227643,0.757300479486799,-2.1632750612926,0.878410663173573,2.13178920685815,7914.40286824612,87855.1586013994,1058.74716600633,-1647.84553637479,0.0109247450212294
3.3,-21.6452742498327,31.2405680130648,3124.23,14.1104678175527,14.1388888888889,3.10672183780737,-4.71515155187516,13.0931216678057,-2.33298368298563,-0.0897532558933836,0.31825455183921,-3.08907412840796,0.836039276799124,2.97940277343862,7970.48699586075,87682.2281958045,956.558573790568,-1857.12365298963,0.0150278073684432
3.4,-22.1290053323251,32.5417951954351,3124,14.1565758028262,14.1444444444444,3.60215308803603,-4.72017449126376,13.0858821485088,-2.62455322455535,-0.562007521590776,-0.117640806620672,-3.55609547902479,0.737925741211601,3.52325088708755,8032.28064082724,87485.2049790215,774.091328549934,-2118.47412228726,0.0175928465553209
3.5,-22.6050563987435,33.8541403724221,3123.7,14.25904723249,14.0805555555556,3.71527864444346,-4.81479306108775,13.0777566474828,-3.01835664335782,-1.27161374003321,-0.614439836247191,-3.43638728749379,0.593258765425651,3.67368058838612,8137.1430378279,87260.7046153853,539.814702680092,-2382.8245390964,0.0180385552485078
3.6,-23.0734301217984,35.1553670233359,3123.41,14.3610909895575,14.0361111111111,3.82767241956525,-4.96765497415199,13.0315438176668,-3.42668997669185,-2.34830968185961,-1.26501066395549,-2.74522600338547,0.319445702814504,3.81881501958779,8221.90490026196,87006.3855104905,228.537296423131,-2608.66531827107,0.0184944815298414
3.7,-23.5878721851148,36.4454686514015,3123.04,14.3575698003751,14,4.46230462790759,-5.26750765116787,12.8521022006195,-3.6354700854721,-3.62479249008846,-2.06950812012426,-1.57802982759628,-0.123072879447683,4.4599609153443,8214.44012841274,86732.3457902105,-172.174635369912,-2767.77891535067,0.0216387464551511
3.8,-24.1407069082535,37.7355733175318,3122.66,14.3002614848857,14.0638888888889,5.89936930649406,-5.68507114340232,12.5857941848888,-3.71149961150158,-5.08005716977464,-2.98912772007743,-0.246359167254094,-0.547241594794508,5.87944573491997,8154.67318258041,86451.5373986022,-499.446384293654,-2845.32813242788,0.0287237412333796
3.9,-24.7396115961667,38.9811915458679,3122.26,14.2312113441232,13.9444444444444,7.64242257348975,-6.27532294887855,12.246834422787,-3.62804972805219,-6.57508920433367,-3.79010276728303,0.899969866314425,-0.591733766472248,7.62743887767106,8098.23618330998,86165.7165314693,-469.556566395405,-2839.55271553783,0.0376219750538056
