time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.161541100129134,-2.62458762235007,2978.64,9.30618300748073,8.44166666666667,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3470.42070007084,103940.009622378,133.726938580531,-1340.56791432452,0.0142833239823348
0.1,-0.138463742414431,-1.77938071837201,2978.54,9.30618300748073,8.49722222222222,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3460.30165041654,103862.133314686,133.726938580531,-1340.56791432452,0.0142833239823348
0.2,-0.0692319425019658,-0.90081252141422,2978.42,9.30618300748073,8.71388888888889,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3456.64942965704,103774.286937064,133.726938580531,-1340.56791432452,0.0142833239823348
0.3,0,0,2978.3,9.30618300748073,8.94722222222222,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3458.81643418245,103675.171636364,133.726938580531,-1340.56791432452,0.0142833239823348
0.4,0.0846165874367018,0.934173712070633,2978.16,9.30618300748073,9.23888888888889,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3466.62733618694,103563.488559441,133.726938580531,-1340.56791432452,0.0142833239823348
0.5,0.146156079258742,1.83498622335662,2978.01,9.30618300748073,9.21111111111111,1.24616084479368,0.647475645546729,9.12783871702277,-1.69362859363178,-0.46185567276131,-0.028222666247206,-1.15706943168723,0.15075929923746,1.23436401104846,3480.29161145373,103437.938853147,133.726938580531,-1340.56791432452,0.0142833239823348
0.6,0.200003078521279,2.73579863955747,2977.81,9.32359656743641,9.20555555555556,1.95810783707126,0.537916700671132,9.10904351629827,-1.91452991453138,-0.879532427232109,0.0945588291307867,-1.74690229803515,0.400352158994244,1.91548258628026,3482.61325273993,103295.86993007,274.748291374176,-1510.58566906393,0.0220494104510284
0.7,0.23846510736558,3.64772996890725,2977.62,9.36948617729581,9.21111111111111,2.62959244972567,0.425443730782968,9.11232666292162,-2.13817016317282,-1.52976044768122,0.29069845929341,-2.11898179089129,0.696821132714286,2.53783978945198,3509.51233364117,103138.178181819,468.901797011315,-1680.24014377302,0.0288832998555563
0.8,0.276927213365971,4.55966339153853,2977.4,9.45896152837489,9.26944444444444,3.26126286310625,0.249973375007772,9.15548825165815,-2.36357808857948,-2.37988103954913,0.486855231001784,-2.17599946781168,0.952074399286574,3.1198405126018,3571.6511999204,102960.784111888,676.733833649291,-1844.34264919307,0.0348622877748699
0.9,0.300004390262708,5.48271565592156,2977.14,9.59242665265291,9.4,3.82324602967586,0.0103245522010232,9.23714586348428,-2.5864413364434,-3.26490004081723,0.586714535327226,-1.90089557339157,1.07401540532754,3.66101263895758,3667.63380756417,102765.224391609,837.823558698524,-1993.46755570881,0.039877255119395
1,0.284619533095156,6.40577004800427,2976.88,9.68907145081415,9.48055555555556,4.30051099074263,-0.369663787260566,9.28786851516423,-2.7344017094039,-3.99189813249311,0.535612970966187,-1.50740267567396,1.09114764383338,4.14999397540676,3748.84015582977,102558.432335664,915.39342146438,-2123.2939169004,0.0443104663542153
1.1,0.230772487925109,7.33994548037564,2976.6,9.81271716506946,9.56111111111111,4.73754738510836,-0.855474921844401,9.34729680116356,-2.86105283605556,-4.52752803837198,0.33278045526931,-1.35465946144905,1.10667988195241,4.61166875030845,3850.40442694936,102342.822713287,921.04197828067,-2241.33107177243,0.0478398915166156
1.2,0.115386358438805,8.27411856872459,2976.29,9.91543269059725,9.67777777777778,4.97743650458939,-1.35646832428469,9.35695237982631,-2.98717948718181,-4.76487923977702,0.0258595176256589,-1.4387950767601,1.10971588590159,4.86822151901683,3938.1887690937,102111.041454545,893.32405837888,-2362.51589547968,0.0493527427722884
1.3,-0.0461544899355515,9.20829380813914,2975.99,10.0038554836842,9.76388888888889,5.24582457382487,-1.82904012816169,9.32908372536791,-3.11447163947402,-4.95860077454951,-0.289622698440973,-1.68732703129229,1.1618218194071,5.12942451103513,4018.39173448579,101870.241398601,927.771575901488,-2491.98437804571,0.0511160708250275
1.4,-0.27692655535931,10.1424667597497,2975.7,10.116844661426,9.84166666666667,5.66266346688609,-2.2953663945768,9.28246352568085,-3.30419580419749,-5.24875838118443,-0.629561132496681,-2.02976495575278,1.27615740225499,5.52034224440299,4110.53632530967,101616.306461539,978.194891547538,-2641.70862731622,0.0539028889076737
1.5,-0.530776299286757,11.0766417579044,2975.35,10.2548123460797,9.93055555555556,6.40901897386686,-2.82471869917178,9.20953143884997,-3.51662781662941,-5.95089971891347,-1.07517136230985,-2.12281023280221,1.40157872017616,6.24289784350016,4222.14891761095,101345.559608392,1026.30141046944,-2803.30932270546,0.0594695411183142
1.6,-0.815395672112533,11.966332097268,2974.97,10.4102105210184,9.85277777777778,7.4685335486406,-3.44938881550679,9.08073431629096,-3.74358974359042,-7.13334599239687,-1.54593520621747,-1.58254625780828,1.58420052232793,7.26853475689767,4331.04011521666,101059.006993007,1215.79295338674,-2927.83878885638,0.0673471898751329
1.7,-1.19232299186305,12.8782624743429,2974.61,10.6089602155885,10.1333333333333,8.70648384195444,-4.24022084806497,8.91869069384577,-3.87653457653653,-8.43987146152377,-2.10396453451015,-0.380478436568782,1.74354955161681,8.48404752043599,4476.30090253356,100765.06372028,1494.46868541663,-2976.55573182072,0.0757895530520855
1.8,-1.66155993326615,13.7679526086891,2974.2,10.7977539964363,10.4027777777778,9.83521629177213,-5.09612606755636,8.66859449636586,-3.93401320901489,-9.3824886405395,-2.66740099661315,1.25911013789676,1.82800714233602,9.60916015200998,4597.86470819857,100457.674573427,1811.38039553171,-2918.73717247744,0.0828863521134367
1.9,-2.23079679428619,14.6242772845858,2973.81,11.0175122540849,10.6111111111111,10.4063560299013,-6.10855475655319,8.36943885555732,-3.74481351981508,-9.58461947389423,-3.09247100733057,2.61991191274264,2.07441061012073,10.1815517022236,4790.73969604232,100160.164027972,2118.53150172581,-2764.2951511884,0.0840091818545606
