time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.815457776922745,-2.74647209788858,1953.39,11.6243367201292,9.15555555555556,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5431.69776363134,126114.341538462,1435.27631143716,-3360.79001548638,0.0125025773652486
0.1,-0.530817183855469,-1.87916645171067,1953,11.6243367201292,9.45833333333333,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5391.5074769774,125790.488055944,1435.27631143716,-3360.79001548638,0.0125025773652486
0.2,-0.261562021112429,-0.967381517818514,1952.55,11.6243367201292,9.86944444444445,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5372.93449812075,125476.897342658,1435.27631143716,-3360.79001548638,0.0125025773652486
0.3,0,0,1952.16,11.6243367201292,10.3305555555556,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5377.0039417525,125166.361678322,1435.27631143716,-3360.79001548638,0.0125025773652486
0.4,0.246175339590533,1.01185623982914,1951.79,11.6243367201292,10.6472222222222,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5405.80217662842,124851.673342657,1435.27631143716,-3360.79001548638,0.0125025773652486
0.5,0.476965170091455,2.05707277930051,1951.37,11.6243367201292,11.025,2.13934829482333,2.2899780682863,10.5714040747036,-4.25753690753826,0.105166644274706,0.593797149730658,-2.05259739073868,1.31251429065034,1.65677906381525,5462.7890332735,124525.624615385,1435.27631143716,-3360.79001548638,0.0125025773652486
0.6,0.715447297713182,3.14676386893631,1950.97,11.8992809976803,11.3833333333333,3.63965359800291,2.26868225336806,10.76856095294,-4.52593240093377,0.496913345091971,0.568948779436606,-3.56040064140297,1.96383552298013,2.99339273518003,5734.92147685415,124182.635916084,1954.54244615523,-3640.22879554,0.0216421927665273
0.7,0.930850919293291,4.21421871823736,1950.46,12.1716631953013,11.5611111111111,4.85884412783911,2.34809146902337,10.8274604106486,-5.0400349650365,1.0426813183022,0.466228456767335,-4.72269128285986,2.57145715904715,4.08224335246097,5955.97620233106,123808.127160839,2371.97153544581,-4001.10846952534,0.0278274352279004
0.8,1.16933339946533,5.29279268264611,1949.9,12.4268500221359,11.8055555555556,5.39523826163858,2.5263524872202,10.8114098500907,-5.58189588189669,1.70062623915267,0.366127082020552,-5.10709479590554,2.95827201698697,4.54929749369902,6171.68656454355,123389.457398602,2588.6554367894,-4391.1597822221,0.0292171028007435
0.9,1.43089406120604,6.37136391506941,1949.36,12.7025607547879,11.9361111111111,5.12460367205633,2.7412857445288,10.7888580642139,-6.11890054390245,2.50924410760125,0.334467394195668,-4.45571412529368,2.9719320897795,4.29512985946604,6407.67225561407,122925.181426574,2553.57103017475,-4744.9253437007,0.0258735455932944
1,1.7386131305789,7.47217609648545,1948.77,12.9731676083506,12.2416666666667,4.50102325509274,3.04738919685448,10.8150125602999,-6.48475135975217,3.57405735269562,0.260111269455418,-2.72353933513549,2.41776925771369,3.89501560792933,6676.53329385164,122434.306405595,2211.64875155263,-5004.43119761385,0.0225576683491435
1.1,2.06941013949705,8.51738885332599,1948.03,13.1878881929209,12.3694444444444,5.04504180856772,3.4335162844484,10.8744946280043,-6.62395104895213,5.01522886917102,0.156577759994198,-0.524794860021528,1.69843640909877,4.75390341734869,6913.50209964697,121921.44234965,1809.91966362838,-5133.92892594618,0.0273145292529717
1.2,2.43097969860085,9.60708127340469,1947.37,13.346644799141,12.5777777777778,7.11562198771996,3.97547394714687,10.9072592671838,-6.5848484848497,6.9095432227025,-0.432793761680096,1.64407368617728,0.893268634828434,7.03073586803563,7077.02514188605,121409.968615385,1288.19603035166,-5095.33663259856,0.0396295655452855
1.3,2.83870709596494,10.7078928304852,1946.71,13.4226007845837,12.8,9.73518179824318,4.7449475002554,10.8495448849646,-6.31973581973674,8.94776825588868,-1.51054624275908,3.52554363641166,0.282169380936113,9.71356126076623,7169.71014161502,120908.099076923,847.604350393494,-4902.05470617952,0.054011745994634
1.4,3.36952050748295,11.7975825438765,1946.15,13.3935522652645,12.9666666666667,12.0131977922254,5.75068098730851,10.5984097427514,-5.830147630149,10.6143004483888,-2.93517333426233,4.7998234013657,0.145413782127428,12.0038656474163,7180.22133509679,120426.169678322,616.065971533547,-4583.45456631988,0.0669630544870982
1.5,3.97726483262561,12.8427974292384,1945.57,13.4603297253481,13.0972222222222,13.54000270958,6.93237355290478,10.2426703503864,-5.31134421134533,11.5622926178482,-4.37893002481129,5.51996690501782,0.444547100827194,13.5271851974122,7253.38494980722,119979.876419581,719.982450635725,-4179.71577322526,0.074691839338732
1.6,4.75425232894405,13.8546521673846,1945.07,13.5653830913098,13.4472222222222,13.9225280207221,8.14813832695439,9.74182738763555,-4.76699689199864,11.5402591109362,-5.41965181372512,5.59344083353286,1.07408688183028,13.8890202875889,7361.86371196443,119593.220643357,1137.1354308286,-3743.35892513158,0.075432363147925
1.7,5.63125004385322,14.7775549435094,1944.61,13.6989180400683,13.4888888888889,13.0826851719956,9.25932583691629,9.16558300940931,-4.23288655788816,10.6481389471307,-5.76139565749522,4.95783302965579,1.81051474717864,12.9917303685213,7508.8448136521,119241.597314685,1775.25878685752,-3327.597670302,0.0690438893938873
1.8,6.61594916403139,15.6448613994578,1944.2,13.8532344131332,13.6972222222222,11.2608757148782,10.2229448744368,8.54549237318595,-3.79184149184341,9.15920308485996,-5.40103034377296,3.70745086843622,2.41254118652937,11.0619876387494,7683.35637033556,118927.238265734,2418.14656653199,-2993.56376155286,0.0573148194280451
1.9,7.67757497387365,16.5232853296889,1943.84,14.0735533484096,14.0666666666667,8.84133633068767,11.0447206609254,8.01819212663468,-3.43331390831548,7.36710832858818,-4.44059540474244,2.04353992830204,2.75310658501881,8.47899352442678,7953.06922283357,118639.277034965,2887.26669531004,-2780.17226172365,0.0424192447806691
2,8.80843990998115,17.3016379169575,1943.57,14.3652654553624,14.0416666666667,6.20970167194105,11.6789227175539,7.67327607111555,-3.32933177933318,5.47251174228313,-2.93087584756717,0.148245914709708,2.84923814966504,5.56054428973382,8282.88284635897,118371.457174825,3186.54076698948,-2695.3818214409,0.0267368948849283
2.1,9.99315227031158,18.0132728940184,1943.18,14.6711246342971,14.2833333333333,4.15715101552398,12.1458312209787,7.47959708403577,-3.43166278166449,3.57745675830292,-1.32327967017851,-1.65306945493439,2.67371214723172,3.14153978656723,8628.71849616672,118102.28358042,3139.39346486172,-2747.06612580844,0.014789238296087
2.2,11.2394107878544,18.7360293085187,1942.84,14.9169847317301,14.6305555555556,3.58985590514453,12.4110600064452,7.39393595675375,-3.71641414141497,1.72367641412651,-0.0316263680043897,-3.1488100628542,2.20293114895875,2.74579997122815,8906.23905177115,117821.895944056,2615.90322266686,-2931.33850848465,0.012738202296169
2.3,12.4933616641842,19.5143823261383,1942.46,15.1104496358798,14.9527777777778,4.02212920105362,12.4816627647016,7.47711534057006,-4.0775641025658,0.0637943427219183,0.721716999640123,-3.95633392981879,1.47744286038266,3.71435029743424,9133.13631705839,117520.488839161,1692.99077101331,-3200.33402709253,0.0163842589196997
2.4,13.7396160177624,20.2927334447642,1942.02,15.2284198584245,15.1444444444444,4.34036059873089,12.3828798004626,7.65721025731998,-4.46499611499788,-1.4433868519731,1.14707205184189,-3.92932439872937,0.555179345013514,4.30899125122845,9275.70795913411,117186.97627972,520.402323191603,-3503.06782369209,0.0185623926584968
2.5,14.947408059494,21.0377284925619,1941.55,15.2310966233015,15.05,4.63111770424798,12.1610363230442,7.77272248411185,-4.86623931624081,-2.86850296762204,1.62426917661757,-3.25279749711424,-0.422168168416869,4.59955301113965,9258.26586748244,116811.808951049,-675.59313999533,-3776.07296167723,0.0198797741774217
2.6,16.1475036466111,21.8271988799812,1941.06,15.1309717237002,15.0694444444444,5.36770300547538,11.8148317939685,7.88953071059604,-5.20685703185782,-4.30226389876133,2.35295494686714,-2.18320038439394,-1.38122006248943,5.15350089117942,9106.49126047518,116421.860307692,-1751.44217092976,-3988.40088219518,0.0226557557816604
2.7,17.3014436802224,22.6500289227752,1940.54,14.9255601249325,15.0083333333333,6.98173715368477,11.3528012310572,8.11232626014282,-5.29871794871914,-5.95964691319751,3.49298015848455,-1.01309030475618,-2.27491712748379,6.6119916904049,8891.50481476934,116015.776615385,-2592.22839008122,-4122.38095946023,0.0296298560613434
2.8,18.4169182516874,23.450620272013,1939.97,14.6449344137226,14.8611111111111,9.31436304641442,10.6540942544575,8.53400657733978,-5.30425407925506,-7.8529476434863,5.00433037348956,0.212719961553407,-2.87385218542555,8.9281363151828,8578.4670895773,115600.54606993,-3030.20947697106,-4161.85918985401,0.0413100151029428
2.9,19.4554602479482,24.317925126101,1939.41,14.3746105412845,14.6916666666667,11.7330127494863,9.79490669759488,9.13798503964035,-5.21406371406475,-9.81545787635713,6.30141521990871,1.26985868637839,-3.14306812375046,11.3850337708701,8274.95649259152,115188.35227972,-3219.75175315771,-4110.35540613157,0.0547075509567033
3,20.3786099409397,25.2741866533677,1938.97,14.0948180566599,14.3055555555556,13.6226277354501,8.72848330573455,9.82723541675421,-5.08949106449273,-11.6298634004401,6.81529188220424,1.9682632613857,-3.16095240681305,13.3135216102,7942.16900328203,114778.536671328,-3318.74442866205,-3985.76798148185,0.0666997143475249
3.1,21.1863627950929,26.2860416293524,1938.48,13.8320674348737,14.0138888888889,14.6845514969258,7.45902108932515,10.577006354614,-4.88016705516865,-12.9746812878824,6.39415251638267,2.53150384968637,-3.00038959744184,14.3989221028676,7636.65429527441,114382.898685315,-3320.27212172891,-3796.86680783081,0.0751322503039492
3.2,21.8479507870686,27.3868527155589,1937.96,13.560534097535,13.8944444444444,14.8218043170406,6.12269043931774,11.2110262212439,-4.55122377622509,-13.5022094249909,5.27767661115196,3.08583107840171,-2.76876892787347,14.5571550527911,7353.47560557151,114017.738013986,-3095.51154152883,-3567.38374036218,0.0791834868459392
3.3,22.4403016288976,28.55437964137,1937.52,13.2560860058595,13.7944444444444,14.1044295729664,4.77219476091836,11.6062223477606,-4.27148407148499,-13.1312331243869,3.95327174480083,3.29807409309323,-2.32873579659175,13.8924017108035,7013.02222255782,113677.420195804,-2568.11189398834,-3315.47261740639,0.0791631812199247
3.4,22.8326349344449,29.7330221786288,1937.08,13.0178168008948,13.4722222222222,12.4231415743501,3.46256927611647,11.8993630585002,-3.9848873348886,-11.7278962527906,2.84755376206223,2.94657998912164,-1.41854557928911,12.3103927517031,6760.00195133291,113356.493706294,-1636.04252783462,-3081.35923093284,0.0728291523550664
3.5,23.0941891954199,30.9339059712811,1936.74,12.8629710248298,13.1083333333333,10.1832816475507,2.36066164678089,12.1114636776242,-3.63259518259585,-9.75294029513269,2.22012756508786,1.910605743647,-0.239047024834798,10.1701619706414,6638.80209771605,113052.086433566,-388.266982310643,-2905.85663357668,0.0615297968036144
3.6,23.309585329885,32.1236674493611,1936.42,12.877164097441,12.775,7.92697498017464,1.52165448776697,12.3079699685843,-3.46695804195948,-7.6636344386493,2.00263523693832,0.30836931565281,0.925504020070823,7.88969345264953,6674.99743499882,112769.430377623,902.924652011635,-2837.61137235793,0.0474773683700923
