time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.57230888926285,3.63668567733388,2638.18,14.3538646816429,13.5,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8217.6987787663,83657.4298741264,365.257191207429,-4542.76158834219,0.0219106460585494
0.1,-1.06092655095516,2.43557731554987,2637.75,14.3538646816429,13.675,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8256.74582285408,83300.9770069934,365.257191207429,-4542.76158834219,0.0219106460585494
0.2,-0.519015154378231,1.23447199889487,2637.28,14.3538646816429,13.8555555555556,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8270.70572116047,82903.985286714,365.257191207429,-4542.76158834219,0.0219106460585494
0.3,0,0,2636.71,14.3538646816429,14.1138888888889,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8261.9560253949,82476.5162517488,365.257191207429,-4542.76158834219,0.0219106460585494
0.4,0.541912934910982,-1.20110771330349,2636.09,14.3538646816429,14.1833333333333,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8233.44069805945,82028.6314405601,365.257191207429,-4542.76158834219,0.0219106460585494
0.5,1.15251775038322,-2.3688482391874,2635.53,14.3538646816429,14.1361111111111,4.51486484667788,6.40477703319291,-11.4301068175054,-5.862160062163,4.06373805738503,1.60881558900784,1.13214397728097,0.0697786248375498,4.50489441162214,8188.45932179427,81570.392391609,365.257191207429,-4542.76158834219,0.0219106460585494
0.6,1.81655209345217,-3.46986313850163,2634.93,14.3544721488005,14.0555555555556,7.06656613378843,7.1309990555846,-11.0832420997301,-5.68871406371502,6.44319169821165,2.42142180913188,1.59948556903853,0.697355752524869,7.00999350115375,8212.26334947974,81115.720615385,1169.0872774504,-4472.28121146973,0.0341278494114358
0.7,2.59507340881692,-4.53751101665684,2634.37,14.4472749349155,14.0861111111111,9.17482377229171,8.02582650636933,-10.7206494607714,-5.4201048951066,8.37224504379012,3.32320457981232,1.74333459211227,1.53096127448239,9.05118597905915,8377.59546725292,80674.4032447556,1863.03542724629,-4349.80143641926,0.0433404900445785
0.8,3.44228990043489,-5.60516115181252,2633.88,14.6725603058578,14.2611111111111,10.5520174462774,8.94195852678597,-10.400983295393,-5.21008158508367,9.46245625135425,4.37547247700603,1.63163552324439,2.08571104069022,10.3773785711641,8666.9932034598,80254.1053426576,2216.02338445641,-4204.31547785594,0.0480473782482728
0.9,4.37346495669055,-6.63944686290646,2633.36,14.9352660771006,14.5333333333333,11.2038529772524,9.86611125381299,-9.99248421733538,-5.08648018648259,9.57624752499101,5.54882658541893,1.74135820580923,2.02047805702861,11.033670819526,8948.19127084977,79847.6740699309,2170.62024364931,-4037.18285523265,0.0494039968520035
1,5.39622874834986,-7.6181229967587,2632.84,15.1431591850756,14.8305555555556,11.4299756796886,10.7572772570185,-9.42522181786815,-4.97608780108973,9.00276981866085,6.70783274737891,2.14463504206972,1.51557458441258,11.3005058091296,9144.27759321756,79447.1699580422,1912.31783693501,-3848.97153340813,0.0494038193060646
1.1,6.54111624604944,-8.51895164627783,2632.37,15.2574931204374,15.1333333333333,11.9704953839742,11.6052527674356,-8.64560023397722,-4.83350815850936,8.56191291610994,7.89394931039336,2.76983234865169,1.16187018171611,11.8883587171931,9237.15368887889,79066.5876923081,1700.485550927,-3639.01419009909,0.0511788290305194
1.2,7.73179664311696,-9.36417097466999,2631.89,15.342518201511,15.2833333333333,12.0046654672527,12.4432215426827,-7.76500411201813,-4.5015345765367,7.93085363969274,8.428726481562,3.18906309524247,1.23060602144388,11.9368910060279,9367.13208947723,78710.1714125878,1756.10008876828,-3425.29473258738,0.0507297610235436
1.3,9.01407071967233,-10.0870571004624,2631.43,15.4244214179722,15.4055555555556,10.9081965345604,13.2028620957746,-6.91035488243486,-3.98047785548002,6.9337363698808,7.86504747473247,3.00883362946377,1.63495923549557,10.8159657337508,9555.6272137698,78385.641062938,2028.61719192058,-3218.83863693522,0.0453316294353629
1.4,10.3497730883794,-10.7320931858888,2631.03,15.6116928144902,15.4972222222222,8.54176097403886,13.8470200303094,-6.19627711542309,-3.68661616161734,5.43378384293588,6.24294511342868,2.11218133610237,1.8429707954334,8.40110628865946,9808.56134250931,78077.5933426571,2081.58871303988,-3047.63413663301,0.0342212473004886
1.5,11.7694306943494,-11.3103992906977,2630.72,15.7920686031331,15.7277777777778,5.23920426091979,14.3047383082409,-5.64601578076458,-3.58976301476376,3.42169960096636,3.87582478267099,0.848065671053912,1.52096570109831,5.06914612546872,10019.3460286173,77779.7900979025,1560.38388337006,-2934.41940600234,0.0201033942036916
1.6,13.2272546564125,-11.8664636224933,2630.42,15.9337759080425,15.9694444444444,1.66662185610302,14.5484830638332,-5.39398749618989,-3.62377622377842,1.0921341115823,1.2554697498944,-0.0930978015782431,0.593347876072978,1.57052581350772,10165.8772280793,77485.352895105,401.589446168717,-2872.13964138444,0.00613435918623284
1.7,14.692707701304,-12.4002834188876,2630.06,15.9547841923037,16.1111111111111,1.92947305185948,14.5388176039938,-5.44377816110579,-3.68010878011118,-1.34137743518255,-1.38683615985101,0.0160717131851549,-0.75284999008646,1.81114568378884,10160.558127033,77203.5932307694,-1091.55691424997,-2829.85594959843,0.00697898636582968
1.8,16.1352663617465,-12.9563465069317,2629.57,15.8006800785381,16.1111111111111,5.2976168641607,14.2572093678743,-5.71383672662587,-3.70749805750026,-3.61915167108421,-3.70399506187927,1.11664954336724,-2.18819417455572,4.89670302054603,9932.66165962486,76925.8033006998,-2541.98466499877,-2763.63198656784,0.0193244771365802
1.9,17.5243974037666,-13.5235310167872,2629.22,15.5221086091641,15.7833333333333,7.99305551833432,13.7908663048994,-6.16743706048285,-3.56519036519238,-5.46240616404407,-5.40597433051796,2.19692898291436,-3.20979436330048,7.39704922526461,9583.07054105145,76651.3794125877,-3585.25406012151,-2644.14601137835,0.0303825953084905
2,18.8753628000028,-14.2019272686193,2628.9,15.1540102048471,15.6083333333333,9.54864837204247,13.1764093470057,-6.75958101107297,-3.21470473970682,-6.70576022187188,-6.25186531669604,2.66901585637163,-3.60815050091946,8.86392263020765,9175.34897387911,76385.205986014,-4114.27036379878,-2490.92424568443,0.0384973991014895
2.1,20.1729038305944,-14.9025677572649,2628.64,14.7634630642001,15.2972222222222,10.2035475747594,12.4111111721716,-7.48879791166151,-2.80036907537087,-7.4538638200812,-6.54103328841032,2.4014955302834,-3.40376304001471,9.56833341852765,8756.14904848054,76141.606993007,-4075.06893073383,-2326.23398210208,0.0441323690533969
