time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.423085379137389,-3.24737436072448,2985.17,12.0005335621798,10.6416666666667,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5782.9372838607,107525.667524475,981.189462722729,-3071.16191109623,0.0110595381202101
0.1,0.269235975156032,-2.19086462231171,2984.85,12.0005335621798,10.9444444444444,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5743.99708391798,107283.038097902,981.189462722729,-3071.16191109623,0.0110595381202101
0.2,0.130771574078519,-1.10099150629939,2984.5,12.0005335621798,11.2138888888889,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5733.38017182711,107028.956811189,981.189462722729,-3071.16191109623,0.0110595381202101
0.3,0,0,2984.19,12.0005335621798,11.4083333333333,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5744.93669499865,106762.307748252,981.189462722729,-3071.16191109623,0.0110595381202101
0.4,-0.138464328983424,1.11211516282173,2983.84,12.0005335621798,11.5611111111111,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5773.81718516585,106481.974993007,981.189462722729,-3071.16191109623,0.0110595381202101
0.5,-0.323082857844649,2.21310644731284,2983.46,12.0005335621798,11.5694444444444,1.86688250336476,-1.67472148352146,11.2388314724386,-3.8596348096367,-1.11960324274092,0.376622615861916,-1.44564665995354,0.973914186619578,1.60024005412211,5815.56487979855,106186.84262937,981.189462722729,-3071.16191109623,0.0110595381202101
0.6,-0.50770173838258,3.33634251744353,2983.07,12.1954303707895,11.7472222222222,2.99528452112398,-1.87233630370546,11.3128414053562,-4.15240870241129,-2.29601832397197,0.194485640458862,-1.91368872968547,1.18450279848493,2.76174654642281,5963.18597720461,105871.001790209,1072.90968157787,-3257.70657962123,0.0184976211856971
0.7,-0.700013040818967,4.47069962263191,2982.65,12.3803706927837,11.9,4.32662830156574,-2.19259947147607,11.351227925441,-4.42896270396457,-3.85244328050091,-0.359209082003378,-1.93632695220597,1.04563272887753,4.20166552495612,6109.34884186809,105536.483076923,862.385640757237,-3432.35728299689,0.0273913904295899
0.8,-0.938478317682034,5.62729605406417,2982.18,12.4539406059219,12.0972222222222,5.92824210442622,-2.64695835304854,11.2897447215358,-4.54267676767906,-5.64622318021449,-1.22946506165281,-1.32387080565874,0.568405478732249,5.89397222958735,6192.63243038951,105187.38427972,434.788768669826,-3563.42706896825,0.0380458113375092
0.9,-1.20771395023864,6.73941048605997,2981.71,12.4725681830005,12.0638888888889,7.74067883988503,-3.25882573206304,11.1162293607102,-4.62325174825318,-7.43679447775614,-2.14750793626717,-0.0201608910821062,0.0365790992626803,7.73721400043129,6202.28797637277,104826.668979021,85.0624443339623,-3602.90750256679,0.0497579439239853
1,-1.58464273246225,7.8404010696596,2981.26,12.4463546025993,12.1444444444444,9.49429103252549,-4.09329324689559,10.8241576758709,-4.58195415695638,-8.88423071922555,-2.87332621706596,1.71930311120069,-0.209968504171931,9.49413101441562,6160.59015334752,104464.691412587,25.3837678321081,-3518.26066148416,0.061273398772533
1.1,-2.05388158810453,8.90803073978127,2980.82,12.4181709216572,12.2388888888889,10.8446002954387,-5.05518933446157,10.4775617625919,-4.34473581973749,-9.83058002305124,-3.20037002258115,3.27455091528281,0.155925543817209,10.8388540302657,6124.6665282574,104115.464559441,418.573507811096,-3309.43967431224,0.0703158753413034
1.2,-2.59235241453616,9.93117576785379,2980.41,12.4756221966496,12.175,11.3337848981854,-6.08602978055989,10.1454834735593,-3.9586052836081,-9.96198922033182,-3.19483805708408,4.35963997152699,0.878328339947487,11.3002976047779,6186.33193818863,103792.598937063,1061.46741264448,-3007.71004156708,0.0726009800752252
1.3,-3.23851550237223,10.9320760872179,2979.98,12.6333774074033,12.4638888888889,10.6381853391403,-7.07939534489945,9.87590255690042,-3.4570124320157,-9.13634636166888,-3.06413420040687,4.50657786700911,1.49124187444651,10.5649284472449,6373.92483056815,103510.052643357,1566.07448633178,-2684.06545128575,0.0659962414897733
1.4,-4.00775905031123,11.8996155794855,2979.67,12.7866166258777,12.8083333333333,8.52126602895689,-7.90870507499899,9.59394387002632,-2.98432400932643,-7.35870037698306,-2.88843834726448,3.18094756512837,1.64181800896793,8.4190962118566,6564.82256075263,103259.977678321,1620.34638156841,-2422.62930575293,0.0511420658199357
1.5,-4.83853981543611,12.8449107106443,2979.41,12.9298011903145,12.9916666666667,5.79055467380627,-8.54952949522944,9.31999930017134,-2.6875485625501,-5.06200628351907,-2.73332413428332,0.65996590282943,1.2397331063255,5.68906625410319,6743.64128530653,103031.525874126,1205.62434340643,-2306.05578952564,0.0338335649739455
1.6,-5.73086173415734,13.7790870509948,2979.16,13.0132684344128,13.2444444444444,4.19014201381812,-8.93567169175778,9.05761231399591,-2.73104118104325,-2.61138013910079,-2.45143378128461,-2.1745013867667,0.543211081228022,4.14055888877482,6839.7139501252,102806.549874125,525.585325270544,-2368.26053857552,0.0245344001303315
1.7,-6.62318337481177,14.6798999615379,2978.91,13.0037974095982,13.1972222222222,4.80124557879438,-9.03733681008885,8.80447006723759,-3.14747474747662,-0.245214779869199,-1.84011935335045,-4.42784254293797,-0.00374233917955658,4.79897410373345,6805.70838031619,102563.865566433,-177.106933263241,-2597.03111806592,0.0283931383496524
1.8,-7.51550248004622,15.5362261245828,2978.55,12.9754009590143,12.925,5.72861136389633,-8.87629658851302,8.66456898929483,-3.80757575757762,2.08067941284969,-0.810497070199723,-5.27549579079571,-0.416517800819302,5.71041765379386,6712.17189757664,102292.332083916,-829.546407496021,-2930.24820643126,0.0339356984144032
1.9,-8.39243837738805,16.3925541920151,2978.13,12.9447674765084,12.8416666666667,6.29056767310577,-8.60874598282495,8.61695485450241,-4.38230380730655,4.38868632688974,0.507309638356497,-4.47809232876289,-1.06492916915872,6.17890481656527,6630.328654619,101978.064503496,-1430.53608490337,-3273.26504278895,0.0369987609958036
2,-9.23090966916934,17.2600011008532,2977.64,12.8358138797191,12.6694444444444,7.18235432305523,-8.13353803771276,8.73937649199292,-4.71454933955204,6.46227978167019,1.89942717268982,-2.49345745120592,-1.88580648491331,6.9415697894606,6514.96044780299,101632.935440559,-1863.88387936812,-3539.68888845346,0.0420638706950299
2.1,-10.0078431020564,18.1385710826389,2977.14,12.6153724621241,12.4861111111111,8.78773190633105,-7.39629922734877,9.00679597056768,-4.829079254082,8.24957209881316,3.0203653204241,-0.214908294887789,-2.5979954577481,8.46066546119694,6307.80275264983,101262.359832168,-2176.73625445618,-3669.93265033321,0.0527492530522347
2.2,-10.700159385039,19.0727466755839,2976.68,12.2806867851357,12.3055555555556,10.3637128127769,-6.41521368598405,9.36939707798006,-4.67703962704048,9.59134494387384,3.59087516035933,1.58690296365499,-2.87509980338318,10.0083174633441,6021.19664971036,100887.412027972,-2380.61509934653,-3646.52132590094,0.0660206660891742
2.3,-11.3463193530358,20.0069199664349,2976.24,11.9908433594357,12.1027777777778,11.2021021369459,-5.37337093822395,9.77265536387025,-4.40481740481853,10.3007759582951,3.64487739427691,2.46900298182626,-2.55238651253355,10.9002320212428,5774.24137351721,100530.172531468,-2321.71307266265,-3507.81249612997,0.0758618937772731
2.4,-11.7924772941431,21.0189430770716,2975.82,11.79014731513,11.725,11.0021258323936,-4.37311511198719,10.1329449550756,-4.14811577311723,10.2006303747161,3.24174992608556,2.54656046599466,-1.89340169582639,10.8045331279694,5588.70282332703,100189.507132867,-1959.21529829123,-3321.9260527829,0.0779668284146853
2.5,-12.130940331935,22.0420844872177,2975.38,11.6073103421201,11.4388888888889,10.3261627996084,-3.34736687431648,10.3977285160023,-3.9258158508174,9.74972640177089,2.60430481122333,2.18862278724915,-1.2189892751654,10.2278776919563,5410.1795704511,99872.7699020976,-1451.94530464254,-3133.0004306661,0.0761076727721836
2.6,-12.4232495705002,23.1097129785918,2975.03,11.4919301331634,11.6861111111111,9.82424277799887,-2.41006620607177,10.5993235821362,-3.72966200466368,9.45588677682404,1.95304499689755,1.81316482015303,-0.770179518325729,9.79091882228607,5292.53668200284,99574.6556643349,-917.093888974847,-2953.11569465552,0.0741608072199668
2.7,-12.6694039232103,24.1884623616171,2974.67,11.4808228558387,11.6833333333333,9.70658910183816,-1.52806832249255,10.7886908105992,-3.61641414141649,9.4423591845081,1.52626740515645,1.6523416204332,-0.34298015768949,9.70433154081483,5256.39782582588,99282.0112447549,-286.709925644483,-2794.49454936659,0.0735951721758167
2.8,-12.7847869690656,25.2449665140595,2974.29,11.4914739177924,11.3111111111111,9.64510340438162,-0.660160139450522,10.9220642641242,-3.51093628593924,9.42381391319896,1.44301809916856,1.46200197540341,0.383459454573438,9.62805081686512,5250.27239584479,99001.111384615,591.355326175404,-2664.7988524295,0.0729813545543171
2.9,-12.7540143654331,26.3348364506511,2973.97,11.537385116826,11.375,9.24198790497458,0.331500056779279,11.0319551297562,-3.3611499611531,9.08236680092541,1.49116713825784,0.83748092212555,1.44282217616874,9.1274424193735,5307.5288871184,98737.7917762231,1559.20005355243,-2587.97196668098,0.0685792448925108
3,-12.7155493086235,27.4691879270307,2973.62,11.7017441341806,11.7361111111111,8.49781277387254,1.29896868402622,11.1721548997493,-3.22900155400345,8.35965539249493,1.4719857395807,-0.402792305031855,2.44449031766587,8.1911213585277,5498.65625109151,98490.6438041955,2418.10788555163,-2598.39227215668,0.0594360691217456
3.1,-12.5386207378796,28.6035416062115,2973.25,12.0131331573818,11.9083333333333,7.47864906381664,2.07436475912306,11.3640711782368,-3.29700854701094,6.9989545942237,1.37083120125818,-2.25069949690703,3.1230140457078,6.85693566546814,5822.64312816153,98227.159552447,3073.97288451679,-2732.29619671771,0.0470869063866642
3.2,-12.2847682358836,29.7267742658557,2972.96,12.377085387461,11.9888888888889,6.77217278767777,2.63378174193409,11.534599439321,-3.63434343434539,4.99449373884456,1.17321002448337,-4.42051295634992,3.45417156068468,5.79862801018206,6187.13027217295,97944.2839720276,3346.45098490453,-3008.40223874017,0.0380243416308858
3.3,-11.9924544604327,30.8611249766179,2972.63,12.6809309388786,12.2138888888889,6.50066706488239,2.99025003348143,11.5841733253863,-4.20372960373074,2.50653546530348,0.759162764038237,-5.94975832679953,3.25690725801771,5.5697212053225,6473.41303398966,97629.9432167827,2969.29927540102,-3393.80940909873,0.0349858962051836
3.4,-11.6924473717433,32.062204431005,2972.18,12.9819676503774,12.6083333333333,6.0185803032275,3.16991829440304,11.6068510893184,-4.87484459984539,-0.131776732285571,0.113249083805656,-6.01607167545761,2.32816465967654,5.56018557168335,6735.97365302668,97269.0083916077,1899.41347733983,-3815.12639998676,0.0329317771579382
3.5,-11.392440936462,33.2299167572121,2971.57,13.2298838795023,12.5722222222222,5.3919655479191,3.03080289465544,11.6245387483903,-5.54203574203882,-2.81123424770082,-0.563968010052872,-4.56642032210543,0.773332543979007,5.34971422119602,6912.4927300644,96866.6383216779,463.611454317669,-4189.43933297393,0.0304874922138711
3.6,-11.0924341184031,34.3753896666489,2971.01,13.281213447187,12.4194444444444,5.98721963804904,2.6142802704854,11.5639613102073,-5.98589743590058,-5.4105470607456,-1.13032217143788,-2.30111957239367,-1.01206283577741,5.90131900284437,6909.30923478284,96428.0467132867,-958.359189742119,-4451.48828924009,0.033454506978621
3.7,-10.8616590767611,35.4986200873792,2970.41,13.0184943610648,12.2388888888889,7.72285342197757,1.93772803998649,11.4013778604898,-5.97787490287799,-7.56987440598433,-1.52950510497232,0.00897712858495706,-2.47036921449548,7.3649411953005,6702.54173704164,95967.1184895101,-2030.25570725709,-4563.82195119563,0.0431734360251274
3.8,-10.6770388533017,36.6552109027381,2969.8,12.6184266879843,12.3472222222222,9.29713914179139,1.07783031129805,11.1841841923204,-5.74256021756261,-8.98095905966042,-1.84656968255953,1.53926963134628,-3.10432313555391,8.81158203504256,6392.4653582269,95504.5438321674,-2590.12877081288,-4546.6912171747,0.0550389473355377
3.9,-10.6308816860698,37.7784413830276,2969.24,12.3110950423043,12.1722222222222,9.92634296521178,0.105925564734926,11.0046228794106,-5.51816239316487,-9.5369229732898,-1.93397328928637,1.95937035316798,-2.68903573098939,9.55265491495325,6128.50051217967,95055.0125874123,-2427.71300781733,-4446.40059204229,0.0630442209615456
4,-10.707802696715,38.8571850870226,2968.72,12.112991552853,11.9555555555556,9.79871552671557,-0.87820235377269,10.8174566559366,-5.37921522921791,-9.50651444647858,-1.89549071054594,1.43112683526824,-1.63907358645277,9.63421943743642,5922.16368387239,94626.7935104888,-1747.08605282118,-4317.50458734678,0.065842113715762
4.1,-10.8385706829518,39.9136891667099,2968.22,12.012491502506,11.7333333333333,9.45574574570528,-1.78398433128666,10.6443110658154,-5.27408702408884,-9.23313198873009,-1.94925987180431,0.600655673648452,-0.619744531746973,9.42598507030029,5812.7748151513,94202.6173426575,-894.552930761771,-4214.26728250724,0.0653875086738326
4.2,-11.0462625554613,40.9590717024418,2967.66,11.9972578718918,11.7083333333333,9.23883122007146,-2.65373902053274,10.4242000265727,-5.3129953379966,-8.95135086820867,-2.28386852855167,0.115171574089444,-0.0554176074131456,9.23838658167665,5756.0210225423,93782.813370629,-250.327877171293,-4167.15118098692,0.0641867272690309
4.3,-11.3539545292599,42.0044519013132,2967.12,12.041077957788,11.8,9.21357705423805,-3.50693871170329,10.2125140504095,-5.32855477855629,-8.74472216739053,-2.90149476053764,0.034124831183151,0.0709083234454973,9.2125796561255,5786.05260882693,93371.3513286712,20.4093202353191,-4157.01476910027,0.0635454813855756
4.4,-11.7462635087011,43.0275925061334,2966.61,12.0443267982748,11.9305555555556,9.36107540273071,-4.38368617243985,9.88940187843111,-5.2961149961158,-8.63609909977171,-3.59984381573694,0.297740720817017,0.0565226208995031,9.36010486464015,5796.97990152266,92958.2428531467,27.4311519396953,-4145.90784553495,0.0645286776088963
4.5,-12.2231873198558,44.0062460890991,2966.06,12.055772027933,11.9666666666667,9.55034642681488,-5.29054347936153,9.49813296735306,-5.20934343434552,-8.53389800132507,-4.17928387561459,0.956706884151938,0.0389647165611832,9.55012351323855,5816.54790551062,92544.1099300692,-59.1345854425342,-4093.71701729625,0.0657090906167124
4.6,-12.807805600768,44.9070544989552,2965.54,12.0380388888694,11.8805555555556,9.60234673818348,-6.11989250500802,9.0315149407215,-5.08851981352174,-8.2801512260518,-4.4174061216735,2.03240786020359,0.0362034364350016,9.60216734345909,5781.99548871366,92134.0747972026,-36.1245482543128,-3965.26293282501,0.0662617365534793
4.7,-13.4693476770784,45.7967422490244,2965.09,12.0373773263032,12.0583333333333,9.553681310143,-6.9027701929881,8.5572933793842,-4.90132090132245,-7.91597901373385,-4.30231486957776,3.17807954477402,0.186853471069346,9.55024962932062,5744.39056100506,91744.4371468529,224.791390876267,-3741.96209333834,0.0659210204058496
4.8,-14.1770420134669,46.619701030921,2964.58,12.0798001961518,11.9638888888889,9.31361540652864,-7.66622418837289,8.14827019847416,-4.55590520590741,-7.43793041083537,-3.807540356467,4.11378895644553,0.600501810495919,9.28872250670942,5779.18925523358,91378.8557202789,786.361318415457,-3449.05366586797,0.0636933674921459
4.9,-14.9847388068499,47.4426622714008,2964.12,12.1624796423401,12.4194444444444,8.5742095084818,-8.3755107524419,7.82524944573784,-4.0672105672127,-6.68693257091687,-3.18082107713282,4.32254308973531,1.11285401858527,8.50729156765587,5893.68485237434,91046.6420139856,1322.17488851448,-3135.11756825878,0.0574725791754634
5,-15.8385877950957,48.1877745493915,2963.72,12.2828986921692,12.3055555555556,6.87859741355819,-8.989270672289,7.56874340002794,-3.57445609945765,-5.47928446240077,-2.45352072025952,3.35749612556145,1.52109695992892,6.75110251653178,6059.37748079002,90754.7659300697,1625.52083845755,-2871.93623583833,0.044464264277504
5.1,-16.7770548435763,48.9328895457513,2963.41,12.4565590947053,12.6444444444444,4.22258453880728,-9.51211936250533,7.34522406745187,-3.27614607614857,-3.6666345994428,-1.7415992893521,1.16311771410785,1.46705725702212,4.01740814755033,6261.89748407237,90479.9212867128,1471.61520059833,-2731.58946549864,0.0255181176202353
5.2,-17.7539835339199,49.6668836888776,2963.11,12.6093802909074,12.8861111111111,2.4124653276908,-9.82040830593536,7.20539094084244,-3.26165501165663,-1.45708430451448,-0.991868937536652,-1.647146106937,0.994083881595121,2.16273008927141,6428.48947798109,90207.0157762235,982.791566194711,-2758.45299851577,0.0138250391023794
5.3,-18.7386019159881,50.3897550362603,2962.8,12.6569696671168,12.9555555555556,4.19145746352321,-9.82179379611258,7.1232338363512,-3.60427350427517,0.772402175439378,-0.0949940535789684,-4.1185782349842,0.519985654480675,4.1230518824591,6457.67006487048,89932.097958042,460.768670114869,-2960.8558015883,0.025961967171749
5.4,-19.7155297502117,51.1015064946639,2962.42,12.69795506151,12.8194444444444,6.14593065148974,-9.59219784982813,7.17792715115018,-4.20775058275324,2.68937928386455,0.915904254055131,-5.4498460563437,0.292080790214508,6.13174940252223,6447.01584019724,89625.0746853144,83.5266534251264,-3296.39339755859,0.038074051265547
5.5,-20.6770698018588,51.813255213677,2961.91,12.7062602491222,12.8,6.97625619951167,-9.20065496838858,7.29427363802196,-4.85701243201492,4.09260881857014,1.86636848157774,-5.33248275293602,0.146310223608332,6.976071380275,6395.7195814414,89275.7014825171,-155.805622305517,-3683.92424405466,0.0432007608514641
5.6,-21.553995652116,52.5472476136454,2961.4,12.70968748973,12.4083333333333,6.92281057536644,-8.74025827365619,7.52604437265889,-5.33879176379376,4.88453462115372,2.5124720801508,-4.21356284438939,-0.101322960647495,6.91594333506916,6389.09109869712,88882.9173146851,-370.551979609032,-4054.75248895687,0.0428515152072587
5.7,-22.377074343976,53.3146030421207,2960.87,12.6827780892763,12.2694444444444,6.63275655005953,-8.23467601513076,7.83366312924426,-5.62820512820695,5.48873218748333,2.73801239814388,-2.52399812481159,-0.752491707271294,6.56544749171169,6389.00155521502,88456.8203076916,-862.570864549113,-4337.67073336971,0.040968702090482
5.8,-23.1770732989655,54.1264402285893,2960.27,12.558248863752,12.2777777777778,6.94656254346518,-7.66467667445821,8.13128130321033,-5.7310217560228,6.40509270061163,2.56687542554315,-0.800418151085862,-1.88193154024516,6.65756567637427,6301.26712916427,88008.9903776224,-1766.73013279301,-4485.50612548267,0.0423993354341252
5.9,-23.9309196366139,54.9494006014478,2959.71,12.3257798633338,12.2027777777778,8.09071468338708,-7.00314208552595,8.37739835213722,-5.7183954933974,7.74453124312659,2.27959319893343,0.53418607206473,-3.09868260051195,7.49460689864421,6085.62043041376,87557.044363636,-2740.62866722723,-4502.57129639581,0.049194122337245
