time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.87359994971112,-2.26846374290533,2059.24,12.6572142015921,12.0333333333333,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6413.87428823129,73774.7672727276,617.046297816033,-1041.96112882521,0.0106455702884121
0.1,-1.90806932412763,-1.5456684121665,2059.09,12.6572142015921,12.0861111111111,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6404.11751716009,73694.5859580421,617.046297816033,-1041.96112882521,0.0106455702884121
0.2,-0.950204181410756,-0.767275259771613,2058.98,12.6572142015921,12.3138888888889,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6401.20191771261,73617.1304055948,617.046297816033,-1041.96112882521,0.0106455702884121
0.3,0,0,2058.91,12.6572142015921,12.3583333333333,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6403.99208060755,73538.165622378,617.046297816033,-1041.96112882521,0.0106455702884121
0.4,0.927212930593995,0.811753125781117,2058.85,12.6572142015921,12.3611111111111,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6412.16100593452,73453.4566153849,617.046297816033,-1041.96112882521,0.0106455702884121
0.5,1.85442774310342,1.64574821061083,2058.7,12.6572142015921,12.4472222222222,1.80050345409041,9.07941853081462,8.72410730641285,-1.28809246309376,-0.377555706438137,1.0183354728464,-1.43605614147574,0.577208747331216,1.69300121591134,6425.89508502667,73358.7683916082,617.046297816033,-1041.96112882521,0.0106455702884121
0.6,2.7509905061487,2.54646297071264,2058.54,12.792922065876,12.7083333333333,2.15113203022258,8.98030926233501,8.96739391480832,-1.61206293706424,-0.243422205153002,0.903890393239812,-1.93677484455389,0.706776561772433,2.03599480982227,6545.08423122288,73248.2012307692,705.616285295295,-1215.94005020681,0.012414284778614
0.7,3.63988789626499,3.48053530662906,2058.38,12.9007220304942,12.8888888888889,2.30736522935138,8.93350702324198,9.11254968154095,-1.89275446775648,0.0779965991219323,0.336958773888653,-2.28129560049648,0.62672997330983,2.23113595856217,6643.17151670191,73115.443804196,621.417650355523,-1408.56737607403,0.013342763868518
0.8,4.52112421525807,4.39237002252124,2058.18,12.9334955191484,12.8305555555556,2.56829751899031,8.99566451563245,9.0581387472467,-2.07447552447593,0.551947267545033,-0.555225444050002,-2.4460644035227,0.387375869882245,2.54320871286664,6684.52056200943,72961.9230209789,410.146209182117,-1613.71494579991,0.0151780653585733
0.9,5.44833551083971,5.27084299027365,2057.95,12.9255819729624,12.825,3.17834163355657,9.11798812174702,8.88613460406571,-2.22925407925538,1.17363719313898,-1.66355105014048,-2.44070260008392,0.10518811952366,3.17719161848016,6696.03696013714,72790.0902377624,121.190994200633,-1821.6328677846,0.0190135141845818
