time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.51337223598666,-2.65743339714789,1333.72,13.1106776568019,12.3,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6889.3150009928,68844.0829090911,435.391117311879,-1660.09027303759,0.013511539171273
0.1,-1.72651009495656,-1.74567725958785,1333.43,13.1106776568019,12.3277777777778,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6867.65028067653,68617.8629370632,435.391117311879,-1660.09027303759,0.013511539171273
0.2,-0.886172127808785,-0.845040211175606,1333.16,13.1106776568019,12.5222222222222,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6859.51622943045,68425.9253706297,435.391117311879,-1660.09027303759,0.013511539171273
0.3,0,0,1332.95,13.1106776568019,12.4861111111111,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6863.28145342766,68257.0561678325,435.391117311879,-1660.09027303759,0.013511539171273
0.4,0.947289328646076,0.800566457266292,1332.74,13.1106776568019,12.5694444444444,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6878.72105876879,68100.0412867135,435.391117311879,-1660.09027303759,0.013511539171273
0.5,1.99388850825316,1.5900121474416,1332.6,13.1106776568019,12.975,2.34007967130308,10.3402987243684,7.7988730953397,-2.03609168609266,0.747649509821892,-1.02350371685273,-1.96708749680782,0.28632495349794,2.31096149445342,6906.77707397229,67943.6666853149,435.391117311879,-1660.09027303759,0.013511539171273
0.6,3.0786869177869,2.3794598760211,1332.4,13.2508155556723,13.3388888888889,3.47198680070422,10.5953136274134,7.60718697699609,-2.33541181041278,0.641146123021135,-1.32169513095058,-3.14590940333965,0.308339982891224,3.45067282196283,7051.11435849823,67769.8947692308,348.890403288543,-1871.16911862099,0.0196957920751645
0.7,4.11764845964386,3.13555074427205,1332.11,13.2827291247273,13.2444444444444,4.05995211237177,10.6374988187178,7.44889178850828,-2.79079254079366,0.391761458058811,-1.12360545197362,-3.88165491807641,0.499192609563148,4.03145451899921,7060.74053465564,67569.8165034967,381.129623653898,-2167.22421992961,0.0228369645565068
0.8,5.16424655518364,3.8582830635647,1331.79,13.2810160256161,13.1361111111111,3.86242117809138,10.5862245143998,7.35958269396435,-3.18649961150034,-0.0822303540059017,-0.224602334453728,-3.85500834204115,0.734920741180059,3.81095457640324,7048.38050764155,67342.3159720279,532.25994631753,-2480.67841980912,0.0214975758751385
0.9,6.2184861645531,4.61437410871624,1331.46,13.3115749145345,13.2027777777778,3.27795922099059,10.4789895089932,7.376905427719,-3.60139860139965,-0.831612059707604,1.26588748929505,-2.9070546780328,0.833360512510142,3.20376612417561,7051.89236357137,67076.3437762239,677.9701492739,-2738.55759792696,0.0178910378353302
1,7.26508349044505,5.34822557379421,1331.11,13.4049456636304,13.1916666666667,3.86930609968503,10.379277731299,7.58673655286533,-3.79533799533879,-1.85633627072364,3.11568188886512,-1.34835889526991,0.707791433212747,3.8109475690152,7158.82818687553,66782.4919720279,751.303727658285,-2902.98855852782,0.0211695959013836
1.1,8.27348579329847,6.10431670204713,1330.71,13.5512313224401,13.05,5.71429939964127,10.2298093965016,8.02886033546559,-3.81107226107264,-2.89200138458362,4.92303905189715,0.230720856886762,0.668756658465201,5.66787667911613,7333.12303806863,66485.1094825175,866.770738390378,-2959.06832738344,0.0309037197190805
1.2,9.31244520292186,6.94935978117338,1330.35,13.606264467733,13.3333333333333,8.04152273560016,9.85244958403451,8.62437672895988,-3.6986208236215,-4.47070173199984,6.48590527776182,1.61615180554588,0.434505327739119,8.02329809531343,7403.27842474695,66195.831104895,657.706414864665,-2897.53047418741,0.0433736111525638
1.3,10.2597287978945,7.83887650427111,1329.92,13.5854392008976,13.3555555555556,10.2370226710076,9.28876340815145,9.29581321426197,-3.44541569541665,-6.37764157819786,7.49618313949055,2.81594733721771,0.0545146460608356,10.2357757750463,7391.91310397898,65918.8278041959,200.220974966606,-2730.44525600245,0.05546514346775
1.4,11.161177879587,8.81734717742611,1329.64,13.5885589873012,13.425,12.1520137342637,8.5317480814335,10.0939670449164,-3.1575369075377,-8.52473311588135,7.80865085653227,3.74504137513956,-0.42209901452226,12.1482231663289,7380.93157706902,65652.6726713289,-387.2803069285,-2462.37092571719,0.0657717344242977
1.5,11.9785908968092,9.87364811444363,1329.37,13.6132647644364,13.4777777777778,13.8871354682986,7.63556639089465,10.9285149432647,-2.75439005439049,-10.6612128280448,7.60406705252289,4.62268718504149,-0.810674128573301,13.8759703699901,7400.56654762744,65416.9399720281,-692.737726774526,-2117.48445694168,0.074807793160735
1.6,12.6584961686337,10.9855460928723,1329.11,13.5230298688103,13.3583333333333,15.2874666344862,6.45740648191963,11.6594312671405,-2.28733488733572,-12.4935249072229,7.09127802201427,5.22802520151021,-0.736058749844844,15.282279174413,7297.78150336732,65221.9290629372,-480.889020189594,-1720.14512070675,0.0834994334949759
1.7,13.2620066768186,12.1752768432054,1328.88,13.4524296641615,13.4916666666667,15.9847276950836,5.19445423479086,12.2849674399008,-1.7507381507391,-13.6683411340254,6.31399053093409,5.36856533024949,-0.210471759148717,15.9845930753662,7225.24440487453,65068.2619300701,104.016536676502,-1296.30581576938,0.0883214381098755
1.8,13.7280062626664,13.4761938872765,1328.68,13.4307120236769,13.75,15.2804156286939,3.74385495633565,12.840028496005,-1.22525252525341,-13.5980199846039,5.40831307759591,4.39716999201205,0.978818982648169,15.2606804285232,7212.12825763945,64965.5610629372,993.699597842559,-935.336983063476,0.0845364949305856
1.9,14.0641371971385,14.7993519618251,1328.63,13.6019131394591,13.8277777777778,13.0761187176342,2.35184407137523,13.3726904090171,-0.80747863247902,-12.0751890745361,4.62945616668267,1.93463824334991,2.34872424730602,12.9560402703752,7409.04955629841,64880.5319160839,2131.04935871823,-730.420572155116,0.0695276429725417
2,14.1787248409022,16.1002684654106,1328.57,13.8777205404243,13.5861111111111,10.2734599623237,1.2094630269591,13.8072733806253,-0.698232323233498,-9.37211805495749,3.88932404228343,-1.6064063170707,3.1336107924951,9.901691918936,7721.51189266435,64810.8146013989,3162.03541095069,-758.540074005543,0.0508013430355779
2.1,14.2780337021102,17.490139632143,1328.51,14.1501039729225,13.8305555555556,8.66042643586235,0.460836220375935,14.111724356693,-0.93397435897514,-6.15696082848256,2.87749322800061,-5.36794673318629,3.02348063347122,8.06582904009332,8044.57462429303,64742.2314965036,3460.92699047116,-1041.5189776195,0.0405318768672795
2.2,14.2398330765488,18.9578432115657,1328.41,14.467129215943,14.3555555555556,8.64819176905361,0.134690235097111,14.3570152628409,-1.77645687645804,-2.70491464811057,1.53954543260511,-8.06873332572767,2.49342547137266,8.18103287779835,8398.06873946039,64622.0052587413,2914.17755996088,-1531.80611961481,0.0395653653029624
2.3,14.270386547798,20.4144239716309,1328.14,14.7827618919413,14.5805555555556,8.75563445961856,0.0669002892149881,14.5122618596239,-2.81421911422003,0.334504123468777,0.144276248079146,-8.7480527059502,1.80853148062379,8.57090867284871,8717.36903797124,64442.8001118881,1746.52423173072,-2123.89645785452,0.0392020079198982
2.4,14.3238582840438,21.8376511926236,1327.85,14.939876159392,14.525,7.94046148817474,0.185896701505508,14.4628185766101,-3.74061771561878,2.99225089207818,-1.00850965048209,-7.28562087463574,0.885086317657529,7.91957574685879,8842.02887116675,64188.224895105,485.020165063989,-2700.788947789,0.0353538648225642
2.5,14.3926083630343,23.2719934338933,1327.45,14.8870767098193,14.6111111111111,7.29406745818797,0.562018462645402,14.2241511950641,-4.35691530691668,5.5466857609329,-1.8691486135134,-4.35246833585977,-0.302703939328301,7.27712395093943,8749.3888271788,63883.9273846155,-512.595183740449,-3148.24930803456,0.0328833926685356
2.6,14.4384399886463,24.7063381297908,1326.86,14.7223847281964,14.7222222222222,8.60516558650673,1.28198667226853,13.9528941668615,-4.5190559440573,8.18334591953693,-2.42772847141801,-1.08988935285393,-1.25371177336732,8.53759138927691,8604.0011626756,63549.8294265736,-931.868718664242,-3400.39301123155,0.0392775168319952
2.7,14.5453873664535,26.0739698078905,1326.48,14.5789054662408,14.3583333333333,10.9680517571752,2.14463644865927,13.7379674104062,-4.38329448329529,10.5896346676083,-2.65009238497418,1.06527334790864,-1.25972235465954,10.9313829858568,8507.97675472982,63202.7978181818,-633.226214098882,-3453.85164164563,0.0512620671988496
2.8,14.8204004471795,27.4193603123853,1326.04,14.5147741283238,14.2416666666667,12.5928975915223,3.31556361427842,13.5015510451758,-4.17059052059094,12.1280463063495,-2.86905282154516,1.80557427119304,-0.417206975589465,12.5896796607936,8476.76811272766,62862.7544055943,-84.1250009792214,-3387.7880861335,0.0597401944360168
2.9,15.3016774965922,28.7536358217126,1325.69,14.5310025975561,14.3055555555556,13.2623076655118,4.67920947840655,13.1790438691306,-3.94560994561091,12.6756145889123,-3.55042229340808,1.61619953796501,0.422805773928443,13.2607605921911,8515.54538162752,62526.9551328671,178.501216806053,-3264.84684630101,0.0627779497186689
3,15.821150202667,30.0545512360457,1325.32,14.6422840932094,14.3083333333333,13.5787520240925,6.03125124497087,12.7823232001365,-3.82527195027239,12.5936949509381,-4.85904832711727,1.47343251262173,0.560672916597032,13.5760032880759,8616.30172479867,62213.5473566432,46.9384747841706,-3104.05664596439,0.0632807574339707
3.1,16.4399356155194,31.3332317664216,1324.9,14.7316875725778,14.4388888888889,14.0096258739427,7.18493064424282,12.2788417271538,-3.82484459984591,12.1930367094881,-6.6263801755514,1.92108268900081,-0.0750757876583888,14.0095991615135,8649.01527077031,61925.1653706294,-302.201357229431,-2918.8018471964,0.0645528322961609
3.2,17.2420662523931,32.522961141609,1324.51,14.6414663468893,14.5583333333333,14.3810734051522,8.21392846969637,11.5381217681443,-3.71155788655887,11.4000768100949,-8.32119962614937,2.75883268613412,-0.861332191155881,14.3743535677029,8499.79463844815,61626.666965035,-628.14692864168,-2707.04711526159,0.066964063426472
