time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.161541746483486,-3.2028898743916,2985.45,11.8392694707293,10.225,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5628.15601706745,110214.952111888,862.240193249575,-2816.85217337471,0.0101376360658232
0.1,0.0846170304959017,-2.15750132189197,2985.21,11.8392694707293,10.5916666666667,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5590.89142775957,110058.101874126,862.240193249575,-2816.85217337471,0.0101376360658232
0.2,0.0307698903513186,-1.08987302894419,2984.98,11.8392694707293,10.8861111111111,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5580.57078147387,109870.627972028,862.240193249575,-2816.85217337471,0.0101376360658232
0.3,0,0,2984.72,11.8392694707293,11.1583333333333,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5591.70709891856,109654.432951049,862.240193249575,-2816.85217337471,0.0101376360658232
0.4,-0.0461546481671979,1.1343548553504,2984.42,11.8392694707293,11.4805555555556,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5620.24433263427,109411.419356643,862.240193249575,-2816.85217337471,0.0101376360658232
0.5,-0.0846169465800276,2.25759119498759,2984.07,11.8392694707293,11.5888888888889,1.68556900726826,-0.453836432708487,11.280763700874,-3.56464646464862,-0.291871288663301,0.433379082559921,-1.6025406702848,0.906626866551267,1.42079907409959,5662.64996370212,109143.489734266,862.240193249575,-2816.85217337471,0.0101376360658232
0.6,-0.146156561733908,3.38082737430048,2983.71,12.0403419825255,11.5861111111111,2.38765342217307,-0.527577837421215,11.3768946539986,-3.90611888112038,-1.0222250480194,0.636556633740934,-2.06173239477312,1.31513813325142,2.0202032458133,5803.75435014978,108854.065006993,1152.69856239265,-3045.4631271294,0.0137463922885263
0.7,-0.215388457648655,4.50406072665103,2983.3,12.2019216419035,11.7027777777778,3.16463503637511,-0.654545065340663,11.4383101396097,-4.19803807303999,-2.25171004490259,0.71384700616791,-2.10597702715932,1.51451725642527,2.81296616524301,5924.10470458257,108535.224,1320.7555128825,-3241.7691652401,0.018663135049249
0.8,-0.284620481945279,5.66065998489102,2982.87,12.3145821398508,11.9083333333333,4.39088649555312,-0.918430491240297,11.4772584211355,-4.36783216783407,-4.00749899444058,0.469318171294948,-1.73192854369945,1.35058325329079,4.17802623079139,6036.42002209102,108201.052867133,1268.99053861854,-3397.79610804125,0.027550572760672
0.9,-0.39231444971971,6.81725635647346,2982.4,12.4377607426718,12.075,6.11330777983011,-1.41559985630011,11.5293626671842,-4.44609557109737,-6.02487471381098,-0.227642093639246,-1.01074020945838,0.836009898175793,6.04008023948562,6182.60105903935,107857.350713286,953.889058695806,-3503.49517433698,0.0391464595888411
1,-0.546163247849415,7.97385538795681,2981.99,12.520972196053,12.2277777777778,8.0971526545487,-2.12867324697497,11.488164888812,-4.50172882673019,-7.99016438441605,-1.30434258107602,-0.140871048360918,0.212292603064376,8.08667430431826,6275.18314024508,107504.757818182,516.343940645984,-3542.08299020374,0.0516305686036949
1.1,-0.800013772317926,9.09709077766006,2981.51,12.5417201365101,12.1722222222222,9.82919374746665,-3.02356735512624,11.3174364823348,-4.47977855478074,-9.49914514877731,-2.48675885708523,0.441951982014063,-0.111809005025086,9.82899013794827,6297.18934589499,107149.201342657,139.420406076308,-3527.53462532836,0.0624849728183769
1.2,-1.16925007270489,10.2203234412884,2981.1,12.5225928237477,12.3111111111111,10.9177407041542,-4.07648020891438,10.97537618782,-4.44283216783394,-10.2347162731709,-3.70072667983077,0.867333230093813,-0.219496486198072,10.9159972193418,6268.29987506503,106796.498685315,-216.105492435251,-3477.19750957654,0.0696075694144419
1.3,-1.63848868661757,11.3213163478118,2980.65,12.4694522814866,12.5055555555556,11.3730617075078,-5.11955925844948,10.5175686095067,-4.31950271950535,-10.2697901295278,-4.69565641900448,1.35231434692305,-0.21263282884444,11.3692721919962,6219.94227844379,106454.717370629,-395.800543410476,-3390.97363587473,0.0731318776262503
1.4,-2.19234273273577,12.3444587102387,2980.2,12.4580897135181,12.4055555555556,11.339293617017,-6.14711355668158,10.0195364800722,-4.12624320124586,-9.87844232901301,-5.19345345562243,2.00599055071823,0.0329669749686197,11.3389473722984,6214.42943238796,106128.760111888,-201.012151895569,-3253.14694084454,0.0730602674191449
1.5,-2.84619945386154,13.3119979473278,2979.81,12.4642759223131,12.3277777777778,11.0297952873826,-7.04934248184733,9.50543319925964,-3.91301476301689,-9.29379093876202,-5.24149408557609,2.79438254700797,0.381729613253215,11.0237891451976,6205.52963631154,105807.797034965,305.556315919429,-3048.79913443215,0.0709533806634114
1.6,-3.62313501908386,14.2128103179248,2979.43,12.5019794136617,12.4694444444444,10.5352692005057,-7.89828566639578,8.96253365404361,-3.68640248640385,-8.57973901799308,-4.95527093917211,3.58123797445055,0.811996423981091,10.498576138606,6211.7926769009,105509.00593007,923.694018489891,-2784.09290006105,0.0672038705428977
1.7,-4.43083825799401,15.0913784020824,2979.11,12.6074387110334,12.4777777777778,9.78728607513286,-8.72816386542254,8.48362199415234,-3.2855477855495,-7.73474510325459,-4.56227672216019,3.89234094274951,1.27044198088241,9.70444102339864,6329.38611828553,105237.033398601,1420.82816238883,-2491.90577338835,0.0610546252656583
1.8,-5.35392948482913,15.9477064179913,2978.78,12.7874135667927,12.8888888888889,8.50982993558001,-9.48613724728274,8.0901722373195,-2.84257964258074,-6.5890154896726,-4.15813062754384,3.42228433851282,1.49648687012969,8.39635949447919,6540.21574113802,105004.996027972,1619.39514143014,-2229.12307887959,0.0512311663877267
1.9,-6.30009563706928,16.7261846614284,2978.45,12.9488313972363,12.8111111111111,6.521505052327,-10.1026052824039,7.71249205311712,-2.47529137529357,-5.02014874301523,-3.6546865888383,1.99283734481634,1.35896331528099,6.41201579223611,6735.40126111411,104802.082237762,1424.12344671058,-2052.49798425421,0.0380405380268647
2,-7.35395777116065,17.4601808000507,2978.25,13.0349008778615,12.9555555555556,4.27651003271334,-10.4893605187741,7.38013491338055,-2.32713675213933,-2.97905940440897,-3.05286157093785,-0.306234148310102,0.723484333632592,4.22047957275053,6843.39288759892,104606.248111888,751.852807434086,-2014.92669861638,0.0248066698052678
2.1,-8.43858951315769,18.1941770870781,2978.07,13.0545059360238,13.2444444444444,3.55856971331456,-10.6768263394272,7.07992143561797,-2.51002331002528,-0.689719221540098,-2.2296977776622,-2.68628993599836,-0.12864695079691,3.55840965098482,6858.24226493684,104402.254993007,-222.762606075691,-2125.65632092821,0.0208675094586546
2.2,-9.50783349783623,18.9059293391115,2977.83,13.0025671247746,13.1361111111111,4.50521092208479,-10.6360148192734,6.88791544816921,-2.91522921523116,1.57942713442224,-0.996241289254347,-4.09998032594154,-0.900472470830001,4.42936915728974,6783.51677670936,104177.736335664,-1171.81232288701,-2356.97913540933,0.0261098257534342
2.3,-10.5463099202337,19.5843196969432,2977.49,12.8851483398397,12.9444444444444,5.48981804716982,-10.3451543235289,6.86868786391596,-3.43888888889113,3.7047250879488,0.590529532105577,-4.00804055436885,-1.5899377377469,5.24481571372865,6615.82750214138,103932.618965034,-1944.34854706096,-2625.8095202695,0.031648704124609
2.4,-11.5309364745012,20.2738292447586,2977.07,12.7038471802335,12.7166666666667,6.5666138157654,-9.87444465890445,6.97387052336893,-3.90489510489675,5.63353237334825,2.2375892553195,-2.52525727962855,-2.37427927823305,6.11382425707811,6372.43316706628,103659.310993007,-2528.2122506536,-2848.21877255632,0.0379356818915109
2.5,-12.5155649972083,20.9633405048696,2976.65,12.4380914341162,12.65,8.20749113941601,-9.23590160754945,7.2915170369008,-4.02964257964477,7.34925452564352,3.63017164459669,-0.416200134150399,-3.19425176462588,7.62149209176262,6109.87181323413,103358.013650349,-2920.24165967595,-2965.53647448149,0.0488694389266988
2.6,-13.4232689518341,21.7084574426896,2976.27,12.1018011320333,12.3583333333333,9.78647282116125,-8.45228174823881,7.74042224676396,-3.88566433566693,8.64546683048308,4.37055307746351,1.38896341183597,-3.68879312514795,9.14860819272095,5821.83176000054,103048.246321678,-3105.98908221106,-2956.3730262273,0.0618943423176983
2.7,-14.1925069320149,22.5202991269579,2975.91,11.7076028035436,11.8888888888889,10.4827816745525,-7.53006927488504,8.21430094234597,-3.59044289044532,9.2941924588721,4.33826160321875,2.16475967160714,-3.59788193819258,9.85785341730119,5498.10251121981,102752.107804195,-3037.49808700586,-2859.50358713502,0.0718330673612197
