time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.116413087455445,-2.59126858043988,3628.5,10.0359740708272,8.45555555555556,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4018.72288519651,102626.704447552,1512.17822647433,-2044.55729685347,0.0167871429333874
0.1,0.0310434506505076,-1.7571685008017,3628.19,10.0359740708272,8.63611111111111,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4040.81320690216,102348.621818181,1512.17822647433,-2044.55729685347,0.0167871429333874
0.2,4.42835931119268e-08,-0.900827855266971,3627.86,10.0359740708272,8.87777777777778,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4041.30923968151,102095.363748252,1512.17822647433,-2044.55729685347,0.0167871429333874
0.3,0,0,3627.56,10.0359740708272,9.25277777777778,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4029.10777676566,101861.506153846,1512.17822647433,-2044.55729685347,0.0167871429333874
0.4,0.0465650609707549,0.923068303390242,3627.27,10.0359740708272,9.42777777777778,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4013.71475309808,101641.624951049,1512.17822647433,-2044.55729685347,0.0167871429333874
0.5,0.116412783699996,1.85726003347949,3626.98,10.0359740708272,9.67222222222222,2.34568242983792,0.964679372586201,9.6284744191433,-2.66132478632844,1.72276342280714,1.57870289085858,0.2049620283929,1.62584559269635,1.66211411433533,4003.96492934672,101430.296055944,1512.17822647433,-2044.55729685347,0.0167871429333874
0.6,0.225064798256762,2.83593698455969,3626.69,10.3293451760644,10.0361111111111,3.27752801238143,1.28037424602999,9.94422555371106,-2.4836247086283,2.39359780585744,2.03993297452174,-0.922796226259261,2.48245495436206,2.11648044031013,4296.57157180587,101231.114181817,2257.10502989277,-2083.66721893626,0.0200571183503393
0.7,0.372520760258335,3.83685419774275,3626.45,10.671005960153,10.3111111111111,4.13954841739016,1.57828036384129,10.2292358591047,-2.59656177156251,2.50200104706036,2.0471832428455,-2.58551593122896,2.96161686213706,2.81640628528213,4607.46545216882,101023.809902098,2613.79367148283,-2229.9073842247,0.0253988535298911
0.8,0.551020405897988,4.87113768713093,3626.22,10.9943204216866,10.6527777777778,4.85719777193533,1.82936154035747,10.4270334486373,-2.96740481740789,1.83105804039026,1.56184931560327,-4.21903109300765,2.92466420566908,3.81299487525496,4887.33150751794,100792.321342657,2413.55897067354,-2480.87635287761,0.0320825222980488
0.9,0.721758752893433,5.94990383130803,3625.95,11.2577742705637,11.0333333333333,5.06875799757222,1.96024593975924,10.5021247358916,-3.54968919969037,0.286842191504362,0.784533880441625,-4.99945354869555,2.35819794759555,4.50608846268867,5080.5062109715,100526.989426573,1703.4983514766,-2799.49824050036,0.0354021687350127
1,0.915779937047121,6.99530840059924,3625.53,11.449133730575,11,4.79618051088734,1.85773222286203,10.5105267149214,-4.14250194250453,-1.92435385039966,0.0605972476260698,-4.39278245819751,1.33277198599593,4.64791309897926,5191.80211106875,100229.661818181,767.020207269135,-3126.68810699794,0.0351479283315038
1.1,1.10980105970121,8.04071268277689,3625.03,11.5256840085017,10.9777777777778,4.8776664428421,1.55313212279353,10.4733025066403,-4.55402097902275,-4.26656438412152,-0.107566332399043,-2.36145882198016,0.260376744364279,4.87200566406506,5219.80182031912,99904.1984895103,186.588256903805,-3365.7546530399,0.0366656188769601
1.2,1.25725663323488,9.0638717395774,3624.56,11.4934748543892,10.8555555555556,6.41870863430182,1.04251040021951,10.4488030587558,-4.67286324786492,-6.41531367779593,0.0145561680872237,-0.208228397476968,-0.484006267981072,6.41099627964541,5199.94506232747,99552.3556363632,-74.7412006547463,-3486.34212398311,0.0484514456737203
1.3,1.31158241577937,10.1092757137,3624.1,11.3875199034017,10.9444444444444,8.18044129873098,0.287290635452243,10.4691735076088,-4.47095959596295,-8.05524509554881,0.095535859198964,1.42250454910605,-0.673893475075779,8.1655677776143,5173.76712564179,99195.6283636359,-101.085731053853,-3479.59896718641,0.0628694699575475
1.4,1.28053882794258,11.1769197526438,3623.7,11.3116341995679,11.1805555555556,9.25464459418937,-0.627367487749415,10.4924819310495,-4.17939005439199,-9.05152180657893,-0.164250383560846,1.92130720117446,-0.360218145469513,9.24747888362165,5165.99503029383,98846.2185734259,-45.7464918223385,-3390.49120511154,0.0722736209805943
1.5,1.19516932470335,12.2112022864121,3623.3,11.332771245441,11.075,9.60776262250342,-1.61304414861255,10.4953326687934,-3.95951825952094,-9.46249415026238,-0.769798629780025,1.47570902830231,0.118332157288987,9.60759080912299,5205.62193873678,98523.0236643355,52.9052294279349,-3272.40231046298,0.0748026661677399
1.6,0.985626352135603,13.267727223506,3622.89,11.4028196028916,11.3027777777778,9.53673344134954,-2.49163936142716,10.3894973289095,-3.98426573426734,-9.3547145075093,-1.75140495905872,0.609246980898706,0.23546420636726,9.53577473671574,5221.14463902392,98204.3655944056,42.8112529207286,-3176.13267608835,0.0733234213831142
1.7,0.659671499869277,14.2908857123887,3622.52,11.3815065204005,11.3972222222222,9.32976323595485,-3.39990412115774,10.1210984450101,-3.94242424242612,-8.87449760218992,-2.87773692802088,-0.0800282500438891,0.119675504658403,9.32950564790845,5196.03934109107,97897.781370629,-118.6855256355,-3129.86679837684,0.0720170599233158
1.8,0.287151033353691,15.2806825124751,3622.1,11.3853858226834,11.3416666666667,9.23767079154248,-4.26990560937245,9.75509643053322,-4.02902097902296,-8.36997709912168,-3.90672468438787,-0.124688626145877,-0.164165782030712,9.23558131298783,5168.77887270442,97582.67227972,-345.965993213157,-3122.03181149966,0.0712522176499568
1.9,-0.186259071021556,16.27047688624,3621.72,11.3685774606368,11.5888888888889,9.30816287060732,-5.09640007565288,9.34545594475034,-3.99170551670772,-7.98550099555818,-4.76609139981712,0.397545776334292,-0.477709283777774,9.29531006163624,5161.28032669193,97269.209622377,-572.500082438999,-3111.72632141873,0.0719248598805798
2,-0.690713440970165,17.1490603666676,3621.27,11.2803617665164,11.175,9.50539410600466,-5.8634652173864,8.81082111652169,-3.9033022533031,-7.7701473152774,-5.28815231115331,1.41872229255744,-0.582488185285849,9.48870119140883,5080.15499253453,96960.5582097897,-590.944869774821,-3038.81630723661,0.0745602068593956
2.1,-1.37366676150136,17.9942800745015,3620.97,11.2095654622944,11.5361111111111,9.75305327634182,-6.57946950543326,8.27517117819477,-3.72645687645945,-7.4722020149079,-5.66261730000681,2.6875659197928,-0.687903621895761,9.73836224127141,5002.01293120364,96662.8464335659,-534.288498733492,-2860.21070924388,0.0774247988034893
2.2,-2.04109670349573,18.8061334012221,3620.52,11.1721262801558,11.3694444444444,10.2503384454624,-7.33860609535693,7.70082997294113,-3.41445221445392,-7.22460174480437,-5.96630545789607,4.15665334837696,-0.637272757977134,10.2419857128076,4957.05365451168,96381.5441118874,-325.670168495879,-2575.34241543992,0.0819644605608622
2.3,-2.81717958860303,19.5623827536245,3620.26,11.1474413111575,11.4416666666667,10.3814359012987,-8.0612741575992,7.08799338738411,-3.00693473193605,-6.85240317905642,-6.09902880099829,4.8601059380455,-0.233667656949539,10.380991427208,4930.92738021593,96133.2985174822,38.6894382736148,-2226.59159665521,0.0835212525397708
2.4,-3.64758622882787,20.2185385277493,3619.95,11.183650901057,11.3638888888889,9.75627990472977,-8.74218430388963,6.53730913891887,-2.43142968143158,-6.27393879703025,-5.9230428767546,4.55414675111367,0.451916767342515,9.74957233394712,4998.1233161948,95927.1467412581,534.896420238885,-1888.56306453455,0.0779203036321964
