time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.63336942169147,3.49210768790333,2637.75,14.0411384857077,12.6833333333333,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7918.12458735557,83839.6900699305,419.800034029081,-4299.07897305586,0.0114191077090684
0.1,-1.08382422289485,2.40221310655624,2637.31,14.0411384857077,12.8416666666667,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7860.30374195399,83531.8618741265,419.800034029081,-4299.07897305586,0.0114191077090684
0.2,-0.572443050467232,1.21222922447443,2636.9,14.0411384857077,13.3083333333333,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7847.56099995465,83191.6172307702,419.800034029081,-4299.07897305586,0.0114191077090684
0.3,0,0,2636.46,14.0411384857077,13.8361111111111,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7867.7288979351,82822.5051188818,419.800034029081,-4299.07897305586,0.0114191077090684
0.4,0.541911695787612,-1.18998345689762,2635.93,14.0411384857077,13.9638888888889,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7910.03800690535,82428.074517483,419.800034029081,-4299.07897305586,0.0114191077090684
0.5,1.09908991658849,-2.35772679763537,2635.4,14.0411384857077,13.8888888888889,2.28287587432841,5.75718016080873,-11.5998868166369,-5.42688422688618,1.6631457430491,0.949036801317574,-1.24289888756618,0.378272642938642,2.25157769516346,7963.77114123194,82011.8744055947,419.800034029081,-4299.07897305586,0.0114191077090684
0.6,1.70206370719108,-3.48098441404602,2634.87,14.0969855579825,13.8055555555556,3.74599246569479,6.04114872084955,-11.3764414829806,-5.72766122766203,3.08553193377967,1.64188272848924,-1.34765475718255,0.544817498870099,3.71324893775514,7943.84380764605,81575.2585174831,438.906853219603,-4471.33383343985,0.0186496994215179
0.7,2.31266874987909,-4.5708749909125,2634.26,14.1659527507846,13.7444444444444,5.51434207062048,6.45424028691974,-11.1523045613395,-5.88583916084108,4.75893510803297,2.64690175276937,-0.868571367552824,0.445330270853417,5.50108986877874,7985.61020905937,81117.4219300706,286.674145637779,-4578.61735928436,0.0273893209324444
0.8,2.99960108555302,-5.70525327178925,2633.69,14.21961290607,14.1277777777778,7.68331763074609,7.05156242469294,-10.8481279875238,-5.89838772338975,6.47397393343561,4.13753474399495,0.0428668445846953,0.0361669199668537,7.68321693169405,8055.63270791851,80655.121678322,-108.742513834643,-4608.4924599411,0.0379986727932261
0.9,3.70942966242601,-6.79514326845923,2633.09,14.2338220589039,14.1916666666667,10.1980056353992,7.73570824782856,-10.4315704440402,-5.82604895105095,8.13799878726178,5.99106861602783,1.37090901091449,-0.529025369124056,10.1942658675065,8076.97584449221,80198.6205314688,-408.132179554447,-4544.84717035896,0.0502674714924392
1,4.54138108639981,-7.80718608812029,2632.5,14.1628800846555,14.2,12.7255261485529,8.58647059632366,-9.7794526216698,-5.58766511266695,9.52788376956546,7.89991149354818,2.95801369592178,-0.845471132558864,12.7213492640789,8010.06960662087,79751.9796923082,-341.200411404685,-4361.57987546185,0.0633012012475115
1.1,5.45729115331255,-8.71913631806137,2631.97,14.0699611260773,14.0222222222222,14.8492445612657,9.60171538377136,-8.85945423821235,-5.22311577311808,10.5730917753941,9.5621192329803,4.15640110235288,-0.34859399569383,14.8488604396358,7903.12426387843,79325.6265734269,203.501625972708,-4070.02144391691,0.0749892244190711
1.2,6.44952485394844,-9.56435596172337,2631.48,14.0685180213299,14.0138888888889,15.8100389956026,10.6900406866028,-7.74796322488714,-4.8595571095583,10.8196630190146,10.4189540353076,4.93331754578899,0.779273752308213,15.7860054786312,7867.8099288954,78927.8848111895,1174.24768195039,-3713.30209562059,0.0797825734695672
1.3,7.55624954020145,-10.3206064850711,2631.01,14.2465847932962,14.1083333333333,15.2202834327826,11.8317247343401,-6.67656855847836,-4.28939393939542,10.0574798747915,10.2719810627744,4.999053049169,2.03366913342666,15.1322031871895,8106.58642262687,78573.2979020984,2154.8390544062,-3338.71138116085,0.0743172134183893
1.4,8.80799037116315,-10.910034750459,2630.6,14.4861913446008,14.3083333333333,12.9460736353674,12.7811723182608,-5.72243515497384,-3.70743978244183,8.23509687168987,9.11362096586159,4.08973287353191,2.61902165400664,12.780951037557,8432.26136310293,78267.2076083923,2642.20575278623,-3009.16351704354,0.0604165105947696
1.5,10.1360599615124,-11.4216145972396,2630.23,14.7493041245204,14.5638888888889,9.6177124680165,13.4902694177218,-4.9291393179409,-3.35532245532402,5.78306259242702,7.30555232613487,2.38442558693216,2.30549659966324,9.41902887800801,8756.00165124214,77985.5211188807,2344.14412353413,-2787.56031786467,0.0429218092540645
1.6,11.5251903415735,-11.8664658461228,2629.91,14.8935730920808,14.8222222222222,5.9925674738822,13.896716791846,-4.29648482557122,-3.20000000000222,3.09232234260856,5.09845478315702,0.595118712979322,1.28668347176462,5.8757347143129,8926.79096665969,77717.3536783216,1211.01139617083,-2671.92472720828,0.0263855500665048
1.7,12.9448479754656,-12.3001943981944,2629.69,14.9236744895974,14.9527777777778,2.7816173535256,14.0340974137204,-3.89692836709979,-3.25178710178896,0.570223082443968,2.6500911264741,-0.623905248468137,-0.019823667427543,2.7812703423457,8937.09955270212,77454.1072447558,-362.586752581113,-2636.4547303045,0.0124892058115421
1.8,14.3034481461125,-12.7005594897466,2629.34,14.8685469767173,14.7583333333333,1.57686586612748,13.9652437356772,-3.75941965212526,-3.45143745143858,-1.53200067668476,-0.0325470790144212,-0.372049155412362,-1.34433447782035,0.886918418805344,8813.41917096993,77187.8789370632,-1828.59788355517,-2623.41755065351,0.00372807297774787
1.9,15.6773098640385,-13.0675590484031,2628.91,14.7147872441042,14.8027777777778,4.46291997219205,13.7485281830793,-3.85959019968212,-3.55056332556478,-3.36933332527769,-2.68787594482123,1.15783009401867,-2.7224466742653,3.6554271377316,8580.13075683896,76921.101818182,-3058.20220902914,-2553.29167652761,0.0163324062853827
2,17.0511750874693,-13.4345592993548,2628.57,14.3813068239096,14.7111111111111,7.61286890898581,13.3279538777643,-4.2754286739712,-3.30277777778075,-4.90691040860832,-5.00985290375627,2.9630013752982,-3.73859918346474,6.78451173506765,8208.29459995193,76674.3563076923,-3823.13301446757,-2392.51014687022,0.0320644827735807
2.1,18.3868777180585,-13.8794087237163,2628.24,14.0059231367351,14.5472222222222,9.98202319413308,12.8014466528776,-4.90010636534081,-2.87711732711888,-6.11742907987476,-6.67577360343552,4.20141586808387,-4.1188222383001,9.20024345297329,7816.21349231827,76438.2943216788,-4078.24883611637,-2151.73476681917,0.0463517876746697
2.2,19.6309869069343,-14.4243492025206,2627.97,13.5795741908185,14.0416666666667,10.9709216953756,12.1321184373113,-5.66538016291665,-2.26274281274454,-6.80291201671196,-7.57538501051664,4.08595801267932,-3.59818134059926,10.3527247244087,7401.53855993779,76227.9898741263,-3718.25745938293,-1882.4788436279,0.0562028802865942
2.3,20.7911415371208,-15.0582619207881,2627.81,13.1966207081187,13.4222222222222,10.6867588609465,11.3676652623673,-6.44117430336128,-1.85425407925482,-6.91325709226018,-7.80786035611588,2.33473938325609,-2.47222404541654,10.3387647511553,7010.90625511571,76058.2425734265,-2805.5262471439,-1675.89560174142,0.0597003915604237
2.4,21.8673356462213,-15.7589013281659,2627.69,12.9913591791807,12.9277777777778,10.1497626882469,10.6580380479944,-7.2104660628706,-1.78628593628721,-6.73834798790209,-7.58876122019003,-0.151829393087773,-1.2953112185258,10.0372772255441,6788.75339302485,75908.9293426571,-1700.93973240957,-1595.72034231527,0.0596459488154587
2.5,22.9206343601032,-16.4817846032335,2627.43,12.9012673413573,12.9361111111111,10.1531370591435,10.0001556347938,-7.92203254782906,-1.91858974359086,-6.7944777420579,-7.28691400834314,-1.95503160829818,-0.501327595745969,10.1357442322563,6684.45344202883,75757.6952727274,-830.241393285139,-1636.75936557599,0.0609263886907196
2.6,23.8670778094468,-17.2936391047556,2627.27,12.9495041836589,12.5472222222222,10.3981155438535,9.40437959843159,-8.60518987050719,-2.27991452991614,-7.29502128292213,-6.96965888883093,-2.51541772244316,-0.22355866270349,10.3962173367697,6699.99976071635,75592.1006433567,-400.874215313947,-1756.33009307588,0.0619937574320517
2.7,24.7906214184441,-18.1944620013216,2627.02,13.0060147477414,12.8527777777778,10.7958859589083,8.6999104143869,-9.29208665468294,-2.66928904429088,-8.38202366667197,-6.63839104229693,-1.49150838370275,-0.557979006735897,10.7883114160395,6710.14332837047,75399.1203356648,-495.327309555311,-1877.34061486199,0.0637366109582479
2.8,25.6225767654393,-19.1953791225767,2626.73,12.9148972111793,12.9611111111111,11.5422932053293,7.77168517954733,-9.95433531604821,-2.70308857809116,-9.71349038717283,-6.22470728926814,0.35448004037619,-1.12161609910493,11.5097372307578,6618.20596725257,75197.029762238,-840.089815354047,-1917.10867328506,0.0688731517271456
2.9,26.347674378663,-20.2074156396548,2626.46,12.7412790844778,12.7666666666667,12.3498587624637,6.67021412408237,-10.5812439124399,-2.42604895105133,-10.7010088310267,-5.8069461359939,2.07045840932738,-1.17384919899116,12.3064230358641,6480.87855793395,75006.0617622381,-920.358240558936,-1851.77626192081,0.0757295222625733
3,26.9964482967056,-21.275061357729,2626.18,12.5878052078177,12.6805555555556,12.5733001506467,5.53628952913249,-11.1005033692822,-2.14036519036721,-11.0369569090128,-5.21162792145052,3.01867409224726,-0.771632580509301,12.5452015079105,6343.40137305021,74833.4789370632,-711.282603488783,-1703.82186121592,0.0792008523871943
3.1,27.4620409022458,-22.4094362142295,2625.99,12.4915776355835,12.3166666666667,11.8500057989719,4.40328389890039,-11.5606567277015,-1.73257575757775,-10.6005876167438,-4.37899440963654,2.97902460140502,-0.0972440335735421,11.8439965334972,6266.61959029042,74672.2565034965,-315.793776311708,-1494.7909654916,0.0759397837732967
3.2,27.8131445148922,-23.588294618399,2625.93,12.5437122207249,12.0555555555556,10.6543566502303,3.413882846749,-11.979094627823,-1.48034188034369,-9.80880048522088,-3.39262108249054,2.40683835395685,0.28631792423528,10.65416320467,6310.33127763423,74534.0658461539,27.8424283319761,-1266.66276231888,0.0676890146107346
3.3,28.1184534994345,-24.8227623670182,2625.79,12.6695460717644,12.4138888888889,9.70582483622605,2.52349210192568,-12.3411035948704,-1.35887723387908,-9.16048282007775,-2.40915548528606,2.1176779977794,0.295004014566404,9.70169000858381,6418.58347128009,74416.016559441,212.974437942182,-1051.08614536897,0.0604379381102019
3.4,28.3474358355207,-26.0572273294482,2625.6,12.6654896293762,12.4777777777778,9.14165981509137,1.66109053413339,-12.4940155241974,-1.24698912199032,-8.74073181400317,-1.57699739455246,2.16393871172544,0.196239947295677,9.13526859914102,6401.74145203071,74318.0720559447,311.256852973127,-853.915278334216,0.0569745628189361
3.5,28.4848281804716,-27.3139385451551,2625.48,12.6290509027315,12.4555555555556,8.52632370512206,0.855015533378141,-12.5580519729693,-1.02820512820574,-8.2288920555417,-0.958515282236097,2.01612993541808,0.231866914232388,8.51802268243095,6368.08302286165,74248.6108531469,404.431540855581,-687.02714036507,0.0534391748626683
3.6,28.538261944436,-28.5817714899025,2625.36,12.6357153537513,12.5555555555556,7.45603155432983,0.0240912770735368,-12.6127558205782,-0.760994560996221,-7.2962391657769,-0.600315715922755,1.41312477020303,0.500207497539252,7.44292348192643,6385.74178504173,74186.2476083921,532.039651031353,-588.000550638078,0.0465938436407439
3.7,28.4924722066863,-29.8384808423779,2625.31,12.7202760781736,12.3805555555556,5.59740384261328,-0.725260366210772,-12.6876368875887,-0.550718725720346,-5.57982835796368,-0.419579921151455,-0.142821436531085,0.742826682742201,5.56634796652117,6482.28130225838,74121.9452307697,658.016004608371,-584.610245000153,0.0342874473713961
3.8,28.3703564981516,-31.0729510699225,2625.3,12.8199667920196,12.225,3.94703769177421,-1.21014124331081,-12.7465719448967,-0.641880341882617,-3.19847671178791,-0.157444210604037,-2.30739346124236,0.573991584035628,3.90454437510687,6589.51191246229,74063.0760839162,551.213236609884,-701.182517482873,0.0237605231269439
3.9,28.2482411482067,-32.3741461089807,2625.27,12.8784996211909,12.6277777777778,4.25885139702065,-1.36659148300252,-12.763269403934,-1.04265734265985,-0.667356615781558,0.439160791808182,-4.1832509090677,-0.0257348575890818,4.25729412093953,6647.00140439279,73992.151384616,2.32662442807588,-930.713557957755,0.0256775757162339
4,28.1032269260723,-33.6642221916729,2625.08,12.8560351300684,12.9611111111111,5.35936472895166,-1.25959320273671,-12.693422589837,-1.60252525252714,1.59149783213229,1.15054077112865,-4.98660013257731,-0.670330108964219,5.32325626676657,6608.2650443686,73887.5662657346,-727.501274427595,-1240.1513867034,0.0321717944423454
4.1,27.9811102144431,-34.9320552884609,2624.87,12.7613238865466,12.9,5.95869873612883,-0.928095279504281,-12.5305071111548,-2.230788655791,3.29518993394143,1.77331462318325,-4.63715097601952,-1.17027653707021,5.80365199157791,6478.17988290189,73743.5216223776,-1394.16235064907,-1585.12655223684,0.0358771808043862
4.2,27.9276867868317,-36.1553995389564,2624.64,12.5629826988567,12.6666666666667,6.19568513091471,-0.515703669080454,-12.2744392607316,-2.62692307692463,4.62085040770706,2.195754942761,-3.49469826771521,-1.60426446033251,5.91420944149225,6274.52181295033,73563.2554405595,-1816.59369624884,-1911.9564079749,0.0379169955125261
4.3,27.9200585869937,-37.3787461060389,2624.36,12.3344861306109,12.6083333333333,6.85615236157445,-0.0683210343570475,-12.0167737355776,-2.78065268065448,6.02945073161192,2.46795227213292,-2.13582786353707,-1.95628473090337,6.54712249875688,6078.88590834079,73354.9815944055,-1937.20838258529,-2158.5037579669,0.0431914781093691
4.4,27.9353278878137,-38.5464828436787,2624.06,12.155524821256,12.2944444444444,8.36988754591811,0.555289141331973,-11.801319782022,-2.85959595959736,7.83231149738954,2.76529471668643,-1.0310476560474,-2.0843649598273,8.15226768720475,5928.73208546611,73126.9871328669,-1765.10986797858,-2306.67226041908,0.0548617629744011
4.5,28.0345558513299,-39.7142218987549,2623.77,11.9887287250881,12.1611111111111,10.366667338493,1.40654149581082,-11.526240699549,-2.9827894327919,9.8353844219904,3.25597994299806,-0.362766577071326,-1.88621132607152,10.2578965123838,5758.54723759535,72895.2058741262,-1392.11954948453,-2371.48553278829,0.0709222332856787
4.6,28.1872123151323,-40.8597181789253,2623.52,11.8503418031573,11.9527777777778,12.2993897765238,2.50014551608082,-11.1763269921891,-3.04459984460084,11.6210476154567,4.02695030660334,-0.0995611485120909,-1.32055933260015,12.2615396097614,5615.24846546599,72655.8144335669,-943.971399231255,-2383.02798017815,0.0870771141152609
