time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.6513746316945,-2.36854226259049,2061.99,12.2612387261724,11.5111111111111,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6023.17106028509,74909.8734545459,246.847590239878,-1097.48332697663,0.0127100312494542
0.1,-1.7318232076993,-1.62350855274791,2061.84,12.2612387261724,11.7611111111111,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6007.13802478583,74817.6731748255,246.847590239878,-1097.48332697663,0.0127100312494542
0.2,-0.850584596971609,-0.833993176418859,2061.72,12.2612387261724,11.7972222222222,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6002.45040589421,74733.3026013992,246.847590239878,-1097.48332697663,0.0127100312494542
0.3,0,0,2061.63,12.2612387261724,11.85,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6006.39857670543,74650.7796923082,246.847590239878,-1097.48332697663,0.0127100312494542
0.4,0.858249328498593,0.845115202444203,2061.55,12.2612387261724,11.9888888888889,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6018.14060008944,74564.1224055945,246.847590239878,-1097.48332697663,0.0127100312494542
0.5,1.73948710300139,1.70135050600706,2061.43,12.2612387261724,12.2138888888889,1.92103456661688,8.56804182095863,8.67043310948558,-1.32296037296267,-0.0183451248423779,0.00506826426774267,-1.92094028413919,0.198029756896858,1.90419220431999,6037.72721217256,74467.348699301,246.847590239878,-1097.48332697663,0.0127100312494542
0.6,2.58240795421471,2.59094347414884,2061.28,12.3187098854727,12.3638888888889,2.67030027009168,8.58255216734413,8.67345793710293,-1.69160839161006,0.105327800289827,-0.160824172747431,-2.66337101666252,0.325883184371146,2.64752419754008,6078.26613105827,74349.0615944057,287.363357847483,-1319.43047484051,0.0174651043510932
0.7,3.44831932230856,3.44717882766411,2061.09,12.3697203377918,12.3694444444444,2.98161318690931,8.6082112052179,8.64300184286939,-2.05114607614791,0.420460684625594,-0.436317778744981,-2.9193932254814,0.471831279186297,2.95089198834535,6112.18518172154,74205.9316363636,342.322284786172,-1561.30934063624,0.0192408595109783
0.8,4.3142283039337,4.29229228206419,2060.85,12.3965013905495,12.4305555555556,2.86058535376698,8.63960117020522,8.574550123927,-2.34683372183601,1.01699385990458,-0.952057774168592,-2.49845113014998,0.523244695973683,2.82570577303794,6127.54557379846,74035.4891748257,389.014397141667,-1777.62218331803,0.0183006709049843
0.9,5.18013905594111,5.14852774579185,2060.62,12.4384818909187,12.4555555555556,2.96755436560612,8.7709901163256,8.44959223986605,-2.52783605283769,1.85675196726031,-1.73780999579831,-1.52933562810993,0.439577521117483,2.93987992970799,6171.10030421428,73844.8138741258,414.067803226605,-1930.84814220784,0.0189690797274116
1,6.06137540729076,5.98252336960989,2060.35,12.4778278789234,12.4472222222222,3.92576540214254,9.00697750668679,8.23227082760707,-2.60773115773208,2.80941402923989,-2.71352489731085,-0.394473619705579,0.320130899703572,3.90989249905052,6218.79179198979,73644.2416783216,428.125923329835,-2012.19230834394,0.025130293497984
1.1,6.98092387504681,6.80539722569365,2060.1,12.5243053766755,12.55,5.33980511794611,9.33696623283155,7.93755455603937,-2.58350815850926,3.72194269429607,-3.81910377603293,0.274057705439008,0.297763289034803,5.32785616862385,6275.00899374936,73441.0168951051,428.640996843288,-2030.1175819517,0.0339892700465169
1.2,7.92346313829679,7.57267342135317,2059.83,12.5443996962414,12.5361111111111,6.74756961308517,9.77502148385605,7.45606008850776,-2.49360916861006,4.43299564039669,-5.04500730173998,0.652799097000414,0.32595614931408,6.73807064334068,6306.3296220344,73242.511888112,380.663093018287,-2003.0647510061,0.0428292316716289
