time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.18466115408112,-2.06853381969291,2988.82,11.9362340812283,9.88611111111111,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5708.34276391069,119691.055384616,1189.084350089,-2911.02908308614,0.00252693668680171
0.1,1.4538758063633,-1.40126430494877,2988.45,11.9362340812283,10.175,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5695.04966223872,119373.897398602,1189.084350089,-2911.02908308614,0.00252693668680171
0.2,0.723092444307595,-0.711754139909168,2988.09,11.9362340812283,10.3361111111111,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5688.23460691302,119071.081678322,1189.084350089,-2911.02908308614,0.00252693668680171
0.3,0,0,2987.66,11.9362340812283,10.5027777777778,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5688.36980811751,118778.107972028,1189.084350089,-2911.02908308614,0.00252693668680171
0.4,-0.784631996050381,0.711754186557159,2987.27,11.9362340812283,10.9083333333333,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5696.05681133544,118490.476027972,1189.084350089,-2911.02908308614,0.00252693668680171
0.5,-1.63080134161781,1.44574894899261,2986.92,11.9362340812283,11.3583333333333,1.21634285208485,-8.46941425078533,7.56888389920661,-3.66806526806736,-0.802029116730629,0.60059901071118,-0.689579624167476,1.16184082747001,0.421505852602046,5712.06722732462,118203.685594405,1189.084350089,-2911.02908308614,0.00252693668680171
0.6,-2.507742253043,2.22423017981941,2986.6,12.2205990819549,11.8222222222222,1.63039518549857,-8.70768591054834,7.72667128781643,-3.71722999223198,-0.319772036563981,0.839408185278143,-1.3606352207762,1.17245476562894,1.14562850912861,6007.78727590465,117907.656839161,1097.35252717879,-2988.55125760142,0.00758611496933788
0.7,-3.38468071102652,3.03607292234044,2986.22,12.3683649723054,12.1361111111111,2.27560440235172,-8.7483111401258,7.84315420043023,-3.86373348873548,0.765998130818603,1.190617531908,-1.78158697578822,0.769752849151858,2.14134916407279,6154.76791447031,117604.237426573,627.246539284728,-3104.92222113555,0.0139986327427815
0.8,-4.24623596851363,3.81455412755407,2985.8,12.4046846483942,12.0861111111111,3.37928017301258,-8.55496526632856,7.96497251268454,-4.15306915307197,2.271021159346,1.80793372268375,-1.73013671017685,0.17388694121631,3.37504968309396,6146.70282179937,117290.957706294,9.82295105538664,-3233.8297748866,0.0219319384546273
0.9,-5.0847134169876,4.59303541219499,2985.35,12.3218779498979,11.9638888888889,4.88757175357762,-8.18924141347905,8.1130162389813,-4.3524669774698,3.96136427474809,2.66434956851863,-1.0474693818217,-0.50849238956236,4.86308383572812,6033.96593942032,116963.207664335,-577.286003305092,-3329.78630544234,0.0320166696088901
1,-5.87703392824529,5.42712037284713,2984.94,12.1880339202532,11.9527777777778,6.60387798088608,-7.67298519557242,8.38944625951955,-4.39211344211451,5.55717717383761,3.56617741980194,0.106606076303976,-1.08221805385,6.52316732428365,5902.59715522087,116623.914293706,-1008.11221997432,-3357.93704305015,0.0438551319963993
1.1,-6.62320111400889,6.2723284733932,2984.49,12.0851481393101,11.8277777777778,8.17782139801265,-7.06196393065313,8.83226052138172,-4.26270396270554,6.77693219059003,4.3560819925852,1.40516994552733,-1.27215843755214,8.08762093713561,5827.30631798018,116282.956195804,-1091.55296583637,-3311.3071035259,0.0553113391481559
1.2,-7.29244186969192,7.18426112483296,2984.06,12.0322342197006,11.7722222222222,9.53023182193035,-6.37179071211587,9.36647632136443,-4.05512820513068,7.96184183448368,4.64818156291409,2.41429106376694,-1.4115721805123,9.43010074060679,5791.08238088592,115955.498853147,-1224.3725941076,-3182.69676919911,0.0651019621664457
1.3,-7.87706685415986,8.14068053798029,2983.69,11.8973129933483,11.6222222222222,10.6400059619727,-5.52847326222479,9.84601466204576,-3.74673659673855,9.23619182376058,4.32609464029746,3.03107120152307,-1.66624797496909,10.5170749066445,5673.43595196599,115652.097734265,-1490.6616353325,-2970.63930982888,0.0742424573960086
1.4,-8.37707444893798,9.16382665611815,2983.32,11.6999456037572,11.7111111111111,11.5477444998028,-4.54500986788156,10.2135848083753,-3.45170940171121,10.4498114395835,3.53712158337897,3.41183452328379,-1.97816869633153,11.4038553644666,5474.63606151639,115368.5086993,-1716.80599693961,-2706.30541705416,0.0831116599340089
1.5,-8.80784881385235,10.209212438651,2982.99,11.4830764882883,11.7388888888889,12.1671535089083,-3.44355880351457,10.4977469934274,-3.13053613053775,11.3606227664852,2.61903793287739,3.48087850593873,-1.96149445727616,12.0391936430286,5265.77649410656,115105.445202797,-1658.37612630324,-2429.5389111117,0.0910655918594111
1.6,-9.10785222598355,11.2657216712924,2982.7,11.3075885980582,11.4222222222222,12.1417476269746,-2.28219019586236,10.7103383470608,-2.81812354312656,11.5652607113568,1.86005840387863,3.19483377496408,-1.3686124057853,12.0718433216432,5103.36566211266,114874.102993006,-1186.84508567955,-2172.69182779772,0.0943549129465264
1.7,-9.2463140217734,12.3333492466683,2982.45,11.1706418854155,11.2388888888889,11.2907516589319,-1.09021890509495,10.8449654130796,-2.44568764568992,10.9338593933369,1.30878711217011,2.49376584414586,-0.342462108015689,11.2774611700706,5001.69805819773,114675.451636364,-451.778872365998,-1960.52392390692,0.090441286887855
1.8,-9.3001590128088,13.4121002671273,2982.17,11.1814594166512,11.2277777777778,9.85517697850123,-0.0182688820526329,10.9626989611043,-2.20089355089411,9.71062471196808,0.817548526351673,1.46965825549873,0.496408790623192,9.85363625032199,5022.02644351385,114490.118097903,201.435688870851,-1818.56277307676,0.0787255681944209
1.9,-9.25400218728969,14.5242146735841,2981.97,11.2739409830856,11.3694444444444,8.2538778084571,0.884411120280703,11.0305511541145,-2.15557498057604,8.24553906135534,0.265063037058783,0.259472640155184,0.856570485080527,8.22909515186495,5097.67138845044,114312.961846154,552.590591535684,-1752.50301987017,0.06458849882306
2,-9.12322896474039,15.6474473705202,2981.8,11.3708452455906,11.5888888888889,6.93290996662027,1.56066761421288,11.0451743853219,-2.2055749805772,6.88466016168138,-0.414484672837989,-0.703489530414253,0.678771841348532,6.90015202708923,5176.93516544848,114138.476475524,522.465228528618,-1753.429822811,0.0533627925810502
2.1,-8.92322353904564,16.7261979961168,2981.6,11.434654981041,11.4583333333333,6.08503970876996,2.14983723945101,10.9847060190719,-2.33789821290012,5.89130156917813,-0.995481599019888,-1.15294859569686,0.387046505417931,6.06483560157079,5221.61287162904,113958.850573427,373.985393423934,-1799.01690025697,0.0464447874911403
2.2,-8.70783364022417,17.8383089469634,2981.28,11.4623115553844,11.6111111111111,5.57688145738949,2.70815086399675,10.8535314651595,-2.50027195027386,5.29564579877895,-1.36817506453292,-1.08896251379006,0.193205275398227,5.56980525264116,5233.51446194107,113771.523020979,279.421894699783,-1874.44599475234,0.0424215192657084
2.3,-8.4078266279858,18.8948167979218,2981.02,11.4581024068384,11.475,5.12209663541305,3.22664111873451,10.6783094752563,-2.61736596736826,4.80959366609193,-1.36034472110271,-1.11943956932301,0.342345848766507,5.10955573537297,5231.20153819539,113583.353958042,432.83800006964,-1976.47050646449,0.038926930291556
2.4,-8.07704987364276,19.9735667951893,2980.78,11.4440451267257,11.525,4.42240674607252,3.68235731812432,10.5052911663448,-2.65429292929571,4.0345868523047,-0.999817075155212,-1.51001860092711,0.730637858952744,4.36854779710261,5244.87146417258,113380.458461538,749.726346061917,-2105.969336399,0.0333035155340219
2.5,-7.6693500152633,21.0189506371713,2980.5,11.57508132262,11.6027777777778,3.5406429031566,4.06270357679554,10.4842485570663,-2.74908702408873,2.78038183168497,-0.378484375138322,-2.1592541803793,1.14588573745896,3.35924576296888,5391.77186013188,113159.671720279,1101.02554568021,-2270.40189610006,0.0250039301289472
2.6,-7.25395692109161,22.0532157989181,2980.23,11.7074662794657,11.5027777777778,3.15805847779793,4.27996657585541,10.4742661999333,-3.00606060606275,1.13673969609367,0.260700022936708,-2.93482396585503,1.4023621901503,2.82734149768075,5518.76801313919,112922.585286713,1253.35975446249,-2474.4028399106,0.0206443549194083
2.7,-6.81548777446277,23.087478368847,2979.95,11.8884376787264,11.5388888888889,3.6110751453097,4.29070850695446,10.5377976587221,-3.44667832168054,-0.891430857802408,0.713679073049741,-3.4257666166162,1.30406127800106,3.36985530375004,5653.92234011368,112669.217454545,1037.98948120435,-2706.44507180436,0.0238255711179372
2.8,-6.40778736601427,24.1439853137216,2979.56,11.9880202299351,11.7194444444444,4.56685850116447,4.05731957820685,10.6190441221498,-3.8061383061404,-3.22079793983063,0.811413895664357,-3.13436830802695,0.623828835784043,4.52426031514789,5727.09143085403,112388.884699301,413.995693459909,-2931.34572220258,0.0314798404706092
2.9,-6.00777959894733,25.2672186206189,2979.13,12.0303609791387,12.075,5.96872948958772,3.66458335631593,10.7087372375084,-4.07717560217791,-5.58845675258937,0.528042210315265,-2.02880611898667,-0.544696998197514,5.9512345645562,5753.6274146379,112083.837146853,-453.82219385081,-3113.04163463475,0.0410684754780542
3,-5.67700465736889,26.2903593999214,2978.71,11.9485841341684,11.5916666666667,7.50669134531475,3.04023689397847,10.7421771662747,-4.25808080808229,-7.47105636342825,0.133914423949239,-0.718191266557861,-1.52462685726491,7.37823691046158,5663.23254561229,111760.623944056,-1169.42574775353,-3230.42241217891,0.0514835191563524
3.1,-5.40007616647349,27.3691082845054,2978.3,11.7303270154891,11.5583333333333,8.64593490278767,2.15490538547592,10.7257370347325,-4.23267288267445,-8.63049500811584,-0.469093038374287,0.21609715286972,-2.09234894076733,8.39327910678577,5485.58376024518,111428.648055944,-1754.52291068989,-3278.7871266723,0.0609658595139244
3.2,-5.24622677665088,28.4478546140264,2977.9,11.42556792319,11.5083333333333,9.25564814575153,1.16165837122289,10.61465526143,-4.06487956488154,-9.15180975744856,-1.2678150039656,0.551403551986007,-2.30448804176926,8.91370845793413,5255.76965942333,111101.263888112,-2181.43968850874,-3271.20277209908,0.068668020493985
3.3,-5.13083940193244,29.4932398608094,2977.47,11.1716600586717,11.2111111111111,9.68103958066897,0.203693041003304,10.4391973818428,-3.97336829837031,-9.39980385931566,-2.23019822828094,0.626442839727725,-2.47816726550184,9.29785519828068,5038.41946874195,110784.453482518,-2412.78146258489,-3230.30333251833,0.0749842508807262
3.4,-5.22314732061629,30.5386252238866,2977.07,11.0168782238924,11.1444444444444,10.1201184440037,-0.624032584508102,10.2405801414262,-4.01406371406499,-9.58616512085505,-3.20302310605991,0.512716859887913,-2.6211430291385,9.78405425202178,4865.70613898428,110465.008783217,-2359.846193076,-3176.62331556674,0.0805360047372968
3.5,-5.3616093613706,31.5506448972721,2976.71,10.7574157526943,10.9611111111111,10.8952023116927,-1.51513119527647,9.86000238735401,-4.02575757576007,-10.0951364531132,-4.07110824816822,0.468754773240178,-2.48505538686469,10.6839890086821,4612.2948056063,110146.9726993,-1977.4583794063,-3118.73837579787,0.0916680775067527
3.6,-5.53084146459546,32.495939909836,2976.32,10.4812099668649,10.5305555555556,11.8892973496224,-2.55771497141165,9.36609759124695,-3.94842657342925,-10.9149270573321,-4.65239288809521,0.7582870272253,-1.77952108428953,11.8124916443957,4380.01572282481,109836.308979021,-1244.76085834983,-3063.2045042145,0.107007302757921
3.7,-5.77699692581904,33.4189902284918,2975.89,10.329626948385,10.425,12.5753563368237,-3.74183495152261,8.85666066845468,-3.77616550116819,-11.4701750369718,-4.94919030599627,1.44228531655653,-0.615714909879464,12.5669177391247,4274.78744898054,109538.450853146,-400.020510860547,-2980.99223988148,0.117714466233612
3.8,-6.18469380301535,34.2975582755776,2975.48,10.3657379486293,10.4027777777778,12.417153114488,-4.91325132556382,8.37014558731637,-3.63993783994013,-11.1716592516359,-4.96313998503834,2.17875251529143,0.522533145678031,12.4128860102849,4293.5129344513,109248.440727273,297.163352119753,-2844.66429262978,0.115461370399832
3.9,-6.80777818000379,35.0871579586944,2975.18,10.5264971910081,10.4861111111111,11.2966172154138,-6.06891783333892,7.90115109569293,-3.39811577311802,-9.84833662181354,-4.76455522466302,2.81475395126556,1.19302888623759,11.2691109560425,4424.86236971857,108971.144727273,661.213666191465,-2645.32401519185,0.101378329293037
4,-7.50778469672979,35.8211504170288,2974.88,10.6853082849507,10.6277777777778,9.93985471736329,-6.99193079176627,7.46363153882015,-3.09562937063154,-8.04333005734104,-4.62417705268676,3.56686696925588,0.999835940028365,9.91078447076764,4551.07133926304,108708.904447552,623.373089803817,-2378.33138735305,0.0866159001270465
4.1,-8.22317746939983,36.5885079419227,2974.58,10.6858649877468,10.8805555555556,8.90000462718771,-7.6176315763714,6.99437880340227,-2.69036519036734,-6.26685912953308,-4.58701818269187,4.34693262038931,0.370624656004488,8.89102631999778,4550.56325234389,108484.806545454,366.083959661096,-2048.67911976077,0.0778742671948317
4.2,-8.97703027941334,37.2780159894711,2974.27,10.639952038278,10.9111111111111,7.9651891516036,-8.07213701048004,6.54007478812988,-2.29708624708855,-4.82035965884782,-4.4417265443484,4.52542111691353,-0.0501790600629789,7.96487809050405,4506.54225045063,108297.332643357,169.474393168239,-1707.11266728637,0.0703571331340613
4.3,-9.78473186179872,37.8896785599542,2974.08,10.6167706805236,10.6944444444444,6.49001202689199,-8.47740633197027,6.11517366803654,-1.85850815851006,-3.66639005125348,-4.05495444306866,3.49788286909524,-0.0203561191629348,6.48997789465644,4501.91309664575,108143.976503497,124.519818057955,-1422.6457120966,0.0575782540665887
4.4,-10.661664927172,38.4902201267432,2973.9,10.6551655257958,10.925,4.52174786753686,-8.87560773903347,5.71829120290178,-1.43432400932692,-2.66846954452341,-3.38049346549672,1.37758411621908,0.22315382309298,4.52069732726144,4563.77151172829,108013.377734266,199.291648933544,-1270.07236376742,0.0397792347477361
4.5,-11.5770578601267,39.0240345140991,2973.82,10.685519280075,10.9305555555556,3.25275532048727,-9.12652086864406,5.39556896674858,-1.33220668220731,-1.50233530646259,-2.43429626169871,-1.54842097382911,0.247016346109149,3.23807430739623,4606.64076250382,107894.304,244.781423345612,-1303.91902521865,0.0284056166880011
4.6,-12.5232221700587,39.5578498720818,2973.66,10.7367643320304,11.1222222222222,4.53162138765761,-9.2113914623009,5.23719766899405,-1.73209013209311,-0.0828593272966651,-1.3559726262809,-4.32320077832764,0.107101766797884,4.51846815049859,4641.5434568567,107757.430489511,136.274098463668,-1521.90797365934,0.0392993573401667
4.7,-13.4232297684974,40.0916639712982,2973.5,10.748234140011,10.9194444444444,6.34472525251359,-9.11103393399207,5.17130578648867,-2.40233100233348,1.41165789545642,-0.173118249437636,-6.18326698338272,0.102095242980007,6.34112662830333,4620.68545434488,107594.616503496,-45.6274311799017,-1884.14013105783,0.0549139077419066
4.8,-14.3001618543553,40.6143574886635,2973.22,10.7443522931359,10.7388888888889,7.20608448657625,-8.8615055308842,5.21349198256262,-3.11998834499077,2.77185676160075,1.0764426443994,-6.56397249797419,0.142281146534725,7.20604478536927,4582.67026795917,107383.177846153,-189.411780353633,-2336.01329714578,0.062410002344789
4.9,-15.1694010463607,41.1259292280764,2972.82,10.7676762309595,10.6416666666667,7.26207309327073,-8.52091716052407,5.36952435900426,-3.80854700854756,4.01225446606598,2.30388064605644,-5.59746850641134,-0.046353803440454,7.25526557560616,4567.87820820671,107121.193678322,-291.251365821822,-2803.3001189943,0.0626336601611657
5,-16.0309452876683,41.6708627441742,2972.37,10.7201151011926,10.7166666666667,7.56173120665502,-8.09264567420988,5.63882229166159,-4.1992424242439,5.33274644663959,3.47547927109154,-4.08198946762069,-0.598608696519852,7.53662601348163,4558.8720635316,106815.359496504,-395.137985156174,-3205.65302524891,0.0655929624382252
5.1,-16.800182579641,42.2602824542641,2972,10.6476394878792,10.3361111111111,8.53548179909639,-7.53377751930075,6.04806257825237,-4.47608780109003,6.63930846521969,4.5739226141993,-2.80236767139577,-0.921524336288822,8.50616470078919,4530.52259126465,106478.005258741,-376.286109897317,-3503.25086736035,0.0748471696470691
5.2,-17.5155708222068,42.8941843033204,2971.53,10.557863344671,10.1777777777778,9.62494980493366,-6.82071665810098,6.5633942306468,-4.6763403263411,7.71950119421661,5.36833065603722,-2.05669298326991,-0.738810812412518,9.6115385605081,4481.10777652936,106107.868699301,-219.654676763721,-3716.62047728465,0.086092072882435
