time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.147456486739835,-2.6579965671215,3628.51,10.5934428144006,8.62777777777778,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4487.04003727957,102036.842181818,1493.14694549779,-2212.98158377979,0.00811216259684516
0.1,0.0388045188959218,-1.80165585743911,3628.18,10.5934428144006,8.89722222222222,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4494.27315111215,101731.922685315,1493.14694549779,-2212.98158377979,0.00811216259684516
0.2,-0.00776081665425679,-0.911949230811381,3627.84,10.5934428144006,9.25277777777778,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4491.20294510266,101459.767216784,1493.14694549779,-2212.98158377979,0.00811216259684516
0.3,0,0,3627.49,10.5934428144006,9.45,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4483.89217033378,101212.344839161,1493.14694549779,-2212.98158377979,0.00811216259684516
0.4,0.0388042333723751,0.956432205657604,3627.17,10.5934428144006,9.78333333333333,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4478.35028650068,100981.624615385,1493.14694549779,-2212.98158377979,0.00811216259684516
0.5,0.124173656051215,1.95735186425819,3626.88,10.5934428144006,10.2,1.83610234895968,0.980221987238675,10.1673007684659,-2.80823620823838,1.0527035019635,1.46223010085048,-0.353511392992931,1.59452976114473,0.911484471662302,4480.41196374248,100759.575608391,1493.14694549779,-2212.98158377979,0.00811216259684516
0.6,0.225064587023171,2.99163302810631,3626.62,10.9273210610354,10.5444444444444,2.49963597342459,1.20768072341098,10.5068805115831,-2.74832944833134,1.34996210165325,1.57525106228474,-1.39440539819274,2.01454530259327,1.44853420573029,4807.82705593559,100536.081398601,1845.75123737502,-2269.41969322192,0.0123929173054806
0.7,0.364759948049936,4.05928050032111,3626.35,11.2114850447261,10.8333333333333,3.15287273689957,1.36570113106127,10.7377743710639,-2.92103729604029,1.25437418198197,1.20590039686212,-2.6292501097289,1.99277117675276,2.3853155584777,5071.7070396447,100305.690461538,1784.85057607902,-2420.52886987156,0.0194375527994211
0.8,0.51221617166394,5.13804926138636,3626.05,11.3880724718834,11.125,3.74528117074593,1.44810295086758,10.8002061130754,-3.3085858585878,0.65216960212037,0.545472712679966,-3.64750125123155,1.65995584915506,3.33419370307717,5212.51926370605,100056.950937062,1397.35775634201,-2652.32199748829,0.0258877219361984
0.9,0.644150303638229,6.22793662159231,3625.71,11.4928333390863,11.2527777777778,4.05351652218432,1.46473046325756,10.7454192210561,-3.80470085470291,-0.491409784485442,-0.163993872579035,-4.02027593942129,1.11495408773165,3.91445490302811,5266.1946052762,99776.9657622375,803.409209766494,-2930.54812655673,0.0295049082788152
