time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.59520648155207,3.68117084988951,2637.61,14.4467302757842,13.175,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8362.02218867355,83603.1524475537,705.237812912995,-4838.19766019541,0.0159389835767282
0.1,-1.07619163056111,2.49118389420788,2637.21,14.4467302757842,13.4194444444444,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8336.74612851866,83277.3232447566,705.237812912995,-4838.19766019541,0.0159389835767282
0.2,-0.519015128632774,1.24559330030903,2636.76,14.4467302757842,13.9305555555556,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8333.68956617453,82897.8386013998,705.237812912995,-4838.19766019541,0.0159389835767282
0.3,0,0,2636.19,14.4467302757842,14.225,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8343.37430020143,82475.3088671338,705.237812912995,-4838.19766019541,0.0159389835767282
0.4,0.534280414892314,-1.17886478674701,2635.6,14.4467302757842,14.0694444444444,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8356.47120631165,82020.3443916093,705.237812912995,-4838.19766019541,0.0159389835767282
0.5,1.09908984921655,-2.3132411897719,2634.98,14.4467302757842,13.9277777777778,3.37546080234703,5.94520752395299,-11.6319661073747,-6.16926961927247,3.23786130313143,0.953761063473775,-0.0181560917250209,0.572285263397967,3.33310052641662,8363.55047708916,81543.5555244768,705.237812912995,-4838.19766019541,0.0159389835767282
0.6,1.70206373114895,-3.45874133926185,2634.34,14.5124662816275,14.0527777777778,6.0267189773117,6.52927515081215,-11.3890346340178,-6.18628593628737,5.54805928900137,2.35231216774439,0.083709155390859,0.614395372825214,5.99898105696786,8436.68540291794,81055.698965036,509.46360060267,-4919.898994247,0.0284662270715709
0.7,2.41952460389296,-4.58199582689059,2633.77,14.6144868251008,14.3333333333333,9.2623033084853,7.30667842339831,-11.103413988682,-6.07534965035199,8.00939535879163,4.59819585720981,0.704587413798634,0.217988437703509,9.25708429278874,8585.96408099709,80568.7205034972,-23.1455516873762,-4886.32375340368,0.0433542370461483
0.8,3.19804796159263,-5.70525259994852,2633.18,14.6997082854579,14.6222222222222,12.8091753599498,8.18604073651841,-10.6372131014617,-5.99331779331887,10.2113787669616,7.40273386992926,2.23657066300029,-0.582200253900289,12.8088773942056,8630.29039716834,80089.2973426583,-485.970927955706,-4710.40809069797,0.0592181283931654
0.9,4.05289736554138,-6.73953799548349,2632.57,14.6657240028203,14.5722222222222,16.0630941288882,9.21204933950222,-9.80220111739637,-5.84281274281395,11.7243269263914,10.0704929967622,4.37587955944638,-1.10975526575058,16.0617497217877,8484.35450861401,79619.0027412594,-379.049474211273,-4390.13632255848,0.074504628377808
1,5.02986562809183,-7.66260735977769,2632,14.5308219440308,14.5305555555556,18.1533176148011,10.4232996705381,-8.5855236322444,-5.36548174048331,12.2610796857028,11.8039694914016,6.31467890005136,-0.510889579276919,18.1519922024234,8308.3493276229,79191.3690629373,501.780865330901,-3951.55498394355,0.0859416304298675
1.1,6.11369255837698,-8.47446484145163,2631.49,14.504439859319,14.5277777777778,18.4978236287252,11.7069158811081,-7.24886294901065,-4.55860528360629,11.9955887616908,12.2061636436198,7.02032038905616,1.37528038083499,18.4619108589913,8366.22965821438,78822.7874685329,1918.91978405905,-3470.71959019927,0.0876829323611068
1.2,7.33490289184137,-9.14174275736356,2631.01,14.6913639552531,14.6222222222222,16.2764177028986,12.9007895068571,-6.01496790193331,-3.63675213675425,10.4704140612009,10.9217058941776,6.00071187338014,3.23726210055456,16.1306697470459,8704.04113936507,78506.2331748261,3225.36252760562,-3038.58706733765,0.0739043642783062
1.3,8.70113523315631,-9.65332297215126,2630.68,15.0788028206376,14.8527777777778,11.7805532128409,13.8653284717443,-5.07327944003334,-3.06346153846274,7.74905112777968,8.29301310040307,3.15587932851922,3.69408978235451,11.4464804021381,9207.23843049847,78226.7968111898,3618.84562350993,-2740.67878657415,0.049198958404333
1.4,10.1665913708261,-10.0870534082391,2630.52,15.4308387327722,15.1777777777778,6.62153728548076,14.4719601241466,-4.46827663145088,-2.95087412587545,4.3383787350541,4.99406279682342,-0.287337355083835,2.67761766214738,6.13995706847402,9621.77523354835,77969.0384895111,2702.90372207413,-2619.54612906863,0.025433533713962
1.5,11.616778907332,-10.5430249206549,2630.26,15.6069501465294,15.3944444444444,3.2066716207194,14.686362568874,-4.14253820181746,-3.27521367521507,0.882112290638937,1.72364428594645,-2.5561046859147,0.908989105193604,3.01534955205616,9772.71461800378,77706.6152727287,719.674678055524,-2657.68058226162,0.0126249220920816
1.6,13.0517045338457,-10.9767542005149,2629.86,15.5908578113924,15.4944444444444,3.60150194070292,14.5704203292717,-4.10846550223725,-3.72803030303235,-2.13358866885956,-1.20922745039079,-2.63749589463611,-1.04462179236466,3.48858657121648,9667.51898619827,77436.3989370639,-1570.64527777468,-2775.94502257544,0.0141794880134025
1.7,14.5171567861429,-11.3993605199093,2629.38,15.4235473807841,15.8027777777778,5.81694979002161,14.2218098053397,-4.36059321870278,-4.07567987568202,-4.45024511637093,-3.67538305591827,-0.723728302692402,-2.87313957221422,5.11987668056022,9384.39068578169,77154.3099860151,-3441.43499104212,-2865.87639232561,0.0212617242578601
1.8,15.9062869401519,-11.8442104606906,2628.97,15.0611138601977,15.3722222222222,8.34851280889698,13.6982221814699,-4.861591544151,-3.94471639471917,-5.92238137222058,-5.5959982493303,1.81875468268368,-4.05648015757053,7.3978846315263,8976.35171089768,76863.2754125888,-4414.76328114333,-2844.01271260251,0.0321673723537887
1.9,17.2419890871768,-12.3113031134807,2628.58,14.5700334034564,14.8833333333333,10.3008867179998,13.0460620379162,-5.4857940634711,-3.46297591297744,-6.71659603831137,-6.83086470953593,3.78614476152471,-4.34204492796042,9.40556933920907,8479.72064089234,76566.8441958051,-4579.78009679243,-2684.35385789191,0.0440021452288174
2,18.5318935618188,-12.9118504427338,2628.32,14.1153528588644,14.625,11.0506596781771,12.3309199281719,-6.22021809937742,-2.915559440561,-7.11718505116921,-7.23312400721201,4.3754626460063,-3.93378416358629,10.2922802061136,8009.66527392797,76303.8721678333,-4316.27938712212,-2418.78012942812,0.0518300371932194
2.1,19.7149453760507,-13.6236128044409,2628.06,13.7668456311809,14.1388888888889,10.7894408260298,11.6011900298625,-6.9811053901523,-2.49050116550276,-7.28506643506993,-7.07799211659637,3.63893775330327,-3.20814303260245,10.2141049467502,7625.53067374241,76085.4087272733,-3763.76666298987,-2122.56472720825,0.0543537398881714
