time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.76832659318101,-1.89062575773513,3630.77,7.99748860129658,6.52777777777778,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2560.71375135247,99185.7680559452,869.898035293896,-2043.75748023748,0.0169199949336155
0.1,0.519978344239964,-1.26783087047357,3630.53,7.99748860129658,6.80555555555556,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2556.87712869173,98996.2635524485,869.898035293896,-2043.75748023748,0.0169199949336155
0.2,0.271630734324573,-0.645037475675482,3630.29,7.99748860129658,7.00833333333333,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2555.48472735351,98804.3625734277,869.898035293896,-2043.75748023748,0.0169199949336155
0.3,0,0,3630.05,7.99748860129658,7.175,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2556.38439801506,98609.6443636375,869.898035293896,-2043.75748023748,0.0169199949336155
0.4,-0.310435058067478,0.656158820040751,3629.77,7.99748860129658,7.475,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2559.45379961759,98411.6881678334,869.898035293896,-2043.75748023748,0.0169199949336155
0.5,-0.628630154884693,1.33455865129836,3629.52,7.99748860129658,7.69166666666667,1.69347750361352,-3.35714744304518,6.77938471933579,-2.59409479409685,-1.52851060945675,0.667608253597061,-0.292951517750482,1.30257799711949,1.07193056917246,2564.59485017869,98210.0732307696,869.898035293896,-2043.75748023748,0.0169199949336155
0.6,-0.985630251479179,2.01296006582064,3629.27,8.26961197445982,7.90555555555556,2.71834349206744,-3.67388246158885,6.91639180018731,-2.65567210567509,-2.55138877447905,0.831070359224056,-0.434889319651445,1.96822223034072,1.86540947924846,2736.11199754693,98002.6957762239,1325.4331522495,-2081.80931325233,0.0274171829074353
0.7,-1.35815113028103,2.71360244958493,3629.01,8.52463834502535,8.06944444444444,3.74676983841475,-3.991175570834,7.03008910152243,-2.70514763015071,-3.62714323994467,0.736549454931066,-0.582761563093271,2.49054904021357,2.77558570325178,2908.00066337293,97791.5681118885,1703.57779401338,-2127.6816701714,0.0385194464140479
0.8,-1.77723794374429,3.41424647004128,3628.73,8.77678483427258,8.35833333333333,4.61957262660588,-4.37541809720212,7.08971376028497,-2.76109168609433,-4.56371028161802,0.34344778989235,-0.628524727881421,2.75026697531851,3.67453119755394,3083.3041143602,97576.4890069934,1929.45723549298,-2177.51819648774,0.0481834923094772
0.9,-2.24288990584902,4.12601179588277,3628.43,9.05043842140934,8.67222222222222,5.18369071504681,-4.85765099779474,7.09589206721843,-2.82169774670018,-5.15754192487587,-0.19514354114444,-0.482005934361605,2.76548992053718,4.35307123416086,3276.1516966869,97360.9708531475,2003.05182721818,-2217.99199113139,0.0535264113230103
