time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.0388044029612652,-2.62463123198883,3630.29,9.90681275429942,8.46666666666667,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3923.63255047006,102355.372195805,1410.69044198108,-1928.8208207427,0.0156252836126847
0.1,-0.0465649906537698,-1.77941158017903,3629.98,9.90681275429942,8.66388888888889,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3932.02943530806,102039.970405595,1410.69044198108,-1928.8208207427,0.0156252836126847
0.2,-0.038804244433237,-0.900826026388584,3629.62,9.90681275429942,8.90277777777778,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3928.30436110014,101773.028643358,1410.69044198108,-1928.8208207427,0.0156252836126847
0.3,0,0,3629.29,9.90681275429942,9.175,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3919.92492087335,101542.518797204,1410.69044198108,-1928.8208207427,0.0156252836126847
0.4,0.0931303033095552,0.911949398908417,3629.01,9.90681275429942,9.32222222222222,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3914.23924209435,101336.412755245,1410.69044198108,-1928.8208207427,0.0156252836126847
0.5,0.294912691197765,1.84614140183796,3628.75,9.90681275429942,9.67777777777778,2.16713897168091,1.93406239223544,9.40462483084769,-2.44077311577566,1.77408297080255,1.09426776855692,-0.593042145200521,1.53125396462602,1.524029583032,3918.31428778824,101142.682405595,1410.69044198108,-1928.8208207427,0.0156252836126847
0.6,0.496694626655117,2.79145245144048,3628.53,10.1270197065374,9.82222222222222,3.37978702766104,2.311250606213,9.56867914864603,-2.37803030303292,2.17383817690641,1.55302199268661,-2.07014748827271,2.44963751831536,2.29697278074059,4141.62825648309,100945.586013986,2188.4476568873,-2018.19931048078,0.0227052303946846
0.7,0.760563776984082,3.74788701329639,3628.28,10.4765419063306,10.1222222222222,4.66036264259772,2.59591980614435,9.78779931973999,-2.68665501165776,1.90269686164273,1.6498097856456,-3.92133297290645,3.01841244302178,3.47533301856265,4438.92441624965,100737.641454546,2603.26415319654,-2257.20718731217,0.0323511747017821
0.8,1.0089105978206,4.74880443543644,3628.02,10.8451921689886,10.3416666666667,5.66189561998527,2.70453764037359,9.99866685659302,-3.21408313908696,0.73531538488881,1.32136442051758,-5.45622299439314,3.01860258372152,4.73980628552581,4743.24801909404,100501.908755245,2438.2058866071,-2613.29588602516,0.0407258800759992
0.9,1.26501873345677,5.73860281829869,3627.68,11.1260832431114,10.4722222222222,6.13227211067784,2.65789298966343,10.095944739792,-3.84671717172017,-1.33596803302223,0.636594584979184,-5.95102495277202,2.31600582112613,5.69008115688501,4962.0978074922,100225.344503496,1642.09246619658,-3031.70972826713,0.0458689524765745
