time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.45213714316248,-2.50198326196085,2061.77,11.9127097006697,11.3916666666667,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5684.24010899542,74777.2257902099,361.04702296026,-1595.80324677743,0.00781866562514495
0.1,-1.61687704161884,-1.69022811070796,2061.65,11.9127097006697,11.575,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5670.84919504356,74708.07558042,361.04702296026,-1595.80324677743,0.00781866562514495
0.2,-0.7969449950437,-0.856235010917826,2061.53,11.9127097006697,11.6833333333333,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5666.9711724995,74616.698517483,361.04702296026,-1595.80324677743,0.00781866562514495
0.3,0,0,2061.42,11.9127097006697,11.7666666666667,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5670.91429476244,74504.430041958,361.04702296026,-1595.80324677743,0.00781866562514495
0.4,0.819931538456825,0.845113145842458,2061.26,11.9127097006697,11.8833333333333,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5681.58017209082,74372.6055944055,361.04702296026,-1595.80324677743,0.00781866562514495
0.5,1.62453889120118,1.69022835629392,2061.05,11.9127097006697,11.8166666666667,1.16659255356696,8.04890759081002,8.54622969684805,-2.02229992230196,0.320071317413212,-0.0642757635489619,-1.11998266237806,0.360274864077605,1.10651525108401,5698.15689861439,74222.5606153847,361.04702296026,-1595.80324677743,0.00781866562514495
0.6,2.42914597749099,2.53534367135482,2060.83,11.98165425708,11.8527777777778,1.68969898433246,8.1066741630539,8.52480240864834,-2.27367909868143,0.71656099977968,-0.251299070292101,-1.5094607542163,0.592462512961904,1.58676066447884,5742.5291880118,74057.3684475526,538.686800519564,-1767.93792589746,0.0110227444166694
0.7,3.2414137477796,3.40269677010904,2060.6,12.0610884215424,11.9444444444444,2.22977693998102,8.21006438941839,8.48233625061652,-2.47278554778697,1.27129593378278,-0.653534328834516,-1.71131666615308,0.756618502963466,2.1067140727623,5809.47351650805,73872.2544335663,658.409068082908,-1923.87308034622,0.014418676004298
0.8,4.06900903996634,4.24781210264995,2060.35,12.1344630952919,12.0222222222222,2.80829784040643,8.35633853824841,8.40675669471884,-2.59677544677749,1.95989683644844,-1.29676084294032,-1.53744998849638,0.780291709158254,2.70185156303337,5885.55039942071,73671.0602517483,701.46164558971,-2049.66580012086,0.0183212624298969
0.9,4.91959074672374,5.0706856821694,2060.08,12.2124234094148,12.0555555555556,3.62508906606717,8.58613394297251,8.2487925251698,-2.71643356643597,2.72771160255147,-2.1648348108856,-1.00714963724552,0.679560376664161,3.55701806581354,5962.58961334323,73460.2435804191,680.932335742424,-2136.86128710484,0.0238751889488549
1,5.79316298262523,5.88244134638292,2059.81,12.2829243601739,12.1083333333333,4.66669113967488,8.89852716565289,7.98943675253901,-2.8027389277401,3.46323953649127,-3.10741309725841,-0.35771769454504,0.569395348748785,4.6258462431015,6030.65684743842,73244.8351888113,643.323092243242,-2185.00720915409,0.030700716390509
1.1,6.69738663957465,6.67195714846476,2059.52,12.3294172547723,12.2333333333333,5.77440519485788,9.27906475953418,7.60745529775191,-2.83550893550968,4.11941026368808,-4.0453255826603,0.0977515426838042,0.581735985729176,5.74147841612516,6071.93464922026,73023.8472167833,636.074389282841,-2195.18917762838,0.0377926195539351
1.2,7.63992234655798,7.41699163274052,2059.24,12.3781750704772,12.2638888888889,6.74567076441136,9.72666154049414,7.14514144384818,-2.7492229992233,4.598251056935,-4.90819256188216,0.519429547402642,0.664708158972737,6.71265969808833,6133.65024360646,72807.8717202796,662.684246521338,-2174.93909661417,0.0438120054090175
1.3,8.63610055165378,8.10642831550219,2058.96,12.4494142467701,12.3694444444444,7.54075573798087,10.2101310298901,6.60558532181253,-2.66596736596885,4.82125724454027,-5.71630701195433,0.970726442897872,0.71314114129332,7.5079876268703,6207.23591660624,72593.6341258741,676.572964956618,-2120.46581935564,0.0484357671057702
