time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.27461165786184,-3.02506875836003,3124.34,11.3825733752958,10.8944444444444,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5188.15631271863,94532.3979860145,274.735392279967,-1336.21576768383,0.00781476430976353
0.1,0.85997910237998,-2.01300608870407,3124.17,11.3825733752958,10.9277777777778,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5178.87668871513,94410.8911888118,274.735392279967,-1336.21576768383,0.00781476430976353
0.2,0.437667341946607,-1.01206261685688,3124.03,11.3825733752958,10.9972222222222,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5175.8794384404,94291.2869370634,274.735392279967,-1336.21576768383,0.00781476430976353
0.3,0,0,3123.87,11.3825733752958,11.0638888888889,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5178.01504859621,94171.2802237763,274.735392279967,-1336.21576768383,0.00781476430976353
0.4,-0.453024982694567,1.02318659628985,3123.71,11.3825733752958,11.2111111111111,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5184.51728302251,94048.5660419583,274.735392279967,-1336.21576768383,0.00781476430976353
0.5,-0.929084959302049,2.04637320967688,3123.57,11.3825733752958,11.3055555555556,1.05065657908572,-4.81430404045491,10.1783653839456,-1.66923076923216,-0.603080433949011,-0.111403643949198,-0.853089951575342,0.280561299054348,1.00984473543039,5194.80675572364,93920.839384616,274.735392279967,-1336.21576768383,0.00781476430976353
0.6,-1.42817874302012,3.05843579578008,3123.39,11.4496299701232,11.3916666666667,1.59708824433966,-4.96182933864369,10.1575609632109,-1.8161033411047,-0.995258760683404,-0.207856648085272,-1.23164380944233,0.442265819450836,1.53614104090129,5250.2451872997,93784.1305174822,382.348896880892,-1439.47499796326,0.0117063368811797
0.7,-1.92727351621693,4.07050076810413,3123.19,11.4912175852027,11.4305555555556,2.08537109000468,-5.09652702376564,10.1088444238375,-1.97097902098083,-1.53783439164424,-0.369673313825774,-1.35910985867536,0.589965465919739,2.00812081721151,5282.61236549626,93634.0489510483,483.905726357028,-1549.34234991067,0.0151473486094684
0.8,-2.44940198910785,5.08256331277556,3123,11.5518904901775,11.4583333333333,2.64228996164407,-5.25408994637029,10.0659174088364,-2.12556332556512,-2.26250224614441,-0.684838076945835,-1.18058317621491,0.649527546393037,2.56828335014819,5331.90529138687,93474.3814825174,533.343405779609,-1647.63587656977,0.0191928518384847
0.9,-2.97920987568611,6.07238509311494,3122.77,11.6123767845207,11.4166666666667,3.42909578042415,-5.48039676273951,9.9903262081624,-2.23739316239529,-3.1318936770361,-1.24398305173884,-0.634386344470379,0.530089168499686,3.38456768594388,5383.07811769011,93303.7377902102,479.461677334578,-1715.03468074925,0.0251237961020711
1,-3.53973106000381,7.07332841420512,3122.55,11.6591064548689,11.5444444444444,4.48435894835574,-5.83082805302451,9.84875739726186,-2.22220279720537,-3.99101107058003,-2.03615318067787,0.18811176736512,0.240095424578186,4.47218111231071,5433.73999274268,93130.020755245,297.578909366191,-1727.79414999801,0.0329417346618627
1.1,-4.13864252287785,8.05202622627982,3122.32,11.7029221973394,11.625,5.71837758649522,-6.29967234607647,9.62144364114795,-2.1680264180291,-4.80242444433044,-2.93140234317156,1.02149007859919,-0.014119502945967,5.71744157393516,5472.8699297435,92958.8648391615,104.591559395682,-1676.55375584798,0.0417525369582725
1.2,-4.79130378073074,9.0084832853619,3122.11,11.7085195021908,11.6666666666667,6.66242455956562,-6.83885634351339,9.2767359944304,-2.06437451437653,-5.26486497988808,-3.70299203967752,1.7195777707147,-0.161922846104819,6.66193436865114,5472.64955370297,92792.6116363637,-49.7289646850017,-1567.33265359523,0.0485847569945592
1.3,-5.50539021299736,9.90933032207323,3121.91,11.6741315333069,11.6972222222222,6.97166712592859,-7.38573722527005,8.84764421332452,-1.85887723387981,-5.28904873857259,-4.07222236297545,2.0117432694655,-0.0604442593793257,6.97125147245469,5445.05191743112,92639.2554965032,-37.4794851537855,-1424.87684776902,0.0511530054117766
1.4,-6.28090507111397,10.7768149263751,3121.75,11.6404038255899,11.7138888888889,6.53311560646708,-7.8748954893887,8.41546408515355,-1.63247863248037,-4.91044249095496,-3.92929133132459,1.76913077641683,0.233182902772286,6.53161604122132,5420.87380100376,92505.4919160842,163.659046902407,-1286.64849430336,0.0481845090131683
1.5,-7.09481164665148,11.5998132117563,3121.57,11.678754270971,11.6972222222222,5.54471995229083,-8.34554352983989,8.04146262390787,-1.4422494172522,-4.31907883126713,-3.30812218186002,1.07042282697909,0.676365186962803,5.51723496550582,5464.01266182171,92385.1925034966,560.666609431284,-1186.86531696683,0.040348848062786
1.6,-7.94710794707871,12.3672018705606,3121.43,11.7674844249317,11.5972222222222,4.35871053383025,-8.74167575320329,7.75471806402614,-1.38605283605447,-3.62735303221951,-2.41460760143532,-0.101674128771547,1.1154013981446,4.23280866673807,5548.60935654285,92272.0276363632,1021.8115723874,-1154.13283746457,0.030428724284771
1.7,-8.82244115628394,13.1345925452694,3121.32,11.9035259073269,11.6444444444444,3.62674594893194,-9.05951682507366,7.5755814278447,-1.49320124320351,-2.88405169541942,-1.57187159999629,-1.53777490855056,1.38752845946213,3.3476271637614,5674.82175737815,92153.9234685318,1344.93193136286,-1217.39274389947,0.0236483554442978
1.8,-9.74384208264838,13.9019814732077,3121.17,12.0554590611655,11.9916666666667,3.68587336680487,-9.29999253575787,7.47508155866053,-1.72261072261223,-2.09597136838622,-0.962790743679324,-2.87499573615547,1.43072753540801,3.37043928259387,5819.89443139858,92025.9955804199,1419.3678128489,-1388.59827473238,0.0233727913437829
1.9,-10.7113150614424,14.6360076054926,3120.97,12.2210689540212,12.2055555555556,4.08641663924151,-9.48538561485015,7.43144292109276,-2.03853923854201,-1.26408025984947,-0.534509166286264,-3.84905209074711,1.2981317862293,3.85087350517401,5984.86565465405,91878.7312447555,1274.37234714251,-1650.4620551938,0.0259432764991454
2,-11.6480742918548,15.3811552021429,3120.73,12.3445251224227,12.1777777777778,4.19392130541002,-9.56729628551631,7.39959914508079,-2.46983294483463,-0.478310435719091,-0.139453391766364,-4.16422235172176,1.12026763874988,4.04038232204565,6100.4526642609,91704.5934545452,1029.56721940666,-1957.92908178082,0.0265214451662212
2.1,-12.6001876013685,16.1263010753756,3120.46,12.426365390097,12.3055555555556,3.82176274620583,-9.56624852918231,7.37754173175507,-2.91089743590008,0.301977599772142,0.434455957046693,-3.78496077111893,0.912097498494638,3.72814174892053,6168.98091179316,91492.294993007,752.014094281393,-2258.70973739651,0.0240348264408818
2.2,-13.5523028401833,16.8714487905546,3120.18,12.491013690325,12.3388888888889,3.2890484832,-9.48992324512834,7.43319234734287,-3.27329059829144,1.10414368930136,1.36862065667775,-2.77949350355981,0.703951808858782,3.23033777861421,6220.28141664164,91245.4580139865,547.235761177916,-2505.96406735479,0.0205917234404468
2.3,-14.5044153528539,17.6165946444991,3119.84,12.5519889866748,12.3833333333333,3.51081500636836,-9.34097538833565,7.62218106357917,-3.49298756798951,1.91804602339627,2.64730132964115,-1.28012387336352,0.536428620868969,3.47231783205207,6274.14716844305,90980.9310209791,492.447482270742,-2661.64244184727,0.0220218229748833
2.4,-15.4181379178904,18.383985264018,3119.46,12.5922101843764,12.3333333333333,4.94246401284987,-9.12150906081044,7.94509107595136,-3.49819347319513,2.7754177180633,4.06116694012472,0.481591209444675,0.41816679108415,4.91605613736184,6324.43876169798,90714.611244755,561.221946174968,-2694.11327302099,0.0310584361564352
2.5,-16.3241816102123,19.1958622860561,3119.09,12.6383056854816,12.45,6.78875588244139,-8.79435454730441,8.42655013211231,-3.37332944833144,3.78169288977025,5.26209246831258,2.02395359970819,0.336775810647167,6.7718744929527,6373.36775829512,90448.639048951,585.983897948267,-2601.32196586687,0.0424499746897781
2.6,-17.1841527199649,20.0633452698439,3118.77,12.6965268419464,12.4555555555556,8.27151731464619,-8.36503037365286,9.02957409437945,-3.11365578865778,4.86883333134195,5.98725802904794,2.97744890329059,0.320063930234742,8.26132995391646,6440.71323785409,90192.9479160841,516.41713218333,-2420.30201085722,0.0512731428591972
2.7,-17.9826986998178,21.0086813567442,3118.51,12.7520700540253,12.4305555555556,9.19889180368937,-7.84282997154523,9.67107346502432,-2.75238927739211,5.97808957688691,6.16095768642453,3.30524670982154,0.282354839302516,9.19415180165879,6512.42541524413,89957.3249790209,352.817022762812,-2187.74756940074,0.0565417765028469
2.8,-18.7428505925533,22.0096230481137,3118.27,12.7681128338456,12.6333333333333,9.68876662493094,-7.19192585962024,10.2815501502982,-2.3644522144548,7.01631734792488,5.87327409195182,3.18561470149665,0.187443065768428,9.68730264023419,6540.71572746272,89756.1125034963,168.963592405717,-1935.74099793005,0.0594201551101833
2.9,-19.4415769747204,23.0661746771164,3118,12.7674318030914,12.7416666666667,9.8331751737365,-6.43854088180081,10.8242329207666,-2.09487179487431,7.7759524881094,5.28049603634788,2.88829681822479,0.0815292786608097,9.83273592769452,6529.79651862888,89580.4014545454,65.1438904886517,-1687.97435180274,0.0603214474608749
3,-20.0404845052244,24.1783342484948,3117.81,12.7845656804722,12.7083333333333,9.57278145050078,-5.65812963947973,11.3040265098673,-1.91041181041318,8.00444571173234,4.64558821851458,2.44652889845594,0.199442296942795,9.57010916140437,6530.9777782139,89422.7462937057,194.28000653716,-1463.81465336486,0.0585560683906999
3.1,-20.5702852342926,25.3238557704559,3117.65,12.7947525877281,12.6944444444444,8.76604946582351,-4.84491951856304,11.7205224630566,-1.69168609168701,7.53115549034324,4.03643955876994,1.95767104129745,0.586926035707605,8.74989389819532,6540.47099575881,89283.823888112,529.526568266916,-1281.86526578197,0.0534274559309194
3.2,-21.0002685031397,26.51386601072,3117.51,12.8490626974456,12.6416666666667,7.3189455501706,-4.09308666652276,12.0892735492208,-1.48139083139204,6.34363308374989,3.3787699647799,1.38173687445084,0.998901035563456,7.26924074400356,6603.05529021177,89158.8046993008,894.43552345189,-1156.74537630104,0.043915984693408
3.3,-21.3918585025146,27.7372377609962,3117.32,12.9579426437805,12.8472222222222,5.36670592756019,-3.52532176049334,12.3975350254355,-1.3347319347336,4.66682889302795,2.56571374754311,0.662837507823398,1.11682406767185,5.27830276752065,6722.06261759685,89049.0973426571,1048.88383727589,-1088.80845713685,0.0312623833601716
3.4,-21.722022657978,28.9939771359433,3117.19,13.1096474438595,13.0083333333333,3.1558571704192,-3.18596909531514,12.6462782677627,-1.33570318570511,2.72367104631116,1.54762498581599,-0.38197829107241,0.869922254928108,3.04808523313943,6879.67436065353,88947.5855664341,885.399663644901,-1085.49668508688,0.0176512267387406
3.5,-22.006116584428,30.2618380935063,3117.09,13.1829514678044,12.9722222222222,1.87905413409419,-3.03002864944607,12.7493045867722,-1.43679098679375,0.855846942373078,0.430827171449079,-1.61640291958048,0.396113058351464,1.82421098581922,6956.97662390373,88835.3902657342,470.908652475758,-1163.66933802902,0.0105692287929548
3.6,-22.3132443885932,31.5408173503841,3116.93,13.18885273939,13.1944444444444,2.81922527273945,-3.03937811068057,12.7258417801369,-1.66161616161825,-0.590370253331569,-0.58161944303688,-2.6946637871756,-0.0856588292091007,2.81920434835619,6962.27511182703,88708.1026573425,-31.0199159000878,-1330.00088252126,0.0162000063150875
3.7,-22.6357294021612,32.8197996261928,3116.76,13.1386291402044,13.3,4.00985929904406,-3.16758689024536,12.6007982660388,-1.95188422688585,-1.62485679517733,-1.30043552513886,-3.42748879476695,-0.346275799587023,3.99842175912653,6912.05331046908,88565.81420979,-366.945869803784,-1567.16702234921,0.023142144928472
3.8,-22.9735700201135,34.0765354337798,3116.53,13.0887645858959,13.15,4.77088239899199,-3.4127602564504,12.4156744935503,-2.34943667443924,-2.54364383809421,-1.68453360312405,-3.66790695491077,-0.276287280636204,4.76046425880885,6851.54857633349,88402.6343496502,-372.486548127714,-1839.31550458892,0.0278017367944253
3.9,-23.3190896782028,35.2776661763018,3116.26,13.0646944571964,12.8277777777778,5.28195512533039,-3.68202132615664,12.2333379274259,-2.73393550893749,-3.56850827271317,-1.79965738463536,-3.45340874376449,0.0432389303988768,5.28182829820867,6817.62310318868,88203.5988251749,-46.798174650036,-2110.03805141133,0.0309443696397243
4,-23.7030007038549,36.5010399577766,3115.98,13.0839839731422,12.9416666666667,5.92025786202458,-4.03623869288346,12.0654112789745,-3.0537296037318,-4.7929387693203,-1.97070753997839,-2.86242954468448,0.329344164665858,5.91313656561984,6835.21949277623,87973.4457062936,333.865538623949,-2356.37623909742,0.0345292836491432
4.1,-24.1406589619633,37.6910462586215,3115.69,13.1406519923079,12.9611111111111,7.00161488373673,-4.56999102388121,11.8708483174432,-3.29770784770995,-6.20424474586337,-2.43295711211221,-2.14724889200416,0.498687392666183,6.98150342489133,6899.20078344057,87725.4196363634,572.932583655264,-2564.52681239423,0.0404445503377337
4.2,-24.6243877614225,38.8699335123587,3115.33,13.2072255604043,12.9972222222222,8.48508020142139,-5.29799780891731,11.6034613214728,-3.42369852370047,-7.68778337185985,-3.36467254594337,-1.25441281501881,0.452990144583911,8.46680219524598,6984.59692153362,87462.685426574,561.096136498591,-2707.93845371387,0.0485750189546497
4.3,-25.1695417476004,40.0265749595909,3114.96,13.2741757148266,13.1222222222222,10.1593232279445,-6.1400619039114,11.238555622375,-3.49259906760155,-8.99716256659126,-4.71286720840966,-0.227589270568644,0.231441333611256,10.1513905219467,7055.41676096665,87192.6520279723,346.964434058665,-2761.32818067722,0.0576417196397586
4.4,-25.8452284732458,41.1276120258606,3114.62,13.2956155116038,13.1833333333333,11.6014671101364,-7.08205674159857,10.6941258891298,-3.50050505050644,-9.75629141943496,-6.19223515173561,1.03200807760714,-0.0555432965798762,11.6004781564796,7058.37460579337,86917.4598041961,66.3222597359736,-2711.76609549058,0.0656282827936053
4.5,-26.6130553892168,42.1507985049517,3114.3,13.3034203676841,13.1444444444444,12.5972649051691,-8.07540486855095,10.0047796970581,-3.41660839161161,-9.86229707823233,-7.4529884914129,2.42469420310333,-0.241118191668142,12.5972285483464,7036.03975256183,86641.2431328668,-76.7945236195733,-2554.30557712779,0.0711655917535356
4.6,-27.4730201156388,43.1183750626276,3113.97,13.27383710776,13.2527777777778,12.9197577573227,-9.07569187570346,9.18010950554442,-3.09065656565869,-9.34335983303665,-8.19643927352383,3.52705979163008,-0.101529471061041,12.9196600393478,7013.48743301604,86390.0705454547,10.2661318050619,-2314.10789867558,0.0733243113294101
4.7,-28.4020916917127,44.0192249833994,3113.65,13.2656074121235,13.2444444444444,12.2660533451409,-9.97191528948991,8.32869544200619,-2.6777000777026,-8.29440656293168,-8.17716487370398,3.84614860125023,0.324687085012979,12.2653338219281,7023.52778199259,86173.5462377622,345.220297696709,-2043.78740117668,0.0696784311805143
4.8,-29.4540143684987,44.7977366023445,3113.37,13.2869676558456,13.3277777777778,10.3732207076383,-10.712037713589,7.53381716249653,-2.24440559440728,-6.77000357333865,-7.34044467292641,2.8086707656941,0.821494372894963,10.3623369918048,7076.29999343818,85988.0114685312,773.316116442895,-1823.93781081373,0.0585727618086398
4.9,-30.559688115357,45.4984000315445,3113.16,13.3692712494491,13.2416666666667,7.75366900962949,-11.3053927654662,6.85635465686154,-1.97886557886683,-5.0156914868776,-5.90124717445724,0.370815055402042,1.16008758181595,7.69796812845198,7189.8673161888,85816.8006713291,1146.48776479634,-1741.68642182966,0.0428919313955668
5,-31.7267888630851,46.1545782441932,3113.05,13.4761914521058,13.3722222222222,5.86320622773282,-11.7059222198113,6.35100503339507,-2.06006216006392,-3.16760403124204,-4.09394777366723,-2.75373629759082,1.24307461057232,5.7116368586194,7316.71634635794,85642.0408951047,1317.15587335387,-1849.53713074814,0.0315510642310115
5.1,-32.9015645112105,46.7773896438758,3112.83,13.6169952969556,13.5222222222222,5.82858920631336,-11.9338965792541,6.06490713967697,-2.49430846931063,-1.40303383488258,-2.20199914661999,-5.21106015628415,1.20340291388329,5.65376216401306,7463.19654450765,85452.5180979022,1241.26064338066,-2131.84494531087,0.0307568056023433
5.2,-34.0916990579609,47.3779592304263,3112.55,13.7622566004292,13.6166666666667,6.30841138901355,-11.9725498440013,5.96029865166497,-3.24539627039923,0.254842011659992,-0.328811281057819,-6.29467973320153,1.12029650769068,6.20159684095453,7569.84170645513,85223.7370069929,932.251478046544,-2528.33924592874,0.0327779758407715
5.3,-35.2818297849853,47.9785266375081,3112.15,13.9084569137522,13.7472222222222,6.09171779202272,-11.8835282993146,6.01272591366551,-4.00924630924864,1.7689744494893,1.4757000448067,-5.63933191366297,0.752117412829177,6.06465596336193,7659.67092662659,84948.4899020981,466.636252367128,-2949.07910378681,0.031249728635766
5.4,-36.4642843152933,48.5902167628439,3111.7,13.930394171007,13.8138888888889,5.82176745106271,-11.6144072513571,6.23599573094203,-4.50264180264452,3.09718291553888,3.17029849299991,-3.77486976030031,0.057063032650337,5.82064342236613,7663.15049024936,84628.715916084,-43.5207327866701,-3310.76451105928,0.0299990277805723
5.5,-37.6237033676591,49.2241500243945,3111.25,13.8480984440681,13.7583333333333,6.65141042473916,-11.2512469247647,6.61861569385354,-4.6231157731179,4.31740421836191,4.78916298316233,-1.63254383534017,-0.673819047160171,6.61695436855272,7637.75369055921,84275.6290909092,-497.98763622514,-3557.42241218033,0.0345059067620582
5.6,-38.7140139920696,49.9025672848183,3110.75,13.7367785833007,13.6,8.35651358061196,-10.7544459655429,7.18141072659903,-4.6333916083938,5.47530695166179,6.31260991498519,0.0573504077305388,-1.00577984963743,8.30550263544941,7563.56151584519,83909.2793286714,-776.041206615783,-3669.16199064472,0.0439629345112193
5.7,-39.7505786162485,50.6699589699421,3110.33,13.6159766482587,13.3833333333333,10.1935530786395,-10.151628844254,7.88166912527676,-4.49650349650643,6.75369836744982,7.56016099859954,1.0677304921195,-1.01170895592825,10.1520258401779,7470.26167978908,83545.6919160839,-941.190023762804,-3645.75421976695,0.0547114683362816
5.8,-40.7180353296944,51.492956262821,3109.91,13.5541655766408,13.1916666666667,11.8863589948304,-9.43168138978582,8.67931595465959,-4.40775058275228,8.18678264477384,8.42657439680643,1.80415188282554,-0.887585100866562,11.8639210095305,7372.81624281861,83189.8427412588,-919.801953114481,-3512.65002298397,0.0645192142067372
5.9,-41.6471017966664,52.3938059999859,3109.47,13.5352481545378,13.4333333333333,13.3638733380763,-8.56464272593466,9.5648008956015,-4.28537296037518,9.68774099569769,8.79547775524742,2.71668107317947,-0.774794701370734,13.3535078005379,7299.90083957212,82845.6832447547,-746.268281975626,-3297.93464586661,0.072823035380676
6,-42.453314156647,53.4058705390374,3109.02,13.5078042289636,13.3694444444444,14.3931098754492,-7.55459913513694,10.4508254995881,-4.0210761460777,10.9090458450569,8.59040677500638,3.78935905888104,-0.582916906203902,14.38964881527,7246.00422515837,82523.2383776222,-399.471499653063,-3025.1351521669,0.0788185901258451
