time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.192311022157286,-2.64683033277144,2979.34,9.59279660431557,8.70555555555556,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3686.33274300168,104026.008335665,606.646858697725,-1106.45740623098,0.0159979650591733
0.1,-0.161541305162698,-1.79050424443042,2979.22,9.59279660431557,8.675,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3678.44181028261,103921.679328672,606.646858697725,-1106.45740623098,0.0159979650591733
0.2,-0.100001732037069,-0.900812705035175,2979.09,9.59279660431557,8.85555555555555,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3674.27522325143,103827.393566434,606.646858697725,-1106.45740623098,0.0159979650591733
0.3,0,0,2978.98,9.59279660431557,9.01666666666667,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3674.6193779969,103736.821426574,606.646858697725,-1106.45740623098,0.0159979650591733
0.4,0.11538627725637,0.93417381330429,2978.85,9.59279660431557,9.26388888888889,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3680.63431819951,103643.633286714,606.646858697725,-1106.45740623098,0.0159979650591733
0.5,0.25385007103685,1.86834981835021,2978.72,9.59279660431557,9.4,1.62731906808671,1.23065344710737,9.41213310812625,-1.38527583527786,-0.238847080674985,0.513480130341275,-1.52560072665044,0.693476933504912,1.45941202232906,3694.23916729607,103541.499524476,606.646858697725,-1106.45740623098,0.0159979650591733
0.6,0.384621082977263,2.80252356452357,2978.59,9.74186181783907,9.48333333333333,2.83587211856458,1.17956432240044,9.53706163471005,-1.59904817404994,-0.459403062021208,0.635047049708803,-2.72540542747563,1.01342455368481,2.6221604079604,3812.76457839777,103424.328335665,862.157170458985,-1320.19747436795,0.0279083578376385
0.7,0.484622604339134,3.75894176154959,2978.4,9.88580254614684,9.73888888888889,3.96059909739051,1.10573274931022,9.62083665204725,-1.98644133644325,-0.787120179624149,0.608654602038524,-3.83357882513146,1.27461592818704,3.73479738494511,3918.72911511359,103279.570237762,1005.91291867199,-1604.31454643343,0.0383702864919966
0.8,0.561546859549751,4.72648103314136,2978.18,9.9900157709575,9.825,4.69129291911625,1.00126903564381,9.64017007669581,-2.42177544677848,-1.33573666588626,0.382044125122903,-4.48085696031645,1.32103574701536,4.51089524773617,3996.15811373167,103104.353118881,932.5758562072,-1930.72842290602,0.0451045682301607
0.9,0.661548082282318,5.70513899814297,2977.94,10.1071471432972,10.0333333333333,4.89463399875796,0.832492091525695,9.64911252969531,-2.89067599067858,-2.24238849723733,-0.035185278986323,-4.35062039316207,1.02600232900945,4.80939451386404,4080.48289021035,102896.390265734,603.302181530288,-2258.45779027515,0.0468495806045618
1,0.753857006303103,6.67267796850673,2977.62,10.2065269917016,10.0861111111111,4.89074849942484,0.583683579729493,9.64081568339852,-3.29957264957525,-3.57022880242627,-0.565051031799092,-3.29448091729411,0.327137953470679,4.88538043006259,4149.79183355179,102654.675524476,91.635440697729,-2538.04638825039,0.0468430994069049
1.1,0.800011289588988,7.60685116306862,2977.24,10.2068717842804,10.0388888888889,5.71136604152489,0.171029542560177,9.55500761614557,-3.58508158508426,-5.33007712695166,-1.10738058885223,-1.72733555294384,-0.519257206633091,5.69269203594471,4135.24265788338,102384.879944056,-403.980443557623,-2724.69684613675,0.0545949309019027
1.2,0.776933791859759,8.55214766890673,2976.9,10.1208399822856,9.94166666666667,7.47094278466306,-0.447874871722428,9.41229842195998,-3.69316239316391,-7.25028750697428,-1.79918143551145,-0.106128789838549,-1.313651847767,7.39956963917185,4060.06239327279,102104.400839161,-809.420301388817,-2797.8539746037,0.0717996923611354
1.3,0.69231682972593,9.50856506896493,2976.52,9.97238732861737,10.1472222222222,9.38493819185288,-1.26993740497439,9.21193134544042,-3.60223387723611,-8.93716529519793,-2.53947769705852,1.32483749092142,-1.68627908576537,9.29842588292435,3952.88433486235,101821.909426574,-928.082489538664,-2757.95383050585,0.0928339768846843
1.4,0.530776182530763,10.4316168091631,2976.16,9.81130216855621,10.0722222222222,10.5866102828088,-2.23718245740441,8.9453302039094,-3.35227272727383,-9.92005399584086,-3.03195535565809,2.11567783959907,-1.2252400301955,10.5419308373409,3851.98780755339,101549.497846154,-602.284574650776,-2635.31322151105,0.109238411429086
