time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.0310433585400662,-2.99163543261395,3626.49,11.6708116560344,9.81944444444444,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5482.70485135586,105908.595356643,1625.0571826119,-3149.4400513476,0.0136513393893711
0.1,-3.93838739398689e-09,-2.02407958963221,3626.08,11.6708116560344,10.15,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5425.94241218911,105580.13186014,1625.0571826119,-3149.4400513476,0.0136513393893711
0.2,0.00776081300846654,-1.02316223805378,3625.66,11.6708116560344,10.4833333333333,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5407.92252832303,105271.992671329,1625.0571826119,-3149.4400513476,0.0136513393893711
0.3,0,0,3625.29,11.6708116560344,10.7083333333333,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5421.06225474393,104975.424251748,1625.0571826119,-3149.4400513476,0.0136513393893711
0.4,0.0388040438403584,1.06764489811907,3624.92,11.6708116560344,11.0583333333333,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5460.3943380042,104681.673062937,1625.0571826119,-3149.4400513476,0.0136513393893711
0.5,0.0543257386555735,2.15753485348562,3624.55,11.6708116560344,11.3194444444444,2.45135006605155,0.0534423892169034,11.0020222563176,-3.89364801865216,-0.646515978928881,0.927947569671941,-2.17486724727292,1.59739669812786,1.82253755735193,5522.13874876935,104381.985566433,1625.0571826119,-3149.4400513476,0.0136513393893711
0.6,0.0310432784306147,3.2696673435306,3624.17,11.9888733595205,11.5222222222222,3.52989228354776,-0.0828542566819158,11.2151141057786,-4.23644133644458,-1.24671531265108,1.091223674604,-3.11690092153008,2.13081420043697,2.79671654712653,5799.17047672863,104057.290573426,1919.76215080336,-3380.4454444392,0.0195794076930658
0.7,0.00776084812581634,4.38179703143104,3623.72,12.2787191227528,11.7611111111111,4.09324648263641,-0.250402481529244,11.3457253866396,-4.68815073815478,-2.12510685874912,0.887662951866109,-3.38387973935203,2.15555467569395,3.51034457556832,6023.31287964627,103706.563636364,1747.35297209956,-3644.01148483155,0.0230799346212373
0.8,-0.023282439122197,5.53841440233884,3623.22,12.4722920410201,12.1055555555556,4.25357965414572,-0.510015610540229,11.3849980247331,-5.06752136752486,-3.30394870151585,0.224164612009491,-2.66957170322073,1.42438059251041,4.0377766203953,6165.00673712922,103326.146013986,1036.6247295341,-3873.3459425886,0.0257653106863987
0.9,-0.0853688452523813,6.67278628932117,3622.69,12.5514796784925,12.0916666666667,4.88315843798542,-0.873212016526998,11.3646674459593,-5.25561383061543,-4.69942102861616,-0.785496760857272,-1.06942655893298,0.0635123889980682,4.88282553298387,6232.89510098574,102929.044531468,-10.9693398958411,-4008.48408821938,0.0309937570033285
1,-0.194020212802226,7.80716068138765,3622.15,12.4740362066626,12.1527777777778,6.48755730871294,-1.38838228537735,11.2307264152409,-5.24831002331133,-6.13327055521003,-1.92417564917126,0.876892354604947,-1.41868828511311,6.35826222334548,6171.5156959252,102520.820475524,-1059.52789339725,-4019.45348916833,0.0406842846838843
1.1,-0.3569972854375,8.90817096994851,3621.63,12.2621302022574,12.0277777777778,8.33289352260345,-2.10797431362438,10.9779464363676,-5.03993783993988,-7.50887397653841,-2.81035765808611,2.27064217725902,-2.15846165097626,8.09047096139848,5995.49404466099,102116.730797203,-1627.71532773856,-3918.38367581181,0.0535281766262912
1.2,-0.613103510533395,9.99805721012683,3621.15,12.0032455750602,11.9333333333333,9.65944122936295,-2.95005478900536,10.6364209371893,-4.71610334110593,-8.55918159169028,-3.52814922995722,2.75633422413524,-2.10576236069676,9.44390874392666,5786.12311784353,101734.191104895,-1735.08856418522,-3748.74934976365,0.0654307049361871
1.3,-0.962339862757848,11.0545820661117,3620.71,11.8151210347884,11.8777777777778,10.4123715573333,-3.85676189598873,10.2612381727128,-4.40788655788807,-9.2607994494238,-4.07443291462982,2.46050227183313,-1.43355645300805,10.3104592524619,5631.93175706165,101373.201398601,-1392.63027446233,-3564.64011084469,0.0738784387225283
1.4,-1.3814224715861,12.0443764915662,3620.26,11.7020917627702,11.6305555555556,10.7861017241191,-4.780037493485,9.82889304906253,-4.18127428127616,-9.62808636306139,-4.45709132055532,1.94275071707796,-0.504938247087223,10.7730599480774,5523.45681632239,101031.785958042,-701.835676606716,-3387.43930461128,0.0786794120920526
1.5,-1.92467867933573,13.0008094107843,3619.87,11.7168416070347,11.6388888888889,10.9335490173597,-5.72981342744713,9.38557472910453,-4.04531857032062,-9.68591922568674,-4.76601873101676,1.73508741107684,0.319856141848815,10.9277825022949,5506.54279201477,100705.88358042,69.6016662230097,-3211.3374355719,0.0796075242520632
1.6,-2.53778212031717,13.923878322828,3619.49,11.8372334966378,11.6805555555556,10.9190443253612,-6.68289021384073,8.92078289265983,-3.9848096348137,-9.50343885374287,-4.9220335858123,2.16420061743547,0.92742261400792,10.8708835366745,5560.34421666505,100387.134041958,809.869798241775,-3015.84011573562,0.0776447303520202
