time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.50004593807097,-2.39104466721095,2982.05,11.814400167493,11.8361111111111,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5562.89853320286,89834.5193286723,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.1,1.6231057266762,-1.63480665093233,2981.57,11.814400167493,12.0416666666667,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5596.91476781369,89492.2806713299,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.2,0.776937649007699,-0.822964899744373,2981.15,11.814400167493,12.2111111111111,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5608.12734904048,89159.9754965043,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.3,0,0,2980.77,11.814400167493,12.0083333333333,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5599.84809820099,88839.0398601406,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.4,-0.723088519172936,0.889689594477413,2980.39,11.814400167493,11.9694444444444,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5576.45728288887,88530.9098181829,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.5,-1.33848419539485,1.86835036568917,2980,11.814400167493,12,3.78565646165011,-6.06007986327587,9.46298853063701,-3.64792152292358,3.3819939286009,1.06356430086266,1.32745730269201,-1.29275429751,3.61802513740765,5542.76329496729,88237.0214265744,-1060.89306332901,-2811.89899603963,0.0254913699739028
0.6,-1.89233998755148,2.82476884785688,2979.66,11.6077129319629,11.625,5.57146702131658,-5.35913658583564,9.69966815690596,-3.45472027972189,5.00220778845438,1.64174460207065,1.82313923558144,-1.4801859006342,5.39570067089782,5363.57874348446,87966.1465174832,-1211.41545682094,-2644.06722904218,0.0398640856172977
0.7,-2.41542454962414,3.78118496518761,2979.28,11.4043626909086,11.5,6.95328737701187,-4.67040057154817,9.90928015053141,-3.17064879564975,6.32540519759826,2.15037063728684,1.92700818778854,-1.25771317138466,6.82348785705972,5209.03149409828,87712.5042797206,-1092.15560929677,-2497.62358713627,0.0525805054396592
0.8,-2.85389321155759,4.78208790170863,2978.98,11.2537729867427,11.3583333333333,7.73925875979272,-4.02160747076624,10.0905269473741,-2.94199689199913,7.2228346029311,2.39301420094724,1.41430883607308,-0.805198712456545,7.67643201595565,5094.95774987673,87469.1979860148,-786.30755566297,-2387.7280199524,0.0607770679779852
0.9,-3.2231289222438,5.79410950250492,2978.73,11.2205033404093,11.1694444444444,8.13557772175768,-3.36833052722308,10.3155193477782,-2.85378787878964,7.8050475277673,2.25408807429854,0.433526134573827,-0.381006289153885,8.12157182091027,5066.88694783267,87233.8860419586,-426.198288035596,-2331.30419580429,0.0645486166283982
