time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.108651631905822,-2.95826990845821,3628.11,11.4085602014629,9.41388888888889,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5226.6930221485,106092.22758042,1440.26925890802,-2762.95265326913,0.0110097588914134
0.1,0.0620866815161376,-1.9795948143484,3627.77,11.4085602014629,9.82777777777778,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5193.74212669338,105830.389762238,1440.26925890802,-2762.95265326913,0.0110097588914134
0.2,0.023282466786069,-1.00091748744562,3627.44,11.4085602014629,9.95555555555556,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5181.42949058016,105576.87558042,1440.26925890802,-2762.95265326913,0.0110097588914134
0.3,0,0,3627.11,11.4085602014629,10.2166666666667,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5187.90234761844,105325.501762238,1440.26925890802,-2762.95265326913,0.0110097588914134
0.4,0.0155215957274275,1.04540502694433,3626.79,11.4085602014629,10.4888888888889,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5212.46394034685,105070.085034965,1440.26925890802,-2762.95265326913,0.0110097588914134
0.5,0.0310432585434418,2.12417400995253,3626.5,11.4085602014629,10.8472222222222,2.05386253122543,0.181734005586117,10.8645210099135,-3.47626262626477,-0.226393022952754,0.974991158295357,-1.79345748139618,1.47136865045441,1.40612127920495,5255.36467524751,104804.442125874,1440.26925890802,-2762.95265326913,0.0110097588914134
0.6,0.0620865021486731,3.22518290884439,3626.12,11.7421368034483,11.1416666666667,3.02214646098641,0.169643502783769,11.1144688525894,-3.78385780886101,-0.63745674856479,1.19385710650532,-2.70217011577891,1.9915944698915,2.24807825435019,5539.77827335068,104518.639552448,1889.42268059309,-2982.6692340301,0.0164862403214307
0.7,0.0698473494229769,4.3484369200939,3625.71,12.0013613783099,11.3694444444444,3.82050145711038,0.0596985787896957,11.2596839311166,-4.15314685315045,-1.23126467294824,1.23401271305658,-3.39962223091727,2.32808744394937,3.02916304120157,5761.04543214378,104208.689286713,2147.18140446766,-3253.1482911966,0.0210315538890691
0.8,0.0543257249609079,5.48280939076378,3625.26,12.2006935864927,11.6222222222222,4.29993426227783,-0.126362216371953,11.3221586450328,-4.54419191919374,-2.02495845545259,1.06308587561435,-3.64126713311055,2.36371167368104,3.62584203966993,5934.49844651963,103869.743496503,2123.12419655095,-3541.82407811304,0.0241304020221642
0.9,0.0310432503992071,6.60606313344505,3624.82,12.3691514497568,11.6222222222222,4.50868884804426,-0.348769363765474,11.3688628368876,-4.86037296037617,-3.04837011411548,0.630343306027589,-3.26165327593116,1.94696589963181,4.09788798784331,6109.1934856658,103502.277818182,1742.12381001645,-3806.98157856119,0.026580087920747
