time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.253850403169669,-2.75804212700579,2980.66,9.68439336487818,8.99166666666667,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3765.73674888271,101955.124195804,175.972597040608,-1411.09480724413,0.0231618013249166
0.1,-0.176926133195983,-1.85723139250253,2980.57,9.68439336487818,9.06111111111111,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3741.86709874107,101896.236755244,175.972597040608,-1411.09480724413,0.0231618013249166
0.2,-0.0923092760757116,-0.934176273235822,2980.47,9.68439336487818,9.25555555555555,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3734.99824280146,101825.714517482,175.972597040608,-1411.09480724413,0.0231618013249166
0.3,0,0,2980.37,9.68439336487818,9.41388888888889,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3741.14547006519,101740.447552447,175.972597040608,-1411.09480724413,0.0231618013249166
0.4,0.0923090278889136,0.93417401954223,2980.25,9.68439336487818,9.40277777777778,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3758.76216709949,101637.325930069,175.972597040608,-1411.09480724413,0.0231618013249166
0.5,0.207695527705542,1.89059249336736,2980.1,9.68439336487818,9.61111111111111,2.17820898077065,1.04916136658758,9.47106733500394,-1.72789432789682,-0.213011201772716,-0.205972797805301,-2.15796102800619,0.160512197388458,2.16503646039159,3787.38484115859,101513.239720279,175.972597040608,-1411.09480724413,0.0231618013249166
0.6,0.30000448257911,2.84700865238974,2979.92,9.73273355960121,9.68333333333333,3.10522211986851,1.02697118932541,9.43591873486884,-2.15287490287622,-0.796644114830351,-0.429559683355023,-2.97039408942025,0.156530131996827,3.09949324495646,3799.68211362698,101358.529846153,46.922345081818,-1689.63268978121,0.0327393853324844
0.7,0.392313621422672,3.78118474112603,2979.67,9.77177706562106,9.57777777777778,3.61026906324469,0.925690344733657,9.38599389333649,-2.55613830613971,-1.68046742539421,-0.712642041122051,-3.11483759808373,-0.0289088271938872,3.60930686164249,3803.37667805659,101175.300083916,-180.588467916755,-1954.14532642194,0.0378075509041567
0.8,0.492315128223142,4.70423957135614,2979.39,9.7455184786149,9.40833333333333,3.92924080566803,0.695709529828429,9.29679486154364,-2.83914141414375,-2.83010349122714,-1.03725615797975,-2.52062436721615,-0.457202833094225,3.89325319144254,3772.60837657848,100968.343384615,-467.192505612358,-2168.45527833482,0.041090233698652
0.9,0.546161912749176,5.62729209594058,2979.1,9.66951253286694,9.42222222222222,4.55519616935359,0.339403952473649,9.16693928025197,-3.05802253302516,-4.12377764965871,-1.28090705998011,-1.45036103821151,-0.900395641500497,4.46129027218074,3707.28761933153,100737.056055944,-668.882217472247,-2315.03523464944,0.0477577230391979
