time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.217304286229017,-2.56902623108881,3629.13,9.91267704902429,8.36944444444444,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3909.16711281833,102588.287664336,846.737625877131,-2135.89097087277,0.0229561224646342
0.1,0.100891446425552,-1.73492804914065,3628.81,9.91267704902429,8.61111111111111,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3948.75169635334,102329.413426575,846.737625877131,-2135.89097087277,0.0229561224646342
0.2,0.0310435145689379,-0.878585322929487,3628.5,9.91267704902429,8.76111111111111,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3956.79824618813,102077.472503498,846.737625877131,-2135.89097087277,0.0229561224646342
0.3,0,0,3628.17,9.91267704902429,9.03888888888889,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3941.98945592613,101832.967972029,846.737625877131,-2135.89097087277,0.0229561224646342
0.4,0.0465650868074914,0.92306838867667,3627.87,9.91267704902429,9.35555555555556,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3915.22562010855,101596.402909092,846.737625877131,-2135.89097087277,0.0229561224646342
0.5,0.108651974255769,1.85726021865666,3627.58,9.91267704902429,9.60555555555555,2.43633250901355,0.867864601764813,9.45413748267367,-2.85083527583784,1.75902512588692,1.16979579925335,1.21372339889448,0.92062723594809,2.21883451594962,3887.03338779027,101368.280391609,846.737625877131,-2135.89097087277,0.0229561224646342
0.6,0.201782074394305,2.82481365028108,3627.29,10.0936934996208,9.88055555555555,3.22959175933106,1.21809820349636,9.67986870930138,-2.58824786324941,2.60117816746105,1.66705969663777,0.940769387740176,1.67138670198222,2.76436071690776,4072.51972485629,101162.476195805,1529.2563843885,-2040.09827701582,0.0271239837614634
0.7,0.341477457118754,3.79236934613689,3627.04,10.3045061814143,10,3.60417566209756,1.5229385943633,9.89570549971833,-2.43690753691008,3.05658747996263,1.8976824967869,-0.214840224308018,2.32494866813846,2.78728163711714,4277.85583949967,100964.849286714,2090.13505037426,-2028.10179177506,0.0259366999604703
0.8,0.51221628431641,4.77104628691141,3626.78,10.5606650792036,10.2416666666667,3.96842789776007,1.82370835224962,10.0928334934871,-2.5172299922316,2.86861927788924,1.81474259836592,-2.05576086155924,2.71973805603302,2.8834573419133,4507.68333719172,100764.880783217,2395.98300698734,-2137.44822794953,0.0259118410209445
0.9,0.706237184062524,5.80532738818533,3626.56,10.8461685311385,10.5666666666667,4.67805303697023,2.0751513837364,10.2578377845553,-2.84778554778723,1.81889101608788,1.3986692196687,-4.07670701697491,2.74118767550587,3.74769882704414,4752.07896529511,100543.856223777,2280.99809322071,-2379.12098749758,0.0322237997734546
