time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.336900409054758,-3.14681332129771,1760.79,11.6764194035695,10.3388888888889,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5469.77216652913,87909.2347972027,-535.718421465844,-4331.87749539598,0.0218184128893049
0.1,-0.237361512995422,-2.09046163602024,1760.48,11.6764194035695,10.7138888888889,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5435.84033203905,87711.6078881122,-535.718421465844,-4331.87749539598,0.0218184128893049
0.2,-0.130166090501785,-1.03411255127663,1760.16,11.6764194035695,10.8472222222222,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5432.90025455583,87437.8974545455,-535.718421465844,-4331.87749539598,0.0218184128893049
0.3,0,0,1759.76,11.6764194035695,10.7972222222222,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5450.39136323111,87101.3938741262,-535.718421465844,-4331.87749539598,0.0218184128893049
0.4,0.145479360475242,1.02299045348714,1759.27,11.6764194035695,10.7222222222222,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5478.18643308083,86715.3875244757,-535.718421465844,-4331.87749539598,0.0218184128893049
0.5,0.267988545249833,2.05710265048708,1758.7,11.6764194035695,10.7694444444444,3.0316609674522,1.66610056293525,10.1347704557022,-5.55421522921693,2.63602438535439,-1.39937327545043,-0.533008534026782,-0.58493968597105,2.98541084069173,5505.9435259332,86293.1687832167,-535.718421465844,-4331.87749539598,0.0218184128893049
0.6,0.436438591352265,3.0689757025498,1758.14,11.6441948735669,10.7694444444444,5.12529432163951,2.13822472749919,9.8722256997739,-5.79261849261938,4.62779172847815,-2.19441397209359,-0.191658342734795,-0.915330579660927,5.05682926205737,5376.13478841745,85854.2478881117,-831.714746243795,-4481.12160594687,0.037192997590843
0.7,0.681456156302488,4.05860725310801,1757.55,11.4936594708143,10.7805555555556,7.29785170073779,2.74139913610598,9.55261466433854,-5.77377622377781,6.66078057855449,-2.95155503752839,0.425399095854228,-1.0781047608884,7.22806561432014,5236.57697919804,85400.6188531468,-969.866259831754,-4514.47137366149,0.0546370083285787
0.8,1.01835594260031,4.95928524070262,1756.99,11.3509409835374,10.4972222222222,9.27386377495939,3.50963682497807,9.21866205734248,-5.61627816627889,8.39873023022226,-3.6895689223792,1.36123510220257,-1.07316839502403,9.21644178356933,5136.72184954068,84950.0082797202,-922.541566972856,-4433.61493308546,0.0714939855758263
0.9,1.41650924313852,5.87108033991746,1756.44,11.2531763698055,10.5944444444444,10.8524479807639,4.42999983045439,8.84304358595822,-5.36746309246437,9.5775033995345,-4.57232628338916,2.26735267775457,-0.904177954578907,10.8182249260832,5087.56144146269,84517.6365314685,-754.893486948006,-4277.50672045892,0.0854013786075987
1,1.89123136785983,6.71616073769898,1755.92,11.247637666909,10.6166666666667,12.0309434479677,5.3892547545778,8.41051173489895,-5.16996891997018,10.2181939970965,-5.59216888839372,3.00994332331688,-0.66910627214485,12.0227042871347,5063.34222014282,84099.4972867133,-424.704599107048,-4063.01965931531,0.0949520523459151
