time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.90140562303709,-3.18069681476659,3624.6,13.6400694667749,12.6583333333333,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7420.37800043482,93588.9366713297,2026.55043440701,-2349.74350905563,0.0200343771038968
0.1,1.38142863666366,-2.10192800273618,3624.14,13.6400694667749,12.725,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7464.864087878,93201.5308531481,2026.55043440701,-2349.74350905563,0.0200343771038968
0.2,0.776082492744538,-1.04540205546829,3623.77,13.6400694667749,12.7416666666667,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7469.18813066738,92863.0972867144,2026.55043440701,-2349.74350905563,0.0200343771038968
0.3,0,0,3623.36,13.6400694667749,13.3777777777778,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7447.70910241947,92564.3885034974,2026.55043440701,-2349.74350905563,0.0200343771038968
0.4,-0.807127317385525,1.00091927038961,3622.95,13.6400694667749,13.4722222222222,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7416.96916608775,92296.1570349662,2026.55043440701,-2349.74350905563,0.0200343771038968
0.5,-1.64529568376737,1.94622962575703,3622.6,13.6400694667749,13.2944444444444,4.00914011736398,-9.65671391118653,9.13721476757422,-3.05134032634254,-3.67034690483616,-1.4191631968632,0.76663804985527,1.47631341223402,3.66365020681444,7392.11680750952,92049.155412588,2026.55043440701,-2349.74350905563,0.0200343771038968
0.6,-2.65420391159645,2.83593581900128,3622.31,13.9161884956273,13.7222222222222,4.62856343111829,-10.4561447372731,8.75738935196133,-2.76359751360052,-4.33364330089345,-1.52038428970069,-0.575818363842421,2.41373093023976,3.97464764369085,7776.76861432653,91822.1488111897,2908.77191127437,-2307.83843089337,0.020393272653341
0.7,-3.80280707430322,3.65891426046749,3622.13,14.2087550643687,14.1333333333333,4.93135200196995,-11.0096495536828,8.54861748700933,-2.75635198135362,-3.83596858141454,-1.32086391353994,-2.80337227846063,2.72143407287243,4.11368200518018,8163.96377183974,91590.477314686,3123.14207005446,-2430.22442760067,0.0203697549169584
0.8,-4.9436462568162,4.50413335150551,3621.81,14.5609218391126,14.4722222222222,5.55620650146398,-11.3513449448467,8.54107876744722,-3.19646464646658,-2.24829907798854,-0.874603814465656,-5.00516234607316,2.33844966472889,4.99483941186589,8568.02326930644,91342.8537062945,2546.01633244796,-2722.88911666465,0.0237719867538019
0.9,-6.04568355566159,5.38271847406794,3621.47,14.7360108623045,14.4416666666667,6.28941652001649,-11.2994353276489,8.58469601576092,-3.97187257187523,0.168173357503126,-0.136647482361014,-6.28568256831722,1.48565234640857,6.12113340054928,8699.4786869928,91056.4108531479,1242.60734280685,-3126.13407208211,0.0281438233164826
1,-7.14771767060312,6.2613015510583,3621.05,14.7779272780796,14.5388888888889,6.72107466909196,-11.0306051526356,8.61224007923737,-4.74786324786596,2.91927556618936,0.90965944815928,-5.98524807877953,0.274055269180254,6.72068669133743,8657.26319263509,90722.3677762243,-450.150878401523,-3560.83492754374,0.0307503689893015
1.1,-8.22647132007042,7.13988661329337,3620.49,14.7291390058815,14.6194444444444,6.7550648045166,-10.6559159356999,8.67164841721128,-5.3105089355121,5.16649089346248,2.10298568700938,-3.80995059826525,-1.12596964673581,6.59151115775307,8549.01949670539,90338.7853426579,-1782.10247014843,-3922.38743182149,0.0307012590745732
1.2,-9.2741811056701,8.01847166330914,3619.93,14.5219190975055,14.4638888888889,8.59405047873199,-10.1273373907465,8.87679088860817,-5.43376068376278,7.62211677253461,3.86259576469214,-0.917275038046142,-2.6112278965465,8.21750024105435,8361.32994277855,89924.0121398609,-2653.10215060447,-4128.44108725723,0.0388254377804801
1.3,-10.2365191130808,8.87481193952086,3619.38,14.2110198233427,13.925,11.8908572025153,-9.28086255353498,9.349445718268,-5.32977855477989,10.2852502396861,5.77123883185581,1.51621728763596,-3.48878635157724,11.5178435565745,8060.46336518481,89508.196195805,-3038.57848150937,-4150.17786949609,0.0562879995472363
1.4,-11.1678156603639,9.82012474053517,3618.89,13.863043398245,13.875,15.318726547143,-8.0843234065232,10.0679212579109,-5.04625097125299,13.2180606952117,7.1307532422128,3.01639067140083,-3.62753532723947,15.0329044681739,7709.91683785024,89093.5510489522,-3179.78046877009,-4003.91066164597,0.0774415406200338
1.5,-11.8818067951974,10.8877691439034,3618.4,13.5836948303386,13.5861111111111,17.9260042446933,-6.58889846593935,10.929366178373,-4.65318570318723,15.8055817601881,7.56201256343186,3.78697496602108,-2.87954546392147,17.7640393794663,7420.51137420302,88705.9622937074,-2810.80015316152,-3734.86940877377,0.0958894692719627
1.6,-12.4483438419086,12.0555075385434,3617.98,13.4355179735558,13.5805555555556,19.322151634481,-4.92029097351083,11.7326541134613,-4.31841491841721,17.4716542384336,7.11544474875076,4.17819195178726,-1.52772204526376,19.2767819783853,7221.16120221172,88353.8267412591,-1676.36056087939,-3390.53530474208,0.106705037078
1.7,-12.8519030752188,13.2677308563219,3617.54,13.3261038673739,13.5,19.316514196171,-3.13676527729357,12.3154808622088,-4.00932400932783,17.7908837559679,6.16871476457429,4.30803133993231,0.217060346678513,19.316027511028,7058.30076388736,88027.0096783224,118.648314738393,-3034.15837710096,0.108766448651027
1.8,-13.0847235618254,14.5244359972259,3617.13,13.3486303733401,13.4722222222222,17.8420813349612,-1.33098747375302,12.7880250461186,-3.58898601398995,16.6699201666172,5.13832724824826,3.74849584392044,2.25253847153071,17.7592519207616,7092.32250032415,87738.4447552455,2120.87312852869,-2718.96112246733,0.0993306258971501
1.9,-13.139046043377,15.8256290695079,3616.82,13.624998635572,13.5888888888889,14.9830280530707,0.244510738239499,13.2495077831036,-3.16722999223295,14.1907915524739,4.2689094840825,2.21110302112972,3.89194009976129,14.6511590628887,7435.69665395447,87479.1131748261,3882.94787016623,-2516.64868632475,0.0779394350586738
2,-13.0614346697825,17.1268186260773,3616.49,14.0724576960406,13.7083333333333,11.349897236618,1.55174364054765,13.6736392804317,-2.94240481740813,10.8167621632299,3.41919019917529,-0.356317229125206,4.58953554804391,10.6069780135397,7976.63514960646,87239.8680839173,4951.14984947599,-2486.65948098479,0.0524181263991156
2.1,-12.8130855031528,18.4947386519213,3616.19,14.5554410167848,14.2138888888889,8.39050831683072,2.4290847659716,14.0069072202634,-3.12521367521591,7.15199114093771,2.24950462353647,-3.76687954193415,4.16708079594736,7.25385505715552,8547.85271252043,86986.2807272732,4977.72938533309,-2673.21072358959,0.0343743836459488
2.2,-12.5104104585729,19.9849930601029,3615.94,14.9471324949591,15.1416666666667,8.25490255806545,2.90600890603569,14.1811319953113,-3.72389277389411,3.95561019501914,0.631459737674227,-7.21788215669338,3.16639138425415,7.40169430360257,9006.69126777827,86707.7590489518,3944.13332011811,-3101.48841997248,0.0341222179176618
2.3,-12.231018435791,21.4085156682182,3615.52,15.240025779258,15.1055555555556,9.39686725581383,3.06360740967706,14.196487155782,-4.61870629370767,1.4647877316718,-0.875294307825673,-9.24063693687929,2.27960363264562,9.02707747588713,9330.07792123999,86377.960111889,2492.24764351054,-3708.21198200402,0.0392501140806232
2.4,-11.9516257925363,22.7875559012117,3614.99,15.3976247601666,14.8,9.27216955387458,3.07874243924945,13.9959828230941,-5.63210955711226,-0.753698733704052,-1.82355313204944,-9.05978589312156,1.5056117085661,9.17344939613353,9454.49740617923,85974.7668251755,1097.29801620708,-4369.31681972956,0.0385897095561365
2.5,-11.6722337305991,24.1665920639319,3614.32,15.4857799970092,14.825,7.8212092694646,2.94339494216592,13.6988258554424,-6.59454156954561,-3.02907595041052,-2.07827475084817,-6.90483796937992,0.526195664546425,7.82073331931144,9448.71148264552,85502.8989650356,-74.5980657978643,-4957.07807390676,0.0325403802706959
2.6,-11.3850804546032,25.5345100005068,3613.67,15.4990401410369,14.8083333333333,7.10875151405865,2.64826410382658,13.4587889575501,-7.21581196581398,-5.81960498308366,-1.65125789902847,-3.73361664882659,-0.690023818570602,7.05262247774323,9403.47154249104,84968.5580979031,-858.116664070386,-5376.56654701991,0.0294529007881693
2.7,-11.1367312209257,26.8801847397498,3612.93,15.3660724685551,14.65,9.13363555338718,1.94742582332385,13.4135501767524,-7.23881118881313,-9.07776986576311,-0.846473357956827,-0.548521230774885,-1.63098636581778,9.03118410966741,9374.51826689066,84408.8255664348,-1198.57758515984,-5585.17193994852,0.0380610667591485
2.8,-10.9427082001065,28.1813708560944,3612.17,15.1134103096473,14.3972222222222,12.5046545105309,0.801546998485522,13.3705601132755,-7.00005827506142,-12.3427925739449,-0.265694535811221,1.98777823661301,-1.81033770916236,12.42432169921,9198.20252258483,83854.7092027979,-1283.26346662003,-5579.29922669389,0.0541685405523186
