time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.721760386520409,-2.2576290624231,3628.78,9.47359421327938,7.6,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3599.75566966756,102233.865398602,1051.34002538795,-2680.70682559879,0.0150019260737477
0.1,0.457891300750746,-1.53474402788961,3628.47,9.47359421327938,7.83333333333333,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3581.18162231036,102006.328279721,1051.34002538795,-2680.70682559879,0.0150019260737477
0.2,0.201782563835123,-0.789614647690197,3628.15,9.47359421327938,8.05833333333333,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3578.44100331232,101766.003860141,1051.34002538795,-2680.70682559879,0.0150019260737477
0.3,0,0,3627.82,9.47359421327938,8.23888888888889,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3585.96462352509,101515.169706294,1051.34002538795,-2680.70682559879,0.0150019260737477
0.4,-0.178499501340049,0.800733985549512,3627.53,9.47359421327938,8.44444444444444,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3598.50571129081,101256.103384616,1051.34002538795,-2680.70682559879,0.0150019260737477
0.5,-0.349238503296027,1.66819781695341,3627.23,9.47359421327938,8.88888888888889,1.97646753778442,-1.70447829270244,8.67458622083646,-3.40518648018885,1.03910480080992,1.64127391075682,-0.364561504712714,1.4469313412091,1.34385285912401,3610.69221209613,100991.082461539,1051.34002538795,-2680.70682559879,0.0150019260737477
0.6,-0.52773786481866,2.55790207368825,3626.86,9.78221617352214,9.23888888888889,3.35847200083877,-1.5430489693446,9.00103130702304,-3.50602175602403,2.18024308315086,2.55451679426637,-0.0178389069701605,2.01300063746006,2.63645659430166,3819.72067197053,100721.469818182,1532.47727215129,-2708.01798229825,0.028093729823422
0.7,-0.675194128478025,3.46985100345063,3626.47,10.0600645989296,9.46111111111111,4.8777227732695,-1.28908721085306,9.33441052037084,-3.52305749806071,3.44219334013478,3.3839057727131,0.70190183316662,2.45293034391557,4.12759417477495,4017.91467879906,100451.820587413,2030.32537393801,-2683.55064762794,0.0416588310510321
0.8,-0.791606813270067,4.41516388031983,3626.13,10.3224058335115,9.71111111111111,6.12700873348395,-0.868903455806617,9.69796908265925,-3.42731157731323,4.46881575660861,3.93257461240976,1.45078553601332,2.83681187899795,5.36576495019882,4227.25675636812,100185.702041958,2473.39525863803,-2601.30128417131,0.0509677732976646
0.9,-0.853693367560518,5.39383826844825,3625.8,10.5736503999392,10.0527777777778,6.67103804001753,-0.354573067516844,10.0583097528239,-3.24141414141619,4.937734212003,4.07853688242314,1.86736881244444,3.14172332195606,5.88957662553026,4448.96337980676,99921.0104055948,2798.16890348963,-2482.0640934368,0.0526369744294089
