time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.217304049879061,-2.95827083828589,3625.26,11.3626173006926,9.57777777777778,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5206.03136178277,95392.7144055952,977.847087149553,-3040.23023163404,0.0164080709593359
0.1,-0.162978088760499,-1.97959626132185,3624.99,11.3626173006926,9.86666666666667,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5133.63392161671,95177.580419581,977.847087149553,-3040.23023163404,0.0164080709593359
0.2,-0.0853694768441897,-1.01204069937363,3624.65,11.3626173006926,10.0861111111111,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5115.75850988634,94948.2871048958,977.847087149553,-3040.23023163404,0.0164080709593359
0.3,0,0,3624.33,11.3626173006926,10.3972222222222,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5137.5544865714,94702.6575104903,977.847087149553,-3040.23023163404,0.0164080709593359
0.4,0.100890924786178,1.05652342927276,3624.03,11.3626173006926,10.7083333333333,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5188.67371024825,94438.5146853154,977.847087149553,-3040.23023163404,0.0164080709593359
0.5,0.170738661124073,2.135291901362,3623.72,11.3626173006926,11.025,2.38801564689128,0.811315986987255,10.6880614375963,-3.77043512043709,-0.0321303038381491,0.340475531463195,-2.36340068245901,1.10221124011201,2.10186160441532,5259.45075871043,94153.6816783222,977.847087149553,-3040.23023163404,0.0164080709593359
0.6,0.232825319386644,3.20293639169485,3623.33,11.6212061896027,11.1111111111111,2.83018410885673,0.751526151996895,10.7909125961208,-4.24780497280725,-0.52485395888171,0.510538699315333,-2.73382893546263,1.43939526406464,2.49601988779552,5418.18086467634,93831.5843916087,990.107710566986,-3298.70622948263,0.0180434978283965
0.7,0.302672927417197,4.28170453196675,3622.85,11.7744255696031,11.2361111111111,2.83836004113906,0.662279231147094,10.8095546984751,-4.62082362082669,-1.80748775672786,0.562918000883282,-2.11480473252152,1.24506889056128,2.63175005715235,5492.35887368567,93494.5228531471,747.893870640168,-3509.14902407685,0.0183984236688816
0.8,0.372520515173688,5.34935122492312,3622.36,11.8752276082891,11.2583333333333,4.05548623807068,0.469509515854037,10.8439018710975,-4.81771561771789,-3.97765497760447,0.402883865032658,-0.680377907941934,0.486656230833107,4.02985199425629,5550.17302396667,93133.9721958045,335.907179544443,-3624.64691443813,0.0285502175797737
0.9,0.380281250690085,6.43923775257189,3621.84,11.8726843013618,11.4583333333333,6.8761983929358,0.015014238195979,10.8817923889162,-4.74836829837152,-6.77873033565787,-0.0959046325593189,1.14966154884746,-0.556269168566888,6.87105989508167,5571.6499208799,92762.5367832172,-110.768133480126,-3616.79497709751,0.0486210998518493
