time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.690754134200817,-3.23594772252195,2252.3,12.1384106839445,11.0361111111111,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5888.7590909354,93790.3503776225,-607.774025946897,-3861.12382431147,0.0247449176619984
0.1,0.468177522253561,-2.15729756212088,2252.04,12.1384106839445,11.2416666666667,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5892.28901689302,93614.7307972027,-607.774025946897,-3861.12382431147,0.0247449176619984
0.2,0.245601519945445,-1.07865001550041,2251.72,12.1384106839445,11.3833333333333,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5899.6170066001,93361.5093146853,-607.774025946897,-3861.12382431147,0.0247449176619984
0.3,0,0,2251.35,12.1384106839445,11.4527777777778,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5904.95128124737,93047.3606433565,-607.774025946897,-3861.12382431147,0.0247449176619984
0.4,-0.268626568211321,1.0786499007431,2250.89,12.1384106839445,11.5944444444444,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5902.45018330628,92688.9594965034,-607.774025946897,-3861.12382431147,0.0247449176619984
0.5,-0.54492740541119,2.1572970653654,2250.39,12.1384106839445,11.7194444444444,3.70228872400034,-3.09142191666618,10.6091007081871,-5.02305749805818,-3.36149023980254,-1.42344289381852,0.617361718613871,-0.643470387183198,3.66647621510509,5886.36290703496,92302.9805874119,-607.774025946897,-3861.12382431147,0.0247449176619984
0.6,-0.897979059216861,3.21370649774826,2249.89,12.0760497093695,11.8472222222222,6.41248404922764,-3.66179954879663,10.3676891380151,-4.99331779331935,-5.75307273712792,-2.44373039039638,1.43188251681746,-0.945597492203805,6.37743291783863,5790.96421368939,91920.6238321678,-704.974569119198,-3862.29850555041,0.0434913155863693
0.7,-1.27405487028664,4.24787310877964,2249.4,11.9619029437289,11.7,9.03698003302999,-4.42573811269782,10.0291385808018,-4.78710178710238,-8.02164401820314,-3.47590872957302,2.28873193412568,-0.862326626944361,9.0189025277174,5689.60460769222,91539.456167832,-512.239987477491,-3741.07267380571,0.0628689944997788
0.8,-1.74223168719286,5.19308140892193,2248.87,11.8907653587759,11.475,10.8999641497201,-5.35841247881447,9.61522407906603,-4.49724164724325,-9.57697268676799,-4.28594749322152,2.9532129465094,-0.266954039108223,10.8984826735653,5636.89045095152,91168.9537342654,-8.23711914678064,-3536.27569791418,0.0770681904892455
0.9,-2.34855902889885,6.1494097266663,2248.51,11.9051517521554,11.725,11.5261843943049,-6.3538224885219,9.18061635915805,-4.13253690753788,-10.0441695309026,-4.80761962133314,2.97563080750593,0.620324286348817,11.5172863704839,5684.83499991112,90829.7701258738,646.125461489278,-3297.08762025768,0.0812055706308776
