time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.43697582780084,-2.80197973196144,1333.11,13.1977688417428,12.4583333333333,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6971.84256715962,67555.309594406,678.58976026976,-1592.91896751291,0.00698430555121612
0.1,-1.70359034637677,-1.82350984988799,1332.88,13.1977688417428,12.4277777777778,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6966.82156050446,67321.4611468535,678.58976026976,-1592.91896751291,0.00698430555121612
0.2,-0.870894537734587,-0.889518135024042,1332.61,13.1977688417428,12.6638888888889,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6961.98684660776,67120.7608951053,678.58976026976,-1592.91896751291,0.00698430555121612
0.3,0,0,1332.35,13.1977688417428,12.7,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6959.73048502469,66944.0985734269,678.58976026976,-1592.91896751291,0.00698430555121612
0.4,0.970206749160641,0.811685343344121,1332.12,13.1977688417428,12.85,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6962.41468148947,66782.3639160842,678.58976026976,-1592.91896751291,0.00698430555121612
0.5,1.98624733278775,1.60113094610055,1331.94,13.1977688417428,13.0138888888889,1.34004947293648,10.3985492172765,7.8802132447844,-1.98834498834585,0.861417735961962,-0.430676761701604,-0.931777656427611,0.561940849593229,1.20935215048156,6972.66873748588,66626.4466573428,678.58976026976,-1592.91896751291,0.00698430555121612
0.6,3.05576591631281,2.37945963183448,1331.76,13.3449685356509,13.2388888888889,2.30252080931253,10.6680472676062,7.76066634914576,-2.01320901320966,0.727583526019168,-0.680326951672863,-2.07590450859625,0.499164506526371,2.23458947469634,7154.25743445743,66462.3338181822,580.119152183588,-1704.01553001816,0.0126216269448441
0.7,4.14819984402764,3.15778659757811,1331.55,13.4286749454139,13.4972222222222,3.24745253888391,10.7442005756743,7.71835550513128,-2.30617715617782,0.314080331123177,-0.858856275695672,-3.11603392722275,0.29278467813448,3.22882656001258,7240.53461030104,66286.3849510493,285.111010591042,-1900.65652631785,0.0179351161230508
0.8,5.20243895596828,3.936115509826,1331.3,13.4203089576104,13.4027777777778,3.74127200979808,10.6603978039645,7.67341002536429,-2.75306915306992,-0.337309007379812,-0.689679309044762,-3.66165008370742,0.0888754180487656,3.74098282698693,7205.05837022251,66086.2518041957,-61.2343414302675,-2150.6279407309,0.0207669004784401
0.9,6.24903819208888,4.71444449099307,1331,13.3845514788679,13.3416666666667,3.73201882406035,10.5292564969635,7.6185933699736,-3.19968919968996,-1.23919904454091,0.0575351934213219,-3.51980680331572,-0.100654813587585,3.72286078972152,7136.73974168547,65856.3547972032,-360.643485478762,-2417.27096972971,0.0208246718909991
1,7.29563452862534,5.48165275083583,1330.66,13.3168016821504,13.3055555555556,3.86875519540149,10.3582411974249,7.60680163426292,-3.49007381507452,-2.32476193863716,1.54099963490632,-2.68105740629115,-0.225375294084855,3.85054782318964,7065.04895761264,65599.8953286713,-406.577755574917,-2657.87002233204,0.0217787628098158
1.1,8.30403589925222,6.23774388240742,1330.27,13.2932336558772,13.1527777777778,5.10285768731953,10.1223770737841,7.8093319698607,-3.64168609168721,-3.51200473461125,3.45691745824228,-1.32465127788559,-0.28056800522486,5.09607120220533,7057.36129190731,65323.49572028,-193.459719728009,-2828.09612205972,0.028833325338739
1.2,9.31243445781445,7.01607120210334,1329.91,13.2933485562715,13.0972222222222,7.72467594009469,9.7290641813918,8.27495481223104,-3.68558663558738,-5.25686532179641,5.65712519050196,-0.181438548716448,-0.275567685923246,7.72440047040002,7075.63529983307,65034.930797203,-0.720842921061897,-2911.31347417131,0.0436852639982132
1.3,10.2673591241391,7.87223306280478,1329.56,13.2899960750109,13.0472222222222,10.588696484089,9.10001120231473,8.96844173569575,-3.65798368298468,-7.50052884968651,7.42817731548567,0.827491375714748,-0.350840664131136,10.588539411945,7073.96913419261,64741.2070489513,-96.1478936007433,-2894.84597584245,0.0599175811676331
1.4,11.1458891204401,8.79510883814318,1329.22,13.316613296091,13.0333333333333,13.0163959520451,8.24659892687095,9.8467685751474,-3.51666666666722,-9.87032115697044,8.2465855686613,1.99928744742332,-0.542569465221807,13.0135644728738,7095.86682166118,64457.2887272728,-430.308328215491,-2767.06561005426,0.0733374067693045
1.5,11.909825497279,9.8625284058037,1328.86,13.2625941543169,13.1111111111111,14.8474594579644,7.1361351032491,10.6938431461696,-3.25786713286771,-11.9442900835302,8.07109179523368,3.55506174197977,-0.792227881978606,14.8389338393693,7022.43783607909,64193.8227692309,-694.679955200071,-2516.0448660899,0.0842900042832747
1.6,12.5591723157531,10.9744261564853,1328.53,13.2672131786734,13.1777777777778,15.9777389369545,5.86111728732949,11.5211532694242,-2.98818958819012,-13.1989016758993,7.40606836802181,5.1212583820388,-0.553028949741722,15.9751405736214,6984.06626775223,63948.778573427,-364.009002601013,-2150.98034687941,0.0907184460902797
1.7,13.0939263367167,12.153034746824,1328.25,13.158893363735,13.2194444444444,15.985837476836,4.49529675657605,12.1342928670364,-2.38908313908399,-13.23479569051,6.68041407790878,5.97990389671539,0.55333522194225,15.9765115091473,6890.56162683362,63748.9564195805,691.24199589377,-1722.14598594884,0.0922648607261122
1.8,13.4835329501869,13.4094786332252,1328.06,13.179101291878,13.3305555555556,14.4664017595495,3.17349360882015,12.6807134771539,-1.67843822843897,-11.9135140254227,6.12225077669582,5.46470574340467,2.32602175296171,14.3481481453748,6946.59107366587,63596.5515524477,2247.05624269154,-1311.63088137969,0.0822055686775146
1.9,13.7203512257875,14.6770413256198,1327.9,13.450922459051,13.3388888888889,11.6061553570582,2.02403715952059,13.2546722694038,-1.06969696969765,-9.58251764092969,5.6464794897776,3.31594137538104,3.85845736922274,11.1615281987846,7258.89374264386,63487.9784055946,3784.64159947797,-1020.02270005061,0.0604994919573902
2,13.8884141503922,16.0669091618495,1327.77,13.9463662979349,13.7888888888889,8.37274343786675,1.21881161105468,13.8662569348917,-0.861713286714624,-6.81883905055421,4.85015590803157,-0.286800186129913,4.2440995778309,7.36948306013325,7807.96000085919,63402.491916084,4575.25166096084,-941.896314408199,0.0371070923720892
2.1,13.9418870426315,17.4011856715795,1327.81,14.4190796976983,13.7166666666667,6.9840020432266,0.772050442826034,14.3537348872712,-1.13317793317886,-3.95399681825466,3.63559625644247,-4.46370177780357,3.75820574673797,5.70166492720571,8347.2083891021,63310.2916363639,4409.31461643567,-1124.87950250182,0.028313278400076
2.2,14.0106376008748,18.9022425455156,1327.65,14.7770647577646,14.5222222222222,7.71555464887438,0.592889620179783,14.6546004692793,-1.80355477855575,-1.27184343842731,1.74043970461452,-7.4083107009964,2.57917797136542,7.1313482602251,8759.4992876435,63186.3334825177,3046.51409758964,-1545.60759808954,0.0333011794348493
2.3,14.0793881092829,20.4144216506152,1327.42,14.9613115226568,14.9861111111111,8.33570195849176,0.535414031917085,14.7019408361246,-2.7216006216012,1.23264895435465,-0.298191560182633,-8.23866405975918,1.24977921012076,8.23637638616178,8942.45639919949,63006.1953566436,1199.94325445881,-2095.23631799434,0.0368184782022
2.4,14.1939747212021,21.8710055057247,1327.06,15.0056743354924,14.95,8.09873981836062,0.707906261872648,14.5329925401494,-3.66895881895933,3.66751639922464,-1.91525214449317,-6.96209159160755,0.0203616333866339,8.09569535099744,8923.66966365639,62764.7367272729,-343.877978834283,-2647.78286273159,0.0359670683890355
2.5,14.2703641436727,23.2942286247943,1326.65,14.9506351030393,14.7666666666667,8.11358792851424,1.20281782923154,14.2698327982405,-4.29494949495039,6.15168115274432,-2.87106660709336,-4.44343387554442,-0.968919680409136,8.0375155070311,8824.25726679314,62469.4763076926,-1164.76304117029,-3092.90196260624,0.0360391579595506
2.6,14.3696718597509,24.6840980276975,1326.21,14.6813762010611,14.5388888888889,9.26674065079479,1.93373710845819,13.864426681792,-4.42505827505923,8.45976133458031,-3.3314699452285,-1.79059444181868,-1.49212725869719,9.15907063060336,8580.34896314427,62129.0304335666,-1386.54644138335,-3379.84283241219,0.0424315751659085
2.7,14.5682910637313,26.040607194539,1325.74,14.5484762669803,14.3416666666667,10.7894281588297,2.91642388662466,13.5694118466178,-4.3616161616172,10.1350099172937,-3.6893057848425,0.286978739338298,-1.49537417644071,10.6927713109729,8497.72205446944,61787.5601118884,-1442.02850256187,-3492.89655142067,0.0504837563441697
2.8,14.9808130820002,27.4082391043764,1325.32,14.4700594440936,14.4944444444444,11.9405237417443,4.03634461544865,13.2369470052507,-4.2277389277396,11.0090680656953,-4.36286016078256,1.53035249844728,-1.36727060720171,11.8494904247794,8433.07667698385,61441.5529510492,-1659.57582227344,-3449.37885177754,0.0566521928511739
2.9,15.4773686254537,28.7091575440963,1324.95,14.3946497349344,14.3833333333333,13.014813733741,5.20110963845715,12.7824503784812,-4.0943084693096,11.5384298166108,-5.52822413293532,2.38511044338619,-1.41837352023764,12.9319582546145,8311.51507545908,61107.2354685317,-1871.43391780071,-3268.5104203956,0.0624368905476611
3,16.0426770234523,29.9544781298405,1324.55,14.2712580687111,14.2583333333333,14.363648697609,6.31104458129814,12.18065101852,-3.93335275835327,12.0476384317731,-7.04216893908426,3.40245040507341,-1.62060391541992,14.3044722322933,8108.4434933981,60786.3638601402,-1744.082604709,-2989.82478099999,0.0700742168350474
3.1,16.7072984600487,31.1442071985901,1324.17,14.0403516632607,14.225,15.9231464384095,7.40416501297025,11.3780520875369,-3.5846542346553,12.5498823786332,-8.6218530411051,4.65947367404224,-1.55844351549907,15.8991978108784,7824.87580624207,60499.2807272728,-1073.30520177004,-2642.82682478381,0.0803864440807177
3.2,17.4865086249065,32.2338631241863,1323.77,13.9041859917643,14.05,16.6602971700547,8.64719585701595,10.4435947861131,-3.07956487956544,12.6664718724294,-9.46627544988183,5.24553345299166,-0.39458925777348,16.6602430444073,7688.11707853495,60252.7181538465,230.829454180909,-2269.17950837048,0.0861528727274891
3.3,18.4032293478822,33.2456900427182,1323.49,13.9832517884869,14.0888888888889,15.7275182824785,10.0149215115241,9.45330876877676,-2.42231934732026,11.8334574190931,-9.37010311578714,4.41874240431843,1.37514967100815,15.6934555207123,7832.25812985982,60047.2798321679,1505.3235145574,-1945.09377964693,0.0801267202018602
3.4,19.4803771686691,34.1463281288401,1323.27,14.2184516081531,14.225,13.0181425447909,11.2178390741352,8.51656447208813,-1.94745532245623,9.82284490604544,-8.28989992765236,2.06429466350682,2.50164402959573,12.8996111146742,8132.22295303472,59865.9526153849,2257.59071330763,-1743.20844540077,0.063193709046703
3.5,20.6644736992058,34.9357758258866,1323.16,14.500291603351,14.3722222222222,9.34901057503888,12.1200345460414,7.74487340634206,-1.83851981352127,6.68673333794925,-6.41133592071162,-1.25951090155653,2.32437323706894,9.16079672349308,8468.65049456524,59702.9739860142,2156.11604644919,-1726.1962580077,0.0430682141931284
3.6,21.9478843186584,35.6807497913643,1322.98,14.6679106110705,14.7861111111111,6.77931861695461,12.5290213989067,7.28491088847053,-2.25860528360642,3.09758338475778,-4.07697031544513,-4.44324781343999,1.30522107510865,6.63652690375804,8641.86041541933,59523.4395524478,1377.48391736353,-1922.39263338055,0.0309205638894521
3.7,23.1930948352799,36.3701270057209,1322.74,14.6957746436017,14.6666666666667,6.6514240648345,12.5761467490041,7.00471010954959,-2.95641025641112,-0.00540846582169796,-1.54589055834865,-6.46928398050089,0.559978961911287,6.6096119224193,8632.03437127027,59322.3002517485,580.7851815522,-2298.19518150829,0.0306891658463038
3.8,24.4306678381858,37.0928619456753,1322.34,14.7206649463088,14.7138888888889,7.14383530735038,12.4275228338538,6.97911315912598,-3.68057498057596,-2.14287995200378,0.946629066510946,-6.74880299166324,0.327119549196895,7.1364914718002,8627.5564678776,59073.7619580422,232.46957854789,-2778.85339494991,0.0329322036850874
3.9,25.6606010179165,37.8044781255177,1321.94,14.7127026492085,14.6166666666667,7.438560573407,12.0964764317151,7.17330221851264,-4.32233877233956,-3.49724895579348,3.24865575269623,-5.70505643669896,0.384591921555433,7.43453092883138,8604.59810974861,58770.5803636366,297.540092428193,-3267.44069343238,0.0343180612564587
4,26.7988581092305,38.5605674647121,1321.44,14.7624333346748,14.3166666666667,7.93680738815612,11.7268760779557,7.59745254715326,-4.76324786324867,-4.49543540229275,5.27963669915669,-3.86127030722021,0.39197893856767,7.93110046447655,8682.41585987968,58410.212643357,460.893438239342,-3665.90561853096,0.0363747189285115
4.1,27.9982328725059,39.2833027648512,1321.04,14.8267133637658,14.3944444444444,9.30752422167836,11.276356410437,8.23361431795665,-4.98826728826813,-5.7722572668164,7.02794115865537,-1.97967074365726,0.178762040069461,9.30561014556023,8796.85705900238,58024.5996083918,268.960389655827,-3921.86537891054,0.0423315602775162
4.2,29.1135703359808,40.1617003141375,1320.52,14.8420086658681,14.4111111111111,10.9550342046296,10.655730916203,9.0110958243372,-5.05378787878869,-7.34342007270507,8.12882499785573,0.0957090101899904,-0.369463491329401,10.9497610962301,8826.2976855724,57625.6870489514,-452.407835180554,-3995.0091815414,0.0497028452873019
4.3,30.091401225334,41.1179317788593,1319.98,14.8047410938532,14.1972222222222,12.9141503283717,9.82690991939759,9.87060696101285,-5.01829836829928,-9.3380463060063,8.60216054496516,2.36199150068557,-1.26370141109722,12.8654757107706,8736.48072907089,57233.1406993007,-1461.85552599916,-3877.8156763984,0.0586374278551101
4.4,31.061591634683,42.1742340844282,1319.47,14.6603294899985,14.4305555555556,15.2817419137498,8.77926775868767,10.7567489559251,-4.70553613053714,-11.7386230729699,8.6128061468451,4.64283690711415,-2.20034334050096,15.1806079083435,8541.66718318779,56856.5830489512,-2229.71485889125,-3575.66533815846,0.0703616870185825
4.5,31.8637141353316,43.2861283018036,1319.06,14.4659829499272,14.2861111111111,17.5244250528579,7.50424028153664,11.6227407600784,-4.22645687645802,-13.8546165691857,8.4457816946097,6.61995806037126,-2.33542428289357,17.445774193406,8287.70446639139,56511.3991048954,-1985.34774126125,-3118.61851435254,0.0829959076949344
4.6,32.5665262430178,44.4758571881693,1318.65,14.210848591417,14.2861111111111,18.8143336079921,6.13200445210249,12.3669170291401,-3.37729215229295,-15.1659967723852,8.17859449481667,7.55528180163899,-1.2223305330258,18.8011515888433,8053.65734155253,56215.0410629373,-632.69425880261,-2579.03456012501,0.0929673241055939
4.7,33.093631733826,45.732296547628,1318.34,14.1237889540469,14.2194444444444,18.3083187992057,4.49200498686823,13.1382849394091,-2.58626651126761,-15.146652875654,7.80710321718633,6.69496701067206,1.21908770013839,18.2843153274296,7988.42708496891,55984.0830209792,1495.42286741091,-2064.19366097785,0.0915758811136793
4.8,33.4832299407309,47.1110470341531,1318.12,14.358768593469,14.4638888888889,15.8195669992837,2.90163090429278,13.9261521696251,-1.95372960373059,-13.6242298592157,7.11196912524252,3.74952743018084,3.634316882891,15.5830125325067,8282.739897744,55808.5732027974,3630.91511068231,-1703.45378388553,0.0746768500661646
4.9,33.7200407282828,48.5342727980916,1317.93,14.8411807840215,14.6166666666667,12.2902007799256,1.68381474944844,14.6488339710553,-1.68436285936423,-10.7336172730346,5.94784541437511,-0.679433862562066,4.73008118872098,11.5853641519209,8867.23765477659,55660.9978741261,5087.43005433192,-1619.30934454856,0.0515004231417242
5,33.7964251499937,50.0130895278142,1317.83,15.3266641595395,14.8777777777778,9.79758583301173,0.793279529083849,15.1749455809,-1.99959207459286,-6.9822730598598,4.27511064801338,-5.38181939682398,4.57354058483878,8.63456694041932,9458.59677030258,55495.8422937064,5410.5954712042,-1849.97411152951,0.0368853227130709
5.1,33.7734972593146,51.5586216946074,1317.59,15.7800874019652,15.3583333333333,9.43490788880277,0.368672461155092,15.5224778026679,-2.81565656565705,-3.05179133982508,2.22666616699153,-8.64557772905527,3.66165541113605,8.5150034355631,10004.6673601304,55297.5933986014,4542.91921701096,-2358.77087388118,0.0349196707217641
5.2,33.8804372282253,53.1486260486293,1317.29,16.0869223917754,15.8527777777778,9.70846068740014,0.270280038610129,15.6000704324393,-3.91839549339593,0.273974746288238,0.329875681612823,-9.69898596719631,2.68694008858931,9.31212686435081,10326.7088459853,55031.0723916087,2927.80315250057,-3012.29021989644,0.0360495576834396
5.3,33.9415407236625,54.6941565205338,1316.81,16.3133079747108,15.925,8.87468821864321,0.49153030214369,15.5269929276144,-4.97944832944902,3.22439910426212,-1.0392090109911,-8.20264506278512,1.61179732508499,8.78303165429217,10522.6269646599,54690.1508811191,1349.230063067,-3658.93275987372,0.0327933414404034
5.4,33.9873648658369,56.2285665138497,1316.2,16.3796708993517,15.9388888888889,8.08446362317963,0.937213701164916,15.3395115840818,-5.66697746697818,6.09104760778693,-1.90628876664732,-4.96223278901162,0.280099403907122,8.084238153433,10573.48090173,54291.3480839164,176.135103598228,-4164.47428725064,0.0301148046429104
5.5,34.1172215850801,57.7629735682663,1315.65,16.2898273652981,15.95,9.23239771064388,1.59124546618172,15.1043672521906,-5.88935508935577,8.7865195514029,-2.43053393393732,-1.45833688024957,-0.868118716828548,9.20306285018437,10515.8494259312,53843.9937902101,-493.677342890507,-4454.89032161307,0.0346380218039124
5.6,34.2852751972011,59.2195510448443,1315.03,16.1541251002204,15.625,11.6997474267291,2.52747780017444,14.8709122854279,-5.78131313131408,11.2606201169831,-2.91831944037154,1.25137367488714,-1.37250937317894,11.6580761200571,10429.2025639513,53388.4987972031,-737.605070562958,-4521.82989975076,0.0445246481136975
5.7,34.6061147333527,60.7094830899828,1314.49,16.0357268162678,15.7361111111111,13.7469755280161,3.85358744950667,14.5862727904104,-5.43461538461634,12.969746179752,-3.72340266520112,2.62703117481587,-1.16037271857423,13.710739052349,10371.7310325044,52940.467636364,-1002.42075467828,-4417.50986193311,0.0532693213889139
5.8,35.0568236062455,62.1660629138058,1314,15.9533026223469,15.7944444444444,14.9530246336595,5.2781395069854,14.1508557448037,-5.13832556332668,13.7383828745391,-4.96495821254381,3.19358288370498,-0.887275502603798,14.917737619851,10263.6359190921,52517.0963916086,-1418.85637431246,-4188.61391298713,0.0586491780122084
5.9,35.6755976027529,63.5559294432945,1313.47,15.9405498494041,15.8,15.5588556550895,6.67627628758006,13.6166680739372,-4.91068376068466,13.5543500060642,-6.6116187643534,3.82675874910709,-1.14974921348471,15.5044171768431,10170.0150574029,52119.1716923078,-1989.1490530542,-3865.8121551182,0.0610635464465399
6,36.4242387268111,64.8790805763722,1313.02,15.8241057376459,15.7666666666667,15.929193354725,7.98377758079308,12.8684821599227,-4.58952991453081,12.6871232612964,-8.38337449338965,4.74290379287539,-1.79206548282339,15.8372510673911,9960.58170414991,51743.0165034968,-2464.98557518565,-3481.18783314633,0.0632105435869897
6.1,37.279832082797,66.1132839917167,1312.57,15.5856267725727,15.7027777777778,16.2489053257289,9.0827551705649,11.961548555279,-4.16373348873484,11.5444190011638,-9.86991947437869,5.77390715021906,-2.38972745602014,16.129083687694,9624.59104427785,51409.2478321679,-2534.53833329965,-3043.53603371049,0.066164832320518
