time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.9157835554862,-1.96847593856935,3633.76,8.55241253993859,6.71666666666667,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2928.78275477033,98259.0454825183,794.167722900957,-2301.22369961152,0.0293592217209041
0.1,0.628630757818252,-1.32343810734982,3633.49,8.55241253993859,7.16666666666667,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2923.10027638605,98037.2708811204,794.167722900957,-2301.22369961152,0.0293592217209041
0.2,0.341478011556904,-0.645036266523107,3633.2,8.55241253993859,7.39166666666667,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2922.6803319248,97811.3801958053,794.167722900957,-2301.22369961152,0.0293592217209041
0.3,0,0,3632.9,8.55241253993859,7.57777777777778,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2924.92524591392,97582.87351049,794.167722900957,-2301.22369961152,0.0293592217209041
0.4,-0.364761327607556,0.667280409951255,3632.6,8.55241253993859,7.82222222222222,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2927.26484827519,97353.2509090916,794.167722900957,-2301.22369961152,0.0293592217209041
0.5,-0.783847703411247,1.34568055176834,3632.32,8.55241253993859,8.16666666666667,2.40977564906713,-4.35237317941299,6.76165155363484,-2.91216006216226,-2.40466382526001,-0.122875354690176,0.0975305774234349,1.09339081920352,2.10287883422953,2927.10386964297,97124.0124755249,794.167722900957,-2301.22369961152,0.0293592217209041
0.6,-1.24173928508873,2.04632492061949,3632.04,8.79204554052459,8.47777777777778,3.75025914072763,-4.82874234202418,6.75914547838927,-2.88049728050054,-3.7213106384104,-0.291468156201993,0.362404565347743,1.700999971346,3.30472490100514,3093.99019625894,96894.0605874129,1206.02455776621,-2273.02825826888,0.0432381395044196
0.7,-1.74619601891134,2.70248399441526,3631.74,9.0218832592288,8.62777777777778,4.86230018231675,-5.29392515469738,6.737045327302,-2.82505827506151,-4.76041937901516,-0.396707610180992,0.907189875868847,2.2130415464757,4.30946067800044,3251.7099475357,96670.1456223781,1594.48970718982,-2205.79362837648,0.0531914076165281
0.8,-2.30497743990377,3.36976278342501,3631.46,9.25537103845883,8.90555555555556,5.52054630480056,-5.81969725465928,6.64631215663987,-2.76035353535646,-5.28579549710203,-0.539174537179515,1.49869552769078,2.48950341030528,4.93518594583561,3408.04431910756,96451.2248391613,1832.18654642068,-2100.03596394298,0.057520940616874
0.9,-2.90256434769618,4.03704318959428,3631.2,9.48517568099301,9.16666666666667,5.58009020208865,-6.31286025415075,6.5783272176841,-2.61571484071591,-5.20462446833431,-0.670605455309986,1.89725568397357,2.47564470764493,5.01448979465949,3576.84060601551,96243.3534545459,1900.43247379859,-1967.29529593916,0.0555845180650251
1,-3.56223651572495,4.69320072946873,3630.93,9.72273762641701,9.55277777777778,5.02608494174504,-6.79798846761643,6.54458351532003,-2.34252136752268,-4.60737004707846,-0.690391450180346,1.88600920900147,2.30228439054681,4.48567973765007,3779.77996230973,96054.4892307694,1838.44414875526,-1832.18085252629,0.0472622282838699
1.1,-4.26071441616245,5.338238606956,3630.71,9.9520318377732,9.75277777777778,4.22700418349509,-7.22911550065195,6.50632521076633,-2.10963480963688,-3.95500096012807,-0.637726097828865,1.34864272393357,2.17008567435876,3.67135121634799,3975.96792123306,95880.406321679,1748.68315897233,-1720.63160252263,0.0366248837809008
1.2,-5.02127910408501,5.98327653397747,3630.49,10.1425154891257,10.1194444444444,3.0743805600286,-7.60441762002821,6.38854532801252,-2.0566822066836,-3.02306778035326,-0.523039284118513,0.198259755221865,1.89691131655621,2.45977424524355,4127.60994761637,95711.4639440567,1542.98090195952,-1673.95649730198,0.0235189569880771
1.3,-5.77408101033248,6.63943433736499,3630.32,10.3379135527043,10.1166666666667,2.47747828833153,-7.87749334322292,6.35210148406909,-2.11385003885167,-2.06897863869536,-0.320312234977572,-1.32462301576717,1.65060038050968,1.83608480909693,4287.85333854208,95543.4728391616,1366.9989330786,-1718.02002314681,0.0172873682981348
1.4,-6.58121051882233,7.27335114910132,3630.13,10.4886046360314,10.4,3.01390992126335,-8.00796932211372,6.36664085861051,-2.31282051282319,-1.14955225592524,0.0796099746560243,-2.78493175433835,1.54009757883032,2.55054975115784,4413.72793235718,95367.4873846163,1304.25037460461,-1870.64283697699,0.0235495457861752
1.5,-7.38833787799113,7.88502375177874,3629.84,10.5981509940384,10.3444444444444,3.83498395024136,-8.03971586258247,6.37584397660403,-2.65186480186673,-0.379099999537156,0.684418177388293,-3.75432508547412,1.6387351295775,3.44626162751135,4503.38162662095,95175.5864055945,1386.02201848615,-2119.84970381663,0.0308689471853768
1.6,-8.20322772601921,8.51894047450418,3629.53,10.7723535892715,10.5277777777778,4.42810612265,-8.03241629751492,6.47029287856963,-3.10792540792708,0.281332482420819,1.36097033117108,-4.20437101424903,1.82067626743828,4.04804858279227,4638.62401550071,94948.2505174831,1468.10634276354,-2429.23159958946,0.0347842638828191
1.7,-8.98707384183348,9.21958520333131,3629.24,10.9893505040821,10.6555555555556,4.6321548014652,-8.00556348860575,6.65249363406765,-3.52435897436135,0.962357517637011,1.99870233398473,-4.06643764161073,1.81300308289741,4.29400519950982,4823.63527363655,94691.919104896,1390.37122649133,-2746.36984204587,0.0352965252849889
1.8,-9.76315691364986,9.87574300449593,3628.87,11.1694287635244,10.5222222222222,4.62225761380518,-7.87450871833845,6.89652303165777,-3.89695027195279,1.92299979337801,2.77482159929888,-3.15716682091912,1.4590956150408,4.40436946094263,4973.7497695166,94396.0732867137,1140.84097476506,-3016.5150426258,0.0351559555626856
1.9,-10.5470023279716,10.5541449658222,3628.46,11.303764461858,10.725,5.09692199062703,-7.64979019568282,7.20631188357492,-4.16231546231729,3.2382144241823,3.53470664287463,-1.73159754861603,0.699589310239884,5.04227690231966,5081.48897724282,94077.909146854,681.808552735736,-3196.26634260795,0.0395122541121257
2,-11.323084523319,11.3215156580255,3628,11.3517050129977,11.1361111111111,6.18501396860514,-7.27752757669882,7.56285015459561,-4.32459207459365,4.64064259895643,4.07436169924082,-0.344108710077317,-0.129538926394241,6.18499747983636,5105.48994419013,93751.6591888117,148.230401658804,-3281.00266223279,0.0479869578012982
2.1,-12.0293207700748,12.0888881931052,3627.6,11.290288605187,10.8638888888889,7.31492784625365,-6.73027026173194,7.99791539982518,-4.26701631701839,5.79424512254299,4.43857885413133,0.483643062022006,-0.492562280591021,7.30347453561084,5077.35391168176,93423.4700979029,-171.326111077747,-3299.02320667672,0.0572549616313963
2.2,-12.6579478830886,12.9007456975064,3627.13,11.1899226737121,10.7027777777778,8.0874188557899,-6.02665029227387,8.50591252028409,-4.06734654235005,6.62297210199965,4.56830589887842,0.820466635149125,-0.392661207068916,8.07315866684194,5042.1188541229,93095.9761678329,-242.797372060758,-3271.9581514986,0.0645124118215243
2.3,-13.2167256650686,13.7904504384579,3626.76,11.1179025269646,10.75,8.51850540710533,-5.29685840298929,8.94175554427522,-3.9491841491872,7.28006323185317,4.38748100637789,0.561804351865931,-0.139266406350584,8.51211250019575,5001.03170934424,92774.5374545462,-242.144228523357,-3237.15412652622,0.0689064113264495
2.4,-13.7056569107944,14.702399736293,3626.39,11.142494040524,10.65,8.93246790071676,-4.59259021083889,9.33877634894786,-3.98127428127616,7.99875080116938,3.97519834967423,0.0822587312973683,0.0054753568076854,8.93181200189627,5002.35760622184,92451.9645314695,-261.915297922846,-3212.34579262261,0.0719459848097912
2.5,-14.1092174456267,15.6588318128703,3626.02,11.2185443508926,10.7111111111111,9.66256501943032,-3.8230896830895,9.7344360677426,-4.05961538461848,9.04222246493563,3.40630338779224,0.0217457960775293,-0.133623791422172,9.66252516873809,5030.61242277244,92133.7272167836,-357.417244654838,-3177.23353220286,0.0767675851376444
2.6,-14.4584526603795,16.6486297448795,3625.59,11.1888593672008,10.8222222222222,10.8468163132057,-2.87729988537809,10.045173104463,-4.00077700078047,10.4121226179107,2.88384521994698,0.9615422348537,-0.432304194194497,10.8466771846867,4988.76229731097,91822.5329790218,-344.016411189296,-3093.21730516659,0.0865735951221673
2.7,-14.7300791134559,17.6606700528415,3625.15,11.1689780488481,10.8527777777778,12.2825718758155,-1.77125869961929,10.2910565312533,-3.96268453768672,11.729941077775,2.5102055842783,2.63987161073386,-0.483936041135426,12.2824906653591,4916.54362510397,91517.4122517488,-29.7546348647818,-2922.82834596733,0.0983841375934253
2.8,-14.8542489736272,18.7060715105619,3624.75,11.1554612570091,10.8222222222222,13.1931337941375,-0.513753868241147,10.5259667080261,-3.65846930847131,12.3539770770293,2.18160143300494,4.08394966640839,0.150200515425221,13.1858766557887,4903.02479910054,91222.8652867136,594.180227323877,-2663.20255953846,0.106009492503082
2.9,-14.8154417164783,19.7737178599615,3624.45,11.1871077977016,10.9333333333333,12.787518423004,0.781361486475173,10.7181677069228,-3.10833333333605,11.8864555428608,2.01483360813543,4.26300921624473,1.5761079411321,12.7218266068709,4987.07468842048,90964.5947412593,1556.55113493348,-2378.76264691019,0.101397332668919
3,-14.6679828432213,20.8524827097053,3624.17,11.3848942358799,11.1111111111111,10.9220642136232,1.94729606910432,10.9250163486371,-2.54320124320414,10.3695405835888,1.91726071644982,2.84398068154002,2.97814405485274,10.6652895743886,5228.61178028053,90743.6250629375,2562.92616365384,-2158.89198396007,0.0810718508791872
