time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.50774202997261,-2.00180455233538,2986.92,12.1487304616752,10.3277777777778,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5941.23333421252,120993.384335665,906.504905301935,-3430.36819779415,0.0140654105321002
0.1,1.71541893172487,-1.34565804143883,2986.54,12.1487304616752,10.6777777777778,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5872.83060414505,120751.633006994,906.504905301935,-3430.36819779415,0.0140654105321002
0.2,0.900016831416894,-0.67838881997558,2986.17,12.1487304616752,10.9138888888889,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5858.65538598279,120486.904783218,906.504905301935,-3430.36819779415,0.0140654105321002
0.3,0,0,2985.87,12.1487304616752,11.4277777777778,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5883.08721500994,120200.214965036,906.504905301935,-3430.36819779415,0.0140654105321002
0.4,-0.892326269007817,0.689511627591001,2985.5,12.1487304616752,11.6583333333333,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5933.61838430678,119892.578853148,906.504905301935,-3430.36819779415,0.0140654105321002
0.5,-1.77695975895676,1.35678103438469,2985.11,12.1487304616752,11.6611111111111,2.31903532640043,-9.0350347285963,6.89197767165787,-4.29656177156373,0.503540775813088,1.34876714957546,-1.8180205467521,1.03363905414731,2.07127227393153,5997.74030474095,119565.011748252,906.504905301935,-3430.36819779415,0.0140654105321002
0.6,-2.68466812719228,2.05741224781072,2984.65,12.371351555042,11.9166666666667,3.37448509723571,-8.96188727806658,7.09297108292918,-4.73547008547184,1.09358399788323,2.68075511726541,-1.73342888873324,1.4082974345547,3.07574685176975,6108.32284246775,119214.431160839,1152.46929109475,-3627.69117479361,0.0200363451266666
0.7,-3.56160847467768,2.76916626553363,2984.14,12.5464489341165,11.9527777777778,4.71708434192405,-8.76571707780992,7.45434313082719,-5.00083527583893,1.94415271840065,4.21274242897723,-0.850856112075042,1.48379244673301,4.47780689178578,6208.57552626013,118842.11765035,1341.15824200348,-3753.73129313577,0.028445093209404
0.8,-4.44623872779326,3.54764531711322,2983.62,12.6959128348215,12.2777777777778,6.46700056172948,-8.53879441693378,7.96894446002862,-4.97705905206128,3.06945873094449,5.66908079713805,0.511900654383982,1.29327866101275,6.32672098954154,6368.48311355206,118455.553342658,1424.07556115178,-3783.09105710003,0.0393108423701325
0.9,-5.26933113620452,4.37061074957293,2983.12,12.7893008889761,12.3027777777778,8.342380308677,-8.17229387296014,8.60735082702172,-4.7637529137551,4.49228195920266,6.8021445062937,1.77356762744543,1.04676228780586,8.2731712643121,6520.0458177759,118077.385846154,1375.33189134599,-3719.83609010936,0.0505999865297369
1,-6.05396080994452,5.26030309855688,2982.68,12.8467639826883,12.3888888888889,10.0067736637224,-7.64989709634541,9.30959295894866,-4.45532245532438,6.26534683598514,7.40763643036583,2.45109581560918,0.787155362438163,9.97715158341437,6642.14679687708,117710.688503497,1123.07514742972,-3584.76016724558,0.0604447740963658
1.1,-6.78474109125797,6.23896230382504,2982.26,12.8999041016667,12.6111111111111,11.4779471034875,-6.92650653403319,10.0635748357026,-4.14191919192135,8.43319797540009,7.47480143648062,2.17985896409643,0.603246583713579,11.4644230255915,6729.70208680798,117368.907188812,635.270817499934,-3420.01045267155,0.0688795994383765
1.2,-7.45398318686689,7.27322941796374,2981.86,12.9743077139636,12.7916666666667,13.0691107423194,-5.98455197057405,10.7987173829906,-3.98817016317141,10.9021469105749,6.92037966642095,2.01325448163883,0.112341868336764,13.0680187415292,6775.79117968333,117041.394965036,-45.9277311906469,-3232.73019805472,0.0776357234416954
1.3,-7.99245188011207,8.38534174296689,2981.48,13.0261358544191,12.9055555555556,14.7487077096365,-4.7883483762057,11.4709091841524,-3.89489121989305,13.3553355423728,5.67414328650811,2.63884247712879,-0.701698601765263,14.7429744510077,6765.0773029299,116727.603020979,-757.775999511303,-3000.45112165355,0.086822178329095
1.4,-8.40784244241892,9.56418325312998,2981.09,12.9626494221377,12.9833333333333,16.4562284169935,-3.34144163191234,11.9759590306537,-3.66625874126117,15.4669307003011,3.86895847442133,4.07586417187245,-1.5653073663002,16.4255274588515,6652.95333571045,116436.623328671,-1287.55129564505,-2688.44193978618,0.0974920333995147
