time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.69734823651021,-2.30182205252828,2060.38,12.5026332884992,11.6861111111111,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6266.16631428208,71793.2844755249,543.125966342349,-1530.16777038926,0.011209954944333
0.1,-1.77779818800381,-1.56790846192382,2060.26,12.5026332884992,11.7277777777778,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6242.66526116715,71710.7981538466,543.125966342349,-1530.16777038926,0.011209954944333
0.2,-0.881234966837476,-0.811753157393822,2060.09,12.5026332884992,11.7972222222222,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6236.65888114521,71617.1526713292,543.125966342349,-1530.16777038926,0.011209954944333
0.3,0,0,2060,12.5026332884992,11.9333333333333,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6243.73155764276,71510.3265734271,543.125966342349,-1530.16777038926,0.011209954944333
0.4,0.896562631194675,0.833995014735056,2059.86,12.5026332884992,12.1972222222222,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6261.44640973524,71388.2984055945,543.125966342349,-1530.16777038926,0.011209954944333
0.5,1.74714742646931,1.74582963516507,2059.71,12.5026332884992,12.375,1.83250857610352,8.55668603525049,8.91721581514784,-1.89267676767954,-0.0424449801740606,0.413784585615385,-1.78467599912647,0.536241664333323,1.73921820774382,6287.93006162929,71249.046713287,543.125966342349,-1530.16777038926,0.011209954944333
0.6,2.59006694761277,2.63542236419918,2059.48,12.626450692424,12.4777777777778,2.1760150079107,8.4972908335488,9.05640996492214,-2.2813908313923,0.414976253937141,0.117795334035428,-2.13282917332833,0.749125301089791,2.04359265405689,6376.92501020328,71083.4520839159,689.965447305368,-1740.23504295282,0.0128146272968714
0.7,3.44831398063152,3.54725709901527,2059.23,12.7345457985938,12.5777777777778,2.29179872801517,8.54261295495254,9.08226624927181,-2.58937451437588,1.01828524643771,-0.406680312755192,-2.01247302835009,0.802249596595956,2.15595517193171,6459.13570380834,70902.2895104895,755.344352232683,-1929.4741953151,0.0132380507971641
0.8,4.29889574562617,4.44796981114345,2058.96,12.7996789433925,12.6611111111111,2.497714006258,8.70820770650642,8.97095955914011,-2.74240481740769,1.69836570177549,-1.01686556596524,-1.52319191858553,0.769134157365616,2.3853895422539,6526.37155988082,70695.6072167833,790.674779705862,-2081.70156943203,0.0145047766328202
0.9,5.18779376078737,5.32644489150162,2058.66,12.8482770125948,12.7416666666667,3.02949484898548,8.98578413941149,8.74722289400182,-2.79642579642718,2.37842115971672,-1.63705664230187,-0.91705909130036,0.748486935939801,2.94937054372311,6596.75987185313,70479.8695384619,801.101500589553,-2194.62732488879,0.0177829391613618
1,6.0843544666422,6.20492001339459,2058.39,12.8884550792082,12.7527777777778,3.82867797698625,9.23653706335556,8.54994676518018,-2.77435897435988,3.00749552256347,-2.3266679972826,-0.447617876811428,0.708215915913735,3.77594507732185,6670.03186233477,70258.2778741261,735.574782877987,-2265.82918023643,0.0226509822677907
1.1,7.04987884420299,7.05003352621557,2058.15,12.9376387160812,12.9361111111111,4.71130130652585,9.51194065866127,8.30666134523846,-2.81155788655857,3.46971175127357,-3.17010114323272,-0.328510434569152,0.58699751350117,4.68293480986761,6722.54102105073,70034.4543776225,501.629256176983,-2299.59627756874,0.0279275931785328
1.2,8.02306809255634,7.82842953961255,2057.84,13.0300284079689,12.8166666666667,6.03180555248288,9.87861970910703,7.99611287122212,-2.87344599844741,3.9269305917656,-4.57626355869296,0.140378744109053,0.137909388955381,6.0292059979553,6799.53802695405,69805.5452307697,49.6782549068955,-2283.14793290701,0.035517555230873
1.3,9.01924343187692,8.60682381142924,2057.57,13.0722016597756,12.8638888888889,8.01362014649404,10.3085021042071,7.49701357255725,-2.90034965035103,4.39137378395521,-6.59077228714858,1.22297375312813,-0.588246348666767,8.00740037177111,6812.20518979393,69577.2214825176,-480.836648257725,-2196.69734233252,0.0467689943550607
1.4,10.0384095229546,9.36298022159349,2057.28,13.0158614150672,12.925,10.3484022193003,10.7881760273868,6.73851645696799,-2.76048951048972,4.77529538803149,-8.72229915140581,2.86486997311391,-1.16527613282934,10.3253110320079,6733.36735702723,69363.1668251749,-796.646539643885,-2007.28427893893,0.0606954992905456
1.5,11.157193360451,10.0079375873607,2056.99,12.8634944764011,13.1138888888889,12.1066093262443,11.2539331898576,5.75788070579357,-2.38018648018878,4.82849051221313,-10.1463570358412,4.50634082743521,-1.15115961049349,12.0836421224114,6583.22029958031,69169.7291748251,-731.060691106135,-1715.16150716526,0.072833704368767
1.6,12.3372777274643,10.5305748904936,2056.76,12.7527158717013,13.2472222222222,12.4502223624994,11.7401151190469,4.63690618858826,-1.81674436674576,4.57920215871078,-10.3428669314809,5.20231180370961,-0.286198946627516,12.445305316887,6493.81405623816,69008.6530909088,-230.977311135235,-1362.51528029187,0.076534449813688
1.7,13.5326908963308,10.919774800909,2056.61,12.753099934315,13.0527777777778,10.9000714515823,12.1849755958611,3.55064477994426,-1.24933954934181,4.10356092835194,-9.10356194136844,4.37006925992832,0.958086644440869,10.8916987653287,6512.63244924882,68891.7014265732,595.080234898289,-1033.76440771304,0.0667595867871961
1.8,14.751090127066,11.2088949626512,2056.54,12.8841622430748,12.9222222222222,7.92801825210395,12.565666050661,2.73466896208765,-0.791996891997916,3.4091178688034,-6.83831722408209,2.11395513318541,1.7434627476758,7.83263432489022,6657.66666066767,68806.3978741258,1379.50993708299,-810.774326698285,0.0465895340720496
1.9,16.0078067681691,11.4424165926353,2056.47,13.0602893454321,12.9638888888889,5.04279690454793,12.8480382582507,2.23349898190552,-0.714529914531672,2.52976020320892,-4.25290849151669,-0.971021780169614,1.81446310812169,4.74181182162607,6840.92061967514,68736.8634965034,1815.32630250807,-769.908681433797,0.0275841069263892
2,17.318163763381,11.6536987098752,2056.4,13.2637132355485,13.2833333333333,4.72829617308459,13.0707189624621,1.98876865000321,-1.06169386169573,1.50410791690053,-1.96655539594474,-4.0282879675371,1.50980018971439,4.39393429896809,7050.31590695113,68658.8591328671,1784.18929213928,-947.953528288881,0.0254696089961265
2.1,18.6515060886464,11.864980592002,2056.29,13.431326598616,13.5222222222222,6.32931692118673,13.1846179153853,1.9429340421888,-1.67074592074769,0.551615773759661,-0.338744304153189,-6.29612778010136,1.27566812200517,6.14675617469595,7219.010925122,68550.7067412593,1490.23604005018,-1328.63901771873,0.0343648056160808
2.2,19.9771882745967,12.0651431314483,2056.08,13.5418829153358,13.5194444444444,7.24408648281845,13.1905385397416,1.96585369129884,-2.35110722610883,-0.141486250302532,0.744623422555524,-7.20432554581691,1.22107707028567,7.13432292223093,7332.85083275125,68399.1982657342,1213.17978210208,-1834.88574828482,0.0389373453063823
2.3,21.2798781506526,12.2541852907082,2055.77,13.632157326237,13.3555555555556,6.77277142391749,13.121719621068,2.04955654150807,-3.07498057498185,-0.498061940544458,1.66181130113301,-6.54681222148925,1.24718832738605,6.68288691757895,7416.90775111235,68186.8266293709,1088.19237783354,-2359.95061893889,0.035821681856715
2.4,22.5749077967221,12.4765878055441,2055.43,13.7212227112673,13.3166666666667,5.55146792315556,13.0240082493447,2.23413334065763,-3.69537684537877,-0.56602253307528,2.64704222492008,-4.84681153474801,1.19907377165792,5.45842035665184,7494.94817565503,67923.0130909089,1048.20119600339,-2803.1273806389,0.0287904063149896
2.5,23.8699370433,12.7212304183402,2055.07,13.8407752809776,13.4138888888889,4.64492456771503,12.9720534785801,2.54010488689281,-4.10374902874959,-0.550638062437758,3.81676613846637,-2.5892891318302,0.952105096682879,4.56700719879962,7611.35234317019,67616.0995804195,932.066593666187,-3095.48681924177,0.0237321458047529
2.6,25.1802884785799,12.9769925669646,2054.66,13.9436291885372,13.5555555555556,5.20145064728653,12.9547666765786,3.00922623300076,-4.18848096348256,-0.763845920631817,5.14379616195743,-0.113970566040615,0.43466188991674,5.18189785937201,7742.59994463175,67293.5449510489,568.775154129865,-3205.55750566407,0.0266594467005375
2.7,26.4676534315979,13.3105947229123,2054.18,13.9752660725236,13.5277777777778,6.99040535858117,12.888626992777,3.60224724783687,-4.02680652680765,-1.34097671229296,6.49656027804296,2.20505172005618,-0.197523890615276,6.9898185658077,7801.04112328167,66977.4845874126,35.8124965649844,-3132.63388136359,0.0357773973953623
2.8,27.7396893115591,13.7109158989349,2053.8,13.9546749246699,13.5666666666667,8.94748885832441,12.7337856546025,4.29994455412619,-3.75421522921764,-2.27275766315172,7.78681341263278,3.77593251413036,-0.690349750232991,8.9316109683933,7776.65881658586,66673.8639440559,-465.015115128934,-2913.04082220783,0.0458105153380175
2.9,29.0117277204327,14.1779577636388,2053.45,13.8412750826236,13.7583333333333,10.5968052503817,12.4212662960552,5.13203799036559,-3.30986790986934,-3.43907723661636,8.9725477794789,4.46748426075263,-0.827743168037466,10.5756337960881,7665.02164526186,66394.9580979022,-696.20828345238,-2602.87184931622,0.0551434274420011
3,30.2454511926528,14.7450792391112,2053.19,13.7347165724194,13.7138888888889,11.867712732573,11.9984171824513,6.07174402707851,-2.79541569541759,-4.54690689493039,10.0134820001698,4.46076466807936,-0.453309525845298,11.8636462028578,7563.4129953513,66149.7492587411,-375.738608092933,-2255.15451122302,0.0628652391874934
3.1,31.4178678780731,15.3900384974423,2052.92,13.7406412789579,13.5583333333333,12.7277445202825,11.5160406721788,7.11787672402168,-2.34986402486552,-5.35678255032921,10.7934380349092,4.0990311865911,0.400655952317146,12.7182310600123,7568.42675661235,65944.8963356641,522.563077676029,-1910.67890459219,0.0673786278708608
3.2,32.5443091005125,16.1461983421133,2052.66,13.8473424987169,13.6166666666667,12.8907684741102,10.9578532651175,8.20938956395994,-2.06888111888281,-5.76735055132019,11.0025931282177,3.44274947188969,1.44462034905568,12.810200251102,7664.88644446555,65774.2526433569,1646.31829908284,-1599.44009812989,0.066803859064167
3.3,33.5864553743128,17.0246752757558,2052.5,14.0350780855953,13.5138888888889,12.0943326875782,10.3503353038898,9.3052662494737,-1.8072066822077,-5.71346844723189,10.4134064754233,2.27818503153724,2.39728302352626,11.8869236106142,7870.64914867226,65623.6954405594,2590.70978551681,-1370.32638727191,0.0601794962383507
3.4,34.6132773112469,18.0143533732103,2052.33,14.3208623104162,13.9222222222222,10.4452423308649,9.78805456979863,10.3314366950182,-1.59452214452331,-5.31316418932407,8.96005111871747,0.768672620655363,2.74697106399912,10.1444747475387,8205.52122075629,65494.3406433566,2928.48754136221,-1263.85310773129,0.0491379575416199
3.5,35.5787951276587,19.1041106587853,2052.17,14.6047165797902,14.2583333333333,8.27084637543577,9.29912799541493,11.1602867406431,-1.50730380730461,-4.58147748457417,6.80752775791928,-1.03659521972534,2.39187662195133,7.96827919516447,8550.50890956311,65369.5958601398,2625.05118960336,-1298.34982118157,0.0371191830655792
3.6,36.4753441021342,20.2272247236922,2052,14.7981651831565,14.3888888888889,6.28972229104749,8.9065826965098,11.6966676420562,-1.68714063714162,-3.50239503396673,4.30006246542024,-2.96703527414638,1.62910982386627,6.07520990370457,8785.7653811352,65241.2106293711,1893.29179960831,-1469.25067012273,0.0277419077070887
