time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.43851257295423,-1.96844323997317,2988.53,11.9569799624916,10.0222222222222,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5747.68976662067,120106.505454546,339.137999207082,-3277.52906124231,0.0129264382399033
0.1,1.66157237909771,-1.31229500359556,2988.19,11.9569799624916,10.4805555555556,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5694.82268390306,119886.706573427,339.137999207082,-3277.52906124231,0.0129264382399033
0.2,0.853864403602388,-0.65614829967987,2987.85,11.9569799624916,10.7944444444444,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5683.96371878563,119638.607328671,339.137999207082,-3277.52906124231,0.0129264382399033
0.3,0,0,2987.53,11.9569799624916,11.1305555555556,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5702.99573472087,119365.079832167,339.137999207082,-3277.52906124231,0.0129264382399033
0.4,-0.900018999951049,0.678390666159031,2987.21,11.9569799624916,11.5555555555556,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5741.79517657519,119068.996195804,339.137999207082,-3277.52906124231,0.0129264382399033
0.5,-1.80772801540238,1.35677978445947,2986.83,11.9569799624916,11.7416666666667,1.89755660757645,-8.98158811092948,6.72218168365662,-4.13675213675497,0.803210528870124,0.962083560237292,-1.42476985804387,0.430469409574517,1.84809897925034,5790.19726444645,118753.228531468,339.137999207082,-3277.52906124231,0.0129264382399033
0.6,-2.69236147047861,2.02404938759798,2986.36,12.092440966447,11.6444444444444,2.9402663635574,-8.88903026941082,6.87430909932052,-4.46722999223266,1.74328455472844,1.98620656152859,-1.28884007729939,0.32377530088719,2.9226289314517,5841.80370326536,118421.508755244,177.890254005941,-3446.58305605829,0.0199852471268685
0.7,-3.55391512104985,2.7024385388813,2985.89,12.1362735719264,11.6583333333333,4.35968421496522,-8.6173698322045,7.13838244266029,-4.69825174825378,2.9113071572111,3.18040106938769,-0.645124893664756,0.0532344496996278,4.35925220245659,5822.54629657153,118067.946293706,-51.7520761327334,-3555.12951570516,0.0295972894003741
0.8,-4.40777799097456,3.44755613916125,2985.4,12.0839718849953,11.825,6.05203087394486,-8.24230715690106,7.49822070373249,-4.67583527583798,4.2816124382304,4.2579016083525,0.406382235785074,-0.43560637943824,6.03950821789553,5781.31164343661,117705.474797203,-387.320430531892,-3579.60530783892,0.0413384158246589
0.9,-5.22317820250313,4.21491618417946,2984.97,11.9844402554702,11.85,7.81087028924787,-7.74272785005671,7.99906019683511,-4.43756798756928,5.76358804331055,5.02348885594425,1.59853284503844,-0.962606666366506,7.75906571843208,5744.59365351161,117348.235300699,-737.815942839302,-3504.6820620404,0.0539685308204679
