time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.26616308968888,-2.56902127321912,3622.77,12.4653512803809,11.2833333333333,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6224.20581124218,92162.0275804191,1042.00642595227,-1781.07760787082,0.0167598459894311
0.1,1.55992761705064,-1.6904389370201,3622.5,12.4653512803809,11.6111111111111,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6212.96175307151,91873.7919440553,1042.00642595227,-1781.07760787082,0.0167598459894311
0.2,0.830408098418861,-0.834097158138056,3622.2,12.4653512803809,11.7472222222222,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6205.46778700629,91634.0346293701,1042.00642595227,-1781.07760787082,0.0167598459894311
0.3,0,0,3621.86,12.4653512803809,12.0527777777778,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6203.7273115714,91429.8494265724,1042.00642595227,-1781.07760787082,0.0167598459894311
0.4,-0.900257351154939,0.778492578897939,3621.58,12.4653512803809,12.2861111111111,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6209.91174081252,91248.3301258734,1042.00642595227,-1781.07760787082,0.0167598459894311
0.5,-1.90916616355376,1.49025735086573,3621.42,12.4653512803809,12.6111111111111,2.72420960591748,-9.93114661917386,7.21107523923993,-2.18121600621928,-1.83393285163447,-1.53730834259151,-1.30180310818014,0.799570222072945,2.56994448049497,6226.78082720514,91076.5705174819,1042.00642595227,-1781.07760787082,0.0167598459894311
0.6,-2.91807227473569,2.19089925977726,3621.22,12.6405930784246,12.6861111111111,3.94030394732194,-10.373215737837,6.86957360320238,-2.23381895882188,-2.1804425231736,-1.78451500178253,-2.75448213078798,1.30629614046699,3.68450816796912,6437.77221724262,90888.8405034955,1416.08890269185,-1921.31690090817,0.0232655116674307
0.7,-3.94250220423473,2.8804216111118,3620.99,12.7838353925094,12.6972222222222,4.67582225267061,-10.6117507812387,6.63658475607087,-2.60248640248938,-1.90969142659768,-1.46293703499949,-4.00951463713202,1.6419932314344,4.37217445230071,6583.41722558686,90687.9390209776,1492.63158005344,-2176.537450568,0.0267890109524227
0.8,-5.01349422038155,3.54769988401446,3620.71,12.9497462110949,12.9027777777778,4.4346119800186,-10.7123152156877,6.54833678589397,-3.1719891219897,-0.768121271784129,-0.5255298773402,-4.33584956763724,1.43170977409563,4.23926237403133,6711.57664585608,90464.0789370624,997.584277881956,-2478.61920517642,0.0250282808535211
0.9,-6.09224921216217,4.20385850073958,3620.34,13.0666912224033,12.9916666666667,3.60328104569403,-10.6616129092766,6.59763617626294,-3.67962315462409,1.29905911207175,0.919277438321747,-3.23280199037829,0.314577399286788,3.59946992626542,6775.79866971704,90203.7412027962,-138.853970343834,-2735.69485321132,0.0210235224655884
1,-7.15548213680997,4.82665335309849,3619.94,13.0684530341699,12.8277777777778,4.70417417224424,-10.4625682966974,6.77249255847214,-3.93096348096587,3.91990715342702,2.44395000366968,-0.889208035773651,-1.60426170763186,4.41574310519592,6746.63843155795,89908.3527272722,-1682.79871265614,-2865.75283518262,0.0258932878274415
1.1,-8.1721472544547,5.53841698722945,3619.54,12.8478748256455,12.7666666666667,7.32875223512439,-9.98694950122196,7.07763793329691,-3.90330225330488,6.27820075841003,3.37225949193338,1.70958196059902,-3.54186649296495,6.51022763231691,6520.77970668419,89606.9273286705,-3120.91630200788,-2849.95596394265,0.038869203329982
1.2,-9.14224938810666,6.27242503138069,3619.17,12.3714761681954,12.6194444444444,9.92087014636851,-9.2105173615659,7.46746685557761,-3.52940947941289,8.44978034227961,4.00893766336924,3.30957632327019,-4.81519655819519,8.79350634308896,6097.29229327724,89323.7407552444,-4118.86172277712,-2699.9419577163,0.0566727473752481
1.3,-10.0269800038566,7.05091639489205,3618.82,11.8021852343167,12.2861111111111,11.4791699889095,-8.20480271185492,7.92631765315283,-3.02428127428298,10.0733007566093,4.44322293313053,3.24926537353896,-4.85145253027178,10.4426759482276,5610.54568929471,89069.202125873,-4263.95905008557,-2496.39725495918,0.0746893207792238
1.4,-10.8030608551225,7.86277346867345,3618.52,11.2971457417571,11.7611111111111,12.0806368627,-7.11266279949702,8.35546294435265,-2.68733488733775,10.9767634597041,4.73445722496349,1.74280398872668,-3.8238803111951,11.4624584260105,5170.06237547073,88839.3051188806,-3488.21664266402,-2334.41082106696,0.0897899069562155
1.5,-11.447207306144,8.70799446557016,3618.3,10.9656712692777,11.1805555555556,12.2731865701836,-6.01036187381604,8.77523140853845,-2.6677350427358,11.2359328909635,4.9132809284424,-0.494561598291042,-2.10634494401828,12.0961301042736,4865.31344081227,88614.2742377616,-2067.20039464021,-2288.56344564457,0.100552981611888
1.6,-11.9594184114709,9.60881957883831,3618.09,10.8953745607624,10.8055555555556,12.5646047892791,-4.89925480494295,9.29675100485911,-2.87696192696429,11.3090230211973,4.93296065123856,-2.37511916124977,-0.248926833165279,12.5614092855477,4781.47522264728,88386.8468811183,-585.911246814811,-2368.04263452148,0.1058228014657
1.7,-12.3862611028302,10.576374374842,3617.77,11.0010981871044,10.7583333333333,12.7255105282126,-3.79149642736266,9.80377354280117,-3.24572649572946,11.512923370602,4.67084118430989,-2.75217301368385,1.00657789615509,12.6926903633292,4830.46732333946,88143.7052307687,485.032873971994,-2515.31304676777,0.104819055665634
1.8,-12.7510160808799,11.5550478182833,3617.38,11.1830081783672,10.7111111111111,12.6746790062996,-2.66248081318381,10.2645870311887,-3.55093240093471,11.9291626939299,4.04312696863676,-1.41268880152912,1.31952190861438,12.6052935650773,4946.68427453695,87888.5994965029,1011.42405278467,-2628.3836451676,0.100798330928754
