time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.336900140565334,-3.18016962086896,1761.44,11.9200506195975,10.2555555555556,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5698.06981604172,86735.7118321683,-286.718360816046,-3857.50603778524,0.0204583992827182
0.1,-0.237361495990839,-2.16829818269091,1761.13,11.9200506195975,10.425,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5668.51837354539,86567.5560839163,-286.718360816046,-3857.50603778524,0.0204583992827182
0.2,-0.12250898805263,-1.11194642463592,1760.86,11.9200506195975,10.6805555555556,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5664.36828507948,86331.4758041964,-286.718360816046,-3857.50603778524,0.0204583992827182
0.3,0,0,1760.56,11.9200506195975,11.1611111111111,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5678.71063310561,86038.3191608392,-286.718360816046,-3857.50603778524,0.0204583992827182
0.4,0.130166046538739,1.08970997604304,1760.11,11.9200506195975,11.2916666666667,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5705.11874545591,85698.9343216784,-286.718360816046,-3857.50603778524,0.0204583992827182
0.5,0.260332040960308,2.1683002599568,1759.6,11.9200506195975,11.3833333333333,2.91945786942821,1.50520025645605,10.7365584969019,-4.95462315462384,2.60968173773268,-1.03561423869896,-0.800186620554751,-0.2706545616163,2.9079228733239,5737.12420870938,85324.1694545455,-286.718360816046,-3857.50603778524,0.0204583992827182
0.6,0.398154448015614,3.22464890825827,1759.09,11.9252504107006,11.3888888888889,5.36592587263212,1.89690560641485,10.5296108229913,-5.26693861693967,4.9404595032099,-1.9658875950196,-0.721322626481243,-0.631373238414847,5.34142848147794,5639.15912492083,84934.0927552451,-540.603401223499,-4044.04985345659,0.0374698810741642
0.7,0.635515839707472,4.24764144102895,1758.56,11.8317643132542,11.4333333333333,8.04515092935427,2.57367263490028,10.2674333964376,-5.28646076146212,7.41193369469616,-3.11090936501296,-0.331564932090687,-0.939197104363142,8.01130902496418,5557.0303005022,84523.1063496505,-703.489164078557,-4129.08140251313,0.0570762529682256
0.8,0.934130888623297,5.25951191809414,1758.01,11.7375628559512,11.5416666666667,10.5617771018539,3.46027369719806,9.92741035319477,-5.21952214452303,9.6014262178317,-4.39877634703047,0.120485607373181,-0.943447347923133,10.5369167533865,5504.70780382595,84101.4547132869,-640.814902191314,-4144.16344042903,0.0763557094959868
0.9,1.32462833272689,6.24914576475604,1757.55,11.6440811956614,11.6027777777778,12.3973497093363,4.53116861256794,9.41349058104356,-5.14191919192039,11.0002308286683,-5.68785224925639,0.580980483516477,-0.574197096263324,12.3885304836542,5445.38726628773,83692.4806153848,-355.336272609918,-4101.0947325869,0.091338122650674
