time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.1978293308206,-3.25862144887052,3123.51,12.0717958177562,11.3805555555556,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5837.30646929998,93152.8513006999,177.94065777832,-1512.66908341161,0.01069848898547
0.1,0.821588195199842,-2.17982951084115,3123.33,12.0717958177562,11.475,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5823.91772454857,93018.4474405606,177.94065777832,-1512.66908341161,0.01069848898547
0.2,0.422311095629147,-1.10103500038252,3123.17,12.0717958177562,11.5583333333333,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5819.54377082041,92886.6046993019,177.94065777832,-1512.66908341161,0.01069848898547
0.3,0,0,3123.01,12.0717958177562,11.7722222222222,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5822.50415286652,92754.2863216792,177.94065777832,-1512.66908341161,0.01069848898547
0.4,-0.429990347896107,1.08991601773183,3122.83,12.0717958177562,11.775,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5831.74878887347,92618.4555524479,177.94065777832,-1512.66908341161,0.01069848898547
0.5,-0.883015759537813,2.19095359396642,3122.63,12.0717958177562,11.9166666666667,1.56510818474216,-4.70878399873428,10.9573279631962,-1.86884226884424,-1.01507925314303,-0.471517524415554,-1.09400592500887,0.137323504247456,1.55670859718227,5846.54113030954,92476.0756363641,177.94065777832,-1512.66908341161,0.01069848898547
0.6,-1.37443172515087,3.29198850898366,3122.45,12.1120835118942,12.0861111111111,2.50905133093858,-4.91858077803199,10.8795759413912,-2.03591686091946,-1.6538879040361,-0.936520681069112,-1.63796287995107,0.105728269379236,2.5058917362436,5881.99158413777,92322.1523916092,81.4877953322206,-1647.64859830182,0.0170877903792961
0.7,-1.88888383534968,4.37078282822975,3122.25,12.129968483089,12.0916666666667,3.32859855180079,-5.14117418288665,10.7492188539284,-2.27128982129167,-2.36931258057958,-1.48082687638769,-1.80916499433454,0.0307053170486249,3.32852480619212,5885.79978563571,92147.5023776225,-63.2243578755604,-1784.57482224119,0.0226216144394523
0.8,-2.41101286885094,5.4273314289233,3122.02,12.1385899937741,12.025,3.9919785403832,-5.40787239430481,10.5842739113378,-2.46443278943482,-3.15129074519691,-1.98551917903269,-1.43630529338634,-0.0357391393300583,3.99156314857426,5883.12720876155,91960.5041118889,-141.880474074128,-1898.76653202269,0.0270915783500327
0.9,-2.95617811991535,6.48388246175628,3121.75,12.1152895902116,12.0111111111111,4.65913706575143,-5.72470015576824,10.3595307982391,-2.58614996115276,-3.9678836922828,-2.38703644470636,-0.515280713416137,-0.0562132644142048,4.6590300515035,5851.73712573103,91766.1517762243,-72.9624082775333,-1961.68305834035,0.0317399527575694
1,-3.54741353600328,7.50706870076629,3121.48,12.0919400392703,12.0361111111111,5.47912049628234,-6.13419628671506,10.0934166934199,-2.59028749028975,-4.76650477137101,-2.61714417854684,0.672123519880835,0.0894609119241633,5.47588105348447,5827.67651259727,91569.3297902098,209.48050593901,-1952.00573035343,0.0374680407968152
1.1,-4.18471745628224,8.50800938360941,3121.2,12.1221701537589,12.0777777777778,6.40839697842886,-6.6679375743733,9.8268491535794,-2.43282828283025,-5.57327004516352,-2.72440910824346,1.60742273460943,0.534498017559794,6.3778693729251,5868.7742505137,91375.233566434,684.475914118448,-1872.20458930363,0.0434583049404825
1.2,-4.88344985328775,9.47558781612945,3121,12.2219676648202,12.1472222222222,6.91251917439348,-7.27686572328798,9.56488374835239,-2.22187257187495,-6.0472212491567,-2.69843856828885,1.98304457672448,1.12817296246277,6.81757490470159,5975.99239665147,91189.8817342668,1199.53510668808,-1747.83858672806,0.0456553415149349
1.3,-5.63592882585088,10.4097993575092,3120.79,12.3619893274178,12.2055555555556,6.79958618704336,-7.90604914030732,9.29254856743696,-1.99040404040571,-6.03232918223696,-2.53226850693232,1.85283381903558,1.65610682851829,6.61325715076282,6122.07975410667,91021.9089230772,1621.73671334086,-1607.38879879943,0.0431545284836085
1.4,-6.45751486216792,11.3217700869689,3120.6,12.5512252606427,12.4166666666667,6.03999832603499,-8.49175358467659,9.05979221954859,-1.82853535353667,-5.4573777926449,-2.24757216143976,1.28336541404729,1.88296290845465,5.77098149495914,6310.41740621986,90870.9309650353,1804.51063886917,-1482.98569709977,0.03643035302231
1.5,-7.34052767808799,12.2337409118497,3120.42,12.7417402554213,12.7166666666667,4.83761038035362,-8.99855582068477,8.84704062212879,-1.76289821289991,-4.44664020852443,-1.85233643755905,0.445774348891833,1.79251728265599,4.52289812283382,6498.4469599948,90729.6852587416,1734.88668855907,-1407.6256837346,0.0276760264917814
1.6,-8.26192986489785,13.1123450260272,3120.23,12.9109617090206,12.875,3.52231516432374,-9.38866167132866,8.67665372442212,-1.8060023310041,-3.2382195803251,-1.30923877654867,-0.454457800467177,1.5384979713443,3.18590825235879,6665.16590905179,90590.9823776234,1546.9809454096,-1403.4233905489,0.0190083224071794
1.7,-9.22172590165006,13.9575867244987,3120.07,13.0339837353934,12.9416666666667,2.62639194167474,-9.64539453790617,8.56790212878088,-1.8553030303055,-2.07716578488659,-0.768541960890373,-1.41161616161803,1.23287455942907,2.31181178564865,6799.9512367901,90447.0657902103,1311.81504943685,-1479.96680913427,0.0136506782578405
1.8,-10.1891976074127,14.8139479843962,3119.87,13.125313493679,13.0722222222222,2.58871046161377,-9.77628724368179,8.52028829532329,-2.02552447552603,-1.11976486347416,-0.407547652534134,-2.29814129581086,0.924142566633236,2.39876553350164,6900.34195288999,90294.0755244758,1036.08442728058,-1634.46614928212,0.0140365823089442
1.9,-11.1720280220507,15.6591897843564,3119.65,13.2023788387561,13.1111111111111,3.05534069990158,-9.82783048093587,8.5133325603319,-2.2890442890464,-0.41744289073141,-0.251145642598976,-3.01625166252029,0.67175812327403,2.96796265213449,6984.55942218268,90122.7732587415,743.745212945256,-1849.0164992583,0.0171000025059396
2,-12.1548580192597,16.5155532428416,3119.41,13.2845384220259,13.1305555555556,3.35608097298889,-9.83401599562091,8.53934331151225,-2.61738539238773,0.0691823938197813,-0.231314569896785,-3.3473850784451,0.459615631368336,3.32350224204659,7069.84334508852,89928.8050909103,419.568487437284,-2093.78827945961,0.0188377117621629
2.1,-13.1300069223041,17.3830362107881,3119.15,13.3299752919508,13.2333333333333,3.13221430594319,-9.81706792139347,8.50667865371289,-2.9916278166296,0.587182913162092,-0.100346495707121,-3.07504687210536,0.193651208625148,3.13013675478551,7102.18386540219,89707.1402517487,13.7735252854669,-2330.23393580774,0.017593861277592
2.2,-14.1051576419998,18.239399537596,3118.82,13.3206930813671,13.2111111111111,2.48712458480527,-9.73840072903769,8.47682210054925,-3.27839937840092,1.34060536200137,0.477209530005771,-2.03981298853293,-0.174376085108438,2.47170089396957,7079.22405733656,89459.7910489515,-377.729907713718,-2517.19504556093,0.0139821465566188
2.3,-15.0726273306134,19.0846392970515,3118.48,13.2842811016708,13.1777777777778,2.94664486977871,-9.58445584216894,8.5329486320601,-3.43498445998612,2.38492309221045,1.65514618299264,-0.505320636585771,-0.526874139344345,2.89860871375878,7028.87208458559,89200.203356644,-595.266856279902,-2608.65394689291,0.0164284214564665
2.4,-16.0247421254033,19.9410026584638,3118.13,13.2187285283296,13.0916666666667,5.0377759909323,-9.31460560913362,8.74472950175566,-3.39155011655364,3.57814631494078,3.33087144535032,1.21710775950176,-0.630116117937011,5.01702927903774,6962.21510680526,88937.9630769233,-455.680393732897,-2581.88536489204,0.028604572200687
