time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.62838728966683,-2.44638293727002,2060.12,12.2328405388248,11.8694444444444,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5985.03822150821,74814.4351888113,59.6635550321507,-1401.4256702042,0.00409397513865267
0.1,-1.75481154900769,-1.64574797739872,2060,12.2328405388248,11.9888888888889,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5986.47261014191,74718.5578741258,59.6635550321507,-1401.4256702042,0.00409397513865267
0.2,-0.881238149769738,-0.822875055775901,2059.89,12.2328405388248,12.0333333333333,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5986.31721718599,74610.003020979,59.6635550321507,-1401.4256702042,0.00409397513865267
0.3,0,0,2059.73,12.2328405388248,12.1083333333333,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5985.53911994991,74490.2798601403,59.6635550321507,-1401.4256702042,0.00409397513865267
0.4,0.881235753796362,0.867352726671929,2059.54,12.2328405388248,12.3222222222222,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5985.10653292258,74360.8976223777,59.6635550321507,-1401.4256702042,0.00409397513865267
0.5,1.73182156483977,1.72358764237181,2059.34,12.2328405388248,12.2305555555556,0.614346905497473,8.6352016019983,8.47602615843183,-1.797960372962,0.439742366739149,-0.409161628401055,-0.128978808465458,0.0458681783000801,0.612723891396756,5985.98360796151,74223.3655384615,59.6635550321507,-1401.4256702042,0.00409397513865267
0.6,2.59007006406403,2.55758277097201,2059.18,12.2244253738849,12.1055555555556,1.25734357959603,8.67683257103456,8.41314789266968,-1.83523698523725,0.980979116298072,-0.68016970923555,-0.394920266860079,0.28747326474386,1.2227571688609,5977.46320171358,74080.1075244759,299.925818427307,-1452.97151026215,0.0081910282594713
0.7,3.46364205364538,3.38045613243198,2059.02,12.2495112155241,12.1138888888889,1.96539504493013,8.80625723558861,8.30933681966583,-1.85883838384055,1.5738327516232,-0.936021398313106,-0.713927233304666,0.604835099276145,1.87015080692452,6007.74201166927,73930.2637762237,597.674484747786,-1502.47723605116,0.0124625618804202
0.8,4.35254171136891,4.21445140938621,2058.82,12.3230064771247,12.2055555555556,2.65253809270222,9.02255183483205,8.16910760073053,-1.92762237762312,2.11671274251615,-1.28650310406595,-0.94889159661934,0.845384026043745,2.521653904749,6082.02959843527,73779.9260979021,811.010898047666,-1560.77939882973,0.0165565293762108
0.9,5.2720905683254,5.02620503062032,2058.61,12.4496616979729,12.3083333333333,3.28573447702852,9.29121277240578,8.02660988371337,-2.059362859365,2.5265122917149,-1.81837818312128,-1.05180201392467,0.88717213754747,3.17663560733939,6201.94603430114,73623.9356643356,822.542140826658,-1630.22640161747,0.0204117263619503
