time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.851929461959183,-3.04690650623636,2252.67,11.8865729315857,10.2611111111111,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5690.10841754022,92747.7188811195,661.205794321241,-2955.15552463844,0.0168843343805106
0.1,0.552603221444928,-2.06833952897315,2252.36,11.8865729315857,10.6472222222222,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5622.73716925897,92555.1410349654,661.205794321241,-2955.15552463844,0.0168843343805106
0.2,0.253276438886526,-1.05640994209372,2252.08,11.8865729315857,10.825,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5606.0601459849,92344.6719440563,661.205794321241,-2955.15552463844,0.0168843343805106
0.3,0,0,2251.83,11.8865729315857,11.1166666666667,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5626.92558077612,92114.4730909095,661.205794321241,-2955.15552463844,0.0168843343805106
0.4,-0.245600733839281,1.08976752842437,2251.54,11.8865729315857,11.4944444444444,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5676.42839394516,91862.705958042,661.205794321241,-2955.15552463844,0.0168843343805106
0.5,-0.52957709912513,2.20177773899,2251.19,11.8865729315857,11.7555555555556,2.49273927286287,-2.5877875133941,11.0079393735962,-3.66322843822993,-0.514543496033971,-0.150420845061044,-2.4344132029163,0.722960050467364,2.37527647643026,5746.50520358148,91587.5320279723,661.205794321241,-2955.15552463844,0.0168843343805106
0.6,-0.805877631820264,3.31378516391608,2250.78,12.0475002388575,11.9555555555556,3.27205784497559,-2.66316525537446,10.9789278158974,-4.18484848485016,-1.54249942603727,-0.569088731252928,-2.82899206034622,0.805050817322396,3.18541920373614,5810.65935361699,91281.2953846158,521.714340347489,-3237.60205225968,0.0218508054020063
0.7,-1.06682865410203,4.38131470138728,2250.36,12.1652962415085,11.7,4.16820017178134,-2.88409652253661,10.8932577635188,-4.58403263403429,-3.10110145350126,-1.26836486188032,-2.47957920306606,0.533790743442376,4.1446631878962,5859.84165384579,90941.965426574,223.043086376472,-3475.1431988525,0.0279326693158532
0.8,-1.35847976082153,5.45996410097048,2249.88,12.1907331345128,11.8361111111111,5.69792846468668,-3.24315702486987,10.7344688415269,-4.78195415695652,-5.02536727784915,-2.33333811962067,-1.32951334364675,-0.196166897047102,5.69539659385838,5868.0272547545,90576.6401118882,-200.835894264817,-3629.55814204504,0.038317733544186
0.9,-1.71153003629831,6.50525061541807,2249.37,12.0887431590045,11.8166666666667,7.887521551527,-3.83904408110126,10.4388604371335,-4.73599456099662,-6.95887687877537,-3.70090639937958,0.300533916355048,-1.10360002849078,7.83593678593421,5810.12302388422,90208.698797203,-645.721898844921,-3672.41964203749,0.0534422878341068
